,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632139974,False,0.0241299718618393,5930,2260,5520,5.34727011279049e-06,4.29407552671385e-07,0.000158457204373942,369.01354759171,2.37787470436096e-07,112373124,296,126891204608.0,452046592.0,71630.0392150879,194.11222076416,0.5537570752
1,2,632137707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112373124,545,260337.828125,900.0,0.0,0.0,1.1025e-06
2,2,632138234,False,4.34971698268782e-05,2190,3910,7120,4.39479440453735e-09,5.43723237795709e-10,1.78952876619658e-07,329.12493743167,1.95431878790259e-10,112373124,151,43802083328.0,293414400.0,52.5073509216309,0.159536227583885,0.35943264
3,3,632140144,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112373124,434,156829495296.0,834570880.0,0.0,0.0,1.022349328
4,1,632139320,False,0.0786102488636971,7100,3240,3190,6.45874665011666e-05,1.28412266349187e-05,0.00364003120921552,283.464447021484,2.87213661499023e-06,112373124,178,29635856384.0,182583904.0,664611.125,2344.60131835938,0.2236652824
5,3,632140092,False,0.0101321283727884,13150,5080,4660,1.73374430341664e-06,3.13418618493202e-06,0.000220437751795247,70.3333301815408,7.70977832794189e-08,112373124,380,1024776864.0,20080800.0,4426.56640625,62.9369659423828,0.02459898
6,2,632137895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112373124,816,34152073216.0,105716704.0,0.0,0.0,0.1295029624
7,2,632137420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112373124,118,11664518144.0,92266200.0,0.0,0.0,0.113026095
8,1,632137498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112373124,312782624,2278977536.0,12833100.0,0.0,0.0,0.0157205475
9,1,632139560,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112373124,41,21055936512.0,131492704.0,0.0,0.0,0.1610785624
10,3,632140572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112373124,809,265267574912.0,1213612208.0,0.0,0.0,1.4866749548
11,2,632138043,False,0.260305762290955,7060,4560,10190,0.00838870518831875,0.00127729016821831,0.654550433158875,512.452392578125,0.00037303688515625,112373124,988,50826985472.0,238410896.0,156051952.0,304519.90625,0.2920533476
12,3,632140604,False,0.449822068214417,6600,4330,1760,0.00612894744737463,0.00473961661894841,2.2216289820247,468.736009816258,0.00027254783828125,112373124,849,7294995456.0,46942200.0,104288152.0,222488.03125,0.057504195
13,3,632140804,False,0.414135098457336,12800,7110,5960,0.0015323133702014,0.000122732848349162,0.0447921024389125,364.956106220916,6.81403618164062e-05,112373124,1043,26357764096.0,453218400.0,20300605.0,55624.78515625,0.55519254
14,2,632137606,False,0.41783419251442,7470,5510,6800,0.00106324579403791,0.000515124294906855,0.562225043773651,1091.43566894531,4.7281420703125e-05,112373124,364,14370998272.0,74927696.0,42126228.0,38597.078125,0.0917864276
15,1,632138832,False,0.0734955444931984,7670,7330,2640,0.000190840695399237,4.71493639237189e-06,0.00125532427007167,266.244158055369,8.486484740448e-06,112373124,631,319467397120.0,1469318368.0,1844471.0078125,6927.74264526367,1.7999150008
16,2,632137385,False,0.00362850981764495,8190,5900,6660,2.22470109491697e-07,4.1391453464712e-07,8.81979431142099e-05,213.082504272461,9.89301147460937e-09,112373124,58,3464313600.0,19511100.0,1720.8388671875,8.075927734375,0.0239010975
17,3,632140681,False,0.0297396350651979,12970,2580,7040,1.9446986894496e-05,7.4462581623224e-07,0.000192435864327433,258.432974162979,8.64787026596069e-07,112373124,944,262936264704.0,948058176.0,182440.39453125,705.948593139648,1.1613712656
18,3,632140596,False,0.259556889533997,4610,6250,2420,0.00648870534842363,4.43390290166992e-05,0.00898358831562454,202.611300131112,0.000288545893261719,112373124,840,517482262016.0,5312422784.0,47724619.25,235547.66796875,6.5077179104
