,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630016561,False,0.802475273609161,7180,6890,9060,0.0482910150562385,0.0469669739209424,29.4006975937626,625.986627182998,0.049199336134375,175019536,295,198568093696.0,855126912.0,25141327744.0,40162723.375,1.0475304672
1,1,630017763,False,0.398150026798248,10110,3000,1530,0.00107624315144919,0.0015843854052946,0.511673152446747,322.947387695312,0.0010964865515625,175019536,543,60782432256.0,564945280.0,289067328.0,895091.0625,0.692057968
2,1,630017873,False,0.612349271774292,6140,6440,4240,2.06389984615221e-05,0.000812520505860448,0.342757880687714,421.845184326172,2.10272039550781e-05,175019536,390,1895487616.0,21125700.0,7241000.0,17165.064453125,0.0258789825
3,1,630018099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175019536,105,1779847552.0,87846304.0,0.0,0.0,0.1076117224
4,2,630016951,False,0.999665498733521,5390,5510,7110,0.0820814059015347,0.0447313084467334,32.4772173680388,726.051137241225,0.0836253012,175019536,835,280668029952.0,1526124640.0,49564281664.0,68265552.0,1.869502684
5,3,630018269,False,0.655866503715515,6210,3570,6480,0.00085716194289884,0.00491636292396415,3.55510111157185,723.116085316443,0.000873284574804687,175019536,64,32305914880.0,145002592.0,515498876.0,712885.3671875,0.1776281752
6,3,630018988,False,0.52674388885498,9020,4050,9970,0.00102125599983104,0.0717776500914799,34.3173216036237,478.105950248951,0.00104046512910156,175019536,368,2181155456.0,11833200.0,406083730.0,849359.2890625,0.01449567
7,2,630017123,False,0.0393169075250626,12220,4690,7640,2.46964619789444e-06,1.82125279479806e-06,0.000258021551417187,141.672561645508,2.51609855957031e-06,175019536,1033,194758033408.0,1127772032.0,290989.5,2053.9580078125,1.3815207392
8,3,630019814,False,0.705328345298767,6170,2130,7980,0.0181620837021891,0.0178165094241114,8.60114404903967,482.762579599322,0.0185037001173828,175019536,945,160096477184.0,847812608.0,7292158368.0,15105061.3203125,1.0385704448
9,2,630016935,False,1.0,3280,4670,6240,0.0978345405756241,0.358249843120575,654.109497070312,1825.84729003906,0.0996747416,175019536,814,219300397056.0,227124000.0,148563968000.0,81367136.0,0.2782269
10,1,630017925,False,0.0528481379151344,5860,3350,5530,1.34577237589719e-06,0.000120063225040212,0.0384126119315624,319.9365234375,1.37108543701172e-06,175019536,338,624443456.0,9322200.0,358090.0625,1119.25341796875,0.011419695
11,2,630016344,False,0.0822846367955208,9990,4980,7860,3.26179325945389e-06,5.45024158782326e-06,0.00120875122956932,221.779373168945,3.32314536743164e-06,175019536,7,24787849216.0,497734208.0,601636.8125,2712.77172851562,0.6097244048
12,2,630016874,True,0.666663289070129,6390,2560,6100,0.000155876373255617,0.207041316868248,550.190117070676,2657.39285951699,0.000158808301591492,175019536,726,530250559.75,626152.459960938,344502895.25,129639.429870605,0.000767036763452148
13,2,630017010,False,1.0,3540,3840,6560,0.0480320078704886,0.475447773933411,778.753967285156,1637.93798828125,0.0489354572,175019536,910,96672841728.0,84020400.0,65431220224.0,39947312.0,0.10292499
14,1,630017497,False,0.655733227729797,9500,3170,2480,0.00846377467928601,0.00311679694764353,1.0036687902376,322.019306068823,0.00862297251210937,175019536,926,254157041664.0,2258460000.0,2266745816.0,7039161.234375,2.7666135
15,2,630016904,False,0.748332917690277,9550,5370,6580,0.0279060215061645,0.00308667146600783,0.997422933578491,323.138671875,0.02843091475,175019536,771,362929894400.0,7519073792.0,7499696640.0,23208910.0,9.2108653952
16,1,630017404,False,0.0761077255010605,11410,4310,2980,2.5653369990785e-06,1.89182048870862e-06,0.000773095001932234,408.6513671875,2.61358923950195e-06,175019536,1033,193566982144.0,1127772032.0,871874.9375,2133.54223632812,1.3815207392
17,3,630019651,False,0.46522256731987,8350,2700,5930,0.000128408258646455,9.07650626443848e-05,0.0260309033640025,286.794308356189,0.00013082353046875,175019536,848,11939863944.0,1176606016.0,30628117.5,106794.71875,1.4413423696
18,3,630019851,False,0.768743574619293,4920,1090,6110,0.0723263904118627,0.0175693674691929,9.0634987376142,515.869381951663,0.0736868005179687,175019536,962,736292487468.0,3423714048.0,31030827952.0,60152490.21875,4.1940497088
19,2,630016425,False,0.955838143825531,4900,5110,9910,0.0278886446529298,0.122129380702972,97.1581268310547,795.534484863281,0.02841321105,175019536,120,69359484928.0,189917104.0,18451990528.0,23194458.0,0.2326484524
20,1,630017332,False,0.0783626139163971,5510,1500,3950,1.12045207673633e-05,3.72941904061008e-05,0.0222576856613159,596.813781738281,1.14152701660156e-05,175019536,1128,54940770304.0,249867008.0,5561461.5,9318.587890625,0.3060870848
21,2,630016722,False,0.503318011760712,6780,5380,8910,0.0112923425736555,0.0158468368827291,8.0838908113427,510.126460641054,0.011504743840625,175019536,536,122985005056.0,592649984.0,4790917760.0,9391627.625,0.7259962304
22,3,630019849,True,0.249395042657852,6110,740,6090,2.27693715891899e-05,0.199832634472402,226.379484866038,1132.84542068779,2.31976479492187e-05,175019536,962,57720532.0,94763.578125,21452530.0,18936.85546875,0.000116085383203125
23,2,630016735,False,0.549501836299896,7510,6900,6600,0.000226206343428366,0.00291321792600413,0.856526682213613,294.013940587155,0.000230461130566406,175019536,557,4773259392.0,64578600.0,55313294.0,188131.53515625,0.079108785
24,1,630017603,False,0.459703028202057,9640,1950,2580,5.42463140031067e-05,6.45699328742921e-05,0.0298920776695013,462.941131591797,5.52666501953125e-05,175019536,778,131686744064.0,698709632.0,20885882.0,45115.6328125,0.8559192992
25,2,630016666,False,1.0,3480,3840,7000,0.103225809089556,0.396730780601501,849.162902832031,2140.40087890625,0.1051674162,175019536,440,240760242176.0,216396000.0,183755456512.0,85850952.0,0.2650851
26,2,630017961,False,0.218695804476738,7200,680,7140,0.000134519525507232,0.00160604855045676,0.790103137493134,491.954681396484,0.00013704974609375,175019536,312782558,15115122688.0,69660000.0,55038584.0,111877.34375,0.0853335
27,2,630017129,False,0.499756097793579,8830,4600,5970,0.000200211774087165,0.000734799599740654,0.0916195884346962,124.686500549316,0.00020397762109375,175019536,1043,2330648832.0,226609200.0,20761842.0,166512.34375,0.27759627
28,1,630018032,False,0.0527580976486206,12840,7430,5310,2.20564805950907e-06,6.05261338932905e-05,0.00465461192652583,76.9025192260742,2.24713479614258e-06,175019536,198,34254784.0,30307500.0,141069.65625,1834.39575195312,0.0371266875
29,2,630017036,False,1.0,3750,3530,6510,0.0952812060575606,0.139125168323517,164.782257080078,1184.41735839844,0.0970733806,175019536,940,178400985088.0,569584768.0,93857464320.0,79243576.0,0.6977413408
30,3,630018778,False,0.446778327226639,8260,1710,9220,0.00143936186489326,0.00655408919499512,3.32684129721393,507.597806229795,0.00146643528050537,175019536,233,40491735040.0,182647808.0,607640270.5,1197090.02490234,0.2237435648
31,1,630018021,False,0.619234144687653,4100,2220,5440,0.000183348226087131,0.000560735876206309,0.276872605085373,493.766510009766,0.00018679688125,175019536,211,54743728128.0,271941312.0,75293096.0,152487.25,0.3331281072
32,3,630018888,False,0.512974858283997,5040,3980,5830,0.00142813930895334,0.00278239604930997,0.581024095730753,208.821492495594,0.0014550016359375,175019536,310,28400403456.0,426882592.0,248029072.0,1187756.4375,0.5229311752
33,2,630016968,True,1.0,6710,5140,5730,0.76117486810308,0.996250876065287,10187.6821691969,10226.0207884919,0.77549204855664,175019536,856,6475476520640.0,635437065.828125,6473630865184.0,633054733.515625,0.778410405639453
34,3,630019843,False,0.603387534618378,7300,3640,10810,0.0073387053547291,0.0237693198334802,13.301160301624,559.593644025468,0.00747674140040283,175019536,959,48758480896.0,256779008.0,3415458747.5,6103462.36767578,0.3145542848
35,2,630016768,False,1.0,3090,4740,5750,0.0425964627689898,0.108832180500031,97.2665710449219,893.729858398438,0.0433976732,175019536,597,106056056832.0,325516512.0,31661875200.0,35426672.0,0.3987577272
36,2,630017095,False,0.774407804012299,5170,5700,7320,0.0115043161053795,0.0496234260499477,32.0218086242676,645.296203613281,0.01172070445,175019536,998,41359802368.0,192810592.0,6174144000.0,9567922.0,0.2361929752
37,3,630019657,False,0.19721257686615,8350,2090,6850,3.78708262746558e-05,5.44780662605646e-05,0.021397842822498,392.77904469211,3.85831507041931e-05,175019536,851,60202954752.0,578149184.0,12371145.3671875,31496.4495544434,0.7082327504
38,1,630017224,False,0.121079005300999,3430,3140,4380,4.4954967557429e-06,0.00882005132734776,1.84887742996216,209.6220703125,4.5800539855957e-06,175019536,526322264,36661168.0,423900.0,783739.125,3738.81958007812,0.0005192775
39,3,630018426,True,1.0,6560,5280,5590,0.173889343079349,0.998814272816981,10525.8651343553,10538.3607551672,0.1771600831,175019536,181,1524185858048.0,144792160.0,1524062748672.0,144620476.0,0.177370396
40,1,630017438,False,0.554236769676208,7740,4520,1130,0.00139964408623292,0.00488256849348545,1.85216903686523,379.343170166016,0.0014259704375,175019536,988,38340026368.0,238410896.0,441577280.0,1164057.5,0.2920533476
41,3,630018208,False,0.634332001209259,8560,2710,6600,0.00169652873444977,0.0007501855839843,0.32370233225491,431.496337927075,0.00172843928359375,175019536,17,305712594944.0,1880829056.0,608828752.0,1410970.84375,2.3040155936
42,2,630016671,False,1.0,6160,5120,6470,0.138405114998561,0.192476101319305,328.442263959254,1706.40542752054,0.141008420875,175019536,444,360185811648.0,598042636.0,196422477312.0,115108915.0,0.7326022291
43,3,630019172,False,0.515603005886078,8890,6090,9820,0.0103125010084512,0.00678403236258704,2.36999905183299,349.349608781821,0.0105064721234375,175019536,566,154904363008.0,1264249856.0,2996270960.0,8576711.9375,1.5487060736
44,2,630016964,False,0.277047753334045,10940,3950,7190,4.55724721624985e-06,9.9010365374852e-05,0.00828975904732943,83.7261657714844,4.64296593017578e-06,175019536,850,206830144.0,38280600.0,317336.9375,3790.17626953125,0.046893735
45,2,630017125,False,0.984574556350708,8370,1760,7010,0.0253343265847731,0.0431814268231392,23.1940383911133,537.129943847656,0.025810848,175019536,1037,89294364672.0,487943104.0,11317370880.0,21070080.0,0.5977303024
46,1,630017864,False,0.188746958971024,8520,4880,5630,5.2888315237405e-05,0.00261635798960924,0.269894689321518,103.156631469727,5.38831083984375e-05,175019536,397,290496512.0,16812000.0,4537469.5,43986.2109375,0.0205947
47,3,630018776,False,0.662345170974731,7500,1330,8490,0.00326274106445618,0.0123419591023945,7.29993454881106,591.472916758797,0.003324111,175019536,312782616,52126101504.0,219864608.0,1604997248.0,2713560.0,0.2693341448
48,2,630016590,False,0.749550521373749,4190,3970,5860,0.00040239478155552,0.0201021209359169,11.165379524231,555.432922363281,0.000409963553125,175019536,333,3434472704.0,16648200.0,185883472.0,334664.125,0.020394045
49,2,630016642,False,0.734036982059479,6570,6230,7670,0.00990024750492376,0.00901981815695763,3.35292768478394,371.728942871094,0.0100864644125,175019536,403,128869056512.0,912861888.0,3060759808.0,8233848.5,1.1182558128
50,2,630017117,False,0.0920763313770294,11640,4880,9050,2.80818562602267e-05,1.06282959677628e-05,0.0014472440816462,136.168975830078,2.86100568359375e-05,175019536,1025,330246291456.0,2197449984.0,3180246.5,23355.1484375,2.6918762304
51,2,630017189,False,0.748521447181702,6850,1140,7510,0.00061312170411699,0.0032100286334753,2.1926417350769,683.059875488281,0.00062465410546875,175019536,1111,37653905408.0,158852704.0,348307072.0,509921.71875,0.1945945624
52,2,630017956,False,0.472734212875366,6990,590,8150,0.00611452231539513,0.0471504591405392,18.12327003479,384.371032714844,0.0062295323125,175019536,312782550,19592521728.0,107853296.0,1954654464.0,5085332.5,0.1321202876
53,2,630017107,False,0.469024509191513,8060,3870,8240,0.000209708665373033,0.000740330664462376,0.199342729320211,269.261748687626,0.000213653142431641,175019536,1014,19611127424.0,235584904.0,46962137.75,174410.728515625,0.2885915074
54,1,630017345,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175019536,1109,8863905792.0,43501500.0,0.0,0.0,0.0532893375
55,3,630018198,True,1.0,6890,4990,5550,0.970743001976767,0.969890203587479,9226.3533310305,9512.78123740563,0.989002016187219,175019536,8,7695769650100.13,832412351.064446,7680130468034.38,807348584.642628,1.01970513005395
56,1,630017802,False,0.70914489030838,7520,5830,5540,0.00875730504732878,0.00420690368853552,1.5145271030887,360.009930157429,0.00892202398630523,175019536,467,202753193408.0,1731269700.0,2622054883.40625,7283284.88677979,2.1208053825
57,3,630019674,False,0.64458042383194,8690,4970,6120,0.00134199523223483,0.00204691661840848,0.262802655025971,128.389526306306,0.00136723724785156,175019536,863,4820810880.0,545265024.0,143297096.0,1116112.0390625,0.6679496544
58,1,630017579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175019536,816,23923748864.0,105716704.0,0.0,0.0,0.1295029624
59,1,630017790,False,0.458569973707199,7910,5950,5060,0.000304328069633041,0.00104131758030342,0.29281818857256,281.199697490211,0.000310052273193359,175019536,491,16595233280.0,243061196.0,71172739.125,253103.896484375,0.2977499651
60,1,630017979,False,0.0475313700735569,4840,6420,5200,6.3243760641293e-07,1.26286640806939e-05,0.00426973029971123,338.098327636719,6.44333326721191e-07,175019536,263,5709563904.0,41650200.0,177835.125,525.986389160156,0.051021495
61,1,630018076,False,0.140408396720886,11880,5530,5250,3.75291192648669e-06,2.49725007961388e-06,0.000340688857249916,136.42561340332,3.8235016418457e-06,175019536,136,56015122432.0,1249865088.0,425815.125,3121.22583007812,1.5310847328
62,2,630016898,False,0.00863457005470991,4990,6280,5740,4.97448850999024e-08,1.06114393929602e-05,0.000942295766435564,88.7999954223633,5.0680552482605e-08,175019536,763,226768608.0,3898800.0,3673.82275390625,41.3718795776367,0.00477603
63,3,630018246,True,0.0251989662647247,6080,1740,6110,3.4979646190029e-07,0.297461935111437,700.662196475517,2355.4684272898,3.56375894927978e-07,175019536,48,1147950.625,978.004455566406,685250.75,290.919097900391,1.19805545806885e-06
64,1,630017252,False,0.210283413529396,8880,5080,5580,4.42152237125792e-05,0.0042851441539824,1.30746495723724,305.115753173828,4.50468819335937e-05,175019536,607344854,1031949952.0,8581500.0,11220011.0,36772.96484375,0.0105123375
65,2,630017114,False,0.8009894490242,3810,2390,7110,0.167464923728466,0.130168423056602,85.174430847168,654.340209960938,0.1706148248,175019536,1021,341624619008.0,1069978496.0,91134812160.0,139277408.0,1.3107236576
66,2,630016350,True,1.0,6220,4190,5980,0.000495381334284411,0.989086627960205,3001.1357421875,3034.24975585938,0.00050469911953125,175019536,15,1253719296.0,416545.1875,1250108672.0,411999.28125,0.0005102678546875
67,1,630017622,False,0.794664084911346,3270,4070,4990,0.028898050585657,0.0300592224561294,19.591887592047,651.776260036029,0.0294416032203125,175019536,746,218093862720.0,799553676.0,15664765744.0,24033961.8125,0.9794532531
68,2,630016943,False,0.973098516464233,6890,5250,6200,0.0195656632898116,0.0474649261613341,23.9526295085285,504.638507750188,0.0199336800803711,175019536,824,41410080336.0,342829816.0,8211675567.125,16272391.9023438,0.4199665246
69,2,630016340,False,0.549501836299896,7510,6900,6600,0.000199419722429608,0.00341889378614724,1.04154658317566,304.644317626953,0.000203170671484375,175019536,1,3648261632.0,48510900.0,50526360.0,165853.609375,0.0594258525
70,2,630018034,False,0.638684332370758,9460,2820,9340,0.0013220178760859,0.0746601223945618,35.1172409057617,470.361389160156,0.00134688413125,175019536,312782652,3080896512.0,14726700.0,517161056.0,1099497.25,0.0180402075
