,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631239330,False,0.153268396854401,8580,1750,9950,0.000764762686425811,1.64420966296814e-05,0.00387071709879704,235.415055997761,0.000122072346398926,272738620,669,1146835763264.0,6060717028.0,23459321.03125,99650.8950195312,7.4243783593
1,1,631241583,False,0.138642892241478,9630,3700,970,9.64189376053543e-05,4.37737584525088e-06,0.0013556393813354,309.692251536081,1.53905076171875e-05,272738620,918,349783638016.0,2870139584.0,3890874.25,12563.6796875,3.5159209904
2,3,631244741,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272738620,545,279394.65625,1800.0,0.0,0.0,2.205e-06
3,2,631238877,False,0.077811598777771,7720,2360,6590,4.5800443309498e-05,1.30126647945872e-06,0.000332553288899362,255.561233520508,7.31072224121094e-06,272738620,382,966242271232.0,4586252288.0,1525173.25,5967.9365234375,5.6181590528
4,3,631243801,False,0.638440907001495,8840,2730,4360,0.244318828048185,0.0169263035353703,12.765353144353,754.172529027241,0.0389984672875,272738620,17,445606592512.0,1880829056.0,24009447104.0,31835483.5,2.3040155936
5,3,631244125,False,0.26807889342308,7570,2160,10350,0.0014316992139075,3.5773934634856e-05,0.00855320979725201,239.090552508537,0.000228529562805939,272738620,247,1065549559808.0,5214823224.0,44603477.0904541,186554.745147705,6.3881584494
6,2,631240033,False,0.352075695991516,4750,2000,5720,0.00246326582592829,0.00117729499470443,0.353762745857239,300.487762451172,0.000393189475,272738620,935,46572347392.0,272634304.0,96447856.0,320971.0,0.3339770224
7,3,631243784,False,0.163258999586105,5040,3060,2870,2.20736946362869e-05,2.79714912690572e-05,0.00891155707167072,318.594278222446,3.52342987670898e-06,272738620,2,14633793536.0,102828600.0,916362.9375,2876.26928710938,0.125965035
8,3,631244449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272738620,335,7045183488.0,48504600.0,0.0,0.0,0.059418135
9,3,631245089,False,0.432978719472885,6940,1800,1440,0.00550396810088463,0.000643642616892963,0.157575815426476,244.818803619836,0.00087855005546875,272738620,873,156095299584.0,1114257664.0,175580060.0,717183.71875,1.3649656384
10,3,631245162,False,0.632367014884949,7530,4100,4830,0.0299046117169611,0.00890880129540445,5.98996543606099,672.364916158909,0.00477341034707031,272738620,930,60848744448.0,437394592.0,2619978488.0,3896661.5078125,0.5358083752
11,2,631242668,False,0.0380125306546688,7970,3590,8340,1.38956031587692e-06,1.94093831851205e-06,0.000412714172853157,212.636428833008,2.21803300857544e-07,272738620,496345664,15091890176.0,93286800.0,38500.78515625,181.063919067383,0.11427633
12,2,631239980,False,0.149421036243439,10330,3960,9560,0.000407343037582808,1.03494201570036e-05,0.00211466351247912,204.326762311229,6.50205890920162e-05,272738620,909,677412151296.0,5128599584.0,10845262.4104004,53078.03191185,6.2825344904
13,2,631239367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272738620,690,3427540736.0,58300200.0,0.0,0.0,0.071417745
