,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633172440,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,998,34234093568.0,192810592.0,0.0,0.0,0.2361929752
1,1,633171956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,312782546,122886739968.0,647623808.0,0.0,0.0,0.7933391648
2,1,633173179,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,372,1086205824.0,24060600.0,0.0,0.0,0.029474235
3,2,633172520,False,0.0578914247453213,8240,2410,7170,0.000206537286459367,2.65486778531201e-06,0.000572319920957577,215.573793965908,3.04425292816162e-06,112460257,1100,193868257280.0,936055816.0,535723.390625,2485.10443115234,1.1466683746
4,3,633174189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,1077,27089267712.0,136191600.0,0.0,0.0,0.16683471
5,3,633174024,False,0.194577723741531,9160,830,5220,0.00134378090592044,4.72844909818203e-06,0.00122149969811379,258.329882113657,1.98066365051269e-05,112460257,879,533304655192.758,3419447376.0,4176853.9375,16168.6828613281,4.1888230356
6,2,633172120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,573,17000879104.0,80587800.0,0.0,0.0,0.098720055
7,3,633173846,False,0.16887578368187,7170,6590,7020,0.000273129563776253,6.97897049482707e-06,0.00178702474548965,256.058504161068,4.02578870162964e-06,112460257,614,55830718464.0,470894400.0,841499.9453125,3286.3581237793,0.57684564
8,2,633172542,False,0.430116653442383,9830,5890,7580,0.00307252388055136,2.13377916699832e-05,0.00696730845417196,326.524345252333,4.52874150743484e-05,112460257,1132,147296203264.0,1732574720.0,12071382.4941406,36969.3184280396,2.122404032
9,3,633173448,False,0.167901068925858,9300,2300,7570,0.00189025327196296,1.24029557971965e-05,0.00248635265119589,200.464525702646,2.78613569335937e-05,112460257,10,425250521088.0,1833753600.0,4559358.125,22743.96484375,2.24634816
10,3,633174285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,607344830,2453914368.0,19562400.0,0.0,0.0,0.02396394
11,3,633173649,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,303,143763464192.0,692649024.0,0.0,0.0,0.8484950544
12,2,633172364,False,0.0885939970612526,7780,5300,10590,0.000581634074699564,2.43833290817445e-06,0.000540214564719472,221.550782876455,8.57298585343361e-06,112460257,918,329072234496.0,2870139584.0,1550491.20605469,6998.35579872131,3.5159209904
13,1,633173201,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,342,233024749568.0,1362200448.0,0.0,0.0,1.6686955488
14,3,633174038,False,0.170481353998184,9330,6080,3290,0.0035218688732717,1.98033728056805e-05,0.00270044444474102,136.362854511652,5.19105281852722e-05,112460257,901,24153289600.0,2139834552.0,5778504.32861328,42375.9413757324,2.6212973262
15,2,633172310,False,0.12344778329134,8500,1720,6240,0.00066363876204166,1.53922592289746e-05,0.00423992052674294,275.457946777344,9.78169259033203e-06,112460257,842,94991941632.0,518770816.0,2199547.0,7985.05517578125,0.6354942496
16,1,633173070,False,0.0239703878760338,5990,3670,5550,1.1189244259256e-05,2.52248871825937e-07,7.64940372902051e-06,30.3248283080487,1.64923681259155e-07,112460257,571,105223709696.0,533725188.0,4082.67944335938,134.631576538086,0.6538133553
17,3,633173892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,678,27533669376.0,119257200.0,0.0,0.0,0.14609007
18,2,633172339,False,0.11434056609869,9200,1220,6820,0.00272926420597054,1.67869969693596e-05,0.0038867350274467,231.532479248132,4.02279447608948e-05,112460257,886,356946077184.0,1956224728.0,7603327.171875,32839.1385803223,2.3963752918
19,2,633172549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,563807439,1008664064.0,10125000.0,0.0,0.0,0.012403125
20,2,633171906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,231,1389308160.0,19378800.0,0.0,0.0,0.02373903
21,1,633173252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,271,6375300096.0,44185500.0,0.0,0.0,0.0541272375
22,2,633172285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,809,122308763648.0,606806104.0,0.0,0.0,0.7433374774
23,3,633173611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,246,11384515584.0,123998400.0,0.0,0.0,0.15189804
24,3,633173745,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,445,78412124160.0,896732992.0,0.0,0.0,1.0984979152
25,1,633173380,False,0.0211702883243561,9040,3250,700,9.90819134309787e-05,5.04235049447743e-06,0.00111810606904328,221.743041992188,1.46041622924805e-06,112460257,97,28252868608.0,236432704.0,264356.84375,1192.17651367188,0.2896300624
26,3,633174197,False,0.110854834318161,8930,3690,3370,0.000281190373857451,1.50184772486658e-05,0.00324456301538757,216.038081735337,4.14460087890625e-06,112460257,1088,25054801920.0,225279008.0,730931.9375,3383.34765625,0.2759667848
27,1,633172683,False,0.426790952682495,4800,6790,5230,0.00723146724296043,1.27190178318415e-05,0.00271890545263886,213.766937255859,0.0001065880921875,112460257,1097,1068362399104.0,6840991232.0,18600008.0,87010.6875,8.3802142592
28,3,633173464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,33,173006241792.0,963777600.0,0.0,0.0,1.18062756
29,3,633173612,False,0.0599483139812946,6940,2930,10570,0.000295616013252566,6.82078784898412e-07,9.68314051054111e-05,141.965132546723,4.35722735290527e-06,112460257,247,938868475520.0,5214823224.0,504958.66015625,3556.92028808594,6.3881584494
30,1,633173255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,268,13716721664.0,67311904.0,0.0,0.0,0.0824570824
31,3,633173619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,257,24442779648.0,136776608.0,0.0,0.0,0.1675513448
32,3,633173912,False,0.357205986976624,4460,5210,1800,0.00914460679734785,0.000492009836289075,0.0834179433848709,169.545275789689,0.000134786781103516,112460257,704,31452136448.0,223633792.0,18655071.0,110030.025390625,0.2739513952
33,1,633173134,False,0.0102287922054529,2400,4350,3820,6.53574171119044e-06,4.65493343426715e-07,1.25121141536511e-05,26.8792552947998,9.63334571838379e-08,112460257,448,29371596800.0,168938096.0,2113.77270507812,78.6395568847656,0.2069491676
34,2,633172331,False,0.388045281171799,4470,4180,9890,0.0169625942149768,0.000366338703315705,0.0654421597719193,178.638381958008,0.000250019877734375,112460257,873,66601992192.0,557128832.0,36459712.0,204097.859375,0.6824828192
35,3,633174043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,906,56487649280.0,371014208.0,0.0,0.0,0.4544924048
36,3,633173671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,332,1229298368.0,5592600.0,0.0,0.0,0.006850935
37,2,633172090,False,0.0652708634734154,8270,5980,6340,8.73492767593873e-05,9.16909630177543e-06,0.00206257286481559,224.948333740234,1.2874832244873e-06,112460257,525,17090011136.0,114624896.0,236422.203125,1051.00671386719,0.1404154976
38,1,633173192,False,0.0878129303455353,5330,2480,1440,0.000918502833766241,8.13466270600971e-06,0.00125280210827084,154.007873903032,1.35382573730469e-05,112460257,353,281369725568.0,1358585976.0,1702039.375,11051.638671875,1.6642678206
39,2,633171757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112460257,12,6194747904.0,39058200.0,0.0,0.0,0.047846295
40,1,633173388,False,0.166968807578087,11880,5030,3520,0.00248016294286394,1.79169564944459e-05,0.00450812745839357,251.612350463867,3.65563208007812e-05,112460257,81,68773060608.0,1665567104.0,7508589.0,29841.89453125,2.0403197024
