,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628604443,False,0.647115230560303,8080,3830,6130,0.075969816208102,0.0178606273038509,6.88344758691928,385.397862561925,0.0409604329596861,158914182,1100,274803328000.0,1872111632.0,12886582295.7339,33437088.130356,2.2933367492
1,1,628598887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158914182,526157196,6067698688.0,50499900.0,0.0,0.0,0.0618623775
2,3,628602855,False,0.296335190534592,2820,6340,5340,0.000702321894078872,0.00023835138536968,0.0587212308962652,246.364126666137,0.000378668927929687,158914182,589,164653576192.0,1296898240.0,76155461.0,309117.4921875,1.588700344
3,1,628599406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158914182,778,146512379904.0,698709632.0,0.0,0.0,0.8559192992
4,1,628600291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158914182,488,1806927104.0,19680300.0,0.0,0.0,0.0241083675
5,2,628598552,False,0.647115230560303,8080,3830,6130,0.0650160855419959,0.0305707748308869,11.9515296211781,390.946244813623,0.0350545406855957,158914182,1100,158544415232.0,936055816.0,11187298812.0,28615951.5800781,1.1466683746
6,2,628597989,False,0.505683302879333,4950,2200,6800,0.00512148498788287,0.000382412160572932,0.13090499090189,342.31388119501,0.00276133671201172,158914182,993,982162808832.0,5894562596.0,771627663.0,2254152.41796875,7.2208391801
7,1,628600986,False,0.335333585739136,6650,3280,5240,0.000346918415420367,0.000984324375167489,0.295710355043411,300.419616699219,0.000187047030078125,158914182,186,11509681152.0,155123104.0,45871508.0,152691.453125,0.1900258024
8,2,628596783,False,0.365849733352661,6690,4930,9540,0.000642284001552717,0.00144170538987964,0.53321772813797,369.85205078125,0.000346298465625,158914182,314,32763183104.0,196082096.0,104554448.0,282692.625,0.2402005676
9,1,628600022,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158914182,667,13164739584.0,104673600.0,0.0,0.0,0.12822516
10,2,628597717,False,0.238991051912308,10320,2060,8660,0.000100884525840483,0.000509176112245768,0.179593116044998,352.713134765625,5.43936271484375e-05,158914182,750,11201224704.0,87205504.0,15661508.0,44402.9609375,0.1068267424
11,1,628600345,False,0.0138598689809442,2470,4380,3850,2.56169270272584e-07,6.6740091142492e-07,5.1056169468211e-05,76.5,1.38118067741394e-07,158914182,448,28728500224.0,168938096.0,8625.33203125,112.749443054199,0.2069491676
