,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633067445,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114430043,589508451,265985392.0,46185300.0,0.0,0.0,0.0565769925
1,3,633070337,False,0.446422308683395,5930,3500,6810,0.000608181353588731,0.000161699926982165,0.0216031042000384,133.599962617306,7.40914547706604e-05,114430043,255,27008562176.0,374043584.0,8080502.52050781,60482.8202209473,0.4582033904
2,2,633067668,False,0.274085968732834,4280,4120,5760,0.000349731650456842,0.00208913534879684,0.284435510635376,136.149871826172,4.260592109375e-05,114430043,333,762594880.0,16648200.0,4735339.5,34780.34375,0.020394045
3,1,633069141,False,0.0718594864010811,8060,1800,4930,7.5341904260052e-06,9.91829438135028e-07,0.000142759206937626,143.935241699219,9.17849792480469e-07,114430043,687,54129184768.0,755437504.0,107845.65625,749.26513671875,0.9254109424
4,2,633068680,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114430043,1107,6835248128.0,419008512.0,0.0,0.0,0.5132854272
5,3,633070484,False,0.104703456163406,8160,5600,6650,1.39771606534226e-05,9.96438264427096e-07,0.000103112492512716,103.481064701987,1.70276211242676e-06,114430043,381,56068894720.0,1394978432.0,143839.703125,1390.00988769531,1.7088485792
6,3,633070553,False,0.194805935025215,2720,4750,6120,0.000287646193763627,1.93050881537509e-06,0.000255436728251555,132.315753348127,3.50423846923828e-05,114430043,507,538209599488.0,14817869824.0,3785028.1875,28606.0283203125,18.1518905344
7,1,633069651,False,0.0582564510405064,5380,700,4480,0.000115681922624684,1.92367988347542e-05,0.00148424343205988,77.1564712524414,1.40929048339844e-05,114430043,320,27044427776.0,598041920.0,887639.8125,11504.412109375,0.732601352
8,1,633069558,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114430043,394,19705156672.0,356651100.0,0.0,0.0,0.4368975975
9,3,633070964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114430043,1023,31564106752.0,544201216.0,0.0,0.0,0.6666464896
10,3,633070180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114430043,135,866330352.0,38779200.0,0.0,0.0,0.04750452
11,3,633070611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114430043,600,16903616000.0,294620416.0,0.0,0.0,0.3609100096
12,2,633067332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114430043,26,31420829696.0,537672576.0,0.0,0.0,0.6586489056
13,1,633069053,False,0.785831987857819,5610,3240,5380,0.455701890025681,0.0666526088934328,12.5394725729465,188.131759298353,0.05551570395,114430043,826,36530238976.0,679927504.0,8525932288.0,45318942.0,0.8329111924
14,1,633069782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114430043,211,13415688192.0,271941312.0,0.0,0.0,0.3331281072
15,2,633068311,False,0.754153311252594,5700,3300,5940,0.594125495712966,0.0140205677598715,2.72438979148865,194.31379699707,0.0723791054,114430043,803,157131311072.0,4214164736.0,11481027584.0,59084984.0,5.1623518016
