,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630263369,False,0.323764264583588,8540,1690,7900,0.000148351295514479,9.52465249957539e-06,0.00382522102601824,401.612660009251,5.34758773956299e-06,180520257,618,7922889856.0,458324096.0,1753190.96875,4365.37774658203,0.5614470176
1,1,630264160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,753,1517723264.0,14984100.0,0.0,0.0,0.0183555225
2,2,630263023,False,0.17706598341465,7650,4850,9060,0.000660928051728805,2.98877785098739e-05,0.0164158456027508,549.249450683594,2.38243335449219e-05,180520257,108,13554684928.0,650715328.0,10682042.0,19448.435546875,0.7971262768
3,1,630264588,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,114,20701376512.0,151872304.0,0.0,0.0,0.1860435724
4,1,630264290,False,0.394518852233887,8360,6780,1770,0.00375130523256119,0.000174626431544311,0.062366534024477,357.142578125,0.00013522250546875,180520257,566,106231250944.0,632124928.0,39423440.0,110385.71875,0.7743530368
5,3,630265335,False,0.538002967834473,7590,1670,7760,0.00528235657477912,1.69461194715721e-05,0.0143875620237139,849.018092186224,0.000190411989038086,180520257,382,2542788542464.0,9172504576.0,131969978.5,155438.358398438,11.2363181056
6,2,630263276,False,0.0582993514835835,8510,1020,7040,2.16390513203442e-05,5.05429052282125e-05,0.0119838127866387,237.101776123047,7.80018301391601e-07,180520257,469,1301690368.0,12598200.0,150974.46875,636.749633789062,0.015432795
7,3,630265179,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,237,915538720.0,8380800.0,0.0,0.0,0.01026648
8,3,630265735,False,0.144219323992729,5240,6980,6500,0.000649560700067912,0.000324606602704455,0.0956915722427713,294.792439357421,2.34145770263672e-05,180520257,689,8533751552.0,58883400.0,5634645.125,19113.9404296875,0.072132165
9,1,630264225,False,0.199046269059181,5830,2220,1880,0.000384221683241052,4.58371760032605e-05,0.0274131279438734,598.054504394531,1.38499576660156e-05,180520257,654,90645094400.0,246657600.0,6761656.5,11306.087890625,0.30215556
10,3,630264970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,113,169195397120.0,581914816.0,0.0,0.0,0.7128456496
11,1,630264071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,888,20977731584.0,149899504.0,0.0,0.0,0.1836268924
12,2,630263795,False,0.47629725933075,10100,1850,6210,0.0372535999404436,0.000430973652298931,0.190513867029891,442.054557195406,0.00134287262949219,180520257,294,445543657472.0,2543595296.0,484590176.0,1096222.5546875,3.1159042376
13,1,630264482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,252,47583297536.0,154379696.0,0.0,0.0,0.1891151276
14,1,630263995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,973,30156460032.0,135714592.0,0.0,0.0,0.1662503752
15,3,630266532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,963,870193856.0,51188400.0,0.0,0.0,0.06270579
16,1,630264342,False,0.247036546468735,8740,5140,3470,0.00153649990390175,7.21455871826038e-05,0.0244217105209827,338.505950927734,5.538588671875e-05,180520257,466,61202964480.0,626690688.0,15304859.0,45212.96875,0.7676960928
17,1,630264027,False,0.0103892153128982,5170,2290,4370,1.60181688901632e-06,8.2753238928035e-08,3.36004377459176e-05,406.031677246094,5.77403542518616e-08,180520257,940,16323871744.0,569584768.0,19138.296875,47.1349830627441,0.6977413408
18,1,630264255,False,0.0605414882302284,9150,5280,3830,0.000116625203889002,1.05366225398029e-05,0.00248141749761999,235.50407409668,4.20396403198242e-06,180520257,612,48097587200.0,325702784.0,808204.625,3431.80737304688,0.3989859104
19,3,630265690,False,0.258603483438492,7460,6970,8280,0.00562305278688907,0.000141930711268791,0.0534506312076197,376.596655718817,0.000202692993261719,180520257,663,226542362624.0,1165805952.0,62313064.0,165463.66796875,1.4281122912
20,2,630263708,False,0.078915648162365,5980,2090,8930,3.62042017895848e-05,1.95973052541376e-06,0.0010618434753269,541.831359863281,1.3050451965332e-06,180520257,1070,174031486976.0,543617088.0,577236.25,1065.34301757812,0.6659309328
21,2,630263079,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180520257,186,16500945920.0,155123104.0,0.0,0.0,0.1900258024
22,2,630263020,False,0.504622459411621,4430,5110,9600,0.00554953409164046,9.74291746953156e-05,0.0346777829655317,355.928119826299,0.000200042880419922,180520257,104,436835703296.0,1676092516.0,58123172.5,163300.310546875,2.0532133321
