,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633143807,False,0.153018653392792,7250,730,7290,0.000142450295156307,0.000398735341150314,0.2936190366745,736.375732421875,3.40254827636719e-05,120762196,312782558,24126783488.0,69660000.0,20453502.0,27775.904296875,0.0853335
1,3,633144840,False,0.361561089754105,3150,4090,8750,0.000467882032395972,2.74761379477058e-05,0.0155472090835202,565.84404668191,0.000111757662637711,120762196,943,1029334401024.0,3320362752.0,51622373.9384766,91230.745010376,4.0674443712
2,2,633142419,False,0.607308745384216,2030,2480,6580,0.00194949303338511,0.000867381917671682,0.500393239659532,576.900704827627,0.000465653240890503,120762196,184,102528680664.0,438244200.0,219294435.0,380125.094604492,0.536849145
3,1,633143459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120762196,832,8561214592.0,94221896.0,0.0,0.0,0.1154218226
4,2,633143838,False,0.439722836017609,8010,1170,9300,0.00376518939062771,0.00955529045313597,6.69744634628296,700.914978027344,0.000899347990625,120762196,312782604,20483977216.0,76833000.0,514584896.0,734161.625,0.094120425
5,3,633144515,False,0.661909341812134,3250,4260,6550,0.0320565359809627,0.00390880337429882,2.4552037852432,628.121588664875,0.00765698036137047,120762196,746,453920081408.0,1599107352.0,3926134423.64062,6250596.21336365,1.9589065062
6,2,633142305,False,0.111208684742451,9500,2540,7420,8.37497988015518e-05,1.73647804331267e-05,0.0109208291396499,628.906799316406,2.00043624511719e-05,120762196,17,307083509760.0,940414528.0,10270106.0,16330.091796875,1.1520077968
7,3,633144096,False,1.0,7020,5260,9120,1.28102189683966,0.361494490036901,1263.52018314961,3495.26816583188,0.305983139051953,120762196,131,1026786295808.0,690970848.0,873055612416.0,249782154.328125,0.8464392888
8,1,633143530,False,0.00385230965912342,12810,4860,4950,6.34244066297891e-08,6.66202705445598e-08,2.0396985032188e-05,306.167850497473,1.51494670629501e-08,120762196,720,32969856000.0,185632868.0,3786.35083007812,12.3669118881226,0.2274002633
9,3,633144575,False,1.0,8150,4410,10570,0.239126625000606,0.200399268216944,639.569203998831,3191.4747478342,0.0571174587484375,120762196,836,199992815616.0,232668000.0,148807287556.0,46626496.9375,0.2850183
10,2,633142611,False,0.892091631889343,6770,3180,9400,0.169843578822114,0.00220868148580204,1.74843837917763,791.620878980073,0.0405686050519658,120762196,453,5035903314688.0,14994117000.0,26216289624.6797,33117228.6138496,18.367793325
11,2,633142762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120762196,681,4410403328.0,29610900.0,0.0,0.0,0.0362733525
12,1,633143568,False,0.0850563123822212,8790,6710,2420,2.29661043231962e-05,7.68238260206999e-06,0.0024489825591445,318.779052734375,5.48565228271484e-06,120762196,663,135640883200.0,582902976.0,1427519.25,4478.08349609375,0.7140561456
13,3,633144372,False,0.420959383249283,9720,4620,8760,0.000523384607122545,9.03211418279899e-05,0.0509319836699771,563.898801976766,0.000125014931761837,120762196,543,271845826560.0,1129890560.0,57547567.5507812,102053.005519867,1.384115936
14,2,633142953,False,0.118870377540588,7210,5650,6420,2.52667302049221e-05,1.54828867380274e-05,0.00877693202346563,566.879577636719,6.03517663574219e-06,120762196,946,88458534912.0,318201312.0,2792831.25,4926.6748046875,0.3897966072
15,1,633143911,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120762196,147,1035784640.0,6518700.0,0.0,0.0,0.0079854075
16,1,633143656,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120762196,538,11417193472.0,70977600.0,0.0,0.0,0.08694756
17,1,633143858,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120762196,222,2969071104.0,17995500.0,0.0,0.0,0.0220444875
18,3,633144461,False,1.0,9470,3280,10350,1.00534011454253,0.0161720048321468,21.9808802606057,1359.19327805987,0.240134165404572,120762196,669,3735970272256.0,12121434056.0,266439790571.764,196027890.126181,14.8487567186
19,3,633144848,False,0.016887865960598,7580,7220,5850,1.90665322318231e-06,5.065357367555e-06,0.0016196771056867,319.755742420302,4.55420582389831e-07,120762196,10671,6323524096.0,73395000.0,118876.201171875,371.771903991699,0.089908875
20,2,633143033,False,0.183756783604622,6310,2000,7850,0.00025200418570086,0.00149082974530756,0.735546588897705,493.380676269531,6.01933752929687e-05,120762196,1026,5677584384.0,32959800.0,24243468.0,49137.44921875,0.040375755
21,1,633143777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120762196,332,958469120.0,2796300.0,0.0,0.0,0.0034254675
22,3,633144362,False,0.284253060817719,11100,4330,9220,0.00196371310325788,8.30438094519018e-06,0.00242240385168969,291.701918261918,0.000469049827340698,120762196,528,13648402625536.0,46107930352.0,111692028.078125,382897.818237305,56.4822146812
23,1,633143942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120762196,105,18429210624.0,87846304.0,0.0,0.0,0.1076117224
24,2,633142567,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120762196,380,662486784.0,8785410.0,0.0,0.0,0.01076212725
25,2,633142558,False,0.663235247135162,8880,4250,9970,0.00412320558757475,0.135883778333664,101.003715515137,743.3095703125,0.00098486325,120762196,368,2266099200.0,5916600.0,597598592.0,803970.0,0.007247835
26,3,633144743,False,0.53256219625473,7020,2140,9660,0.00130062781734661,0.000241425696067266,0.19821954453367,821.037477628076,0.000310666182421875,120762196,1035,418529902592.0,1050447616.0,208219248.0,253605.046875,1.2867983296
27,2,633142710,False,0.502170443534851,10300,3420,7420,0.00182401904725695,0.0014332861173898,0.730133533477783,509.412261962891,0.00043568269609375,120762196,616,44866822144.0,248142592.0,181177232.0,355659.34375,0.3039746752
