,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633877482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127908173,1106,38631739392.0,242915392.0,0.0,0.0,0.2975713552
1,1,633877852,False,0.266025930643082,5130,4800,5690,0.000466146890148472,0.000164495338472477,0.0708417966521362,430.661423660885,0.000137010008511353,127908173,826,84355549184.0,679927504.0,48167285.9765625,111844.904907227,0.8329111924
2,3,633879479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127908173,520,31288924160.0,252991808.0,0.0,0.0,0.3099149648
3,3,633879753,False,0.318235844373703,4030,2990,8320,0.000269724202404671,2.49986940773658e-05,0.0105714191766193,422.878856947602,7.92774038574219e-05,127908173,844,383998558208.0,2588785152.0,27367133.0,64716.248046875,3.1712618112
4,1,633878843,False,0.0313207507133484,4820,4990,1500,7.96841171615873e-06,1.00670240499312e-05,0.00303097441792488,301.079498291016,2.34207752990723e-06,127908173,120,29354117120.0,189917104.0,575633.875,1911.90002441406,0.2326484524
5,1,633878303,False,0.652344167232513,10710,4850,4800,0.00581225483242732,0.11592086404562,85.3257904052734,736.0693359375,0.00170833936875,127908173,350,3426148608.0,12030300.0,1026494848.0,1394562.75,0.0147371175
6,2,633875162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127908173,305,4386987008.0,74012400.0,0.0,0.0,0.09066519
7,3,633879662,False,0.310174852609634,7900,2460,6150,0.000279059474069027,0.00127990353272297,0.558561362863052,436.408954723894,8.20212291992187e-05,127908173,706,8312459264.0,52313400.0,29220244.0,66956.10546875,0.064083915
8,2,633874762,False,0.999996840953827,11540,4870,5940,0.0896797172634447,0.317422390974228,517.423323239497,1630.078211091,0.0263586845375,127908173,154,54825083392.0,67787573.0,35074871296.0,21517293.5,0.083039776925
9,3,633880233,False,0.268531411886215,6770,5400,5620,0.000224816288494987,0.000683671516652059,0.334409247725585,489.137311677379,6.60780587646484e-05,127908173,560581559,14362357248.0,78899400.0,26384689.0,53941.2724609375,0.096651765
10,1,633878122,False,0.314791589975357,1470,4690,4240,0.000816758934384979,2.64503560174489e-05,0.0106766549870372,403.648803710938,0.00024006198671875,127908173,507,930059780096.0,7408934912.0,79102640.0,195968.96875,9.0759452672
11,3,633879234,True,1.0,12120,5700,5490,0.011453708383173,0.755380056574253,2303.53981189124,3049.51102672487,0.0033664767828125,127908173,177,8965808128.0,3638094.875,8380496384.0,2748144.3125,0.004456666221875
12,2,633875850,False,0.208454832434654,4490,2260,8380,3.72253773714904e-05,3.79411394533236e-05,0.015261827968061,402.250091552734,1.09412920654297e-05,127908173,577,49543417856.0,235408496.0,3592764.0,8931.6669921875,0.2883754076
13,3,633879759,False,0.234742596745491,8550,2010,5030,0.000363736222655313,0.000150952409209024,0.061044545316698,404.395965831653,0.000106909439953613,127908173,851,62473013248.0,578149184.0,35292854.0625,87273.0122070312,0.7082327504
14,2,633876478,False,0.754162132740021,10800,3510,6580,0.0762241025360121,0.00996264858888345,8.03085433916686,806.096317411805,0.02240380695,127908173,920,426400907264.0,1835738944.0,14742552064.0,18288822.0,2.2487802064
15,1,633878932,False,0.482334494590759,7530,3490,5090,0.0194480830938258,0.00647709008481146,2.31356661184995,357.192285664697,0.00571618536244202,127908173,51,76136667136.0,720427492.0,1666756991.75,4666273.76525879,0.8825236777
16,3,633879289,False,0.524371027946472,9170,4340,6790,0.00146938310907696,0.00284323250340327,1.09265445360585,384.300071238626,0.00043188144453125,127908173,246,10867296768.0,123998400.0,135487404.0,352556.28125,0.15189804
17,3,633879046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127908173,28,130466152448.0,943808384.0,0.0,0.0,1.1561652704
18,1,633877490,False,0.399432748556137,3550,4840,2810,0.000239030158167766,8.44259047880769e-05,0.0311388559639454,368.830596923828,7.02558028320312e-05,127908173,1101,130482003968.0,679313728.0,21153052.0,57351.67578125,0.8321593168
19,3,633880163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127908173,204,22902703104.0,249560992.0,0.0,0.0,0.3057122152
20,1,633878934,False,0.352377116680145,7920,3330,5430,0.000922959097781667,0.00288280053064227,1.16782116889954,405.099517822266,0.00027127636484375,127908173,50,4490131456.0,76817696.0,89709328.0,221450.09375,0.0941016776
