,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633356352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,977,78775312384.0,349572608.0,0.0,0.0,0.4282264448
1,2,633354669,True,1.0,10070,5020,8360,0.234510420409777,0.917555630207062,4537.7890625,4945.51953125,0.0070095510625,112789899,1049,28665987072.0,6236224.0,28298670080.0,5722082.5,0.0076393744
2,3,633356307,False,0.797523617744446,8810,6210,5040,0.76501675693937,0.0214917809511472,13.096490822793,609.3720596056,0.022866463725,112789899,931,194696757248.0,868541376.0,11374844160.0,18666501.0,1.0639631856
3,1,633355369,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,443,31192494080.0,429207296.0,0.0,0.0,0.5257789376
4,2,633354496,False,0.0485412813723087,13110,5610,5900,4.34812407105006e-05,1.35346872411901e-05,0.00644421763718128,476.126068115234,1.29966069946289e-06,112789899,839,16249113600.0,78387296.0,505144.78125,1060.94750976562,0.0960244376
5,2,633354597,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,964,8077694464.0,42002100.0,0.0,0.0,0.0514525725
6,3,633355960,False,0.126605048775673,7930,4480,6760,0.000227285526862764,3.00596783579721e-05,0.0130281818924145,433.410555404671,6.79359792851806e-06,112789899,406,33366204416.0,184492800.0,2403605.75624084,5545.79422736168,0.22600368
7,2,633354477,False,0.280407309532166,4020,3710,5760,0.00100591020232537,0.000108065767562948,0.0380660779774189,352.249176025391,3.00668043457031e-05,112789899,814,50189910016.0,227124000.0,8645720.0,24544.330078125,0.2782269
8,1,633355050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,930,40451211264.0,218697296.0,0.0,0.0,0.2679041876
9,1,633355558,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,169,24222568448.0,109817104.0,0.0,0.0,0.1345259524
10,2,633354475,False,0.399387508630753,10270,2190,7280,0.011365711064824,0.000547036528587341,0.389077872037888,711.24658203125,0.00033972278046875,112789899,811,156119646208.0,506958304.0,197246256.0,277324.71875,0.6210239224
11,3,633356349,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,974,363335483392.0,1095372032.0,0.0,0.0,1.3418307392
12,2,633354561,False,0.163792565464973,10140,4720,9580,0.00123519586773955,1.33449022462285e-05,0.00373379472134427,279.791837546019,3.69201867105961e-05,112789899,926,432710176768.0,2258460000.0,8432626.02636719,30138.9279270172,2.7666135
13,3,633355804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,312782652,5349507072.0,29453400.0,0.0,0.0,0.036080415
14,3,633355907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,332,1405172672.0,5592600.0,0.0,0.0,0.006850935
15,2,633354316,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,598,3179351808.0,20722500.0,0.0,0.0,0.0253850625
16,3,633356173,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,743,110106263552.0,560331008.0,0.0,0.0,0.6864054848
17,3,633355711,False,0.00803674664348364,8490,4720,4370,2.99900599333836e-07,1.87524300030793e-07,6.49502328562331e-05,346.356354059542,8.96407315731048e-09,112789899,58,8059830272.0,39022200.0,2534.5009765625,7.31761074066162,0.047802195
18,2,633354506,False,0.285916417837143,10630,4400,7670,0.000665301411816169,0.000424064259277657,0.0879884213209152,207.488403320312,1.98859573486328e-05,112789899,850,1746541824.0,38280600.0,3368249.5,16233.4345703125,0.046893735
19,3,633356320,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,945,179975954432.0,847812608.0,0.0,0.0,1.0385704448
20,1,633355081,False,0.100814305245876,9470,3160,860,0.000291986563950288,9.24651737437939e-06,0.00268701286367374,290.59728705199,8.72752147216797e-06,112789899,895,178607363072.0,770507104.0,2070362.5,7124.50732421875,0.9438712024
21,3,633356224,False,0.512475311756134,9480,930,8200,0.00283669258209765,3.84716000485789e-05,0.022944813510485,596.409129890936,8.4789159765625e-05,112789899,821,406102753280.0,1799136000.0,41280840.0,69215.640625,2.2039416
22,2,633354101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,372,2517283072.0,24060600.0,0.0,0.0,0.029474235
23,1,633355330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,523,64727846912.0,249988496.0,0.0,0.0,0.3062359076
24,1,633354802,False,0.0592127256095409,8250,5250,5600,5.16461384157931e-05,0.000146816732012667,0.0440607182681561,300.106964111328,1.54371069641113e-06,112789899,607344862,1812155904.0,8583300.0,378186.375,1260.17199707031,0.0105145425
25,3,633356266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,880,20554756096.0,93360600.0,0.0,0.0,0.114366735
26,1,633355530,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,211,58813067264.0,271941312.0,0.0,0.0,0.3331281072
27,1,633355647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,35,2784757760.0,14639400.0,0.0,0.0,0.017933265
28,3,633356351,False,0.34362056851387,10920,3380,6790,0.00408043596315109,8.28247482158949e-05,0.0492246175114273,594.322573527372,0.000121964832910156,112789899,976,353106247680.0,1202093952.0,59172615.0,99563.12890625,1.4725650912
29,2,633353993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,280,1382116096.0,7004700.0,0.0,0.0,0.0085807575
30,2,633354054,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,334,80491692032.0,322994688.0,0.0,0.0,0.3956684928
31,1,633355658,False,0.42487359046936,4600,6360,2630,0.0160977189593353,0.000821936176222207,0.23915282573782,290.962768954905,0.00048116319453125,112789899,21,36242118144.0,477879296.0,114286184.0,392786.28125,0.5854021376
32,2,633354453,False,0.463356107473373,11400,4500,7680,0.00371464387128444,0.00857970863580704,5.52684259414673,644.176025390625,0.000111031253320312,112789899,781,2611040768.0,10564200.0,58386672.0,90637.7578125,0.012941145
33,2,633354846,False,0.0407199449837208,6940,360,7270,8.40693692595321e-05,3.16742946913866e-06,0.000857314934444164,270.665832593045,2.51284584960937e-06,112789899,312782546,133674368768.0,647623808.0,555217.5625,2051.302734375,0.7933391648
34,3,633356036,False,0.1268659979105,6050,1960,5710,0.000556665073166149,1.59295204763672e-05,0.0045729382208097,287.073187645168,1.6638801159668e-05,112789899,542,129956139008.0,852674432.0,3899227.5,13582.6948242188,1.0445261792
35,2,633354159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,434,78207827968.0,437602496.0,0.0,0.0,0.5360630576
36,2,633354452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,780,105244737536.0,434996096.0,0.0,0.0,0.5328702176
37,2,633354572,False,0.19496576488018,11480,7070,7030,0.00230298091686997,0.000131861768193621,0.05239800688068,397.370728441475,6.88364393554687e-05,112789899,938,57537214464.0,426150904.0,22329458.0,56193.01171875,0.5220348574
38,1,633355584,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112789899,135,3934189440.0,19389600.0,0.0,0.0,0.02375226
