,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632996536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112826458,35,1411357952.0,14639400.0,0.0,0.0,0.017933265
1,1,632996723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112826458,312782624,1139793152.0,12833100.0,0.0,0.0,0.0157205475
2,1,632998713,False,0.0323341116309166,8690,4800,5540,1.4184744199033e-06,2.34002727665938e-05,0.00423546927049756,181.000854492188,4.8192160949707e-07,112826458,397,668039296.0,16812000.0,71206.7109375,393.405395507812,0.0205947
3,2,632996966,False,0.999836146831512,12640,5360,6980,0.309567678864658,0.113506183028221,117.850486755371,1038.27380371094,0.1051745114,112826458,429,237802471424.0,756405888.0,89142804480.0,85856744.0,0.9265972128
4,3,632999800,False,0.316041857004166,4790,6850,5080,0.000242980400483917,0.000101194222390141,0.0363725312191443,359.432884210669,8.25517217895508e-05,112826458,596,111674454016.0,665938816.0,24221880.375,67389.1606445312,0.8157750496
5,2,632996983,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112826458,443,18050971648.0,429207296.0,0.0,0.0,0.5257789376
6,1,632998268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112826458,816,28644343808.0,105716704.0,0.0,0.0,0.1295029624
7,1,632998672,False,0.00245003425516188,2860,2920,4510,4.31089825555463e-08,5.52506449480461e-08,1.28805968415691e-05,233.130249023438,1.46461225986481e-08,112826458,440,28745054208.0,216396000.0,2787.3095703125,11.956018447876,0.2650851
8,2,632996822,False,0.0994607955217361,2340,2340,6340,3.09900756514242e-06,4.54084783996223e-06,0.00157392583787441,346.614990234375,1.05287673339844e-06,112826458,304,31105077248.0,189279904.0,297912.53125,859.4912109375,0.2318678824
9,2,632997606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112826458,990,20007936000.0,96127200.0,0.0,0.0,0.11775582
10,3,632999510,False,0.163950324058533,7800,3020,5500,7.47242270013379e-05,0.000438944325471523,0.0959460964968018,218.583749530728,2.53872887939453e-05,112826458,158,2071978112.0,47214000.0,4529999.0,20724.3173828125,0.05783715
11,1,632998238,False,0.217424750328064,4450,1950,3030,4.38162076085538e-05,2.75853108178126e-05,0.0131297251209617,475.967987060547,1.48863997802734e-05,112826458,854,104368578560.0,440530208.0,5784040.5,12152.1630859375,0.5396495048
12,1,632998278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112826458,802,8598264832.0,121815000.0,0.0,0.0,0.149223375
13,3,632999833,False,0.324114859104156,4730,4480,9260,3.3205422099663e-05,2.33179813863412e-05,0.00979763608530455,420.175139647536,1.12814233642578e-05,112826458,638,66429894656.0,394945216.0,3869529.5,9209.3251953125,0.4838078896
14,2,632996738,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112826458,233,22190436352.0,91323904.0,0.0,0.0,0.1118717824
15,3,633000343,False,0.365146666765213,7800,4560,5370,0.000349996485327931,0.00022187257684019,0.0764250491395664,344.454687586803,0.000118910053759766,112826458,1083,27030417024.0,437500808.0,33436020.75,97069.431640625,0.5359384898
