,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633435288,False,0.395074456930161,4460,3070,5860,0.00138432445917865,0.0119597772136331,3.629634141922,303.486755371094,0.000828652475,115958115,19,8146420736.0,56560500.0,205293920.0,676451.0,0.0692866125
1,2,633435815,False,0.64260071516037,4690,4610,8880,0.0281456863943417,0.0390970818698406,19.1870269775391,490.753479003906,0.016847923575,115958115,783,41632514048.0,351775808.0,6749532160.0,13753407.0,0.4309253648
2,3,633438568,True,1.0,7010,6030,8350,0.999999950473465,0.999946303981933,5095.22609684103,5095.49970488524,0.5985969752,115958115,997,2490013319168.0,488676832.0,2489918947328.0,488650592.0,0.5986291192
3,2,633435579,False,0.827517747879028,5350,4960,6040,0.00671896676509732,0.0270607341080904,15.8250036239624,584.795837402344,0.00402195338125,115958115,436,9687449600.0,121328096.0,1920017536.0,3283227.25,0.1486269176
4,3,633437365,False,0.399475812911987,7700,5740,5040,0.000663645161666988,0.00730226386158623,2.23784046692607,306.458450330492,0.000397256006054687,115958115,54,4879159296.0,44409600.0,99381600.0,324290.6171875,0.05440176
5,2,633435784,False,0.905357539653778,3230,4290,5730,0.0747959407435692,0.0580405360669092,28.685952192743,494.23995945995,0.044772626103772,115958115,731,120990098608.0,629716488.0,18064017069.75,36549082.5336914,0.7714026978
6,1,633437195,False,0.0278068222105503,10480,6330,2840,6.862269578967e-07,7.32649141355068e-07,0.000133023480884731,181.565063476562,4.10773401641846e-07,115958115,101,36133392384.0,457688704.0,60883.34765625,335.325225830078,0.5606686624
7,2,633435562,False,1.0,5980,6440,7610,1.54813087084814,0.897509813308716,2181.86083984375,2431.01611328125,0.9267065024,115958115,403,1881231884288.0,842882240.0,1839051833344.0,756495104.0,1.032530744
8,3,633437659,False,0.152803137898445,7880,1570,2790,1.80364742180008e-05,6.46697824908549e-05,0.0196967586172233,304.57437552088,1.07965794448853e-05,115958115,312782620,15247666176.0,136285200.0,2684376.6875,8813.53424072266,0.16694937
9,3,633437664,False,0.15106138586998,9640,4510,5900,2.92961395842437e-05,0.000369361793819954,0.0805571649173323,218.098261014511,1.75365814086914e-05,115958115,231,2665743104.0,38757600.0,3122202.375,14315.5766601562,0.04747806
10,3,633437919,False,0.934275805950165,5320,4890,5570,0.0021340458354619,0.0287796768918695,27.9799127890931,972.210803276866,0.0012774334453125,115958115,452,4744413184.0,36234000.0,1013824160.0,1042802.8125,0.04438665
11,2,633435337,False,0.426148235797882,4050,4500,6400,0.000679224560444142,0.00540402764454484,1.31554043292999,243.437026977539,0.0004065817875,115958115,98,3043699200.0,61417800.0,80797600.0,331903.5,0.075236805
12,1,633437297,False,0.307682693004608,5190,4890,4440,0.000452880261300833,0.000234483610256575,0.0564120411872864,240.579879760742,0.00027109276796875,115958115,6,14594792448.0,943776896.0,53240380.0,221300.21875,1.1561266976
13,3,633437888,False,0.321998357772827,5600,5110,5920,0.000237641270414053,0.0154893361641532,5.27034106976124,340.256097092033,0.000142251352697754,115958115,428,633257408.0,7497000.0,39511747.0,116123.553222656,0.009183825
14,2,633435953,False,0.305065244436264,6840,580,6940,0.000158604805494798,0.000257076550042257,0.0739166885614395,287.527923583984,9.49403615234375e-05,115958115,965,29196347392.0,301475712.0,22284086.0,77502.3359375,0.3693077472
15,3,633437752,False,0.495723903179169,2640,2270,5970,0.0101688429529255,0.0131260933411082,4.32124297780709,329.21013629195,0.006087038934375,115958115,304,41320235008.0,378559808.0,1635848912.0,4969011.375,0.4637357648
16,2,633435791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,744,456820128.0,30121200.0,0.0,0.0,0.03689847
17,1,633436908,False,0.310910135507584,3060,2750,5200,0.000747296074931511,0.000828517484478652,0.279910445213318,337.844940185547,0.0004473291921875,115958115,363,55511441408.0,440747104.0,123369720.0,365166.6875,0.5399152024
18,3,633437901,False,0.128943622112274,7810,1200,7510,8.09147760482992e-06,0.00018594888482454,0.0449655099842923,241.816507943682,4.8435342590332e-06,115958115,441,1162878464.0,21263400.0,956119.625,3953.90551757812,0.026047665
19,3,633437982,False,0.235714927315712,10580,3280,7190,0.000614827599636464,6.51591962109105e-06,0.00129348386638401,198.51132942113,0.000368033959639311,115958115,528,7055541734912.0,46107979056.0,59639927.0205078,300435.885419846,56.4822743436
20,2,633435457,False,1.0,6240,6870,7570,0.0203622397478031,0.198302790522575,221.18684387207,1115.39953613281,0.012188775725,115958115,260,21697906688.0,50175900.0,11098249216.0,9950021.0,0.0614654775
21,2,633435542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,372,872603456.0,24060600.0,0.0,0.0,0.029474235
22,3,633437626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,203,5678477056.0,55166400.0,0.0,0.0,0.06757884
23,2,633436000,False,0.0890847966074944,7550,3500,7370,1.17948606363692e-05,1.02249250630848e-05,0.00220744824036956,215.888961791992,7.06036824951172e-06,115958115,1020,59634458624.0,563678080.0,1244290.25,5763.56591796875,0.690505648
24,2,633435438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,235,16942931456.0,256380296.0,0.0,0.0,0.3140658626
25,1,633436328,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,965,37419274240.0,301475712.0,0.0,0.0,0.3693077472
26,1,633436181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,182305697,21276913664.0,149164192.0,0.0,0.0,0.1827261352
27,1,633436887,False,0.0266274884343147,8430,4880,5480,4.76735929894535e-07,1.38566083478509e-05,0.00236398330889642,170.603317260742,2.85372699737549e-07,115958115,397,497884992.0,16812000.0,39743.2890625,232.957305908203,0.0205947
28,1,633437280,False,0.503108382225037,9330,3880,1010,0.00741441048036749,0.00501817231997848,1.38867199420929,276.728637695312,0.00443824390625,115958115,20,67455143936.0,721987200.0,1002603392.0,3623056.25,0.88443432
29,2,633436010,False,0.0380208007991314,12100,4970,7950,6.42200699587233e-07,2.78258170283152e-07,6.11249924986623e-05,219.670074462891,3.84419415283203e-07,115958115,1033,185339035648.0,1127772032.0,68935.0546875,313.811767578125,1.3815207392
30,3,633437731,False,0.0418581292033195,6990,1080,7530,3.44785832626376e-06,5.26970041851604e-06,0.00173526343564938,329.290718226072,2.06387766723633e-06,115958115,312782562,46923016192.0,319714208.0,554788.375,1684.79809570312,0.3916499048
31,3,633438458,False,0.235714927315712,10580,3280,7190,0.000238962266131017,3.18043747384132e-05,0.00708455866914375,222.754219424633,0.000143042096777344,115958115,920,570841735168.0,3671477888.0,26010800.5,116769.05859375,4.4975604128
32,2,633436056,False,0.382899045944214,6160,4330,6370,0.00125353929718125,0.0055725472047925,1.99003219604492,357.113555908203,0.00075036486875,115958115,1096,16867535872.0,109921504.0,218747328.0,612542.75,0.1346538424
33,1,633436342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,951,100784873472.0,561608128.0,0.0,0.0,0.6879699568
34,3,633438236,False,0.0862608477473259,10370,3620,7130,5.31407410498068e-06,4.16922159643185e-07,6.84497633056338e-05,164.17876028517,3.18098884277344e-06,115958115,728,243741130752.0,6228322304.0,426327.1875,2596.7255859375,7.6296948224
35,3,633438208,False,0.113424204289913,5530,2520,8970,8.35739145111525e-06,7.99766801214448e-06,0.00374064506484515,467.716971892928,5.0027094909668e-06,115958115,702,91542937600.0,510629408.0,1910083.375,4083.84448242188,0.6255210248
36,1,633436207,False,0.310112208127975,9200,5940,1600,0.00155587890876004,0.00172550440765917,0.459896206855774,266.528564453125,0.0009313444546875,115958115,1121,42272280576.0,440613888.0,202636656.0,760281.1875,0.5397520128
37,3,633437742,True,1.0,7070,6560,8760,0.0401651654074489,0.999974525191379,5109.90104597243,5110.03122303988,0.0240427477120605,115958115,295,100296756492.0,19627232.8261719,100293217548.0,19626732.8261719,0.0240433602120605
38,1,633436291,False,0.998511731624603,5310,5020,5130,0.119375312474762,0.00276267388835549,1.48599195480347,537.881774902344,0.0714577045,115958115,1009,701727432209.873,21114624000.0,31376160768.0,58332820.0,25.8654144
39,2,633435863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,850,563841728.0,38280600.0,0.0,0.0,0.046893735
40,3,633437324,False,0.728146970272064,9870,4530,10010,0.132240644148491,0.0447511204146002,15.38162839452,343.714933883571,0.07915885350625,115958115,20,164857049088.0,1443974400.0,22210677632.0,64619472.25,1.76886864
41,3,633437614,False,0.374491095542908,6530,4680,5880,0.000278005547373183,0.00166429706278806,0.562781808425401,338.149853778279,0.000166413287988281,115958115,189,9785064448.0,81624600.0,45936840.0,135847.58203125,0.099990135
42,1,633437187,False,0.0267373975366354,11910,4960,3630,2.66581741048335e-06,2.00187901100435e-06,0.000338268553605303,168.975524902344,1.59575031738281e-06,115958115,108,9861980160.0,650715328.0,220116.53125,1302.6533203125,0.7971262768
43,1,633436815,False,0.193269282579422,10260,3540,3710,0.000244405867753356,5.18040826451352e-06,0.000998515914843177,192.748498546561,0.000146300620404053,115958115,528,3482925817344.0,23053989528.0,23019775.4443359,119429.077880859,28.2411371718
44,3,633437700,False,0.0106973396614194,7880,1190,7510,7.13701674318316e-08,2.54978368040428e-07,5.83244998011191e-05,228.742933172557,4.2721968460083e-08,115958115,257,13564038656.0,136776608.0,7977.42724609375,34.8750762939453,0.1675513448
45,3,633438379,False,0.103442333638668,8400,2250,7070,6.07770413539588e-06,5.13686424376171e-06,0.000944114695187393,183.79202766239,3.63809549179077e-06,115958115,851,60330934272.0,578149184.0,545839.140625,2969.87387084961,0.7082327504
46,2,633435657,False,0.127641171216965,9820,1970,9120,1.42828355779187e-05,8.6605126853101e-05,0.0289337411522865,334.088104248047,8.54966259765625e-06,115958115,573,12854071296.0,80587800.0,2331706.5,6979.31640625,0.098720055
47,3,633437841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,115958115,380,432947168.0,20080800.0,0.0,0.0,0.02459898
48,2,633435765,False,0.0763057619333267,12240,4700,6800,9.24541519491573e-06,3.13004283984745e-06,0.000689043049824729,220.138536461153,5.53427784423828e-06,115958115,701,123626747904.0,1443359744.0,994537.0,4517.77783203125,1.7681156864
49,2,633435750,False,0.117436647415161,8810,1590,7280,1.86346436006053e-05,1.20537170005264e-05,0.00538527453318238,446.772918701172,1.11546418457031e-05,115958115,687,104317042688.0,755437504.0,4068238.25,9105.830078125,0.9254109424
50,3,633438696,False,0.101789064705372,5730,3400,9070,5.90102235094838e-06,5.98686624977746e-05,0.0128577207699047,214.765458813828,3.53233430480957e-06,115958115,929,1747694144.0,48164400.0,619284.40625,2883.53820800781,0.05900139
