,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631197033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,422,7396145664.0,60713100.0,0.0,0.0,0.0743735475
1,2,631194807,False,0.137404203414917,8080,4150,10680,1.67621146395652e-05,4.95419135404518e-06,0.00545584317296743,1101.25805664062,1.91605731201172e-06,100148143,1127,68757331968.0,315718208.0,1722509.0,1564.12841796875,0.3867548048
2,3,631197995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,288,110068563968.0,470984384.0,0.0,0.0,0.5769558704
3,2,631193717,False,0.0648310035467148,8990,920,7190,2.87635565985952e-05,3.92468100471888e-05,0.0241757296025753,615.992248535156,3.2879278137207e-06,100148143,257,15968978944.0,68388304.0,1653337.125,2684.02270507812,0.0837756724
4,1,631197738,False,0.142446175217628,8900,6290,3780,2.34164491712195e-05,8.15399325801991e-05,0.0276019535958767,338.508422851562,2.67670634765625e-06,100148143,93,272254912.0,26797500.0,739663.375,2185.06640625,0.0328269375
5,3,631198233,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,653,2324476032.0,27298800.0,0.0,0.0,0.03344103
6,3,631198484,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,989,46870945792.0,451832384.0,0.0,0.0,0.5534946704
7,1,631195627,False,0.0406641215085983,11100,5910,2490,4.1253246783513e-05,6.39692689219373e-06,0.00170124007854611,265.946472167969,4.71560938720703e-06,100148143,1049,163332227072.0,601769728.0,1023754.8125,3849.47705078125,0.7371679168
8,1,631197019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,429,107874336768.0,756405888.0,0.0,0.0,0.9265972128
9,2,631193893,False,0.223985359072685,6330,5780,7680,0.000114176042048535,1.79771278476066e-05,0.011089760697606,616.881672735192,1.30513270507812e-05,100148143,536,151363770368.0,592649984.0,6572346.5,10654.14453125,0.7259962304
10,3,631198015,False,0.239999860525131,6360,6770,8160,0.00136620285064746,9.53750659827389e-05,0.0585077835160147,613.449468298177,0.00015616901673584,100148143,319,333838303232.0,1336669184.0,78205551.25,127484.911621094,1.6374197504
11,2,631194532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,989,23894523904.0,225916192.0,0.0,0.0,0.2767473352
12,3,631198580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,1109,25113071616.0,87003000.0,0.0,0.0,0.106578675
13,1,631195611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,1058,97106714624.0,317895296.0,0.0,0.0,0.3894217376
14,3,631198036,False,0.608112394809723,5930,3260,5760,0.0564266642314617,4.87973289012279e-05,0.0341942145560535,700.739473368861,0.0064500646200047,100148143,343,16805597348960.0,107902604344.0,3689644804.09569,5265358.87347323,132.1806903214
15,3,631198247,False,0.440183162689209,10190,1670,7810,0.000691354884382651,0.000141299520515133,0.127071267796426,899.304309973343,7.90279514190674e-05,100148143,671,102063706112.0,456566400.0,58016471.28125,64512.6134033203,0.55929384
16,1,631197765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,42,31741716480.0,148631392.0,0.0,0.0,0.1820734552
17,1,631197010,False,0.000399654178181663,9370,1710,4010,5.24759298428794e-09,1.11898423860168e-09,4.3612411104732e-07,389.750030517578,5.99846088886261e-10,100148143,434,121238560768.0,437602496.0,190.848999023438,0.489670276641846,0.5360630576
18,1,631196849,False,0.0227240081876516,8800,3380,610,4.27927635789463e-06,2.86035637104584e-07,9.29461512392281e-05,324.946052806854,4.89158971405029e-07,100148143,541,332674379776.0,1396026908.0,129755.328125,399.313446044922,1.7101329623
19,3,631197819,False,0.0944972559809685,9560,1900,8100,5.60425051623788e-06,5.42605650800558e-07,0.000272136532069224,501.536487258684,6.40615185546875e-07,100148143,33,259333857280.0,963777600.0,262279.09375,522.951171875,1.18062756
20,2,631195078,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,312782590,22278961152.0,66575700.0,0.0,0.0,0.0815552325
21,2,631194001,False,0.114861935377121,7920,5130,5950,3.73878739805184e-06,1.17821018648101e-05,0.00462050037458539,392.162658691406,4.27376323699951e-07,100148143,681,1845874304.0,29610900.0,136817.171875,348.878631591797,0.0362733525
22,2,631193740,False,0.195934802293777,6450,7080,7570,0.000124190041575092,0.00103182985913008,0.490028083324432,474.911743164062,1.41960153808594e-05,100148143,292,2094084352.0,11231100.0,5503554.5,11588.583984375,0.0137580975
23,3,631198505,False,0.357626557350159,6100,1400,6130,0.00021135823901195,1.82993957379478e-05,0.0145225633402759,793.608900984646,2.41601079589844e-05,100148143,1015,331274240000.0,1077769856.0,15651981.0,19722.537109375,1.3202680736
24,1,631197779,False,0.377057641744614,5620,6910,4160,0.001734105154468,0.000727368402294815,0.440510332584381,605.6220703125,0.00019822348984375,100148143,23,47691419648.0,222466496.0,97998792.0,161815.09375,0.2725214576
25,3,631198515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,1026,8349354240.0,65919600.0,0.0,0.0,0.08075151
26,3,631198183,False,0.0470557287335396,7170,2830,7870,1.53737655271317e-05,1.66298842558631e-05,0.00771514120732626,463.932345446492,1.75735678253174e-06,100148143,496345672,19646789632.0,86265000.0,665546.65625,1434.57696533203,0.105674625
27,2,631193732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,280,1311489920.0,7004700.0,0.0,0.0,0.0085807575
28,2,631194664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,1052,35547709440.0,401618688.0,0.0,0.0,0.4919828928
29,3,631197881,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,132,2282748672.0,19231200.0,0.0,0.0,0.02355822
30,2,631194116,False,0.081153079867363,8310,2090,6740,1.78865541184282e-05,5.77378159505315e-06,0.00155179016292095,268.764953613281,2.0445906463623e-06,100148143,851,63199252480.0,289074592.0,448583.125,1669.05358886719,0.3541163752
31,1,631196704,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148143,637,381288341504.0,2186906432.0,0.0,0.0,2.6789603792
