,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628964273,False,0.103665590286255,10040,5670,2800,0.00019830796773094,1.2124863831055e-05,0.00560123330175818,461.962573749648,2.17796915687852e-05,158435116,607,176532307968.0,1466353792.0,8213389.69190979,17779.3400561512,1.7962833952
1,2,628962224,False,0.604473948478699,9910,2250,8800,0.0744442226420166,0.0610834844410419,33.0427780151367,540.944580078125,0.0081760315875,158435116,902,27372144640.0,109265400.0,3610432512.0,6674311.5,0.133850115
2,1,628963666,False,0.0110056577250361,9030,5800,3640,1.13011860274488e-06,3.78098729925114e-06,0.00107060605660081,283.155151367188,1.24118233299255e-07,158435116,93,109888016.0,26797500.0,28689.564453125,101.321006774902,0.0328269375
3,2,628962631,False,0.410958290100098,3410,3140,6950,0.000312405592412683,0.0660740360617638,23.2227478027344,351.465545654297,3.43107618164062e-05,158435116,526322264,39353676.0,423900.0,9844123.0,28008.78515625,0.0005192775
4,1,628963200,False,0.563316524028778,2780,3920,5510,0.0688310623032502,0.0432645305991173,28.9724636077881,669.658569335938,0.0075595515625,158435116,582,36364984320.0,142635600.0,4132504832.0,6171062.5,0.17472861
5,3,628964289,False,0.732130348682404,2920,3500,5090,0.141377341442498,0.0298925395571985,21.7208678230436,726.631733027613,0.0155271365375,158435116,620,123988672512.0,424025984.0,9210212352.0,12675213.5,0.5194318304
6,1,628962645,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158435116,563807439,816636544.0,10125000.0,0.0,0.0,0.012403125
7,1,628963140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158435116,642,3286330112.0,69505200.0,0.0,0.0,0.08514387
8,2,628962421,False,0.322848081588745,6960,1870,9210,0.00430284206677585,0.000668905093334615,0.51231849193573,765.906127929688,0.00047257089140625,158435116,1047,197595185152.0,576721792.0,295465248.0,385772.15625,0.7064841952
9,2,628962328,False,0.289953500032425,7390,5390,9800,0.0016835962675946,0.00359370489604771,1.73769426345825,483.538360595703,0.00018490536640625,158435116,964,7150420992.0,42002100.0,72986808.0,150943.15625,0.0514525725
10,2,628962226,False,0.298040300607681,5590,6830,7190,0.00367490375392686,0.000633854149396237,0.315581037669373,497.876424679041,0.000403605922753906,158435116,904,65425997824.0,519795008.0,164037448.0,329474.22265625,0.6367488848
11,2,628961396,False,0.349412143230438,4890,2970,8320,0.00108673417343831,0.00189502467401326,0.971806824207306,512.820129394531,0.000119353424804687,158435116,2,5517987328.0,51414300.0,49964768.0,97431.3671875,0.0629825175
12,2,628962355,True,0.291516870260239,3490,3670,6690,6.43749168512586e-05,0.747199737635809,2068.48746740676,2768.31931706989,7.07014372558594e-06,158435116,983,18082320.0,7724.234375,15977482.0,5771.5458984375,9.462187109375e-06
13,1,628961589,False,0.180999889969826,7850,1470,3110,6.84874389777617e-05,0.000478470115922391,0.244105711579323,510.179626464844,7.52181223144531e-06,158435116,312782624,1941565440.0,12833100.0,3132633.0,6140.2548828125,0.0157205475
14,3,628964115,False,0.510524809360504,9890,2250,8800,0.00419308791565799,0.00389378938389397,1.89911968328312,487.730458955619,0.000460516854510546,158435116,377,20007543808.0,96546600.0,183353548.414062,375932.126131058,0.118269585
15,3,628964352,True,1.0,2690,3940,6590,0.999935625083149,0.907993652799009,9433.41161654768,10389.2924663823,0.10982054706193,158435116,688,938959253513.865,98733538.3861419,931394107954.688,89649426.1730042,0.120948584523024
16,2,628962367,False,0.654110193252563,7690,6020,7210,0.0950365332649639,0.00268817710373355,1.14040657451743,424.230447068961,0.010437635995977,158435116,991,147026850480.0,3169627168.0,3614663661.15625,8520519.1803894,3.8827932808
17,3,628964644,False,0.610076248645782,4010,5410,7760,0.0205839170868385,0.00112678648278437,0.575629753585328,510.85965476166,0.00226068256640625,158435116,952,298922983424.0,1637803776.0,942768584.0,1845455.15625,2.0063096256
18,1,628962978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158435116,850,258555584.0,38280600.0,0.0,0.0,0.046893735
19,2,628961781,False,0.0701857954263687,6050,6640,7160,5.26973660607006e-05,0.000223641953198239,0.086990661919117,388.972900390625,5.78762614746094e-06,158435116,390,2114376960.0,21125700.0,1837738.625,4724.5927734375,0.0258789825
20,1,628962986,False,0.309963256120682,9560,7010,5580,0.000662360074467603,0.000440698437159881,0.115267284214497,261.555908203125,7.27454287109375e-05,158435116,841,1219129600.0,134749792.0,15532243.0,59384.0234375,0.1650684952
21,2,628962221,False,0.569600343704224,10260,3940,5820,0.0246582970786745,0.00907381903380156,6.11697912216187,674.135009765625,0.0027081620125,158435116,898,37885632512.0,243639904.0,1490340224.0,2210744.5,0.2984588824
22,3,628964494,False,0.10505735129118,5970,3780,6300,7.73180312494558e-05,2.84528316664871e-05,0.0111677143619423,392.499224430308,8.49165513916015e-06,158435116,802,17834506752.0,243630000.0,2720790.25,6931.96337890625,0.29844675
23,2,628962026,False,0.556514203548431,4030,5090,8130,0.0256088526757655,0.030382951721549,17.5114078521729,576.356384277344,0.00281255926875,158435116,675,17101651968.0,75567600.0,1323295104.0,2295966.75,0.09257031
24,1,628962672,False,0.279312074184418,6990,1110,3790,0.000732016695432071,0.000413144385674968,0.290470391511917,703.072387695312,8.03956494140625e-05,158435116,1111,50896855040.0,158852704.0,46142008.0,65629.1015625,0.1945945624
25,2,628961684,False,0.297744065523148,2330,3860,7740,0.000117695253364131,2.53361067734659e-05,0.0115275047719479,454.983276367188,1.29261892333984e-05,158435116,328,105400819712.0,416480384.0,4800979.5,10551.9912109375,0.5101884704
26,2,628961823,False,0.0636372566223145,7510,1880,5750,4.83031385975428e-05,1.00898269010941e-05,0.00246102642267942,243.911651611328,5.30501861572266e-06,158435116,443,6589757952.0,429207296.0,1056290.5,4330.62744140625,0.5257789376
27,1,628963449,False,0.212797790765762,9790,4190,5320,0.000730454852423381,0.000169939303305,0.0606081075966358,356.645599365234,8.02241159179687e-05,158435116,326,5610167312.0,385367424.0,23356390.0,65489.07421875,0.4720750944
28,3,628963950,False,0.356550335884094,8070,6200,6690,0.000851147668418014,0.00109483860022152,0.504905716819035,461.169086216796,9.34795203125e-05,158435116,210,5610939136.0,69699600.0,35191726.5,76309.8125,0.08538201
29,1,628962576,False,0.0941028222441673,2360,3710,4640,2.85082287887587e-05,8.71092519205559e-06,0.00458787980412686,526.681116296468,3.13099083862305e-06,158435116,151,34897131520.0,293414400.0,1346150.0,2555.91088867188,0.35943264
30,2,628962219,False,0.454907327890396,7200,1520,7950,0.0125580647330829,0.00105621725525321,0.4054914439721,383.909126607564,0.00137922232634888,158435116,896,41376951808.0,1065969876.0,432241664.25,1125895.77661133,1.3058130981
31,2,628962184,False,0.671471238136292,6340,1530,6800,0.135112634941477,0.00935848243534565,5.51418781280518,589.218139648438,0.01483909875,158435116,844,255326355456.0,1294392576.0,7137523712.0,12113550.0,1.5856309056
32,1,628962764,False,0.302978217601776,7140,3730,1260,0.00763806484804045,0.000836949756954588,0.440742781719391,526.606021516899,0.000838870462322561,158435116,1018,210282315520.0,818199908.0,360615703.45447,684792.214140866,1.0022948873
33,1,628962936,False,0.101551614701748,10190,3580,4790,1.56469355626298e-05,0.000458171358332038,0.291702836751938,636.667541503906,1.71846564941406e-06,158435116,911,115153456.0,3061800.0,893135.75,1402.8291015625,0.003750705
34,3,628964894,False,0.2599216401577,8230,5280,5890,0.000716229623378045,0.00374061890508859,1.70739986368879,456.448493420731,7.86617929077148e-05,158435116,607344862,3505648896.0,17166600.0,29310250.5,64213.7084960938,0.021029085
35,1,628963230,False,0.0960289239883423,9450,3540,880,4.94975692249588e-05,4.45689256594051e-05,0.0171443223953247,384.669860839844,5.43620008544922e-06,158435116,540,13591209984.0,99569696.0,1707055.0,4437.71435546875,0.1219728776
36,3,628964625,False,0.540067315101624,5340,1690,5810,0.0453908251812599,0.00746333705359763,4.52130921866677,605.802630404763,0.00498516617265625,158435116,935,109204197376.0,545268608.0,2465327984.0,4069523.40625,0.6679540448
37,3,628964133,False,0.549107670783997,7900,630,7160,0.0403645024202485,0.0671754159902974,54.7713118454416,815.347564849507,0.00443313712050781,158435116,401,19591320576.0,53872200.0,2950651066.0,3618887.4453125,0.065993445
