,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633476236,False,0.0567126050591469,10190,1220,3290,4.3558271870722e-06,1.06728954589655e-07,7.13222579837463e-06,66.8255941023334,7.92396140766144e-07,119848249,669,1715686834560.0,6060717028.0,43226.40234375,646.853992462158,7.4243783593
1,2,633475327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,119848249,520,30789638144.0,126495904.0,0.0,0.0,0.1549574824
2,1,633476234,False,0.0589972250163555,9900,900,4280,1.10628394064673e-05,7.19661511539016e-06,0.00178676808718592,248.278945922852,2.01251125793457e-06,119848249,671,50894761984.0,228283200.0,407889.125,1642.86633300781,0.27964692
3,1,633476672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,119848249,2,7973303296.0,51414300.0,0.0,0.0,0.0629825175
4,3,633476703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,119848249,30,5046514944.0,45703800.0,0.0,0.0,0.055987155
5,2,633475712,False,0.105447508394718,9130,2720,7860,6.40709262022256e-05,1.94996773643652e-05,0.00652013486251235,334.371398925781,1.16555484130859e-05,119848249,1037,101757476864.0,487943104.0,3181454.75,9514.7333984375,0.5977303024
6,3,633477113,True,1.0,11000,2850,6100,0.900102210431403,0.937484180112265,4302.81269105638,4589.74432031601,0.1637433,119848249,645,621558972416.0,142581606.0,613501943808.0,133668000.0,0.17466246735
7,2,633475765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,119848249,1106,74290610176.0,242915392.0,0.0,0.0,0.2975713552
8,2,633475782,False,0.390386939048767,10640,4500,7230,0.00205798372814111,0.00017639472152119,0.0868505998596524,492.365072552463,0.000374380868180092,119848249,1132,196574614016.0,1732574720.0,150475153.733669,305617.035249054,2.122404032
9,3,633476810,False,0.101594425737858,10640,7210,5850,0.000126777971921732,3.73063814986858e-05,0.00453758834971219,121.630352969827,2.30629846801758e-05,119848249,190,8940147200.0,504656992.0,2289925.6875,18826.9262695312,0.6182048152
10,1,633476552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,119848249,194,120033026048.0,929028608.0,0.0,0.0,1.1380600448
11,2,633475038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,119848249,88,77757423616.0,319767296.0,0.0,0.0,0.3917149376
12,3,633476722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,119848249,62,4531386368.0,134188200.0,0.0,0.0,0.164380545
13,1,633476334,False,1.0,10710,3800,5550,1.41352790530914,0.00910529281642596,23.9507372881331,2630.41922659818,0.257143823418091,119848249,528,6957348063232.0,23053989528.0,552160046628.5,209913325.239258,28.2411371718
14,2,633475745,False,0.290601760149002,7580,4230,6030,0.000111362839461427,7.56009153424274e-05,0.0557011204494164,736.778386837293,2.02587201980591e-05,119848249,1083,21174940160.0,218750404.0,12184642.6015625,16537.7307739258,0.2679692449
15,3,633476829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,119848249,312782632,50178801664.0,224679600.0,0.0,0.0,0.27523251
16,1,633476114,False,0.551728248596191,12000,6660,3970,0.000183578984387591,2.71594908554107e-05,0.00642814161255956,236.681228637695,3.33960169921875e-05,119848249,852,103200858112.0,1003776320.0,6452416.5,27262.0546875,1.229625992
