,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633731359,False,0.172895893454552,6870,4560,2870,0.000105772973283705,1.7580705389264e-05,0.00518812984228134,295.103607177734,2.03255229980469e-05,142655513,6,10004052992.0,943776896.0,4896437.0,16592.263671875,1.1561266976
1,2,633728172,False,0.48765617609024,9610,3670,9930,0.0135102952510903,0.00329624675214291,1.39170062541962,422.207672119141,0.00259616240625,142655513,139,121802063872.0,642948288.0,894791552.0,2119316.25,0.7876116528
2,2,633728697,False,0.531068921089172,6430,5150,5830,0.054122402800209,0.0159070738853719,8.18252251568835,514.395203960987,0.01040025735,142655513,571,102107460608.0,533725188.0,4367218368.0,8490006.0,0.6538133553
3,2,633729043,False,0.99991649389267,10270,4380,5720,0.060485057301096,0.142102733254433,142.66796875,1003.97772216797,0.011622916375,142655513,872,20981400064.0,66769268.0,9525835776.0,9488095.0,0.0817923533
4,1,633730437,False,0.503345966339111,7940,830,5150,0.00264933954819327,0.000550135911908001,0.227321177721024,413.209106445312,0.0005091018078125,142655513,687,140024250368.0,755437504.0,171726944.0,415593.3125,0.9254109424
5,1,633730391,False,0.337649613618851,7260,4830,5300,0.000860443499368041,0.00139341817703098,0.626282513141632,449.457672119141,0.000165344355859375,142655513,741,16668841984.0,96866096.0,60665544.0,134974.984375,0.1186609676
6,1,633730702,False,0.226336613297462,7030,2880,5250,0.000215555420102964,0.000234795283176936,0.0636560022830963,271.11279296875,4.14215135742187e-05,142655513,483,8664745984.0,144012608.0,9167267.0,33813.48046875,0.1764154448
7,3,633732089,False,0.694495737552643,5370,6820,6580,0.00489102842138374,0.0130298145857693,6.81938534459627,523.367796195977,0.000939868735620117,142655513,689,5692988928.0,58883400.0,401548595.0,767239.784179688,0.072132165
8,3,633731994,False,0.593361973762512,7500,6420,6910,0.0180018087459958,0.0218639411653009,11.2745882382089,515.670443538434,0.00345925964179687,142655513,557,14846076800.0,129157200.0,1456194248.0,2823885.421875,0.15821757
9,3,633732043,False,0.724647700786591,5200,3430,5710,1.01636320962405,0.00326080450749079,1.77225987498475,543.503871794057,0.195306165178634,142655513,623,9079428254880.0,48893947448.0,86652781191.7036,159433604.227456,59.8950856238
10,3,633731842,False,1.0,10080,4150,5880,3.16897585112023,0.0150607046743106,8.41222949393186,558.554840284519,0.6089560456,142655513,313,4967447090040.6,33006886912.0,277661507584.0,497106976.0,40.4334364672
11,3,633732317,False,0.307669401168823,8290,4100,10220,0.0010462215337768,0.000344190189219582,0.141681225844644,411.636444855947,0.000201043793945312,142655513,988,96248569856.0,476821792.0,67556696.0,164117.3828125,0.5841066952
12,2,633731329,False,0.46147945523262,6230,5940,6690,0.032726302132289,0.0532459281384945,24.2995109558105,456.363739013672,0.006288744525,142655513,576073704,20830472192.0,96414304.0,2342820352.0,5133669.0,0.1181075224
13,3,633732004,False,0.574884712696075,7080,3190,6440,0.0367926854297917,0.017767229200991,6.84586051574548,385.308279546686,0.007070147984375,142655513,575,47236995072.0,324842400.0,2223825760.0,5771549.375,0.39793194
14,1,633730235,False,0.0208490639925003,5710,2300,3650,2.73514038807937e-06,1.01214016012818e-06,0.000198857203940861,196.471984863281,5.25589450073242e-07,142655513,945,79567568896.0,423906304.0,84296.8203125,429.052612304688,0.5192852224
15,2,633728759,False,0.25404965877533,5760,1400,6890,0.00131563503662194,0.000140129166538827,0.0643270537257195,459.055419921875,0.00025281477265625,142655513,648,351655985152.0,1472779776.0,94739584.0,206379.40625,1.8041552256
16,3,633731745,False,0.31814831495285,2290,3130,4010,0.000660265924329772,0.000118169021570235,0.0403413266770523,341.386652279888,0.000126877876390934,142655513,184,106062307812.0,876488400.0,35358704.8730469,103573.77664566,1.07369829
17,2,633729843,False,0.767506897449493,8810,5560,6040,0.0179901926976456,0.101129643619061,81.6410675048828,807.291137695312,0.00345702748125,142655513,607344846,8089721856.0,27905400.0,2278226688.0,2822063.25,0.034184115
18,2,633729742,False,0.260470628738403,10150,6700,6180,0.000947332849643748,0.000198788972700035,0.0401390594816971,201.917938085356,0.000182041168215942,142655513,933,13375824780.0,747551704.0,30006022.3125,148605.03527832,0.9157508374
19,3,633732491,False,0.0934589058160782,1550,3400,7040,3.67601584122296e-05,9.82645529177324e-06,0.00230468332385256,234.538626129205,7.06389753472805e-06,142655513,151,43745049344.0,586828800.0,1352454.54931641,5766.44696712494,0.71886528
20,2,633730984,False,0.0721201300621033,9180,1930,9910,4.24332141293611e-05,0.000199480971787125,0.0419875681400299,210.484085083008,8.15404202880859e-06,142655513,312782578,4953773568.0,33368400.0,1401058.0,6656.36083984375,0.04087629
21,1,633731020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,142655513,243,1920763392.0,13707000.0,0.0,0.0,0.016791075
22,1,633731357,False,0.137385591864586,9660,5360,3650,9.69419691191416e-05,3.05523972201627e-05,0.0141725614666939,463.877227783203,1.86285415039062e-05,142655513,7,71282876416.0,497734208.0,7054168.5,15206.97265625,0.6097244048
23,3,633732082,True,1.0,9980,4740,5990,0.0689888891273861,0.571594441839533,1456.23820374491,2547.6773340524,0.013257027849707,142655513,679,32969313504.0,18933115.4375,27571126016.0,10822063.5507812,0.0231930664109375
24,2,633728867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,142655513,744,10174381.0,30121200.0,0.0,0.0,0.03689847
25,2,633728893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,142655513,765,2899645440.0,25673400.0,0.0,0.0,0.031449915
26,1,633730762,False,0.497735768556595,7420,1550,5590,0.00124395238721188,0.000428080616984516,0.159374669194221,372.300567626953,0.00023904010703125,142655513,430,63847620608.0,455836512.0,72648792.0,195134.78125,0.5583997272
27,3,633732410,False,0.401231855154037,6370,4730,6370,0.00443332627542391,0.00464504672321343,2.20617165207913,474.951444740884,0.00085191587578125,142655513,1104,31381558272.0,149716800.0,330300960.0,695441.53125,0.18340308
28,2,633728604,False,0.33062744140625,9180,950,6500,0.00145234899008121,0.000520621542818844,0.162598818540573,312.316741943359,0.00027908596953125,142655513,434,53351100416.0,437602496.0,71153648.0,227825.28125,0.5360630576
29,2,633729138,False,0.625081181526184,7400,3920,6290,0.0614908408045942,0.0441060289740562,22.810209274292,517.167602539062,0.011816189525,142655513,930,37308104704.0,218697296.0,4988531200.0,9645869.0,0.2679041876
30,2,633728907,False,0.568301200866699,6210,890,6430,0.0016797786643271,0.000798588618636131,0.25927197933197,324.662750244141,0.0003227892609375,142655513,774,50053574656.0,329958912.0,85549104.0,263501.4375,0.4041996672
