,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633505090,False,0.205824539065361,11420,6520,4350,0.000452012361666882,0.00177775858901441,0.831927120685577,467.964050292969,2.07836155761719e-05,122640358,939,1323331200.0,9543600.0,7939579.5,16966.216796875,0.01169091
1,1,633505608,False,0.175156831741333,8340,5490,5390,0.000838102727594347,9.53057980275575e-05,0.0231901054186201,243.323133519271,3.85361250728339e-05,122640358,165,63458513024.0,330075000.0,7654474.04605103,31458.061283946,0.404341875
2,3,633506088,False,0.491979867219925,11480,6880,7630,0.0135756065862198,0.00387324849648521,0.582761283201985,150.458015727835,0.000624209009375,122640358,553,2844603776.0,131558400.0,76667142.0,509558.375,0.16115904
3,2,633504038,False,0.37534773349762,5040,6850,8590,0.0108410363442024,0.000851505162299394,0.153472763130546,180.237031935438,0.0004984729421875,122640358,21,36078931968.0,477879296.0,73341456.0,406916.6875,0.5854021376
4,1,633505004,False,0.689828515052795,12300,6720,5450,0.0439605610865733,0.00728149199858308,2.87896537780762,395.381256103516,0.002021315078125,122640358,1043,17338617856.0,226609200.0,652400064.0,1650053.125,0.27759627
5,1,633504952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122640358,1109,12198940672.0,43501500.0,0.0,0.0,0.0532893375
6,3,633505788,False,0.126200079917908,11860,4980,7810,0.000364803189808392,1.05213700268743e-05,0.00255065991007361,242.426594973712,1.67737210327148e-05,122640358,108,74177814528.0,1301430656.0,3319507.0,13692.8334960938,1.5942525536
7,2,633504462,False,0.679514646530151,12240,2090,6830,0.0454970747814109,0.000187186431877177,0.163102808674448,871.338841382842,0.00209196427418518,122640358,645,2520638986240.0,9123128856.0,1488007940.3125,1707725.93811035,11.1758328486
8,3,633505981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122640358,368,1983484352.0,11833200.0,0.0,0.0,0.01449567
9,1,633505031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122640358,1006,17158480896.0,92538000.0,0.0,0.0,0.11335905
10,2,633504029,True,1.0,13140,5640,6660,1.0,0.585440650355137,2014.09331683898,3440.30315560972,0.0459801928857173,122640358,8,146852388729.859,64113845.3787079,129131267494.104,37534851.3352795,0.0785394605889171
11,1,633504937,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122640358,1139,6207951872.0,26278200.0,0.0,0.0,0.032190795
