,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633820753,False,0.49528905749321,6490,5700,5030,0.014634050159841,3.4543468230266e-05,0.00795021637542652,230.151075810644,0.000675555236448844,147134401,1129,1662301982912.0,15964629224.0,126922256.684258,551473.662407219,19.5566707994
1,3,633821585,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147134401,30,3263778176.0,45703800.0,0.0,0.0,0.055987155
2,2,633820314,False,0.431705564260483,7880,6180,7090,0.0115050641558852,0.000146042311999069,0.0284585002584055,194.864761238421,0.000531111090319824,147134401,726,289577859072.0,2968729184.0,84485580.25,433560.073730469,3.6366932504
3,1,633821294,False,0.36285001039505,4620,4120,1410,0.0101872234098714,9.45987759607918e-05,0.0184475864799617,195.008722814845,0.000470275285668945,147134401,378,660621611520.0,4058172936.0,74863496.1875,383898.192382812,4.9712618466
4,3,633821931,False,0.184905305504799,6700,5740,8560,0.000505063772674961,6.83684830919296e-05,0.0188375521248671,275.529765660264,2.33153824569702e-05,147134401,544,44157837312.0,278388000.0,5244148.4609375,19032.9652709961,0.3410253
5,2,633821375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147134401,312782582,6511725056.0,52763400.0,0.0,0.0,0.064635165
6,1,633820986,False,0.00253834435716271,11530,4390,3250,1.5569021921989e-07,3.8921090350641e-08,1.04439750430174e-05,268.337158203125,7.18716566562652e-09,147134401,846,22302474240.0,150742800.0,1574.35400390625,5.86707401275635,0.18465993
7,2,633820372,False,0.198471069335938,3670,4480,5720,0.000465320109956806,7.72056373534724e-05,0.0191954467445612,248.627502441406,2.14806860351562e-05,147134401,814,29458771968.0,227124000.0,4359746.5,17535.25390625,0.2782269
8,1,633821435,False,0.149494543671608,4550,4570,2260,0.000308672739884853,4.74019434477668e-05,0.0103189600631595,217.690658569336,1.42493351806641e-05,147134401,187,33858021376.0,245393104.0,2532201.75,11632.1103515625,0.3006065524
9,3,633822317,False,0.0913731902837753,3460,3440,5110,0.000134167034908632,2.73935748549047e-05,0.00631235764085293,230.432051102769,6.19358564453125e-06,147134401,1054,23086999552.0,184568400.0,1165061.75,5055.98828125,0.22609629
