,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632955295,False,0.192246809601784,10030,3970,7920,0.00143848954563924,1.1482554327813e-05,0.00403827335685492,351.687713623047,4.25725350585937e-05,113504763,1091,1183090606080.0,3026599168.0,12222235.0,34753.08984375,3.7075839808
1,1,632956209,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,720,52874683392.0,186636592.0,0.0,0.0,0.2286298252
2,1,632956793,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,397,1460517888.0,16812000.0,0.0,0.0,0.0205947
3,3,632958465,False,0.783992230892181,5940,920,6010,0.0527927206222314,0.000372521426114883,0.374945800711262,1006.50801383873,0.001562416603125,113504763,962,926434361344.0,3423808768.0,1283742720.0,1275442.125,4.1941657408
4,2,632951992,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,9,28219789312.0,104807696.0,0.0,0.0,0.1283894276
5,1,632956189,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,753,3872619008.0,14984100.0,0.0,0.0,0.0183555225
6,1,632956845,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,356,1472065024.0,5605200.0,0.0,0.0,0.00686637
7,2,632952770,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,307,67072909312.0,239999392.0,0.0,0.0,0.2939992552
8,2,632954967,False,0.0622889809310436,8420,5920,5710,5.49924385361561e-05,3.84138729714323e-05,0.011737110093236,305.543518066406,1.62751792297363e-06,113504763,606826659,14815629312.0,34586100.0,405940.875,1328.58605957031,0.0423679725
9,1,632957241,False,0.114054515957832,1840,2940,5310,3.89134902508611e-05,8.14428858575411e-06,0.00308890524320304,379.272552490234,1.15165656433105e-06,113504763,68,32087736320.0,115434000.0,356564.6875,940.127807617188,0.14140665
10,1,632956101,False,0.00916267372667789,7740,4760,1740,2.97466953888574e-06,9.76812202679866e-07,0.000323662796290591,331.345977783203,8.8036248588562e-08,113504763,884,15742444544.0,73572304.0,23812.6171875,71.866325378418,0.0901260724
11,2,632952089,False,0.2476726770401,3640,3420,6570,0.00483863174067587,0.000307672491469493,0.129126293092775,419.687481568623,0.000143200776147461,113504763,44,98467939456.0,379944896.0,49060876.0,116898.592773438,0.4654324976
12,1,632955907,False,0.0362414494156837,7980,2400,840,1.26148652578375e-05,3.15152826501207e-07,9.36923144060769e-05,297.291683676897,3.73340769195557e-07,113504763,1002,354365226496.0,967048204.0,90604.984375,304.767974853516,1.1846340499
13,3,632957910,False,0.324631720781326,4800,6850,5080,0.00563454748721642,0.000204414371970998,0.0800331122311393,391.523900494111,0.000166756144433594,113504763,596,179547217920.0,665938816.0,53297156.0,136127.46484375,0.8157750496
14,1,632956807,False,0.0287320837378502,7700,2390,4930,1.81292232470508e-05,9.5501007990606e-08,3.10533469018992e-05,325.162506103516,5.36539868927002e-07,113504763,382,1380794105856.0,4586252288.0,142418.484375,437.991729736328,5.6181590528
15,1,632955764,False,0.606551110744476,6900,5660,5540,0.0696360649132567,0.000245925300987437,0.171257823705673,696.381530761719,0.00206090049375,113504763,1097,1809863322816.0,6840970752.0,1171569792.0,1682367.75,8.3801891712
16,1,632955954,False,0.165964394807816,3970,3320,4960,0.000299997916013621,6.68195701158e-06,0.00344267073823776,515.218929465054,8.87852945175171e-06,113504763,972,306410033664.0,1084679104.0,3734193.01171875,7247.77914428711,1.3287319024
17,1,632956201,False,0.198332116007805,2000,3270,5370,0.00090255018965887,3.46268519641731e-05,0.0108915879299638,314.541672492575,2.67112470214844e-05,113504763,731,207196640944.0,629716488.0,6858612.5,21805.099609375,0.7714026978
18,3,632958642,False,0.2476726770401,3640,3420,6570,0.000602526235829159,0.00149372936484115,0.570891618437795,382.192137260758,1.78319469726562e-05,113504763,1081,1604307840.0,9745200.0,5563453.0,14556.69140625,0.01193787
19,1,632956100,False,0.0928207114338875,9170,1440,4380,0.000552892259337399,6.82823530085784e-06,0.00264441659025997,387.276722863922,1.63630143615723e-05,113504763,886,490359181568.0,1956224728.0,5173073.125,13357.5627441406,2.3963752918
20,1,632955778,False,0.488923013210297,8130,5970,4130,0.0196046817571592,2.46834442805266e-05,0.00892933737486601,361.754119873047,0.00058020651171875,113504763,1089,5248869558272.0,19188488192.0,171340480.0,473637.96875,23.5058980352
21,3,632957547,False,0.0885831639170647,3580,2650,5050,8.489310794982e-05,2.32669621611541e-06,0.00149749097954368,643.61259075061,2.51243731689453e-06,113504763,363,264039235584.0,881494208.0,1320029.625,2050.96923828125,1.0798304048
22,2,632953120,False,0.179498106241226,2370,4910,6320,0.00307228971862158,1.0018278771895e-05,0.00351669825613499,351.028198242188,9.09253474609375e-05,113504763,507,1732585193472.0,7408934912.0,26054988.0,74224.7734375,9.0759452672
23,1,632956868,False,0.689455687999725,6570,5260,5620,0.200143632015142,8.96381460690107e-05,0.0642517434255556,716.790186357596,0.00592331158509218,113504763,343,13367090410624.0,53943065626.0,3465936012.18966,4835356.39599362,66.08025539185
24,1,632955846,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,1044,4674894848.0,27514800.0,0.0,0.0,0.03370563
25,1,632956192,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,749,49089269760.0,192878096.0,0.0,0.0,0.2362756676
26,3,632958685,False,0.0448191948235035,7590,2950,5710,1.23260959867472e-05,2.28539449424162e-05,0.00668192209252352,292.374997373958,3.64794554901123e-07,113504763,599626923,1183208512.0,13030200.0,87066.78125,297.791473388672,0.015961995
27,2,632954741,False,0.649500370025635,9080,5390,10250,0.00370095216299215,1.74341746363472e-05,0.0120175922719418,689.31237197127,0.000109530803464508,113504763,909,1364836139008.0,5128599584.0,61633418.7265625,89412.9007873535,6.2825344904
28,1,632957227,False,0.0385236851871014,9130,3470,680,3.76713248633669e-05,3.8493735701195e-06,0.00126348610501736,328.231628417969,1.11489430236816e-06,113504763,97,53727875072.0,236432704.0,298729.4375,910.117797851562,0.2896300624
29,3,632957294,False,0.809370994567871,6870,5720,5880,1.85093215132927,0.000110530442226206,0.0786402186864658,711.480177791424,0.0547788992575033,113504763,8,113038464107425.0,404571517864.0,31815592639.1404,44717468.7816354,495.6001093834
30,3,632957304,False,0.134306058287621,6190,6140,7900,0.000143129474618328,7.7717922023919e-06,0.0059576959849271,766.579423352764,4.23596027832031e-06,113504763,23,143655559168.0,444932992.0,2650775.5,3457.9267578125,0.5450429152
31,3,632957855,False,0.316646873950958,5300,2500,1470,0.00327935413421487,0.000217721262022009,0.0820690409428906,376.945458522072,9.70534817382812e-05,113504763,558,100629823488.0,363893408.0,29864383.0,79227.33203125,0.4457694248
32,3,632958723,False,0.5285804271698,6820,5490,6310,0.151919621134236,0.000717276220568938,0.458081161417066,638.639827002378,0.00449610733455238,113504763,290,1388158136478.0,5116985056.0,2343994457.40625,3670291.70167542,6.2683066936
33,3,632958583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,1023,189007388672.0,544201216.0,0.0,0.0,0.6666464896
34,1,632956143,False,0.324631720781326,4800,6850,5080,0.00246668145573649,8.76470236292682e-05,0.0339959735435265,387.873679399812,7.30021869613647e-05,113504763,826,161398294528.0,679927504.0,23114797.4375,59593.6220092773,0.8329111924
35,3,632957424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,201,484845125632.0,1364435968.0,0.0,0.0,1.6714340608
36,2,632953467,False,0.450904905796051,6370,5640,6090,0.00814070753421397,0.000558420031374867,0.318098317529441,569.639876181128,0.000240926712295341,113504763,157,62691633280.0,352198804.0,112033846.988281,196674.867179871,0.4314435349
37,2,632955181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,1051,36006.78125,1800.0,0.0,0.0,2.205e-06
38,3,632957759,False,0.161880865693092,8560,3970,3120,0.000652979748769131,2.5046247771975e-05,0.00907380418247426,362.281977926738,1.93251340138674e-05,113504763,475,134441835520.0,629859600.0,5715222.67285156,15775.619603157,0.77157801
39,2,632952400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,164,23942560.0,194400.0,0.0,0.0,0.00023814
40,3,632957344,False,0.424277454614639,3730,3230,6510,0.00541685072969925,0.000312615939596422,0.123281245222425,394.353676852105,0.000160313342767334,113504763,84,101411799040.0,418622400.0,51608290.75,130868.034912109,0.51281244
41,2,632955336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,1102,209033560064.0,743256000.0,0.0,0.0,0.9104886
42,3,632957791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,510,6092662528.0,44841600.0,0.0,0.0,0.05493096
43,3,632958720,False,0.174976795911789,6890,6750,3970,0.00149249991777983,9.89824879705667e-06,0.00427064518038387,431.454620705612,4.41709884282783e-05,113504763,278,1058353336576.0,3642861528.0,15557369.027359,36057.94973737,4.4625053718
44,3,632958001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,648,1006382514176.0,2945559552.0,0.0,0.0,3.6083104512
45,3,632958412,False,0.51907354593277,6030,1060,5770,0.0163036684850673,0.000722373080861117,0.37280029515288,516.077225231701,0.00048251202121582,113504763,935,132085088256.0,545268608.0,203276298.0,393887.364257812,0.6679540448
46,3,632957530,False,0.240822434425354,5310,5610,7250,0.00431511802009648,3.82655867501686e-05,0.0205772040863402,537.746989760964,0.000127707228564453,113504763,342,798090264576.0,2724400896.0,56060553.25,104250.798828125,3.3373910976
47,1,632955944,False,0.0214713346213102,12080,7180,4350,4.4372293825306e-05,3.36620496454998e-06,0.00101574324071407,301.747283935547,1.31321151428223e-06,113504763,978,76880109568.0,318462304.0,323475.9375,1072.00939941406,0.3901163224
48,1,632952563,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,312782620,20228968448.0,68142600.0,0.0,0.0,0.083474685
49,2,632955689,False,0.0771191120147705,6800,3380,7740,3.0100832045865e-05,8.73175736160192e-07,0.000333448289893568,381.879943847656,8.90843267822265e-07,113504763,484682520,73860251648.0,832843776.0,277710.34375,727.218994140625,1.0202336256
50,3,632958558,False,0.119633987545967,7370,2190,1030,3.19433419596561e-05,7.05846847474426e-07,0.000215899036737627,305.872353910952,9.45372908401489e-07,113504763,1011,358100511232.0,1093343392.0,236051.78515625,771.732986450195,1.3393456552
51,2,632953013,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,412,83364601856.0,279534592.0,0.0,0.0,0.3424298752
52,2,632954807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113504763,936,542402641920.0,1500636544.0,0.0,0.0,1.8382797664
