,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,628440940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157711748,590,75768750080.0,296878496.0,0.0,0.0,0.3636761576
1,1,628440567,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157711748,902,25078849536.0,109265400.0,0.0,0.0,0.133850115
2,1,628440328,False,0.501365005970001,12850,5880,4830,0.0165870266967915,0.0037478341255337,1.97999680042267,528.304260253906,0.002283261728125,157711748,1098,108266512384.0,497323808.0,984699520.0,1863887.125,0.6092216648
3,3,628441959,False,0.268739759922028,11740,6080,6970,0.000559839213148722,0.00114035411854521,0.833623174613533,731.021321409366,7.70638085205078e-05,157711748,203,16615682048.0,55166400.0,45987989.5,62909.2314453125,0.06757884
4,2,628438487,False,0.540781259536743,9440,3430,5770,0.0999243042480305,0.0340180618041354,18.3140451351965,538.362392326837,0.01375492689375,157711748,165,92416046336.0,330075000.0,6045008448.0,11228511.75,0.404341875
5,2,628438668,False,0.62865686416626,7360,5970,8810,0.0553880791052369,0.00931265315981131,4.90601555455624,526.811797923294,0.00762436110625,157711748,319,156040593408.0,668334592.0,3278859904.0,6223968.25,0.8187098752
6,1,628440892,False,0.112406089901924,8160,2540,4160,4.61233470706488e-05,5.60518310521729e-05,0.0197847001254559,352.971527099609,6.34903862304687e-06,157711748,628,19042281472.0,92466000.0,1829412.125,5182.888671875,0.11327085
7,2,628441229,False,0.250512331724167,9150,2580,9380,0.0004039535164657,0.00127132283523679,0.622209131717682,489.418640136719,5.5605601953125e-05,157711748,312782594,8768375808.0,35704800.0,22215852.0,45392.328125,0.04373838
8,3,628442238,False,0.917486011981964,6300,4090,5810,0.10068625241189,0.0503716721782505,40.6124383045483,806.255511249117,0.0138598117,157711748,599,63179640832.0,224612992.0,9122081280.0,11314132.0,0.2751509152
9,2,628438839,False,0.0561983324587345,5320,1250,8570,7.181994059824e-05,3.90027926187031e-05,0.0109200496226549,279.981201171875,9.88626380615234e-06,157711748,450,42673143808.0,206919008.0,2259565.75,8070.41943359375,0.2534757848
10,2,628439844,False,0.262331694364548,7900,5790,5900,0.000322981673585061,0.00104936689604074,0.56858503818512,541.836303710938,4.44595470703125e-05,157711748,606826659,11608855552.0,34586100.0,19665140.0,36293.5078125,0.0423679725
11,2,628438407,False,0.472444534301758,8730,5470,6130,0.0208539117192428,0.0146700628101826,9.06256294250488,617.758972167969,0.00287061324375,157711748,100,51097975552.0,159737408.0,1447630336.0,2343357.75,0.1956783248
12,3,628442081,False,0.498313635587692,10480,4030,6580,0.01201601360564,0.000218798102883524,0.110442198389144,504.767623364344,0.00165404592950309,157711748,339,1825105115904.0,6171175880.0,681558230.83326,1350241.57510456,7.559690453
13,3,628442149,False,0.294577330350876,11060,5450,7400,0.000816950689640562,0.000102372606309424,0.0689958695085014,673.968085758799,0.000112456094604492,157711748,445,245078949888.0,896732992.0,61870872.5,91800.8935546875,1.0984979152
14,1,628440588,False,0.233253836631775,6250,650,5510,0.000936493835012511,6.15502836463857e-05,0.0177515020506347,288.406502764786,0.000128911622992847,157711748,879,360809660380.141,1709723688.0,30350163.5535507,105233.977953345,2.0944115178
15,1,628440557,False,0.678310453891754,3290,3250,4890,0.0877044716619725,0.117297314107418,80.8665618896484,689.415283203125,0.012072824575,157711748,910,26703155200.0,84020400.0,6794440704.0,9855367.0,0.10292499
16,2,628438773,False,0.42502099275589,7820,1050,7210,0.0167805323839823,0.00528704774304789,2.69237747619452,509.240242767775,0.00230989845680542,157711748,394,83599782400.0,356651100.0,960239388.5,1885631.39331055,0.4368975975
17,3,628442064,False,0.0201882887631655,7690,4670,8120,1.26070830775225e-06,5.86026373893439e-06,0.00532857744891205,909.272634524975,1.73540869140625e-07,157711748,321,8251322112.0,24174000.0,128813.03125,141.666015625,0.02961315
18,3,628441951,False,0.447181791067123,8810,4150,5760,0.0117552564732783,0.0263673359602057,13.0961297946409,496.680051955416,0.00161815180625,157711748,197,9769866240.0,50097600.0,656084672.0,1320940.25,0.06136956
19,2,628438907,False,0.53718101978302,12600,4660,6760,0.0123326494414199,5.71966447751038e-05,0.0209900010377169,366.979583740234,0.00169763195,157711748,512,6147631324672.0,24229079040.0,508568384.0,1385822.0,29.680621824
20,3,628442186,False,0.596820056438446,5330,5890,6470,0.0861959133465528,0.0193725915194839,11.8107004411915,609.660324965453,0.0118651662930664,157711748,523,142460207104.0,499976992.0,5905078480.0,9685850.03515625,0.6124718152
21,3,628442242,False,0.498821318149567,10720,4780,5820,0.012030764960852,0.0138788710000308,7.45817249273666,537.376022352258,0.0016560765046875,157711748,604,23993257984.0,97407000.0,726478208.0,1351899.1875,0.119323575
22,1,628441382,False,0.352767527103424,9140,4920,5690,0.00724278582705276,0.00509506883099675,3.19224905967712,626.536987304688,0.000996994578125,157711748,100,51869936896.0,159737408.0,509921600.0,813873.125,0.1956783248
23,1,628440385,False,0.459037989377975,9950,4150,4300,0.0170075464136986,0.0047585959546268,2.46809601783752,518.660583496094,0.002341147725,157711748,1052,83718275072.0,401618688.0,991233472.0,1911141.0,0.4919828928
24,2,628438324,False,0.535037279129028,4890,6670,8570,0.0116442950924353,0.00273807949193932,0.944096343525207,344.802386601466,0.0016028775875,157711748,21,48621462528.0,477879296.0,451164096.0,1308471.5,0.5854021376
25,2,628438727,False,0.771674513816833,6990,5680,7110,0.00558143198685769,0.111893691122532,162.82975769043,1455.21850585938,0.0007683034625,157711748,356,2423570432.0,5605200.0,912693376.0,627186.5,0.00686637
26,2,628439717,False,0.221096456050873,5210,3000,10090,0.000506314069324612,0.000161965799634345,0.0470739752054214,290.641448974609,6.96958869140625e-05,157711748,878,73913065472.0,351275392.0,16535929.0,56894.6015625,0.4303123552
27,1,628440619,False,0.163816094398499,9200,1940,4060,6.10581814369686e-05,1.32257218865561e-05,0.00386396981775761,292.155670166016,8.40487034912109e-06,157711748,842,137377005568.0,518770816.0,2004514.75,6861.11865234375,0.6354942496
28,1,628440532,False,0.542340993881226,8970,6480,5620,0.0182859305357007,0.00473159551620483,2.41127038002014,509.610412597656,0.00251712173125,157711748,931,91631091712.0,434270688.0,1047144064.0,2054793.25,0.5319815928
29,3,628441993,False,0.430009096860886,9610,4510,5870,0.00548196539858373,0.0158939000834675,7.77180485891799,488.980352091307,0.000754611541796875,157711748,231,8719128832.0,38757600.0,301216504.0,616009.421875,0.04747806
30,3,628441897,False,0.116732634603977,4270,4420,9380,5.46027415198344e-05,4.64943487884282e-05,0.0251115203043185,540.098333640247,7.51625666503906e-06,157711748,148,39950981120.0,131967000.0,3313892.0,6135.7197265625,0.161659575
31,3,628442188,False,0.393300712108612,9320,5270,2990,0.00119957095074666,0.000120193665775624,0.0353692773027621,294.269062138342,0.0001651251,157711748,526,187932155904.0,1121490048.0,39666292.5,134796.0,1.3738253088
32,1,628440402,False,0.244035616517067,7000,1820,2980,0.00165037186162664,0.000317980593536049,0.152051836252213,478.179595947266,0.000227179408203125,157711748,1038,143650521088.0,583219776.0,88679640.0,185452.578125,0.7144442256
33,1,628440584,False,0.294206351041794,6950,5080,1880,0.00211966842172072,0.00323746167123318,1.51002109050751,466.421295166016,0.000291779706640625,157711748,884,14155564032.0,73572304.0,111095728.0,238187.515625,0.0901260724
34,2,628439375,False,0.178384721279144,8290,1840,8910,0.000510744807319442,0.00573208322748542,2.90354704856873,506.543060302734,7.0305793359375e-05,157711748,649,2041884160.0,10012500.0,29071764.0,57392.484375,0.0122653125
35,1,628440984,False,0.0807589441537857,6650,5330,2660,3.93802357760102e-05,3.1791343644727e-05,0.0144605431705713,454.85791015625,5.4208259765625e-06,157711748,544,37977468928.0,139194000.0,2012820.875,4425.1640625,0.17051265
36,2,628439088,False,0.542609810829163,6870,6550,6820,0.0375010800406486,0.0178978685289621,8.18697929382324,457.427612304688,0.005162153675,157711748,614,42955919360.0,235447200.0,1927601280.0,4214003.0,0.28842282
37,3,628441783,False,0.39768061041832,8510,2760,5980,0.00543497165472918,0.00205450786117411,0.982268200784932,478.103890156735,0.000748142690039062,157711748,42,68863666176.0,297262784.0,291991780.0,610728.7265625,0.3641469104
38,2,628440276,False,0.439774066209793,6500,6080,8040,0.00411847626131393,0.0292766708880663,16.6750469207764,569.567687988281,0.00056692253515625,157711748,484682528,4154522368.0,15807600.0,263592464.0,462793.90625,0.01936431
39,1,628440692,False,0.103479638695717,9730,4480,5470,5.88031790296749e-05,0.000391255802242085,0.208512097597122,532.930358886719,8.09446145019531e-06,157711748,757,4493907968.0,16888500.0,3521456.5,6607.7236328125,0.0206884125
40,1,628440974,False,0.28633239865303,7500,6600,4760,0.00133661715524621,0.00232578448975357,0.934423818416627,401.767155354808,0.00018398998515625,157711748,557,10243072256.0,64578600.0,60343782.0,150195.90625,0.079108785
41,1,628440712,False,0.409188687801361,7510,4050,1450,0.0193645997457125,0.00923748221248388,4.3767352104187,473.801727294922,0.0026656042875,157711748,729,52481097728.0,235562400.0,1030994240.0,2176003.5,0.28856394
42,3,628442420,False,0.347623288631439,7170,4850,6920,0.000523716130167789,3.97583508042521e-05,0.0220669175397198,555.025978023206,7.20913409179687e-05,157711748,733,399261761536.0,1480194048.0,32663320.0,58850.07421875,1.8132377088
43,3,628442690,False,0.480765402317047,12420,5050,6450,0.00147233265747175,0.0197411083965731,10.2435867697594,518.896232368475,0.00020267169453125,157711748,917,1674236544.0,8380800.0,85849452.0,165446.28125,0.01026648
44,2,628439883,False,0.275144249200821,1400,4780,7600,0.00466980609749749,0.000415406510001048,0.126194700598717,303.786010742188,0.0006428149984375,157711748,1016,93013745664.0,1263213056.0,159410784.0,524746.9375,1.5474359936
45,1,628440541,False,0.0716678127646446,4940,1610,2500,4.83763376076681e-05,7.26667931303382e-05,0.0193515550345182,266.305328369141,6.65917058105469e-06,157711748,182305693,14927197184.0,74808000.0,1447651.125,5436.0576171875,0.0916398
46,1,628440709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,157711748,733,196427169792.0,740097024.0,0.0,0.0,0.9066188544
47,1,628441430,False,0.837804079055786,6400,3860,5690,0.104242471782945,0.147557079792023,143.212112426758,970.553955078125,0.014349337625,157711748,59,31901995008.0,79384496.0,11368821760.0,11713745.0,0.0972460076
48,3,628442108,False,0.333826512098312,9690,2170,8320,0.00133003372474822,0.00154802059316434,0.808565563158102,522.322226673547,0.000183083753125,157711748,377,23078428672.0,96546600.0,78064256.0,149456.125,0.118269585
