,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630181824,False,0.249976992607117,7080,1340,6570,6.5423993576356e-05,7.68455283832736e-05,0.016749968752265,217.969345092773,3.14322678222656e-05,175372863,986,31779323904.0,333903552.0,5592874.0,25658.994140625,0.4090318512
1,2,630181211,False,0.0839018076658249,5770,6350,5780,1.07791122752239e-05,6.36275944998488e-05,0.0379357300698757,596.215026855469,5.17871082763672e-06,175372863,133,11243315200.0,66441600.0,2520510.5,4227.51904296875,0.08139096
2,1,630182330,False,0.66882312297821,5500,5710,3530,0.0169267693503201,0.00245200128481264,1.65357993625059,674.379718515092,0.00813228784274731,175372863,768,293536210240.0,2707422040.0,4476938764.30664,6638602.32061005,3.316591999
3,1,630182415,False,0.638996362686157,8300,4010,3880,0.0117724751024809,0.00214799199863296,1.41035214503049,656.590967716859,0.00565596152304993,175372863,637,451892977664.0,2149501232.0,3031553673.29688,4617111.4473877,2.6331390092
4,1,630182066,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175372863,1114,15996056576.0,46849464.0,0.0,0.0,0.0573905934
5,2,630181960,False,0.508436560630798,4180,5190,5810,0.02323145373936,0.0107588702812791,6.22757005691528,578.831237792969,0.011161306975,175372863,258,187348828160.0,846861312.0,5273888256.0,9111271.0,1.0374051072
6,2,630181739,False,0.247209042310715,9990,1760,8170,7.67366688334443e-05,2.9541287859911e-05,0.0161887797367499,548.005212688065,3.68673233581543e-05,175372863,894,264898871552.0,1018769876.0,16492641.125,30095.7741699219,1.2479930981
7,2,630181991,False,0.230566367506981,10300,5540,6890,0.000103149217624367,0.00646199239417911,5.1327486038208,794.298156738281,4.955695390625e-05,175372863,549009219,1655603456.0,6260400.0,32133060.0,40454.65625,0.00766899
8,2,630181939,False,0.0135783171281219,7850,3080,5720,4.07460901709177e-07,4.8867517762119e-05,0.00866041053086519,177.222229003906,1.95760293579102e-07,175372863,599626923,347356448.0,3270154.25,28320.87890625,159.804321289062,0.00400593895625
9,1,630182697,False,0.511097133159637,8120,6180,4890,0.000927193818635743,0.0104345278814435,5.88102674484253,563.612121582031,0.00044546049296875,175372863,210,5402391552.0,34849800.0,204952608.0,363641.21875,0.042691005
10,3,630183622,False,0.850605726242065,9050,5360,9790,0.620350151068283,0.00670608943396438,7.63280409608602,1138.19002434237,0.29804068853125,175372863,1089,10618028673536.0,36280238080.0,276919949824.0,243298521.25,44.443291648
11,2,630181881,False,0.60016405582428,6240,4510,10110,0.0144905420475914,0.0178773477673531,16.6362972259521,930.579650878906,0.006961828125,175372863,1058,110093262848.0,317895296.0,5288600576.0,5683125.0,0.3894217376
12,3,630183245,False,0.577140986919403,7720,4150,6130,0.00674581854863312,0.0196200852555189,10.6396459283198,542.283368790513,0.0032409573875,175372863,595,17873629184.0,134845464.0,1434707992.0,2645679.5,0.1651856934
13,1,630181968,False,0.0504426658153534,7500,7140,5580,3.94277342551595e-05,0.000496693188324571,0.0731896087527275,147.353759765625,1.89426391601562e-05,175372863,10671,1854389248.0,31132658.0,2278587.0,15463.37890625,0.03813750605
14,3,630183231,False,0.498298436403275,6930,3040,5010,0.000669245068942674,0.000808006857229075,0.593378549105659,734.373160075091,0.000321531736230469,175372863,575,80106815488.0,324842400.0,192754512.0,262474.88671875,0.39793194
15,1,630182156,False,0.221000298857689,3740,3660,3590,0.000369168894488164,2.45626994415186e-05,0.00795732421593577,323.959678572031,0.000177363302496338,175372863,993,1786412561920.0,5894562596.0,46904945.6875,144786.369384766,7.2208391801
16,1,630182264,False,0.766251623630524,8050,4080,3520,0.0391594347637774,0.00533037199037614,3.85887409182128,723.940861686274,0.0188137374987213,175372863,864,622059657728.0,2881253520.0,11118394560.2969,15358153.0601807,3.529535562
17,3,630183093,False,0.503168702125549,4670,3590,8730,0.00623880645428936,0.00043782096418545,0.254212374713559,580.630886843238,0.00299736877318007,175372863,345,2019762270208.0,5588658040.0,1420706031.81042,2446831.65157557,6.846106099
18,3,630183671,False,0.468660175800323,2140,2820,6420,0.00182235869339154,0.00213715944798627,1.69730676830661,794.18817810056,0.000875533017593384,175372863,526157192,103396397056.0,334425600.0,567622834.375,714720.830688477,0.40967136
19,1,630181329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175372863,312782554,57757392896.0,192023104.0,0.0,0.0,0.2352283024
20,1,630181965,False,0.406306177377701,8100,6110,4170,0.00101615878280611,0.000214710642467253,0.0778653621673584,362.652526855469,0.000488202771875,175372863,10703,494992719872.0,1856139392.0,144528960.0,398532.875,2.2737707552
21,3,630183505,False,0.627434551715851,7370,5460,5580,0.0291925226649718,0.0211222098926866,15.6945152299558,743.033769179138,0.01402523968125,175372863,946,167366901760.0,542044384.0,8507123840.0,11449175.25,0.6640043704
22,1,630182756,False,0.360928535461426,5770,4390,4930,0.000505976286750713,0.00107393501717048,1.24082359085975,1155.39913590766,0.000243090971484375,175372863,127,56227569664.0,184779904.0,229279264.0,198441.609375,0.2263553824
23,1,630182520,False,0.627434551715851,7370,5460,5580,0.0120149408626354,0.00287867112740071,1.93658007390769,672.734045745728,0.00577245164073143,175372863,467,427595630080.0,1636937744.0,3170061017.25781,4712205.42100525,2.0052487364
24,1,630182051,False,0.261916100978851,10770,4590,5280,0.000201780041055988,0.00366162415593863,2.45725250244141,671.082641601562,9.694309296875e-05,175372863,599626927,6132103680.0,21612600.0,53107616.0,79137.21875,0.026475435
25,1,630182536,False,0.156090974807739,10040,2000,3580,5.82568982540144e-05,6.359803956002e-05,0.0227041766047478,356.994903564453,2.79889124511719e-05,175372863,442,76380585984.0,359257792.0,8156652.5,22848.091796875,0.4400907952
26,1,630182796,False,0.241379410028458,6480,5560,5340,0.000248386722982162,0.00165704998653382,1.1919754743576,719.335876464844,0.000119334781835937,175372863,63,16228933632.0,58788900.0,70074928.0,97416.1484375,0.0720164025
27,1,630182155,False,0.31861612200737,4480,4860,1650,0.000849711091140663,0.00161150761414319,0.750931620597839,465.980804443359,0.00040823473359375,175372863,996,54879948800.0,206795696.0,155289424.0,333252.84375,0.2533247276
28,2,630181343,False,0.729071199893951,5400,4910,9410,0.053311885045575,0.106632277369499,116.105926513672,1088.84411621094,0.025613133,175372863,314,77287538688.0,196082096.0,22766292992.0,20908680.0,0.2402005676
29,3,630182898,False,0.0627947598695755,11100,4040,7440,8.0945456521965e-07,4.10220851201808e-07,0.000108986394449641,265.677364108497,3.88893910217285e-07,175372863,91,202153246720.0,773886592.0,84343.109375,317.464416503906,0.9480110752
30,3,630183009,False,0.0433658175170422,12730,5330,6210,9.34975699765708e-07,4.37539658868709e-05,0.0203239472962008,464.505259906037,4.49199215698242e-07,175372863,237,1456053824.0,8380800.0,170330.9375,366.693237304688,0.01026648
31,1,630182450,False,0.120457537472248,10220,1370,3180,5.49341172035737e-05,4.01346660510171e-05,0.0115980803966522,288.979095458984,2.63925173339844e-05,175372863,593,130124742656.0,536815520.0,6226029.5,21544.912109375,0.657599012
32,2,630182011,False,0.433530539274216,8990,5110,5820,0.000262276958509427,0.0119866961613297,9.60899543762207,801.638305664062,0.000126008199023437,175372863,607344854,2265922560.0,8581500.0,82459592.0,102863.8359375,0.0105123375
33,2,630181526,False,0.0151713583618402,8700,3230,9910,4.16653047058133e-07,8.30030512588564e-06,0.00288115325383842,347.114135742188,2.0017656288147e-07,175372863,598,3849794560.0,19687160.0,56721.7265625,163.409439086914,0.024116771
34,3,630183491,False,0.322144985198975,9270,6530,6740,0.000436023050098593,0.000196889027197666,0.0614665142619527,312.188622884725,0.000209482676586914,175372863,931,140170821632.0,868541376.0,53386210.875,171006.266601562,1.0639631856
35,1,630182644,False,0.132885992527008,10640,4290,4870,1.49604055028115e-05,0.000837638042867184,0.50017774105072,597.128723144531,7.18756906738281e-06,175372863,280,1461620992.0,7004700.0,3503595.0,5867.4033203125,0.0085807575
36,3,630183024,False,0.107717804610729,8850,1110,7270,1.34638696936751e-05,4.10540572828657e-05,0.0179056439310821,436.147974552449,6.46857421875e-06,175372863,257,34770350080.0,128622336.0,2303065.75,5280.46875,0.1575623616
37,1,630182747,False,0.151487782597542,7140,5140,1430,3.99359759141799e-05,2.60641463682987e-05,0.0175343491137028,672.73828125,1.91868185058594e-05,175372863,139,166315851776.0,600929280.0,10536904.0,15662.708984375,0.736138368
38,1,630182619,False,0.158139184117317,6990,6180,3060,0.000125708504989635,7.74778881862029e-05,0.0537322643339142,693.517409828973,6.03953256347656e-05,175372863,319,181586452480.0,636340352.0,34192008.0,49302.306640625,0.7795169312
39,3,630182873,False,0.495343029499054,3940,3420,5770,0.00342711548487989,0.000620064844299755,0.377547683842525,608.884195440709,0.0016465214960144,175372863,48,718974197248.0,2167675192.0,818400748.0625,1344099.18041992,2.6554021102
40,2,630181835,True,1.0,5630,6190,8090,0.0084646699773346,0.956236779689789,6360.09228515625,6651.1689453125,0.00406676143125,175372863,998,22263160832.0,3471739.75,22080585728.0,3319805.25,0.00425288119375
41,1,630182579,False,0.275358825922012,5170,2490,3580,7.366478415429e-05,1.70321944715264e-05,0.00594974664836172,349.323550662143,3.53914687568664e-05,175372863,369,587560993280.0,1696257928.0,10092304.921875,28890.9949035645,2.0779159618
42,2,630182692,False,0.320961236953735,9940,3030,10100,0.000294716577867156,0.00108699256088585,0.565978348255157,520.682800292969,0.000141593472070312,175372863,312782632,24877840384.0,106336056.0,60183908.0,115586.5078125,0.1302616686
43,2,630181839,False,0.609933614730835,7430,6500,6640,0.00346539217493223,0.0201462544500828,12.2020921707153,605.675476074219,0.001664911128125,175372863,1004,18096738304.0,67462224.0,823180288.0,1359111.125,0.0826412244
44,1,630182690,False,0.461239993572235,8450,3110,3760,0.00216968050995141,0.00180789572186768,1.21110236644745,669.896118164062,0.001042400121875,175372863,218,100928454656.0,470679168.0,570040640.0,850938.875,0.5765819808
45,2,630181651,False,0.507270812988281,2310,2380,6790,0.00257951648040517,0.000497045984957367,0.369736075401306,743.866882324219,0.0012393014921875,175372863,767,695753768960.0,2035374336.0,752551296.0,1011674.6875,2.4933335616
46,1,630182814,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175372863,33,133589336064.0,475542496.0,0.0,0.0,0.5825395576
47,3,630182880,False,0.634380221366882,7040,4320,5820,0.0421989673955609,0.104241034672564,86.9132144896404,833.771602158856,0.0202740489,175372863,59,60464904192.0,158768992.0,13799123456.0,16550244.0,0.1944920152
48,3,630183019,False,0.214766636490822,9140,2640,9390,4.66330957317866e-05,0.00125938474787225,0.875537239023853,695.210292567926,2.24043791015625e-05,175372863,312782598,3480606976.0,14522400.0,12714902.0,18289.2890625,0.01778994
49,3,630183147,False,0.108173623681068,12510,6610,7730,5.86457719753197e-06,1.52038784170226e-06,0.00048177996430876,316.87964813593,2.81757427299265e-06,175372863,429,310368845824.0,1512811776.0,728842.403447151,2300.06063101441,1.8531944256
50,2,630181534,False,0.387643039226532,2770,2980,6560,0.00145551431246315,0.00531257316470146,3.13993620872498,591.038635253906,0.000699286503125,175372863,608,25571561472.0,107451904.0,337392128.0,570846.125,0.1316285824
