,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633061076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117298988,531,3405602816.0,19704600.0,0.0,0.0,0.024138135
1,1,633061818,False,0.116508305072784,11850,4900,3670,5.93055449920735e-05,9.15197670110501e-05,0.0211526341736317,231.126388549805,2.329188203125e-05,117298988,153,7166655488.0,207756000.0,4394586.5,19013.78125,0.2545011
2,1,633061884,False,0.603824377059937,5830,2590,5440,0.000617777923264817,0.000291301665019229,0.613427899817156,2105.81666183289,0.000242628417159271,117298988,826,103203456000.0,679927504.0,417086500.806641,198064.014007568,0.8329111924
3,2,633061420,False,0.308777272701263,11520,4040,6690,4.3763146640468e-05,6.21061190031469e-05,0.0274763554334641,442.409820556641,1.71877022460937e-05,117298988,989,30374080512.0,225916192.0,6207353.5,14030.77734375,0.2767473352
4,1,633062390,False,0.0770382508635521,8090,5630,4800,3.00066303056894e-06,4.93070110678673e-05,0.0218903869390488,443.960968017578,1.17849164581299e-06,117298988,58,3051532288.0,19511100.0,427105.53125,962.033996582031,0.0239010975
5,3,633062525,False,0.798403263092041,9280,5870,6740,0.0544378422855476,0.00820649956443558,6.83773103737458,833.209212245278,0.021380122225,117298988,146,328804335616.0,2126748544.0,14542134528.0,17453161.0,2.6052669664
6,3,633063005,False,0.769741117954254,10430,5980,4030,0.248569397575292,0.0396966547288145,29.2492837129292,736.819863354836,0.0976240769,117298988,852,391939555328.0,2007552640.0,58719476736.0,79693124.0,2.459251984
7,1,633061934,False,0.414393216371536,3220,3640,4650,0.00158458688575081,0.000635391827984212,0.271999380703163,428.081333003737,0.000622336592912292,117298988,746,126587904480.0,799553676.0,217478104.710938,508029.871765137,0.9794532531
8,1,633062291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117298988,207,1207567232.0,23752800.0,0.0,0.0,0.02909718
9,3,633062629,False,0.53740781545639,7030,4130,10160,0.0137600484911907,0.00516390538468057,2.7909641104013,540.475454620271,0.0054041730203125,117298988,289,166921461760.0,854308800.0,2384345200.0,4411569.8125,1.04652828
10,3,633063224,False,0.516320109367371,3230,3700,6620,0.00572227048078167,0.00328811219950617,1.46091153528772,444.300999067832,0.00224738595703125,117298988,1125,95479312384.0,557949568.0,815114960.0,1834600.78125,0.6834882208
11,1,633062094,False,0.184614613652229,11420,4630,3820,3.09929787235177e-05,0.00186402734834701,0.658656239509583,353.351165771484,1.21722986328125e-05,117298988,506,668222976.0,5330700.0,3511098.75,9936.5703125,0.0065301075
12,2,633061211,False,0.347698539495468,12580,5200,6580,0.000447258781391714,0.000956563162617385,0.601613402366638,628.932250976562,0.000175658090234375,117298988,711,26538942464.0,149905792.0,90185336.0,143394.359375,0.1836345952
13,2,633060989,False,1.0,8060,5210,7980,0.062596727918758,0.00263408012777584,11.6623056061073,4427.4680497114,0.02458447355,117298988,375,1396575862784.0,7618962608.0,88854670336.0,20068958.0,9.3332291948
14,1,633061715,False,0.569667398929596,6760,1820,2930,0.0600045585855028,0.0329856611788273,15.3613319396973,465.697235107422,0.02356641525,117298988,1038,113817780224.0,583219776.0,8959032320.0,19237890.0,0.7144442256
15,2,633061285,False,0.0139422044157982,7040,5820,6280,3.11465045178813e-07,5.9007948038925e-07,0.000283982837572694,481.261993408203,1.22325949287415e-07,117298988,830,26873606144.0,169227904.0,48057.8203125,99.8579177856445,0.2073041824
16,2,633062004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117298988,496345664,13057627136.0,93286800.0,0.0,0.0,0.11427633
17,3,633063282,False,0.749158501625061,8180,4440,5820,0.00694643798377967,0.151291923113502,149.886444390098,990.710153625651,0.002728170090625,117298988,549009211,4951313152.0,14720400.0,2206388416.0,2227077.625,0.01803249
18,2,633062247,False,0.0435804836452007,8730,2030,9680,5.51628442478069e-06,6.86414277879521e-05,0.0334790199995041,487.737823486328,2.16648622131348e-06,117298988,312782586,5632585216.0,25765200.0,862593.6875,1768.56018066406,0.03156237
19,2,633060766,False,0.414985120296478,8710,3780,5990,0.000222544145063262,0.00106342055369169,0.532539844512939,500.780090332031,8.74028216796875e-05,117298988,62,3589777664.0,67094100.0,35730280.0,71349.2421875,0.0821902725
20,3,633062672,False,1.0,4580,2390,8860,2.5499409788267,0.14628364844452,211.710118288075,1447.25757485033,1.0014733778,117298988,345,2560458786816.0,5588658040.0,1183175454720.0,817529288.0,6.846106099
21,1,633061622,False,0.208429649472237,6580,1330,4720,6.92972368458333e-05,4.70042285173552e-06,0.00118672264137663,252.471464548866,2.72160565410952e-05,117298988,254,673353435679.078,4726636244.0,5609206.24830617,22217.189013139,5.7901293989
