,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628610934,False,1.0,8120,3490,7730,0.331333465577543,0.0593499617041061,76.9038643027312,1295.7694005961,0.1006167666,158314278,138,371437551616.0,1383929048.0,106429491712.0,82136136.0,1.6953130838
1,1,628612892,False,0.0604969784617424,8440,5660,5610,2.43792692695366e-05,0.000196144799701869,0.0294845961034298,150.320556640625,7.403306640625e-06,158314278,607344838,8066763776.0,30811500.0,908464.625,6043.515625,0.0377440875
2,1,628613932,False,0.546368062496185,10100,6600,5310,0.00519092337757615,0.00954960659146309,1.38443076610565,144.972549438477,0.0015763391875,158314278,841,2081893376.0,134749792.0,186551760.0,1286807.5,0.1650684952
3,1,628613402,False,0.592287600040436,11000,5240,5570,0.130574560670391,0.00150879527110072,0.371301307565227,246.091245563323,0.0396518657479094,158314278,1065,2050888660584.0,21453454036.0,7965695535.3573,32368869.9982934,26.2804811941
4,3,628619219,False,1.0,7740,3390,10150,0.903238590559724,0.363350384425247,910.932599967181,2507.03629062649,0.2742884613,158314278,847,714466910208.0,616234240.0,561347858432.0,223908948.0,0.754886944
5,2,628611452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,158314278,436,8617455616.0,121328096.0,0.0,0.0,0.1486269176
6,1,628613445,False,0.515466332435608,11500,5830,5650,0.00531811952122205,0.00111658405512571,0.217127084732056,194.45654296875,0.001614965121875,158314278,1048,84867604480.0,1180689280.0,256359616.0,1318338.875,1.446344368
7,3,628617430,False,0.941938161849976,8580,2040,9690,0.0294861522568789,0.0548960797633371,47.3401013282624,862.358505968927,0.008954125096875,158314278,312782590,41002242048.0,133151400.0,6303400768.0,7309489.875,0.163110465
8,2,628610927,False,0.965831756591797,9250,3240,7600,0.344207784128261,0.0368671007454395,28.3436603546143,768.806335449219,0.1045263394,158314278,128,330682662912.0,2314465280.0,65600417792.0,85327624.0,2.835219968
9,1,628614196,False,0.0917081385850906,2120,2890,5210,9.93792258874877e-06,2.35357165365713e-05,0.0108290230855346,460.110229492188,3.01787094116211e-06,158314278,667,18161573888.0,104673600.0,1133512.875,2463.56811523438,0.12822516
10,1,628615378,False,0.0010204550344497,8810,3240,3440,6.91071890516615e-09,2.10455510796237e-08,3.85576504413621e-06,183.210433959961,2.09859330058098e-09,158314278,325,10973729792.0,81401400.0,313.864654541016,1.71313738822937,0.099716715
11,2,628612175,False,0.725138008594513,10430,2650,6440,0.083567973779404,0.0408635959029198,43.5002365112305,1064.52294921875,0.0253772715,158314278,811,168864858112.0,506958304.0,22052806656.0,20716140.0,0.6210239224
12,2,628612451,False,0.0821930542588234,12150,7120,7430,5.14124081125034e-05,0.000497961009386927,0.0260298252105713,52.2728157043457,1.56125197265625e-05,158314278,963,239674496.0,25594200.0,666212.5625,12744.9140625,0.031352895
13,1,628615936,False,0.0383953228592873,3360,3160,4670,1.60865448473619e-06,1.90519426723768e-06,0.000569004623685032,298.659637451172,4.88503666687012e-07,158314278,84,44539863040.0,209311200.0,119099.0390625,398.778503417969,0.25640622
14,2,628612181,False,0.125138357281685,5840,1920,6410,2.17936322305543e-05,0.000193446248886175,0.0785255804657936,405.929718017578,6.61812052001953e-06,158314278,819,4774579712.0,27927900.0,2193054.5,5402.54736328125,0.0342116775
15,3,628616427,False,0.197463750839233,7450,5310,7210,0.000216785191526496,0.000531408965319557,0.257574213172269,484.700541356844,6.58316387695312e-05,158314278,102,12342144512.0,101127600.0,26047862.0,53740.11328125,0.12388131
16,3,628619865,True,1.0,7730,2170,10010,0.668096404470702,0.999802599942785,13115.6294448106,13118.2189819882,0.202882313375,158314278,1011,2173044256768.0,165650914.5,2172616011776.0,165618215.0,0.2029223702625
17,1,628613838,False,0.30890092253685,11320,5570,3650,0.00106789620281355,0.000247427408934558,0.0234355901268763,94.7170332817688,0.000324290402734375,158314278,901,2063293440.0,1069917276.0,25074142.75,264726.859375,1.3106486631
18,3,628619982,False,0.437184721231461,5150,4700,10190,0.0100874614549392,0.00157126322291922,0.766895126298508,488.075527455997,0.0030632817395277,158314278,1057,335092810752.0,1591482648.0,1220500286.33984,2500638.15471649,1.9495662438
19,2,628611249,False,0.603251993656158,8010,1170,7590,0.0120959639336559,0.0438457615673542,32.3969993591309,738.885559082031,0.00367320813125,158314278,257,14809734144.0,68388304.0,2215575808.0,2998537.25,0.0837756724
20,2,628612614,False,0.680207848548889,9160,1760,7360,0.00958740976852345,0.00487080868333578,2.68879342079163,552.02197265625,0.0029114299375,158314278,1037,95623397376.0,487943104.0,1311978240.0,2376677.5,0.5977303024
