,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628448209,False,0.244577825069427,6400,2140,10090,0.000163213018024872,0.000213257211726159,0.0264778230339289,124.159103393555,9.86899716796875e-05,156930126,981,60386291712.0,377775008.0,10002660.0,80563.2421875,0.4627743848
1,1,628449140,False,0.212835967540741,9190,3720,3120,4.81336388422007e-05,5.75964659219608e-05,0.00544799212366343,94.5890045166016,2.91049544433594e-05,156930126,1084,66712215552.0,412510496.0,2247354.0,23759.146484375,0.5053253576
2,1,628449866,False,0.463562458753586,6490,5570,5290,0.0026191636842542,0.0219912268221378,9.58656978607178,435.927001953125,0.001583729,156930126,63,10863596544.0,58788900.0,563583872.0,1292840.0,0.0720164025
3,2,628447171,False,0.58464103937149,7910,4490,7210,0.00708834875073402,0.0116802752017975,1.22776627540588,105.11449432373,0.00428610993125,156930126,697,6192046592.0,299553312.0,367781440.0,3498865.25,0.3669528072
4,1,628449218,False,0.459563702344894,7750,3960,3690,0.0016469476217659,0.000130300049767086,0.0154098412779455,118.264277761144,0.000995859375170898,156930126,983,218857625888.0,6239033908.0,96142522.25,812946.428710938,7.6428165373
5,3,628450111,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156930126,312782570,4767997696.0,35424000.0,0.0,0.0,0.0433944
6,2,628447192,False,0.264013826847076,7820,5750,8720,0.000222455679776452,2.73928799288115e-05,0.0126561094075441,462.021881103516,0.000134512216015625,156930126,703,782579294208.0,4008556032.0,50732724.0,109805.890625,4.9104811392
7,2,628446387,False,0.203566163778305,5970,6470,8240,8.12528550477221e-05,0.000116137911390979,0.0622496269643307,535.997497558594,4.91311419921875e-05,156930126,327,66981236736.0,345339904.0,21497280.0,40107.0546875,0.4230413824
8,1,628449876,False,0.600813865661621,9560,4430,5440,0.00360764463793221,0.0151969254822852,2.3451956086879,154.320399308508,0.00218143351220703,156930126,46,4363883488.0,117179100.0,274807910.75,1780762.05078125,0.1435443975
9,2,628447663,False,0.38716921210289,10290,6140,7330,0.000399914995960458,0.00405942322686315,0.326399296522141,80.4053421020508,0.00024181649296875,156930126,798,274619688.0,48627900.0,15872112.0,197401.21875,0.0595691775
10,3,628450764,False,0.156086936593056,5450,810,6800,2.64826550302309e-05,3.93693396340092e-06,0.00132254011725505,335.931496324254,1.60132598892212e-05,156930126,943,818127568896.0,3320362752.0,4391312.94335938,13072.0488891602,4.0674443712
11,1,628449353,False,0.322162926197052,5450,7230,3130,0.0018110475370059,0.000355596252835508,0.0273565363762608,76.9314528995203,0.00109508562675095,156930126,840,136262372864.0,2513939456.0,68772676.1757812,893947.450408936,3.0795758336
12,2,628448158,True,1.0,9440,4720,7540,0.0659671346925938,0.579387857654952,1332.19715692151,2299.31839150638,0.0398883295792625,156930126,967,88029378119.625,56200524.859375,74870179435.1562,32561901.6973572,0.0688456429527344
13,1,628449821,False,0.157420292496681,5630,6140,5660,5.89484433997011e-05,0.000437939772382379,0.113128937780857,258.320770263672,3.56443394042969e-05,156930126,133,5606212608.0,66441600.0,7516467.5,29097.419921875,0.08139096
14,2,628445748,False,0.582201361656189,7150,5590,6740,0.0102972046265438,0.00547107169404626,1.03241658210754,188.704650878906,0.00622640795,156930126,194,57675243520.0,929028608.0,959144576.0,5082782.0,1.1380600448
15,3,628450353,False,0.728891849517822,7720,3760,7700,0.0404191252386668,0.00456151232561341,1.30574666397067,286.253016710873,0.0244402215791016,156930126,637,523208239616.0,4373812864.0,5711091556.0,19951201.2890625,5.3579207584
16,3,628450360,False,0.205733925104141,5170,1630,7270,3.55592457562881e-05,5.95891064567246e-06,0.00285114486797516,478.467464526548,2.15015995605469e-05,156930126,648,785315528704.0,2945559552.0,8398217.0,17552.326171875,3.6083104512
17,1,628449799,False,0.497201204299927,10360,4080,4910,0.00482712956941885,0.0260222833603621,11.1013612747192,426.609802246094,0.0029188191375,156930126,162,13818759168.0,91564200.0,1016487232.0,2382709.5,0.112166145
18,2,628449019,False,0.459394961595535,8700,5540,6150,0.000576300047372328,0.0101939514279366,2.61327886581421,256.355834960938,0.00034847119453125,156930126,607344846,4301006848.0,27905400.0,72924592.0,284466.28125,0.034184115
19,1,628449278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,156930126,182305705,32965990400.0,116090096.0,0.0,0.0,0.1422103676
20,1,628449665,False,0.158355548977852,6210,6250,5530,4.92023284343564e-05,0.000493330473545939,0.184627681970596,374.247467041016,2.97511586914062e-05,156930126,347,7305622528.0,49230000.0,9089221.0,24286.66015625,0.06030675
