,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630393445,False,0.289890587329865,12800,6390,6150,0.000325818150085571,0.000125594058772549,0.0838741511106491,667.819396972656,6.44656010742187e-05,100149969,1107,71635132416.0,419008512.0,35143984.0,52624.98046875,0.5132854272
1,1,630394467,False,0.766906440258026,4700,3550,2610,2.11359392597322,0.00615352319999889,6.44040553805502,1046.62082659511,0.418190646619585,100149969,315,18238895034202.1,55477180892.0,357295543052.517,341380119.689457,67.9595465927
2,2,630392951,False,0.995262444019318,6470,4660,7550,0.0740434759512883,0.0303492862731218,75.5713043212891,2490.05224609375,0.014650065325,100149969,718,152616779776.0,394053312.0,29779124224.0,11959237.0,0.4827153072
3,2,630393500,False,0.185355484485626,2670,2990,7350,0.000245118681654486,0.000236768304603174,0.189886301755905,801.992065429688,4.84985969726562e-05,100149969,526157192,52123283456.0,167212800.0,31751420.0,39590.69140625,0.20483568
4,2,630393155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,917,874243840.0,4190400.0,0.0,0.0,0.00513324
5,2,630394481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,312782554,63291072512.0,192023104.0,0.0,0.0,0.2352283024
6,1,630394283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,610,184697503744.0,542695488.0,0.0,0.0,0.6648019728
7,1,630394131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,838,116737548288.0,288421184.0,0.0,0.0,0.3533159504
8,3,630395632,False,1.0,7330,4500,6720,1.03711031663517,0.0382984705691287,104.471221864414,2727.81707237743,0.205200170477306,100149969,637,1850596180992.0,4373812864.0,456937574108.371,167510343.24678,5.3579207584
9,3,630394989,False,0.300706088542938,5120,2690,6080,0.000325083457007874,2.42224091821545e-05,0.0119889830968544,494.954197441562,6.4320236456421e-05,100149969,48,656906222592.0,2167675192.0,25988221.2363586,52506.3154746294,2.6554021102
10,3,630395234,False,0.180134043097496,7170,3770,9790,9.9252109746074e-05,3.07409178423741e-06,0.00173201597403418,563.423637158524,1.96377854057074e-05,100149969,247,1712470982656.0,5214823224.0,9032157.12573242,16030.8452291489,6.3881584494
11,1,630394158,False,0.183567866683006,2890,4150,3630,4.99237778642595e-05,2.48724518314702e-05,0.0222233533859253,893.49267578125,9.87779946289062e-06,100149969,800,109766795264.0,324194400.0,7204687.0,8063.509765625,0.39713814
12,1,630394267,False,0.214682549238205,2950,3550,4070,9.53348807726111e-05,2.83519711956615e-05,0.0205670017749071,725.417053222656,1.88627318359375e-05,100149969,630,197097259008.0,543106816.0,11170079.0,15398.1484375,0.6653058496
13,3,630396204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,606826655,5602381568.0,34090200.0,0.0,0.0,0.041760495
14,2,630392859,False,0.501866281032562,7000,4680,5970,0.0119913877853003,0.0172457173466682,14.3622131347656,832.798889160156,0.00237258735,100149969,599,36339019776.0,112306496.0,1612969856.0,1936806.0,0.1375754576
15,3,630395462,False,0.336988091468811,9480,1750,4020,0.000149156866138887,3.2125306950157e-05,0.00495149002228559,154.130512432704,2.95118213256836e-05,100149969,442,183954358272.0,749916032.0,3713201.75,24091.2827148438,0.9186471392
16,1,630393666,False,0.0580974332988262,7810,4040,4340,9.96350434699558e-06,1.27901612358983e-05,0.0058437641710043,456.895263671875,1.97135517578125e-06,100149969,563807435,22591127552.0,125820896.0,735267.625,1609.26953125,0.1541305976
17,3,630395434,False,0.321500867605209,7510,4560,6000,0.000515342190738447,0.00131981468177094,1.07430241998142,813.979746414026,0.000101964375146484,100149969,414,15734694400.0,63066600.0,67752601.0,83236.224609375,0.077256585
18,1,630393847,False,0.969903171062469,5130,2960,5350,3.89746771518611,0.00276444596238434,3.16473817825317,1144.80017089844,0.7711436544,100149969,997,60975813431542.9,227714711552.0,720657448960.0,629505024.0,278.9505216512
19,3,630395721,False,0.641178846359253,8180,5220,7920,0.00841284497088014,0.000242625151402795,0.225595657701397,929.81150716264,0.00166454541482594,100149969,768,650927318016.0,5600460528.0,1263439576.24487,1358812.58353138,6.8605641468
20,3,630396068,True,1.0,4590,3350,8650,0.44078981537944,0.950247691102917,5479.41960519339,5766.30667614002,0.0872136202,100149969,1102,414832164864.0,74922352.0,410531004416.0,71194792.0,0.0917798812
21,1,630394853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,64,28913086464.0,72501296.0,0.0,0.0,0.0888140876
22,2,630393286,False,0.681997954845428,3290,3350,7590,0.883082294950839,0.024197264277809,27.47501539909,1135.45957442334,0.174724553948437,100149969,993,2070549771264.0,5894562596.0,161953198096.0,142632288.9375,7.2208391801
23,1,630394900,False,0.0946103110909462,5810,6340,3370,5.78852725938964e-05,4.20262003899552e-05,0.0276667419821024,658.321228027344,1.1453041796875e-05,100149969,23,60549287936.0,222466496.0,6154923.0,9349.421875,0.2725214576
24,3,630396000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,1047,526478311424.0,1153443584.0,0.0,0.0,1.4129683904
25,1,630393741,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,1081,832301568.0,4872600.0,0.0,0.0,0.005968935
26,3,630395397,False,0.741821587085724,7940,5130,7390,0.0160970756706088,0.0146795827291986,23.1478013108031,1576.87052403477,0.00318492895,100149969,374,54406494208.0,177112800.0,4099771904.0,2599942.0,0.21696318
27,1,630393755,False,0.432138055562973,10420,6880,4920,0.00128006375615694,0.00486311176791787,2.34778213500977,482.773620605469,0.0002532703578125,100149969,1069,3701308672.0,42514200.0,99814080.0,206751.3125,0.052079895
28,1,630394133,False,0.0290353037416935,5480,5530,3880,1.12443132972671e-06,1.19003465197573e-07,3.85270844015073e-05,323.747584471961,2.22477297592163e-07,100149969,835,427044675584.0,1526124640.0,58797.1328125,181.614120483398,1.869502684
29,1,630394415,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,382,1440346669056.0,4586252288.0,0.0,0.0,5.6181590528
30,1,630394140,False,0.0119206150993705,5880,2550,5460,4.06055235589388e-07,9.64582057812563e-08,2.29373618103593e-05,237.795858056655,8.03411191940307e-08,100149969,826,149586595840.0,679927504.0,15595.7431640625,65.584587097168,0.8329111924
31,2,630392819,False,0.155414089560509,7100,4400,10050,2.54250214007375e-05,2.94160403112155e-06,0.00154317705135523,524.603935481711,5.03053401565552e-06,100149969,541,377651748864.0,1396026908.0,2154316.6875,4106.55838012695,1.7101329623
32,3,630395521,False,0.0710006430745125,8170,2170,4560,2.62533394044247e-05,2.24592826500467e-06,0.000702994384616493,313.008387476272,5.19442303771973e-06,100149969,502,572236759040.0,1888014592.0,1327263.65625,4240.34533691406,2.3128178752
33,3,630395732,False,0.997792065143585,6310,4700,7530,0.536075720480687,0.0260345675813745,32.2615903370995,1239.18287623797,0.106066661826562,100149969,784,369417348352.0,3325771776.0,107294686592.0,86585030.0625,4.0740704256
34,3,630395637,False,0.158968880772591,10100,4010,7780,0.000254332552266797,2.25135934339928e-06,0.000664949706212838,295.354763406557,5.03216314079285e-05,100149969,645,6630562523136.0,18246257712.0,12132843.7050781,41078.8827819824,22.3516656972
35,1,630393893,False,0.013794394209981,12260,4790,5400,1.33903708918689e-06,3.16381431275659e-07,0.000105158324004151,332.378326416016,2.64938680648804e-07,100149969,968,227816243200.0,683594112.0,71885.609375,216.276473999023,0.8374027872
36,3,630396177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,298,67340001280.0,327848384.0,0.0,0.0,0.4016142704
37,2,630394564,False,0.0136615093797445,9710,3160,10340,7.94756142308029e-07,1.14265969841654e-06,0.000178635789779946,156.333312988281,1.57248552322388e-07,100149969,312782632,28202672128.0,112339800.0,20067.908203125,128.366165161133,0.137616255
38,2,630392759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,433,33774604288.0,102358800.0,0.0,0.0,0.12538953
39,3,630396039,False,0.175967380404472,7880,4660,6000,0.000125323249085608,4.62667997272629e-05,0.0258557089725296,558.839364834952,2.47961587737083e-05,100149969,1083,62913047424.0,437500808.0,11311893.5668945,20241.7622642517,0.5359384898
40,2,630392703,False,1.0,7330,4500,6720,2.54158641210495,0.00760886051652167,16.6235053202593,2184.75621732893,0.502872217816539,100149969,343,13519327762176.0,53951302172.0,896859758691.16,410507932.91146,66.0903451607
41,1,630393837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,1006,24055224320.0,92538000.0,0.0,0.0,0.11335905
42,1,630394351,False,0.0710006430745125,8170,2170,4560,1.96534795757104e-05,3.36264315592416e-06,0.00113852811045945,338.581329345703,3.88859053344727e-06,100149969,502,290888318976.0,944007296.0,1074778.875,3174.35961914062,1.1564089376
43,3,630395571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,556,31246337024.0,126860400.0,0.0,0.0,0.15540399
44,2,630393618,False,0.000848820200189948,7300,7200,5750,2.3684086933124e-08,1.04240584164472e-07,6.46291573502822e-06,61.9999961853027,4.68607687950134e-09,100149969,10671,2183171072.0,36697500.0,237.1728515625,3.82536888122559,0.0449544375
45,3,630394938,True,1.0,4280,3130,9140,0.998948358793309,0.958011193018569,5609.69232478111,5855.56031668659,0.197649536635089,100149969,8,953114741179.201,168418241.555256,944774517005.65,161346560.51844,0.206312345905188
46,1,630394120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,850,2001434752.0,38280600.0,0.0,0.0,0.046893735
47,1,630394108,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,869,5610790400.0,16487100.0,0.0,0.0,0.0201966975
48,2,630392242,False,0.146095052361488,8340,4590,9980,6.76815810410954e-05,2.31650556088425e-05,0.0126168522983789,544.650207519531,1.33913159912109e-05,100149969,28,127211610112.0,471904192.0,5953945.5,10931.6865234375,0.5780826352
49,1,630392574,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,312782644,58103123968.0,173325600.0,0.0,0.0,0.21232386
50,1,630394302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,587,11947025408.0,41567400.0,0.0,0.0,0.050920065
51,2,630393208,True,1.0,4280,3130,9140,0.168267166667178,0.942087411880493,5808.77978515625,6165.86083984375,0.03329293975,100149969,950,169565306880.0,28848608.0,167575207936.0,27177910.0,0.0353395448
52,3,630395269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,279,5756461568.0,30925800.0,0.0,0.0,0.037884105
53,1,630394231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,680,724768640.0,4333500.0,0.0,0.0,0.0053085375
54,3,630394992,False,0.744920670986176,7500,4250,6770,0.143708478764447,0.0161093787791798,19.1637082361649,1189.59945624549,0.0284338164113281,100149969,51,437593628672.0,1440854984.0,27612124524.0,23211278.703125,1.7650473554
55,1,630393820,False,0.0171679928898811,7190,3620,590,1.17850250896384e-06,2.3264180526174e-07,1.76533074974539e-05,75.8819227592934,2.33175691986084e-07,100149969,1018,251832020224.0,818199908.0,14443.9345703125,190.347503662109,1.0022948873
56,2,630392542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100149969,173,10261841920.0,67648496.0,0.0,0.0,0.0828694076
57,1,630394434,False,0.0202969927340746,5050,4760,2310,1.95378297586381e-07,3.39923553838162e-06,0.0023778616450727,699.528381347656,3.86570833683014e-08,100149969,355,2268701952.0,9283500.0,22074.87890625,31.5568027496338,0.0113722875
58,2,630393567,False,0.241473093628883,10040,6050,7330,3.10093041051876e-05,0.000157408299855888,0.0839622691273689,533.404296875,6.13542685546875e-06,100149969,549009223,5954685440.0,31818600.0,2671561.75,5008.51171875,0.038977785
