,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633218630,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,198,146830272.0,30307500.0,0.0,0.0,0.0371266875
1,3,633221087,False,0.408634454011917,8330,5570,6120,0.146030550453818,4.37291533178662e-05,0.00933619173600365,213.500400251043,0.0017713101875,120494729,313,2996578857504.0,33066441728.0,308714640.0,1445967.5,40.5063911168
2,1,633220720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,209,4082494208.0,129404704.0,0.0,0.0,0.1585207624
3,1,633220549,False,0.226994305849075,6890,6940,2740,0.001049858915027,5.50766490050592e-05,0.0130449691787362,236.851181030273,1.27344982666016e-05,120494729,451,28683917312.0,188746208.0,2462188.5,10395.5087890625,0.2312141048
4,1,633220679,False,0.184470444917679,4720,4420,5380,0.00150996030565597,1.76550129253883e-05,0.00304405088536441,172.418502807617,1.83154008789062e-05,120494729,258,92771139584.0,846861312.0,2577889.0,14951.34765625,1.0374051072
5,1,633220451,False,0.259454637765884,9370,5150,3820,0.0144600241343775,0.000439604744315147,0.121620640158653,276.659057617188,0.000175396093359375,120494729,612,37029220352.0,325702784.0,39612180.0,143180.484375,0.3989859104
6,1,633220596,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,374,9549186048.0,88556400.0,0.0,0.0,0.10848159
7,2,633218524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,118,5410329600.0,92266200.0,0.0,0.0,0.113026095
8,2,633219793,False,0.226312682032585,5300,870,7460,0.00318879432225792,0.000234221966820769,0.0428029671311378,182.745330810547,3.86791931640625e-05,120494729,1030,17129163776.0,134807392.0,5770156.5,31574.8515625,0.1651390552
9,2,633219930,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,1128,48976384000.0,249867008.0,0.0,0.0,0.3060870848
10,2,633219777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,1020,60270235648.0,563678080.0,0.0,0.0,0.690505648
11,1,633220521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,506,175144832.0,5330700.0,0.0,0.0,0.0065301075
12,2,633219412,False,1.17950303319958e-05,8790,790,7470,1.54825986988286e-09,2.19412786550688e-11,5.39755484751936e-09,246.000015258789,1.87799639999866e-11,120494729,778,129087348736.0,698709632.0,3.77132368087769,0.015330582857132,0.8559192992
13,2,633218456,False,1.0,7590,1990,8200,9.14138292919405,0.000451119224001467,0.331003732379016,733.738920374495,0.110882446583948,120494729,8,26791906422721.2,200648250196.0,66415319710.1947,90516282.9256718,245.7941064901
14,1,633220417,False,0.20690593123436,4580,2100,2360,0.00315752638058087,4.64041368104517e-05,0.00954809878021479,205.759643554688,3.82999216796875e-05,120494729,657,128008306688.0,673759808.0,6433125.0,31265.2421875,0.8253557648
15,3,633221210,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,501,15074003456.0,88936200.0,0.0,0.0,0.108946845
16,2,633219425,False,0.263621211051941,5800,7420,8690,0.00670745004377188,0.000123858233564533,0.0240150336176157,193.891296386719,8.13595138671875e-05,120494729,788,60530458624.0,536225408.0,12877471.0,66415.9296875,0.6568761248
17,2,633219119,False,0.0250590480864048,7100,3360,6620,2.39519029382429e-05,1.46019920066465e-06,0.000191877552424558,131.405044555664,2.90529957962036e-07,120494729,575,15069424640.0,162421200.0,31164.982421875,237.16731262207,0.19896597
18,2,633219602,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494729,914,916422272.0,5249700.0,0.0,0.0,0.0064308825
