,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633914880,False,0.320133030414581,3960,2830,6730,0.000708433272568048,0.0167026557028294,4.1538257598877,248.692520141602,0.00022756859453125,146658879,927,1108684544.0,11122200.0,46199680.0,185770.28125,0.013624695
1,2,633913234,True,1.0,7640,3640,6750,0.018314758991089,0.873955942830096,2478.82965802038,2836.33251579397,0.005883213175,146658879,51,14259022848.0,5495269.0,13621835776.0,4802623.0,0.006731704525
2,3,633918992,False,1.0,6790,2840,9870,11.8956267249836,0.0156467863863155,13.5157050890765,863.800703567931,3.82120823470056,146658879,688,46538400796230.9,199360660008.0,2694499887031.77,3119353660.98005,244.2168085098
3,2,633914743,False,0.291668087244034,2860,4390,5870,0.00274695893811884,0.00114389033686985,0.41509892231256,362.88349410175,0.000882400091848755,146658879,731,179541068720.0,629716488.0,261394635.53125,720326.60559082,0.7714026978
4,2,633913857,False,0.744538903236389,9520,4570,6670,0.0431708165916968,0.0138013403590674,5.43811050740174,394.027707883382,0.0138676745389526,146658879,348,110480043904.0,820250088.0,4460610622.25,11320550.644043,1.0048063578
5,3,633919224,False,0.80650806427002,4160,1920,6730,0.94581469327726,0.0210378699091129,12.0348144407611,572.054798929432,0.303822150611139,146658879,993,2696522530304.0,11789125192.0,141879934104.623,248018082.131542,14.4416783602
6,3,633919403,False,0.302882224321365,6970,5120,8390,4.30003384315088e-05,0.000356659033619509,0.127869244856904,358.519574169311,1.38129121826172e-05,146658879,484682528,4901411328.0,31615200.0,4042611.75,11275.8466796875,0.03872862
7,3,633918713,False,0.645824432373047,7540,330,7270,0.150938918905697,0.0554887523478828,35.2488277310795,635.242751721816,0.048485805178125,146658879,394,177747532288.0,713302200.0,25143066368.0,39580249.125,0.873795195
8,2,633914796,False,0.414966762065887,4370,2840,6460,0.000145386405044887,0.00136509479489177,0.464359432458878,340.166442871094,4.67021823242187e-05,146658879,819,4028981248.0,27927900.0,12968584.0,38124.23046875,0.0342116775
9,1,633916258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146658879,755,32305340416.0,174364192.0,0.0,0.0,0.2135961352
10,1,633917185,False,0.511654555797577,7120,2950,3740,0.00336735844369045,0.00163427332881838,0.649288058280945,397.294647216797,0.0010816897765625,146658879,218,79920914432.0,540308672.0,350815968.0,883012.0625,0.6618781232
11,1,633917367,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146658879,121,2559293184.0,17208000.0,0.0,0.0,0.0210798
12,3,633919315,False,0.999779343605042,7230,2460,7280,0.591346986262744,0.00404268599185198,3.78300944817726,935.766333522292,0.1899572024,146658879,1089,8100688830266.0,38357444608.0,145106575360.0,155067104.0,46.9878696448
13,2,633914559,False,0.64025205373764,7710,5300,5900,0.0453879766742007,0.00687469417555242,3.687439210791,536.378654326786,0.014579888410553,146658879,467,293794436608.0,1731269700.0,6383951776.23438,11901949.7229004,2.1208053825
14,2,633913402,False,0.315543711185455,6020,6760,5940,0.00116930644311213,0.000333069958177348,0.141141203347346,423.758432371715,0.000375613955666944,146658879,141,143800691328.0,920598300.0,129934351.861521,306623.637279138,1.1277329175
15,1,633916216,False,0.400337785482407,7520,4740,3390,0.00155457694421631,0.000503346149343997,0.240594461560249,477.990081787109,0.0004993736234375,146658879,797,133361491968.0,809883904.0,194853584.0,407651.9375,0.9921077824
16,1,633916333,False,0.583253502845764,7860,2660,5060,0.00202012457354679,0.0202522128820419,13.1095447540283,647.314208984375,0.0006489205515625,146658879,706,6290205696.0,26156700.0,342902432.0,529731.0625,0.0320419575
17,2,633917044,False,0.788576543331146,7180,820,8000,0.0826996605879658,0.112934730947018,72.6140975952148,642.973999023438,0.02656544555,146658879,312782554,62234988544.0,192023104.0,13943583744.0,21686078.0,0.2352283024
18,2,633914801,False,0.535919010639191,5580,6680,6910,0.003769691413794,0.00145385294130196,0.492544302929096,338.785505009888,0.00121093038691406,146658879,826,96433436672.0,679927504.0,334894418.5,988514.6015625,0.8329111924
19,2,633913176,False,0.647848427295685,8300,1400,8150,0.128722309978385,0.0700461491942406,33.2904624938965,475.264678955078,0.0413492086,146658879,33,120299339776.0,481888800.0,16042300416.0,33754456.0,0.59031378
20,2,633914882,False,0.811973631381989,6350,1250,8340,0.0438271044749218,0.0770469531416893,53.5334358215332,694.815734863281,0.014078492575,146658879,182305697,49175502848.0,149164192.0,7985271808.0,11492647.0,0.1827261352
21,3,633917675,False,0.473981648683548,6110,6830,4260,0.00278331373568546,0.00116294677285613,0.130708628746683,112.394334631214,0.0008940782703125,146658879,125,5880300672.0,627595200.0,82032108.0,729859.8125,0.76880412
22,1,633913734,False,0.0959569066762924,6790,350,4290,1.34222952363889e-05,3.26340268657077e-05,0.00540699856355786,165.685928344727,4.31161688842773e-06,146658879,312782550,17324320768.0,107853296.0,583162.625,3519.68725585938,0.1321202876
23,3,633917780,True,1.0,7890,3600,7130,0.0509288846363893,0.753178708344556,3043.56244712774,4040.95656636035,0.016359783125,146658879,215,57674043392.0,17731416.0,53966671872.0,13354925.0,0.0217209846
24,3,633917656,False,0.26429495215416,5610,2590,7260,0.000240726380648881,0.000513897758085807,0.160510224641716,312.338830275487,7.73280508300781e-05,146658879,98,13064376832.0,122835600.0,19716369.75,63124.939453125,0.15047361
25,1,633915156,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146658879,526157196,8570778624.0,50499900.0,0.0,0.0,0.0618623775
26,1,633916709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146658879,501,9821844480.0,44468100.0,0.0,0.0,0.0544734225
27,3,633918683,False,0.999779343605042,7230,2460,7280,0.105413711424515,0.00181414016249106,2.83225390064862,1561.21007582984,0.0338618343916016,146658879,375,3744391685690.0,15237143392.0,43155458806.7344,27642313.7890625,18.6655006552
28,2,633913752,False,0.784760534763336,11300,6680,5830,0.0168491105090111,0.0184095911681652,5.50800704956055,299.192260742188,0.0054124058625,146658879,307,15880007680.0,239999392.0,1321918336.0,4418290.5,0.2939992552
29,2,633914648,False,0.300458252429962,11630,5230,8030,0.000638122660193715,0.000228229975910888,0.0364408987050241,159.667451918114,0.000204982858007812,146658879,607,96957005824.0,733176896.0,26717625.0,167332.9453125,0.8981416976
30,2,633915105,False,0.0477703996002674,10110,5660,7020,1.5997117072703e-06,6.70064982841723e-05,0.0155717274174094,232.391296386719,5.13872172546387e-07,146658879,549009219,808887232.0,6260400.0,97485.2421875,419.487487792969,0.00766899
31,2,633914425,False,0.0168224964290857,13150,5070,6650,2.67836239632492e-06,6.99512747814879e-05,0.00392160098999739,56.061897277832,8.60364962768555e-07,146658879,380,242557216.0,10040400.0,39374.44140625,702.338745117188,0.01229949
32,2,633914641,False,0.539601147174835,7560,3650,9750,0.00925688491297047,0.117138594388962,58.6706237792969,500.865020751953,0.0029735705125,146658879,598,4726443008.0,20722500.0,1215801984.0,2427404.5,0.0253850625
33,1,633916246,False,0.00913017150014639,4820,6690,5630,3.12108124497014e-07,2.09918835025746e-05,0.00209951750002801,100.015678405762,1.00257864761353e-07,146658879,763,297346848.0,3898800.0,8185.5986328125,81.8431549072266,0.00477603
34,2,633914734,False,0.0338913835585117,12740,4900,6240,7.31348994514298e-06,1.02755520007977e-05,0.000986730739811194,96.0270299575728,2.34929765777588e-06,146658879,720,22399532288.0,186636592.0,184160.0625,1917.79400634766,0.2286298252
35,2,633915074,False,0.56237804889679,10190,6680,6230,0.00643688116632906,0.00225793556429815,0.282892809173337,125.288256071768,0.00206770638380127,146658879,933,22175395936.0,747551704.0,211477001.546875,1687923.57861328,0.9157508374
36,3,633919324,False,0.722880244255066,10040,6260,6070,0.115498843862518,0.0143258539134542,4.3181141853685,301.421067913662,0.0371014611898437,146658879,1093,148465664000.0,2114143232.0,9129111880.0,30286907.09375,2.5898254592
37,2,633914816,False,0.702764570713043,5690,1960,7200,0.243779402513809,0.0493865050375462,26.4636840820312,535.848510742188,0.0783087669,146658879,844,303107538944.0,1294392576.0,34254395392.0,63925524.0,1.5856309056
38,3,633917712,False,0.676242649555206,7190,3060,7940,0.0275754865472856,0.0111230714271217,4.8698861147001,437.818470069852,0.00885801805205078,146658879,170,108000380416.0,650093384.0,3165880744.0,7231035.14453125,0.7963643954
39,3,633917879,False,0.527802288532257,8590,2020,9700,0.00639517033339605,0.032543622308385,19.7824724822629,607.875555302456,0.002054307696875,146658879,312782586,15788292096.0,51530400.0,1019398720.0,1676985.875,0.06312474
40,3,633918726,False,0.994617223739624,8030,1580,9870,0.177319276234126,0.0681385993307726,59.978095874189,880.236700831358,0.0569599142762207,146658879,402,221804906752.0,682401600.0,40929148589.5,46497889.2050781,0.83594196
41,2,633914832,True,1.0,7800,3560,7430,0.0293031632497718,0.992705164345997,7369.91072398072,7424.06808051219,0.0094129961625,146658879,864,57099771904.0,7740544.5,57047121920.0,7684078.5,0.0094821670125
42,1,633917349,False,0.688733637332916,5960,3140,5270,0.00474615252598022,0.00310339569114149,1.04274654388428,336.001800537109,0.001524597025,146658879,129,11909482496.0,401034592.0,418177440.0,1244569.0,0.4912673752
43,3,633919119,False,0.459941655397415,9200,4030,7760,0.000396136669356884,0.002578403830172,0.777863796801001,301.684238790908,0.000127250185131836,146658879,874,4318394624.0,40287600.0,31338265.5,103877.702148438,0.04935231
44,1,633915190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146658879,1106,51880181760.0,242915392.0,0.0,0.0,0.2975713552
45,2,633914848,False,0.67743456363678,6230,2860,9060,0.0505819179825326,0.0366241708397865,18.1053466796875,494.355133056641,0.016248327725,146658879,889,88928346112.0,362163584.0,6557097472.0,13263941.0,0.4436503904
46,3,633917636,False,0.401870518922806,10970,5460,5760,0.000670872917974248,0.00131100159942692,0.158757722828833,121.096513458284,0.000215503157409668,146658879,62,1549509440.0,134188200.0,21303413.0625,175920.944824219,0.164380545
47,2,633914877,False,0.428848743438721,8680,5600,6450,0.0130921975370773,0.00861348491162062,0.873628795146942,101.425704956055,0.00420558026875,146658879,924,7752181760.0,398575808.0,348207296.0,3433126.75,0.4882553648
48,3,633918621,False,0.809141635894775,8740,1910,6700,0.0388147783521115,0.00164932588425982,0.997675161197865,604.898747251275,0.0124683931411247,146658879,339,1336539767840.0,6171175880.0,6156828890.85938,10178280.1152039,7.559690453
