,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633221819,True,1.0,8420,4100,5960,0.0254850409168429,0.525640547275543,1511.33386230469,2875.22314453125,0.0207471537,113400134,67,64974188544.0,32220596.0,48696078336.0,16936452.0,0.0394702301
1,1,633223237,False,0.417139142751694,11070,4710,4450,6.46737682501989e-05,0.00806271005421877,3.53907585144043,438.943725585938,5.26503612304687e-05,113400134,506,735259904.0,5330700.0,18865752.0,42979.88671875,0.0065301075
2,2,633221777,False,0.203008368611336,6650,1450,7020,3.27201532485979e-05,0.000207471879548393,0.131605014204979,634.327026367188,2.66371967285156e-05,113400134,9,29523550208.0,104807696.0,13793219.0,21744.650390625,0.1283894276
3,3,633224020,False,1.0,9300,4090,5790,0.0168943262503252,0.176720753793241,307.604163792773,1740.62274628289,0.0137535264125,113400134,591,42911251534.0,63531692.0,19542612992.0,11227368.5,0.0778263227
4,1,633223052,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113400134,778,245152530432.0,698709632.0,0.0,0.0,0.8559192992
5,3,633223748,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113400134,312782644,106721472512.0,346651200.0,0.0,0.0,0.42464772
6,3,633223981,False,0.274979084730148,8100,2370,6100,7.9615531267513e-05,0.00134257105252192,0.952159622626189,709.206131651377,6.48143226257324e-05,113400134,531,11621014528.0,39409200.0,37523849.0,52909.6511230469,0.04827627
7,3,633223693,False,0.522589027881622,6460,5430,9110,0.0042965446828407,0.003775598128674,2.64047108716165,699.351731082934,0.00349778025488281,113400134,131,221814038528.0,756259200.0,1996880552.0,2855330.8203125,0.92641752
8,2,633222383,False,0.415411084890366,4140,5540,7030,0.000938889965973255,0.000263390624746134,0.116954430795353,444.034144753931,0.000764342285931396,113400134,840,242549117440.0,2368925952.0,277056386.3125,623952.886474609,2.9019342912
9,2,633223381,False,0.161375284194946,7070,880,8380,1.33929693592698e-05,4.63511460111476e-05,0.0404935590922832,873.625854492188,1.09031017333984e-05,113400134,312782554,59301539840.0,192023104.0,7775699.0,8900.4912109375,0.2352283024
10,2,633221906,False,0.474342674016953,6980,4830,5780,0.00268519275457228,0.0437241606414318,33.8408432006836,773.962097167969,0.002185992440625,113400134,189,13073009664.0,40812300.0,1381122688.0,1784483.625,0.0499950675
11,2,633221996,False,0.531385242938995,5190,3540,5760,0.00147771786709963,0.0046009779907763,3.22032260894775,699.921264648438,0.00120299746875,113400134,310,28798801920.0,213441296.0,687349824.0,982038.75,0.2614655876
