,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631709968,False,0.293025255203247,6440,7400,8070,0.024031502737779,0.000146857893224132,0.0285953663379236,194.714534643921,0.000264331725,273026584,631,217513934848.0,1469318368.0,42015697.0,215781.0,1.7999150008
1,3,631711424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273026584,251,117850128384.0,424987200.0,0.0,0.0,0.52060932
2,1,631711060,False,0.000214207801036537,10180,2450,1860,2.14706662428452e-08,2.08830419623496e-09,7.72672592574963e-08,37.0000038146973,2.36164101213217e-10,273026584,269,16727231488.0,92317504.0,7.1331205368042,0.192787021398544,0.1130889424
3,2,631709606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273026584,105,8917189632.0,87846304.0,0.0,0.0,0.1076117224
4,2,631709734,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273026584,279,1903362688.0,15462900.0,0.0,0.0,0.0189420525
5,1,631710741,False,7.23112607374787e-05,11740,4940,3910,1.82804719085271e-08,6.39346486863701e-09,3.75083288872702e-07,58.6666679382324,2.01073928922415e-10,273026584,765,3381419776.0,25673400.0,9.62966346740723,0.164141982793808,0.031449915
6,3,631711666,False,0.0779433771967888,10470,3420,4100,0.000789600999052861,1.42859344013941e-05,0.00312841220140072,218.985479948405,8.68512453918457e-06,273026584,616,60963295232.0,496285184.0,1552584.625,7089.89758300781,0.6079493504
7,1,631710396,False,0.237154424190521,8320,5580,5530,0.00325871948557708,0.000809347257018089,0.168700337409973,208.440002441406,3.58439067382812e-05,273026584,607344834,8943935488.0,36153000.0,6099023.5,29260.33203125,0.044287425
8,1,631710629,False,0.0797028467059135,7040,5260,890,0.00085006808383182,2.14763629134339e-05,0.00398765183758478,185.676310912516,9.35022521972656e-06,273026584,922,57752126208.0,355406404.0,1417237.0,7632.8369140625,0.4353728449
9,1,631710786,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,273026584,692,14182807552.0,75768304.0,0.0,0.0,0.0928161724
10,3,631711676,False,0.0959220826625824,6120,4200,7180,0.000414556192348858,5.06206519417089e-06,0.00190738014859812,376.798811440541,4.55986271972656e-06,273026584,629,164770201600.0,735339584.0,1402572.125,3722.3369140625,0.9007909904
11,2,631710194,False,0.603760778903961,10200,7060,5750,0.133984921405071,0.00189464183737468,0.31183275851764,164.586652931581,0.00147375159121094,273026584,948,25948296384.0,634981504.0,198008034.0,1203062.5234375,0.7778523424
12,2,631709861,False,0.0760384425520897,7430,5730,7030,0.000455727698769955,4.67285535705741e-05,0.0138303581625223,295.972320556641,5.01272392578125e-06,273026584,470,20566380544.0,87570000.0,1211124.5,4092.01953125,0.10727325
13,2,631709665,False,0.0648674368858337,2070,3280,6720,0.000194710416484094,2.5154156901408e-05,0.0047815116122365,190.088317871094,2.14169462585449e-06,273026584,188,8298372096.0,69504304.0,332335.625,1748.32214355469,0.0851427724
