,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633318855,False,0.0163912419229746,11030,4700,5380,2.02181555027534e-06,1.41844944206002e-06,0.000224475221885472,158.253946336971,2.142696144104e-07,112458831,154,9970253568.0,123313504.0,27680.826171875,174.913970947266,0.1510590424
1,2,633317999,False,0.254166960716248,11810,5810,9640,0.00358955673322993,2.22918360340961e-05,0.0031681662866465,142.122267623029,0.000380416965844726,112458831,1073,2914726559744.0,13930860672.0,44135283.125,310544.461914062,17.0653043232
2,3,633319822,False,0.117932513356209,8470,5690,5480,9.79806472439825e-05,0.000294991190573756,0.0376076554191375,127.487384779155,1.03838728027344e-05,112458831,607344850,5751793664.0,28735200.0,1080663.5,8476.630859375,0.03520062
3,3,633319408,False,0.419352531433105,3710,1560,5970,0.00846063967520377,0.000350490250895554,0.0603307292201371,172.132403300757,0.000896648559570312,112458831,656,259364700160.0,2088383360.0,125993691.0,731958.0078125,2.558269616
4,3,633319744,False,0.543624877929688,7620,5950,7380,0.00547202622184586,0.000124046427525743,0.0283970752858109,228.922959348569,0.000579918849886596,112458831,1099,167387972000.0,3816338384.0,108372848.406578,473403.142764568,4.6750145204
5,2,633317417,False,0.0425677672028542,4860,6780,6060,6.56497001617332e-06,6.9659981818404e-06,0.000500695896334946,71.8771286010742,6.95747737121582e-07,112458831,272,6650169856.0,81532800.0,40823.140625,567.957336425781,0.09987768
6,1,633318681,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,393,506488416.0,3960900.0,0.0,0.0,0.0048521025
7,3,633319213,False,0.330398708581924,5350,2890,1250,0.004495167925029,0.000143123768938787,0.0162433120831802,113.491366274231,0.000476392566015625,112458831,353,605086827392.0,2717171952.0,44135872.0,388891.890625,3.3285356412
8,1,633318896,False,0.142579436302185,5800,2260,4520,0.000101889242093488,0.000143521523568779,0.0237715188413858,165.630340576172,1.07981010498047e-05,112458831,98,3492142592.0,61417800.0,1459994.375,8814.7763671875,0.075236805
9,3,633319633,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,966,104465743872.0,875449792.0,0.0,0.0,1.0724259952
10,1,633317391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,312782612,15938566144.0,65832300.0,0.0,0.0,0.0806445675
11,1,633318711,False,0.267610341310501,8450,5720,5640,0.000387562949025655,4.08769922882428e-05,0.00490470343934224,119.986896412458,4.10734617389679e-05,112458831,348,72142018560.0,820250088.0,4023083.42773438,33529.3565216064,1.0048063578
12,3,633319644,False,0.551874279975891,8390,4040,10120,0.000209583790719194,5.18684492078395e-05,0.0229836429289105,443.114133542221,2.22114416015625e-05,112458831,977,46254354432.0,349572608.0,8034452.0,18131.7890625,0.4282264448
13,3,633319676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1014,35428157440.0,471169808.0,0.0,0.0,0.5771830148
14,3,633319466,False,0.00976161938160658,5330,4680,5800,6.90712790827755e-07,2.38877044125288e-07,4.06260171452318e-05,170.070829928405,7.32009224772453e-08,112458831,737,8851995840.0,250153192.0,10162.7278671265,59.7558550834656,0.3064376602
15,1,633318934,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,33,83102531584.0,481888800.0,0.0,0.0,0.59031378
16,2,633317388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,233,19667052544.0,91323904.0,0.0,0.0,0.1118717824
17,2,633317348,False,0.127271384000778,4550,4560,9780,4.5665383380252e-05,2.18417626456358e-05,0.00214419001713395,98.1692810058594,4.83956317749023e-06,112458831,180,31352842240.0,180876608.0,387833.8125,3950.66381835938,0.2215738448
18,1,633318490,False,0.0079521294683218,3310,4770,3110,8.50520699984956e-07,2.74846968295606e-07,7.15064816176891e-05,260.168334960938,9.01371751785278e-08,112458831,694,37934632960.0,267717600.0,19143.54296875,73.5813674926758,0.32795406
19,2,633318768,False,0.00260547013022006,9620,2190,9890,8.58489202616538e-08,2.22578094621895e-07,2.63282672676723e-05,118.287773132324,9.0981667637825e-09,112458831,312782578,4831737344.0,33368400.0,878.532165527344,7.42707490921021,0.04087629
20,1,633318067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,527696977,77750080.0,1668600.0,0.0,0.0,0.002044035
21,1,633318228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1048,35700047872.0,1180689280.0,0.0,0.0,1.446344368
22,2,633317317,False,0.619615018367767,7370,3480,6910,0.000964124393809415,6.02701417852286e-05,0.0177830231337349,295.055272926092,0.000102176759930979,112458831,138,166930951680.0,1383929048.0,24610442.2760317,83409.5999436565,1.6953130838
23,1,633318584,False,0.762319326400757,2720,3380,4970,0.110963155989732,7.8286034212521e-05,0.0137072819223415,175.092301714131,0.0117597436840581,112458831,567,18936989275758.3,122624563360.0,1680849460.57955,9599790.7624964,150.215090116
24,3,633319756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1114,20744303616.0,93736800.0,0.0,0.0,0.11482758
25,1,633318936,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,30,1187148928.0,22851900.0,0.0,0.0,0.0279935775
26,1,633318195,False,0.385761827230453,5640,2310,5690,0.0171517191244752,7.73303327150643e-05,0.0124092539772391,160.470733642578,0.001817718853125,112458831,1089,3083731143936.0,19188488192.0,238114832.0,1483852.125,23.5058980352
27,1,633318577,False,0.163896456360817,6620,5440,2460,0.000106463456555052,2.35401603276841e-05,0.00513319531455636,218.061187744141,1.12828708740234e-05,112458831,579,22737149952.0,391267808.0,2008454.125,9210.5068359375,0.4793030648
28,1,633318709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,350,1185838848.0,12030300.0,0.0,0.0,0.0147371175
29,3,633319669,False,0.0741073489189148,6090,480,7030,5.51473558295362e-05,2.5778494850173e-05,0.00346548875529512,134.433324188897,5.84445137329101e-06,112458831,1006,33481072640.0,185076000.0,641378.796875,4770.98071289062,0.2267181
30,3,633319447,False,0.440973073244095,4360,5230,1870,0.0034813877724575,0.00134678397015242,0.183378547728601,136.160328451079,0.00036895334765625,112458831,704,31033169920.0,223633792.0,41009640.0,301186.40625,0.2739513952
31,1,633318819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,206,2673093120.0,52619400.0,0.0,0.0,0.064458765
32,2,633317254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,42,17073632256.0,148631392.0,0.0,0.0,0.1820734552
33,2,633317697,False,0.255605697631836,4000,5080,8860,0.000113006840383961,3.65183186659124e-05,0.0219462066888809,600.96435546875,1.19763309326172e-05,112458831,694,43233488896.0,267717600.0,5875386.0,9776.5966796875,0.32795406
34,3,633319726,False,0.175818935036659,9030,3750,3260,0.00010303199708274,3.58265844984402e-05,0.00438159165046889,122.300010224521,1.09192088684082e-05,112458831,1079,23439985664.0,248799600.0,1090138.25,8913.63989257812,0.30477951
35,3,633319482,False,0.766472220420837,3990,1750,6280,0.0134714246340242,0.0002863005635028,0.160291621413075,559.871833474428,0.00142768560737305,112458831,767,860939976704.0,4070748672.0,652506905.0,1165457.63867188,4.9866671232
36,2,633317924,False,0.0182334892451763,11620,7150,6910,4.44878147819303e-06,1.2085538401152e-06,4.5925047743367e-05,38.0,4.71476585388184e-07,112458831,978,11931431936.0,318462304.0,14625.396484375,384.878845214844,0.3901163224
37,3,633319489,False,0.589861452579498,5110,2680,6990,0.00847793060275463,0.000104475663302893,0.022757407832571,217.82496624686,0.000898481031567383,112458831,776,248173776777.0,7020332584.0,159764571.734375,733453.903320312,8.5999074154
38,2,633317285,False,0.301309376955032,11580,5410,8160,0.000140788362867969,4.4212669308763e-05,0.00708897970616817,160.338195800781,1.49205837402344e-05,112458831,96,37928538112.0,275488192.0,1952930.25,12180.068359375,0.3374730352
39,1,633317333,False,0.0852478593587875,12490,5090,3640,0.000105573329871849,0.000197757704881951,0.0163570437580347,82.7125473022461,1.11885363037109e-05,112458831,589508451,971473792.0,46185300.0,755454.9375,9133.4990234375,0.0565769925
40,3,633319154,False,0.0858108252286911,5280,2820,5350,5.92799602072488e-05,1.59883302970537e-06,0.000228859953508714,143.141872388568,6.28241988451481e-06,112458831,275,297417553408.0,3207655792.0,734103.955429077,5128.50602817535,3.9293783452
41,1,633318275,False,0.447193294763565,3350,2280,2860,0.00535074672296139,9.06228986272136e-05,0.014886562798914,164.269329544968,0.000567065792416382,112458831,985,1006514089984.0,5108100248.0,76042055.125,462910.850952148,6.2574228038
42,1,633318321,False,0.0275325514376163,11690,6750,4150,1.04494565154754e-05,2.12135453050431e-06,8.94681147238632e-05,42.1749940603252,1.10742100982666e-06,112458831,938,15053821440.0,426150904.0,38126.91796875,904.017150878906,0.5220348574
43,2,633318016,False,0.488765835762024,6340,4390,6180,0.000415386100779046,0.000326928100548685,0.119655668735504,365.999938964844,4.40221263671875e-05,112458831,1096,19401224192.0,109921504.0,13152731.0,35936.4296875,0.1346538424
44,1,633318259,False,0.296232998371124,11820,1250,4210,0.00057610345369785,1.94445237866603e-05,0.00360140972770751,185.214599609375,6.10547608398437e-05,112458831,1007,527786737664.0,2563221504.0,9231211.0,49840.62109375,3.1399463424
45,3,633319684,False,1.0,5810,4780,7370,0.453219366735034,0.0278410531085693,51.3419874153793,1844.11082494493,0.0480316510279171,112458831,1022,181562728448.0,1408334336.0,72306683755.5586,39209511.0431976,1.7252095616
46,2,633317331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,156,13938513920.0,83042096.0,0.0,0.0,0.1017265676
47,1,633318089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,607344842,1697035904.0,11298600.0,0.0,0.0,0.013840785
48,1,633318087,False,0.0534713603556156,8560,5790,5460,4.14054099614797e-05,0.000128366533317603,0.0108185838907957,84.2788543701172,4.38809624633789e-06,112458831,607344846,4292014848.0,27905400.0,301896.90625,3582.11938476562,0.034184115
49,1,633318164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1126,993894016.0,16067700.0,0.0,0.0,0.0196829325
50,2,633317485,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,364,7652170752.0,74927696.0,0.0,0.0,0.0917864276
51,1,633318809,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,217,10159804416.0,159162304.0,0.0,0.0,0.1949738224
52,3,633319789,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,526157196,13177856512.0,100999800.0,0.0,0.0,0.123724755
53,2,633317384,False,0.267273992300034,9200,6380,7940,0.00266354746717022,0.000220906877075322,0.0417880713939667,189.166015625,0.000282279601953125,112458831,229,1904744960.0,1043119744.0,43589964.0,230432.328125,1.2778216864
54,3,633319703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1048,70986289152.0,2361378560.0,0.0,0.0,2.892688736
55,3,633319657,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,989,28796862464.0,451832384.0,0.0,0.0,0.5534946704
56,2,633317975,False,0.254166960716248,11810,5810,9640,0.00101592017713664,3.40910664817784e-05,0.00443157646805048,129.992309570312,0.000107666015625,112458831,1041,418966372352.0,2578113024.0,11425105.0,87890.625,3.1581884544
57,3,633319281,False,0.442943185567856,7750,5890,7430,0.00241077407361046,3.69985751952464e-05,0.0125732548769072,339.830785660164,0.000255490977459717,112458831,463,924590768128.0,5637083648.0,70876489.46875,208564.063232422,6.9054274688
58,3,633319382,False,0.0921882912516594,6210,1770,6330,7.84311823953225e-06,1.56092518906717e-05,0.00372150585173683,238.416669665049,8.31204370117187e-07,112458831,622,4578847232.0,43470000.0,161773.859375,678.5341796875,0.05325075
59,3,633319018,False,0.0173397324979305,11090,3950,7930,2.33796497089941e-06,2.61362721995798e-07,8.10524828003481e-06,31.0114932157965,2.47774755096435e-07,112458831,91,82795040768.0,773886592.0,6272.54296875,202.265106201172,0.9480110752
60,2,633318027,False,0.231526598334312,4470,2790,6640,0.00110271380487804,0.000255615421338007,0.0477999038994312,186.999298095703,0.000116864301367187,112458831,1108,13374928896.0,373214688.0,17839626.0,95399.4296875,0.4571879928
61,1,633318214,False,0.624639987945557,8890,6760,5550,0.0620499876436306,0.000250223124103604,0.0260745289488187,104.205113105464,0.00657598410733371,112458831,1065,1309837498120.0,21453454036.0,559388708.313833,5368150.29170099,26.2804811941
62,3,633319814,False,0.869676768779755,6980,5400,7420,0.014586210192708,0.000246608217062405,0.12225042870435,495.727312579428,0.00154582925889306,112458831,290,425765791968.0,5117029152.0,625559007.524658,1261901.43583107,6.2683607112
63,1,633318138,False,0.0858108252286911,5280,2820,5350,2.132044794345e-05,7.27267615729943e-06,0.00144247733987868,198.342025756836,2.25951578979492e-06,112458831,250,26587416576.0,253620896.0,365842.40625,1844.50268554688,0.3106855976
64,2,633317484,False,0.787996351718903,3820,2760,6080,0.00770808420657961,0.00151300360448658,0.895260035991669,591.71044921875,0.0008168936234375,112458831,363,86432694272.0,440747104.0,394583264.0,666851.9375,0.5399152024
65,2,633317592,False,0.102334596216679,7710,6580,6690,8.96657808261958e-05,0.000120121591048544,0.0170663811231584,142.075883063033,9.50267312011719e-06,112458831,557,5253340800.0,64578600.0,1102123.0,7757.2841796875,0.079108785
66,3,633319303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,506,346613280.0,10661400.0,0.0,0.0,0.013060215
67,3,633319296,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1105,25738426368.0,164442592.0,0.0,0.0,0.2014421752
68,1,633318743,False,0.0244974941015244,10850,6690,5520,7.35469627137061e-06,2.65117000708415e-06,0.000530245830304921,200.004455566406,7.79441989135742e-07,112458831,307,8390571520.0,239999392.0,127258.671875,636.279174804688,0.2939992552
69,3,633319539,False,0.585479617118835,7940,3200,10220,0.000359090509635303,4.83517147345544e-05,0.042915368908347,887.566638410814,3.80559863769531e-05,112458831,847,144181977088.0,642502784.0,27573244.0,31066.111328125,0.7870659104
70,1,633318190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1094,31124553728.0,122770800.0,0.0,0.0,0.15039423
71,2,633318080,False,0.129979863762856,8670,2720,7590,0.000182246922386716,6.19862205023982e-06,0.000818410154329048,132.030981675578,1.9314312713623e-05,112458831,294,431321797632.0,2543595296.0,2081704.21875,15766.7858886719,3.1159042376
72,1,633318354,False,0.388039588928223,10760,6780,3600,0.00323639903939707,0.000261694641674393,0.0235627770919833,90.039203482434,0.000342989732250977,112458831,901,2349345824.0,1069917276.0,25210222.28125,279991.618164062,1.3106486631
73,2,633317972,False,0.28859269618988,9250,2530,7760,0.00120050492656898,0.00021285199909471,0.0329021885991096,154.577774047852,0.000127228088476562,112458831,1037,77130022912.0,487943104.0,16054396.0,103859.6640625,0.5977303024
74,1,633318216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1062,5454725632.0,65949300.0,0.0,0.0,0.0807878925
75,3,633319597,False,0.500391483306885,5880,1850,6460,0.000229556578217665,0.000892795542782678,0.207928220136304,232.89567451046,2.43281339355469e-05,112458831,927,1251936256.0,22244400.0,4625238.5,19859.701171875,0.02724939
76,3,633319772,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,196,11727913984.0,198259200.0,0.0,0.0,0.24286752
77,3,633319804,False,0.409692108631134,7890,6160,7070,0.0105089441673237,0.000234563686584734,0.0349888057973898,149.165483825862,0.001113725440625,112458831,10703,629169979392.0,3875977728.0,135615832.0,909163.625,4.7480727168
78,2,633317414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,269,16407675904.0,92317504.0,0.0,0.0,0.1130889424
79,2,633317702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,699,115922144.0,1377000.0,0.0,0.0,0.001686825
80,3,633319652,False,0.376469433307648,10650,3080,6950,0.00221751380891945,7.76892057025595e-05,0.0150656815481932,193.922455661004,0.000235009483789062,112458831,984,615990394880.0,2469383936.0,37202952.0,191844.4765625,3.0249953216
81,1,633318892,False,0.65018504858017,2950,3980,3610,0.00353559618381732,0.000182493599155071,0.047933347940562,262.657694091678,0.000374698290808105,112458831,104,267145406720.0,1676092516.0,80340725.75,305876.155761719,2.0532133321
82,3,633319567,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,893,14843642880.0,187232400.0,0.0,0.0,0.22935969
83,2,633317977,False,0.000309392053168267,8570,4450,7760,7.26509213930576e-09,2.28432419646651e-08,3.00453461932193e-06,131.528381347656,7.69945849478245e-10,112458831,1044,1414312704.0,27514800.0,82.6691665649414,0.628527224063873,0.03370563
84,1,633318312,False,0.39157310128212,10040,7040,5690,0.00682990781499608,0.000930543615290879,0.0614645273195233,66.0522798819162,0.000723825530859375,112458831,948,25753303408.0,634981504.0,39028838.0,590877.984375,0.7778523424
85,1,633318675,False,0.00759394746273756,8100,1500,1570,5.21302110050895e-07,1.32178983879067e-07,9.42487646753759e-06,71.3038956038625,5.52469794273376e-08,112458831,402,62548674944.0,341200800.0,3215.775390625,45.0995750427246,0.41797098
86,1,633318141,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,526157196,6722782720.0,50499900.0,0.0,0.0,0.0618623775
87,1,633318908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,74,15237136384.0,93168896.0,0.0,0.0,0.1141318976
88,2,633318101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,1105,12449198080.0,82221296.0,0.0,0.0,0.1007210876
89,1,633318333,False,0.142535746097565,5160,1450,2590,0.000252113731190748,0.000291562348138541,0.0307111274451017,105.332969665527,2.67187142578125e-05,112458831,182305693,12331619328.0,74808000.0,2297438.0,21811.1953125,0.0916398
90,2,633317850,False,0.0652336180210114,10690,3950,6250,1.90938020732103e-05,6.77995740261395e-06,0.00113776337821037,167.812759399414,2.02353850097656e-06,112458831,898,25437497344.0,243639904.0,277204.5625,1651.8681640625,0.2984588824
91,2,633317228,True,1.0,5170,2980,6960,0.999186707201762,0.894893843782238,4664.41768660633,5212.25810079588,0.105892622325,112458831,8,454702809600.0,96595766.75,450563002880.0,86442957.0,0.11832981426875
92,2,633318749,False,0.174561485648155,7410,620,8370,0.000140376881332223,0.000112601745058782,0.0114050200209022,101.286346435547,1.48769754150391e-05,112458831,312782550,20096501760.0,107853296.0,1230069.0,12144.4697265625,0.1321202876
93,2,633318046,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112458831,599626927,2783989248.0,21612600.0,0.0,0.0,0.026475435
94,2,633317944,False,0.634581089019775,6560,5320,7270,0.00888861221565239,0.00139075322170956,0.311443823852434,223.938955517642,0.000942004581887817,112458831,1000,9138405251.47363,552925796.0,172205324.212891,768983.33215332,0.6773341001
95,3,633319622,False,0.0200894922018051,12220,7000,7270,1.40340857084942e-05,2.63043427655496e-06,9.10209348614203e-05,34.6030066870286,1.48731576080322e-06,112458831,955,14992043008.0,461572192.0,42012.732421875,1214.13531494141,0.5654259352
96,3,633319191,False,0.635630428791046,7270,1350,8750,0.00378073264860351,5.77988363708749e-05,0.0112812056212819,195.180497214413,0.000400677562646484,112458831,329,1281801570304.0,5659001896.0,63840364.0,327083.724609375,6.9322773226
97,3,633319634,False,1.0,8550,5350,6870,0.0569261092008016,0.000468324703012959,0.220248921222305,470.29106046582,0.00603296154620977,112458831,967,234558071408.0,10515923112.0,2316120721.0747,4924866.56833451,12.8820058122
98,2,633317340,False,0.245803624391556,8450,5740,5710,0.000355194495352178,9.3097187629624e-05,0.0115315849610115,123.866093644939,3.7643091403389e-05,112458831,165,40017780224.0,330075000.0,3806287.90600586,30729.0542068481,0.404341875
