,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631240317,False,0.609581053256989,12130,6760,4830,0.00751113135257313,0.00906787533313036,6.91712999343872,762.817077636719,0.002563606040625,277618762,955,57395322880.0,230786096.0,1596377472.0,2092739.625,0.2827129676
1,1,631240715,False,0.505367040634155,4590,6750,5350,0.00617662927029509,0.000408366293413565,0.331691920757294,812.241149902344,0.00210813036875,277618762,803,1597743077888.0,4214164480.0,1397804288.0,1720922.75,5.162351488
2,1,631240129,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277618762,1086,33499516928.0,68735696.0,0.0,0.0,0.0842012276
3,3,631242138,False,0.26751771569252,5010,2420,3130,0.0011021243633507,9.05145835182189e-05,0.0594614634021029,656.926885048688,0.000376163395736372,277618762,369,1553459738624.0,3392515856.0,201723957.412598,307072.159784794,4.1558319236
4,1,631240153,False,0.450626254081726,12430,2640,3380,0.00349347021835429,0.00042313223821111,0.507370352745056,1199.08215332031,0.0011923478546875,277618762,1064,943195947008.0,2300333312.0,1167120896.0,973345.1875,2.8179083072
5,3,631241709,False,0.272909849882126,5030,5200,9220,0.00180215513435319,0.000229153896276659,0.131674895579764,574.613383054995,0.00061508920184021,277618762,111,743177235456.0,2191163416.0,288521214.0,502113.634155273,2.6841751846
6,1,631241144,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277618762,274,108414394368.0,340512288.0,0.0,0.0,0.4171275528
7,1,631241023,False,0.44400542974472,5580,3600,950,0.00539193142401543,0.000100192059862068,0.0603143117953843,601.986942662099,0.00184030704835249,277618762,453,7050705805568.0,14994117000.0,904359847.834473,1502291.46804285,18.367793325
8,2,631238762,False,0.272909849882126,5030,5200,9220,0.0017327262325011,0.000440651262246534,0.258214009561576,585.982684459239,0.000591392591592407,277618762,111,338024626432.0,1095581708.0,282894545.625,482769.462524414,1.3420875923
9,2,631239384,False,0.128911435604095,3140,3860,7510,8.36524183576143e-05,4.2914405639749e-05,0.0346228629350662,806.788818359375,2.85512041992187e-05,277618762,630,266045882368.0,543106816.0,18803912.0,23307.10546875,0.6653058496
10,3,631243066,True,0.919911623001099,10500,3540,6870,0.0217783331846904,0.132724974578625,172.182695126008,1297.28934341599,0.007433110125,277618762,1009,19405914112.0,45717432.0,7871750656.0,6067845.0,0.0560038542
11,2,631238707,False,0.620066821575165,4470,6300,7080,0.00504978439504167,0.000710366875864565,0.830035150051117,1168.45983886719,0.001723529675,277618762,56,1003329159168.0,1980614656.0,1643979776.0,1406963.0,2.4262529536
12,3,631242128,False,0.232596859335899,6630,360,7120,0.00017461461750904,3.85650123286483e-05,0.0202291528738715,524.546775753114,5.95972919677734e-05,277618762,361,481831082496.0,1261528200.0,25519646.8125,48650.8505859375,1.545372045
13,2,631238795,False,0.417291402816772,11450,6580,7130,0.00103696209183621,0.0149006039320048,10.7376799933985,720.620455546451,0.00035392301875,277618762,135,6563559424.0,19389600.0,208199320.0,288916.75,0.02375226
