,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628189132,False,0.0223984960466623,8700,3290,7770,3.54030035835761e-06,4.11655537391198e-06,0.000258911226410419,62.8951187133789,4.10489357757568e-07,148198052,325,7897660416.0,81401400.0,21075.736328125,335.093353271484,0.099716715
1,2,628190794,False,0.556845724582672,9410,6920,5760,0.0283329196356987,0.000356658594682813,0.048214502632618,135.18391418457,0.00328513425625,148198052,771,615376992000.0,7519073792.0,362528416.0,2681742.25,9.2108653952
2,1,628192543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,699,248683264.0,1377000.0,0.0,0.0,0.001686825
3,3,628195610,False,0.285219073295593,7730,2820,1450,0.00155039692049708,7.58735637491422e-05,0.0166910054827008,219.98446702577,0.000179764814208984,148198052,1002,437348607488.0,1934096408.0,32282013.75,146746.787109375,2.3692680998
4,2,628189484,False,0.23081074655056,2390,3950,5840,0.00140168326742543,0.00070055783726275,0.135644510388374,193.623565673828,0.000162521821875,148198052,484,35837886464.0,189378896.0,25688208.0,132670.875,0.2319891476
5,2,628189979,False,0.999933242797852,4450,1410,7880,1.27974826773685,0.00123061639852806,0.79696792464423,647.616857371218,0.148383750343251,148198052,688,21333761993206.4,98430016260.0,78445565781.43,121129592.11694,120.5767699185
6,2,628192627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,606826651,11023343616.0,61102800.0,0.0,0.0,0.07485093
7,2,628187872,False,0.0152819901704788,11080,5070,5750,2.44103669712336e-06,1.87365391241849e-06,0.000352225147924594,187.988371593101,2.8303236579895e-07,148198052,154,19751995648.0,123313504.0,43434.1171875,231.046829223633,0.1510590424
8,3,628194526,False,0.45600438117981,4440,5430,1910,0.00352722047829743,0.00149286619494875,0.360226597597558,241.298650084259,0.000408972776953125,148198052,704,51243456512.0,223633792.0,80558840.0,333855.328125,0.2739513952
9,1,628191924,False,0.0633103623986244,5120,6870,4410,1.88141293518421e-05,1.08634249045281e-05,0.00226879678666592,208.847290039062,2.18145329284668e-06,148198052,298,23072649216.0,163924192.0,371910.6875,1780.77819824219,0.2008071352
10,1,628192545,False,0.0155544457957149,8990,5670,5000,4.79092411443775e-06,1.51380822899227e-06,7.0128749939613e-05,46.3260459899902,5.5549619064331e-07,148198052,697,5649228288.0,299553312.0,21007.298828125,453.466278076172,0.3669528072
11,3,628193639,False,0.110567651689053,8460,6120,5980,0.000413086341046856,0.000204287748990957,0.0420536787101534,205.855118174585,4.78963730957031e-05,148198052,606826647,20404016128.0,191392192.0,8048745.75,39099.080078125,0.2344554352
12,3,628194669,False,1.0,5860,4210,7720,0.844301230679157,0.00948160012820743,20.0652013719346,2116.22522576557,0.097894708034375,148198052,803,1517044844832.0,8428329216.0,169116122948.0,79914047.375,10.3247032896
13,3,628194455,False,0.0487801320850849,8110,5700,6350,1.24708548843866e-05,4.13185558041997e-05,0.00844040754163728,204.276441355663,1.44596579216644e-06,148198052,673,727736800.0,28567800.0,241123.874567986,1180.38023850322,0.034995555
14,3,628194874,False,0.159742116928101,5300,5090,6290,0.000337519468179811,0.000167390751064053,0.0266603816392316,159.270338831503,3.91345749511719e-05,148198052,908,13498165248.0,190850400.0,5088144.5,31946.591796875,0.23379174
15,2,628190084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,727,62816575488.0,410187584.0,0.0,0.0,0.5024797904
16,3,628195723,False,0.144884020090103,5730,1250,4080,4.26961866472732e-05,1.64584795164769e-05,0.00751848350238819,456.815193339171,4.95052070770264e-06,148198052,1094,69037230080.0,245541600.0,1846100.46875,4041.24139404297,0.30078846
17,2,628190908,True,0.160411715507507,4740,2130,7460,2.54866053652479e-05,0.225626617670059,363.42626953125,1610.74194335938,2.95511092529297e-06,148198052,844,7995343.5,10691.71484375,3885650.0,2412.33544921875,1.30973506835937e-05
18,1,628193150,False,0.0888145640492439,2040,3220,4590,5.05211444535573e-05,6.87998035573401e-05,0.0215177983045578,312.759613037109,5.85780584716797e-06,148198052,188,8361168896.0,69504304.0,1495579.625,4781.88232421875,0.0851427724
19,3,628194738,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,839,25011492864.0,156745824.0,0.0,0.0,0.1920136344
20,1,628191987,False,0.0976545736193657,12440,6400,4010,0.000143310214966569,2.75709298875881e-05,0.00178530148696154,64.7530364990234,1.66164766113281e-05,148198052,1098,32970964992.0,491984512.0,878340.6875,13564.470703125,0.6026810272
21,3,628193850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,433,49366349824.0,204717600.0,0.0,0.0,0.25077906
22,1,628192095,False,0.482066184282303,10520,7050,3960,0.0174010635863599,0.00037332813017464,0.0345845580241274,92.6385000989584,0.0020176116975502,148198052,960,217287885704.0,4411748872.0,152578384.851562,1647029.95718384,5.4043923682
23,1,628192538,False,0.0520687624812126,7730,2550,5140,4.89180376090616e-05,0.000177015695953742,0.0403691790997982,228.054229736328,5.67192944335937e-06,148198052,706,4780072960.0,26156700.0,1055924.5,4630.146484375,0.0320419575
24,1,628193203,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,115,491387776.0,3266100.0,0.0,0.0,0.0040009725
25,1,628193078,False,0.00752626918256283,5720,6780,5600,5.58349389885028e-07,1.78546679308056e-06,0.00020612616208382,115.446647644043,6.47392761230469e-08,148198052,286,3695129856.0,29599200.0,6101.16943359375,52.848388671875,0.03625902
26,1,628191961,False,0.0195302907377481,2110,4140,4490,1.73887736302911e-05,1.66031804837985e-05,0.00149811140727252,90.2303848266602,2.01618670654297e-06,148198052,196,7675110912.0,99129600.0,148507.1875,1645.86669921875,0.12143376
27,1,628192051,False,0.259381055831909,7570,2620,1550,0.000983819688101095,0.000170339208531911,0.043567251010559,255.76760269141,0.000114071539428711,148198052,1011,146496308224.0,546671696.0,23816983.0,93119.6240234375,0.6696728276
28,2,628190938,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,884,7861475840.0,73572304.0,0.0,0.0,0.0901260724
29,1,628192559,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,678,19657209856.0,59628600.0,0.0,0.0,0.073045035
30,2,628189491,False,1.0,5070,3890,7560,2.04477351726352,0.0166607709679757,23.7432243218857,1425.09757606796,0.237086598,148198052,485,3157999026176.0,11616514048.0,275813498880.0,193540080.0,14.2302297088
31,1,628192570,False,0.129592180252075,8940,6540,2610,0.000315151548020246,5.1173941756133e-05,0.0117163639515638,228.951751708984,3.65410681152344e-05,148198052,663,104020787200.0,582902976.0,6829503.5,29829.443359375,0.7140561456
32,2,628190826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,781,2255509248.0,10564200.0,0.0,0.0,0.012941145
33,3,628193683,False,0.0419231839478016,9030,4400,5240,2.87890406733664e-05,3.84337862323117e-06,0.000347633481763907,90.4499701545533,3.3380203994751e-06,148198052,214,61831667712.0,708989376.0,246468.4453125,2724.91461181641,0.8685119856
34,2,628188110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,243,1693479680.0,13707000.0,0.0,0.0,0.016791075
35,3,628194338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,573,39404849152.0,161175600.0,0.0,0.0,0.19744011
36,3,628195592,False,0.0377471335232258,7420,2390,5950,2.61509983087028e-05,4.45889353253928e-05,0.00348025416379567,78.0519682382663,3.03214569778442e-06,148198052,982,6448977664.0,55512000.0,193195.869140625,2475.2209777832,0.0680022
37,2,628191214,False,0.256999790668488,5640,2410,7870,0.00070146390257407,0.00201440346427262,0.452034771442413,224.401306152344,8.13330615234375e-05,148198052,1026,3031372032.0,32959800.0,14898976.0,66394.3359375,0.040375755
38,1,628192107,False,0.542974710464478,9910,7080,5630,0.0114991013309411,0.0017140699069874,0.310215190141979,180.981644259308,0.0013332932921875,148198052,948,24706251264.0,634981504.0,196980908.0,1088402.6875,0.7778523424
39,3,628193330,False,0.129356905817986,6720,1350,7210,7.44976779378525e-05,3.36391699518922e-05,0.0141293127820499,420.025607119807,8.63782755012512e-06,148198052,9,44201699328.0,209615392.0,2961721.4375,7051.28779602051,0.2567788552
40,1,628191990,False,0.144884020090103,5730,1250,4080,3.61548711659037e-05,2.78738807537593e-05,0.0122502325102687,439.487884521484,4.19207082519531e-06,148198052,1094,35090186240.0,122770800.0,1503970.875,3422.0986328125,0.15039423
41,1,628192156,False,0.061355110257864,5140,4180,2240,6.19448380177481e-06,6.26296241534874e-06,0.00256772502325475,409.985687255859,7.18235578918457e-07,148198052,893,13260394496.0,93616200.0,240380.65625,586.314758300781,0.114679845
42,3,628195656,False,0.00777911022305489,8160,2620,4420,5.91500272554338e-07,4.29516264000115e-07,9.34039435362916e-05,217.463112261254,6.85830416679382e-08,148198052,1061,26063579136.0,130347000.0,12174.923828125,55.986156463623,0.159675075
43,3,628194419,False,0.309638917446136,5030,1970,8000,0.00833762554576822,0.0011067180859261,0.686255255149331,620.081359359982,0.0009667277375,148198052,625,214938853376.0,713068224.0,489346816.0,789165.5,0.8735085744
44,3,628195750,False,0.191415339708328,6940,4410,10510,0.000509383479091249,9.92397199299335e-05,0.0311222085918705,313.606372668563,5.90617958984375e-05,148198052,1106,109042593792.0,485830784.0,15120127.0,48213.7109375,0.5951427104
45,1,628192169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,869,3712901888.0,16487100.0,0.0,0.0,0.0201966975
46,1,628193172,False,0.0704944208264351,6060,3290,4630,2.89477308659896e-05,5.99000486545265e-06,0.000865440058987588,144.480697631836,3.35642014770508e-06,148198052,155,104082800640.0,457417792.0,395867.6875,2739.93481445312,0.5603367952
47,2,628189713,False,0.0314996689558029,10490,3380,7220,2.53274399229327e-05,9.66085735853994e-06,0.00157419289462268,162.945465087891,2.93665607299805e-06,148198052,616,23711129600.0,248142592.0,390624.3125,2397.27026367188,0.3039746752
48,1,628192682,False,0.353394687175751,3520,3740,4450,9.31913342333481e-05,0.000448197592049837,0.15816305577755,352.886901855469,1.08053122802734e-05,148198052,488,2439496192.0,19680300.0,3112696.5,8820.6630859375,0.0241083675
49,1,628193199,False,0.173469498753548,4880,5340,1540,0.00108521287507119,0.000540849636308849,0.0831524953246117,153.744186401367,0.000125827836914062,148198052,120,40502124544.0,189917104.0,15792081.0,102716.6015625,0.2326484524
50,1,628193030,False,0.0308568831533194,6860,6550,4280,1.74168423800808e-05,0.000146371487062424,0.0122740194201469,83.8552703857422,2.0194412109375e-06,148198052,349,489273952.0,11262600.0,138237.375,1648.5234375,0.013796685
51,1,628192102,False,0.108578965067863,8410,6250,5620,0.000174427599318072,0.000968593056313694,0.241276010870934,249.099456787109,2.0224462890625e-05,148198052,606826655,1815957248.0,17045100.0,4112573.75,16509.765625,0.0208802475
52,3,628193873,False,0.390133559703827,4940,1250,3430,0.0204383614049716,0.00467456707143116,1.65684517490051,354.438207770384,0.0023697791140625,148198052,450,77147185152.0,413838016.0,685665520.0,1934513.5625,0.5069515696
53,1,628192508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,148198052,759,8679906304.0,33389100.0,0.0,0.0,0.0409016475
54,2,628192604,False,0.0418612062931061,7180,3200,8270,2.8491761995922e-05,1.42968465297599e-05,0.00193907879292965,135.629821777344,3.30355164794922e-06,148198052,496345668,26820464640.0,188627392.0,365763.375,2696.77685546875,0.2310685552
55,3,628194540,False,0.172821074724197,6490,4220,7810,0.000316022673451261,3.79541237646619e-05,0.0161137922973042,424.559723660577,3.66420730251312e-05,148198052,718,111276089344.0,788106624.0,12699386.4472656,29911.8963470459,0.9654306144
