,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633200852,False,0.377620011568069,5870,6730,7000,0.00146571487539476,0.00943570956587791,2.52707266807556,267.820098876953,0.00024418656171875,112459547,390,1750792960.0,21125700.0,53386180.0,199335.96875,0.0258789825
1,3,633203003,True,1.0,6990,5340,8980,0.0338080362621061,0.977669853366448,5046.06718606471,5161.32022347768,0.0056323834,112459547,1009,23798884352.0,4702880.0,23731048448.0,4597864.0,0.005761028
2,1,633201771,False,0.116816349327564,7800,6440,3730,4.73072039819057e-05,1.47903383549419e-05,0.00318160722963512,215.113906860352,7.88133059082031e-06,112459547,780,53938049024.0,434996096.0,1383986.75,6433.7392578125,0.5328702176
3,1,633201515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112459547,1113,4878833664.0,50201100.0,0.0,0.0,0.0614963475
4,3,633203101,False,0.302567809820175,8330,4220,7410,0.00088927501200826,0.000480606339923855,0.0569611028680006,118.519249823099,0.000148152284765625,112459547,563807435,5942932736.0,251641792.0,14333794.0,120940.640625,0.3082611952
5,2,633200682,False,0.0448384992778301,8010,3300,6020,1.18054609959054e-05,6.80108714732341e-05,0.00529982708394527,77.9261779785156,1.96677742614746e-06,112459547,158,389168224.0,23607000.0,125113.0234375,1605.53259277344,0.028918575
6,1,633202185,False,0.0228898115456104,8390,6140,5200,5.60947178081963e-06,7.97193843027344e-06,0.00173673615790904,217.856201171875,9.34532118225097e-07,112459547,606826647,5414477824.0,95696096.0,166198.875,762.883361816406,0.1172277176
7,3,633202756,False,0.300125539302826,7340,5050,6180,0.00213297300900267,0.000347047994545835,0.0918114029032793,264.549584916716,0.000355351067285156,112459547,685,57621731328.0,835857024.0,76741206.0,290082.50390625,1.0239248544
8,1,633202070,False,0.439903080463409,9740,2910,5490,0.0106756848224244,8.78161590662785e-05,0.0255353916436434,290.782379150391,0.0017785579,112459547,313,1521431549200.0,16533221376.0,422182272.0,1451884.0,20.2531961856
9,3,633202612,False,0.684537947177887,7280,5270,7610,0.0448874111246979,0.0348558267671577,10.2654260591527,294.511047685866,0.0074781956375,112459547,470,17968828416.0,175140000.0,1797886720.0,6104649.5,0.2145465
10,3,633202627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112459547,501,14710132736.0,88936200.0,0.0,0.0,0.108946845
11,3,633202675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112459547,577,91718762496.0,470816992.0,0.0,0.0,0.5767508152
12,2,633201015,False,8.84367254911922e-05,9550,6490,6480,8.82755602982325e-10,1.72726655200961e-09,2.0911411979796e-07,121.066505432129,1.47066158056259e-10,112459547,642,788248192.0,69505200.0,14.5345191955566,0.120054006576538,0.08514387
13,3,633202750,False,0.526363492012024,4190,4990,8560,0.000197079666683784,0.000177342313475782,0.0583947750093956,329.277169474673,3.28332658691406e-05,112459547,675,21757588480.0,151135200.0,8825506.0,26802.666015625,0.18514062
14,2,633200849,False,0.738947153091431,8560,5630,8930,0.0284364693739811,0.000843245245050639,0.389997929334641,462.496429443359,0.0047374859875,112459547,382,879365586944.0,4586252288.0,1788628864.0,3867335.5,5.6181590528
15,3,633202872,False,0.111518330872059,8310,2040,4710,4.50639399171698e-06,1.06004772372203e-06,0.00020174843212483,190.320140886161,7.5076051492691e-07,112459547,851,50049339392.0,578149184.0,116640.69140625,612.865726470947,0.7082327504
16,1,633201904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112459547,496345672,4910283264.0,43132500.0,0.0,0.0,0.0528373125
17,2,633201201,False,0.75486034154892,9720,4810,9570,0.118807008032691,0.00315049969435769,1.12128238709462,355.906204054789,0.0197931229917969,112459547,909,692549844992.0,5128599584.0,5750608384.0,16157651.421875,6.2825344904
18,3,633202386,False,0.569804549217224,10620,4330,6700,0.00423657261396743,0.0441936467393806,28.2642269164097,639.554076247429,0.00070580855625,112459547,147,1798796800.0,13037400.0,368492032.0,576170.25,0.015970815
19,1,633202120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112459547,238,518790208.0,43726500.0,0.0,0.0,0.0535649625
20,3,633202746,False,0.295653283596039,6380,400,4820,0.000485275873503484,0.000144550942679148,0.0320710426785677,221.866714143498,8.08464518066406e-05,112459547,671,63330289664.0,456566400.0,14642560.5,65997.103515625,0.55929384
21,3,633202863,False,0.2905393242836,9500,6990,5830,0.000747992097498284,0.00037746360735106,0.0299833714214564,79.4338072267995,0.000124614699316406,112459547,841,1162731584.0,269499584.0,8080506.125,101726.28515625,0.3301369904
22,3,633202681,False,0.527802169322968,4650,4830,8740,0.00159057427132175,0.000436417928180888,0.138757089194775,317.94543769811,0.000264988006188965,112459547,583,65730306048.0,495664192.0,68776920.5,216316.739746094,0.6071886352
23,2,633200775,False,0.319935977458954,3270,4280,6660,6.13374149099538e-05,3.5422981454758e-05,0.0112789440900087,318.407501220703,1.02187490234375e-05,112459547,288,30248912896.0,235492192.0,2656103.25,8341.8359375,0.2884779352
24,3,633202888,False,0.484492540359497,4840,3280,1370,0.00923864384069173,0.00178840830423157,0.316782941630025,177.131218234942,0.00153914837890625,112459547,878,103755018240.0,702550784.0,222556104.0,1256447.65625,0.8606247104
25,1,633201740,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112459547,827,25460285440.0,151294496.0,0.0,0.0,0.1853357576
26,2,633200921,False,0.355071514844894,8140,3530,10100,0.000556897173780625,0.00059873511781916,0.139808624982834,233.506637573242,9.27784853515625e-05,112459547,520,12186224640.0,126495904.0,17685218.0,75737.5390625,0.1549574824
27,1,633202109,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112459547,252,33742430208.0,154379696.0,0.0,0.0,0.1891151276
28,3,633202887,False,0.0624211020767689,9040,4260,5730,3.89717428164539e-06,1.15355748227488e-06,0.000203927997298861,176.781825294656,6.49265149879455e-07,112459547,877,3069420767.53613,459459000.0,93696.5537109375,530.012367248535,0.562837275
29,3,633202727,False,0.471153914928436,10480,3550,6560,0.00403657219640703,3.00867374027926e-05,0.00936169209126307,311.156772033186,0.000672488696346664,112459547,645,4648384118784.0,18246257712.0,170815846.517578,548970.364364624,22.3516656972
30,3,633202571,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112459547,401,8899150336.0,53872200.0,0.0,0.0,0.065993445
31,2,633200700,False,0.620949625968933,5470,4820,9850,0.00270317165090202,0.00149812293238938,0.711199581623077,474.727111816406,0.00045034556328125,112459547,187,35745419264.0,245393104.0,174523472.0,367629.03125,0.3006065524
32,2,633201173,False,0.00166286283638328,10080,2130,8930,2.54513049004239e-08,2.09943266327173e-07,6.29573114565574e-05,299.877746582031,4.24016071557999e-09,112459547,869,2826914048.0,16487100.0,1037.98352050781,3.46135568618774,0.0201966975
33,2,633201406,False,0.0578082390129566,4900,3120,6230,3.05839075475334e-05,1.64000102813588e-05,0.00257093878462911,156.764465332031,5.09524693603516e-06,112459547,250,19848790016.0,253620896.0,652043.8125,4159.38525390625,0.3106855976
34,1,633200786,False,0.0504751577973366,6720,370,4270,6.57572945855604e-06,1.38088434682988e-06,0.00024321420947514,176.129311649807,1.09550963439941e-06,112459547,312782546,107965416448.0,647623808.0,157511.3125,894.293579101562,0.7933391648
35,3,633202812,False,1.0,10270,4380,7560,0.366360598475198,0.00331322254240818,4.02615157240564,1215.1769224289,0.061035291646875,112459547,771,612275361904.0,15038147072.0,60545859480.0,49824727.875,18.4217301632
36,1,633202192,False,0.272186607122421,7210,6270,5360,0.00100355381579169,0.000148254086656518,0.0473765228445729,319.563014504532,0.000167191013676453,112459547,141,103426937024.0,920598300.0,43614746.390625,136482.460144043,1.1277329175
37,2,633201104,False,0.042944211512804,12470,5410,6050,5.29886730167985e-06,5.66591461392818e-06,0.00204128213226795,360.274047851562,8.82785737609863e-07,112459547,773,12758495232.0,127188896.0,259628.40625,720.641418457031,0.1558063976
