,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631103978,False,0.485310435295105,4700,3230,2840,0.0203501774776008,0.0034909718669951,0.774589538574219,221.883651733398,0.00317849004375,100140756,1102,101779120128.0,743256000.0,575718336.0,2594685.75,0.9104886
1,3,631107268,False,0.263838857412338,5180,4600,6440,0.00300226875710768,0.000700432235081795,0.0752681553141164,107.459582161188,0.000468923741015625,100140756,266,45366112256.0,546512384.0,41134979.0,382794.890625,0.6694776704
2,2,631102369,False,0.127189010381699,7050,850,6330,6.06377464939427e-05,2.27052787522553e-05,0.00459643406793475,202.439010620117,9.47099718017578e-06,100140756,274,23231188992.0,340512288.0,1565142.25,7731.42626953125,0.4171275528
3,2,631102186,False,0.0733713209629059,8280,5030,5830,1.29566934432626e-05,4.22959237766918e-05,0.00350079825147986,82.769157409668,2.02370328979492e-06,100140756,12,544530432.0,39058200.0,136734.875,1652.00268554688,0.047846295
4,2,631102237,False,0.0162076652050018,11620,4670,7450,1.47286032054549e-06,6.81671508573345e-07,8.37936095194891e-05,122.92374420166,2.30045751190186e-07,100140756,96,8510486528.0,275488192.0,23084.150390625,187.792449951172,0.3374730352
5,1,631104396,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100140756,902,7994924032.0,109265400.0,0.0,0.0,0.133850115
6,1,631105592,False,0.255152344703674,7300,4900,5490,0.00174422927504316,0.00705262366682291,1.3399475812912,189.992767333984,0.0002724308125,100140756,414,2966634752.0,31533300.0,42252968.0,222392.5,0.0386282925
7,2,631103417,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100140756,1051,2468.03393554688,1800.0,0.0,0.0,2.205e-06
8,3,631106204,False,0.253799110651016,4540,6330,8800,0.000894554297106044,0.000119336984869933,0.0141453405317647,118.532746132156,0.000139720252075195,100140756,21,15003650176.0,955758592.0,13519530.75,114057.348632812,1.1708042752
9,2,631103119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100140756,839,3364699648.0,48543112.0,0.0,0.0,0.0594653122
10,2,631103207,False,0.202119007706642,7290,4850,10620,0.0043122893295735,0.00154703168390676,0.246539208250223,159.362740152568,0.000673535585372925,100140756,922,21703899616.0,355406404.0,87621613.4492188,549824.967651367,0.4353728449
11,2,631102201,False,0.219545304775238,8030,1260,8000,0.000126720748461944,3.35287586494815e-05,0.00500066671520472,149.145599365234,1.97924876953125e-05,100140756,33,27411525632.0,481888800.0,2409765.25,16157.1328125,0.59031378
12,3,631107162,False,0.648057460784912,6600,5290,7470,0.00989286249322496,0.0033087400050415,0.183439538270837,55.4409043899891,0.0015451641625,100140756,1031,2771254784.0,381220192.0,69930856.0,1261358.5,0.4669947352
13,2,631102559,False,0.177790477871895,2150,2960,6190,0.000121259010386917,0.000108393353002612,0.0191383510828018,176.563888549805,1.89394199462891e-05,100140756,582,11112819712.0,142635600.0,2729810.25,15460.7509765625,0.17472861
14,1,631105749,False,0.00758444517850876,10550,7130,4310,6.85462305118626e-07,2.31944625284086e-07,1.40391239256132e-05,60.5279121398926,1.07062216758728e-07,100140756,326,854118178.0,376804288.0,5290.001953125,87.3977279663086,0.4615852528
15,3,631107000,False,0.301118940114975,7050,4710,10640,0.010371942831835,0.00568381616992883,1.15535946498874,203.271786146315,0.00161999162226562,100140756,836,15129411072.0,232668000.0,268815176.0,1322442.140625,0.2850183
16,1,631105987,False,0.0261152442544699,7460,6230,4250,5.14840637730508e-06,7.06578305198491e-07,9.997132292483e-05,141.486541748047,8.04128535461426e-07,100140756,194,12530183168.0,929028608.0,92876.21875,656.431457519531,1.1380600448
17,1,631104065,False,0.181843996047974,7970,6490,5410,0.000207722759940969,0.000433450535638258,0.0651887357234955,150.394866943359,3.24441752441406e-05,100140756,606826651,1574304768.0,61102800.0,3983214.25,26485.041015625,0.07485093
18,3,631106202,False,0.178642019629478,7610,5540,1110,0.000237745809945447,2.0992779465351e-05,0.00329700426129438,157.054203648267,3.71334692626953e-05,100140756,20,69929508864.0,1443974400.0,4760789.75,30313.0361328125,1.76886864
19,3,631106842,False,0.36509382724762,7410,4470,5770,0.0123109411815272,0.0131501313825135,2.72281663332362,207.056230399668,0.0019228433765625,100140756,609,11134968832.0,119365200.0,325009552.0,1569668.0625,0.14622237
20,3,631106738,False,0.119032695889473,8400,420,6060,6.05795858709804e-05,8.82537320028488e-06,0.00118212891203436,133.946620183292,9.46191308441162e-06,100140756,434,89264312320.0,875204992.0,1034605.125,7724.01068115234,1.0721261152
21,3,631107046,False,0.0404923111200333,12600,4800,6710,1.49964507368898e-05,1.39054078199195e-05,0.00200805520141115,144.408220702064,2.34229256286621e-06,100140756,903,2653970688.0,137505896.0,276119.4296875,1912.07556152344,0.1684447226
22,3,631107237,False,0.141122460365295,7580,3080,5620,9.50030714714168e-05,0.000929615015892168,0.116962090950254,125.817772896023,1.48385102355957e-05,100140756,599626923,432595584.0,13030200.0,1524039.4375,12113.0695800781,0.015961995
23,3,631106877,False,1.0,2030,2510,7290,1.25034059419928,0.0766803849661163,45.5689376023574,594.271111477772,0.1952904408,100140756,656,345071026176.0,2079029312.0,94739156992.0,159420768.0,2.5468109072
24,1,631105365,False,0.561132073402405,4130,4320,3210,0.0223182015037772,0.00727279996499419,1.78256058692932,245.099624633789,0.0034858753125,100140756,579,14376318976.0,391267808.0,697458560.0,2845612.5,0.4793030648
25,2,631103000,False,0.233276888728142,4480,2410,6290,0.000288058267732142,8.1409300037194e-05,0.0164019335061312,201.47492980957,4.499176171875e-05,100140756,772,57723035648.0,451152000.0,7399765.0,36727.96875,0.5526612
26,2,631103169,False,0.108556397259235,9800,3960,5710,0.000228304473477534,0.000423090939875692,0.0908076241612434,214.629089355469,3.56588288574219e-05,100140756,872,3775826688.0,68801400.0,6247691.5,29109.248046875,0.084281715
27,2,631102203,False,0.293912321329117,4430,4450,9810,0.00474568419606884,0.00685175880789757,1.50094759464264,219.060211181641,0.000741227440625,100140756,36,8981308416.0,88310704.0,132549744.0,605083.625,0.1081806124
28,3,631106285,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100140756,66,76870056.0,16095600.0,0.0,0.0,0.01971711
29,1,631103929,False,0.475374519824982,7070,4950,5670,0.0807058879079129,0.000644559403710802,0.124959412529156,193.867953535005,0.0126054360690297,100140756,1129,824283217400.0,15964629224.0,1994930689.07684,10290151.8930855,19.5566707994
30,3,631106391,False,0.251388549804688,6310,4450,6270,0.000257906351667586,8.89803010416923e-05,0.0198314899681948,222.875060390082,4.02823401367187e-05,100140756,127,35350642176.0,369559808.0,7328921.625,32883.54296875,0.4527107648
31,3,631107171,False,0.0556989908218384,7260,4730,1680,1.27860828218787e-05,3.05194154595324e-05,0.00522597715629727,171.234510150652,1.99705565185547e-06,100140756,1045,2127430144.0,53416800.0,279154.9765625,1630.24951171875,0.06543558
