,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633084042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,741,45842253824.0,193732192.0,0.0,0.0,0.2373219352
1,3,633083880,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,510,7320962304.0,44841600.0,0.0,0.0,0.05493096
2,3,633084330,False,0.406568795442581,3330,4350,6500,0.000319606631964984,0.000104767036321552,0.0648601774703767,619.089550947184,7.16070352539062e-05,114249084,1125,157426819072.0,557949568.0,36188708.0,58454.72265625,0.6834882208
3,2,633082532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,982,3749526016.0,27756000.0,0.0,0.0,0.0340011
4,3,633083852,False,0.0300131142139435,4780,1510,8600,5.28103357355815e-06,2.33395440122613e-06,0.000506435903867034,216.986203158459,1.18320184707642e-06,114249084,450,107032596480.0,413838016.0,209582.4296875,965.879058837891,0.5069515696
5,3,633083975,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,649,3950141184.0,20025000.0,0.0,0.0,0.024530625
6,3,633084156,False,0.723604261875153,8670,5320,10130,0.745036957488797,0.013284733595614,11.8964838029993,895.500366445211,0.166923594020441,114249084,909,2639373500416.0,10257199168.0,122024603766.25,136264158.384033,12.5650689808
7,1,633082652,False,0.331800639629364,7070,5220,2980,0.000174246165770739,0.00201604911126196,1.33624041080475,662.801513671875,3.90394005859375e-05,114249084,484682528,3636519424.0,15807600.0,21122754.0,31868.8984375,0.01936431
8,2,633082397,False,0.422984391450882,3330,4770,6280,0.0106836302325084,0.00860319286584854,4.98506021499634,579.443054199219,0.0023936395875,114249084,814,51156361216.0,227124000.0,1132226816.0,1953991.5,0.2782269
9,1,633083431,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,164,21662860.0,194400.0,0.0,0.0,0.00023814
10,3,633084073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,792,31939875472.0,619187424.0,0.0,0.0,0.7585045944
11,2,633082551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,1006,16107953152.0,92538000.0,0.0,0.0,0.11335905
12,3,633084166,False,0.107329413294792,5570,1230,8760,2.90554859590793e-05,4.67752237188067e-06,0.00130788187734127,279.609967277487,6.50980611572265e-06,114249084,182305689,357380580224.0,1136098776.0,1485883.0,5314.12744140625,1.3917210006
13,1,633082037,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,312782578,8920147968.0,33368400.0,0.0,0.0,0.04087629
14,2,633082239,False,0.549590945243835,4890,6780,6720,0.0139500427317445,0.00766257988288999,3.7575204372406,490.372741699219,0.00312547081875,114249084,596,65735729152.0,332969408.0,1251139328.0,2551404.75,0.4078875248
15,2,633081947,False,0.709897935390472,10800,4270,6680,0.000133932929867922,0.00375776994042099,2.86598563194275,762.682556152344,3.00073248535156e-05,114249084,147,1175738112.0,6518700.0,18682500.0,24495.775390625,0.0079854075
16,2,633081902,False,0.993917524814606,7420,4710,8660,0.0223049512963063,0.00244930572807789,4.17272758483887,1703.63696289062,0.00499736636875,114249084,81,86383390720.0,1665566976.0,6949957632.0,4079482.75,2.0403195456
17,3,633083788,False,0.0679404586553574,6400,7130,6500,1.28973390528714e-05,0.000104721362247893,0.0387955267877755,370.464305992695,2.88961529541016e-06,114249084,349,1909820736.0,22525200.0,873877.0,2358.86962890625,0.02759337
18,3,633083911,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114249084,565,82243653632.0,258408000.0,0.0,0.0,0.3165498
