,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634062384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114292355,607344834,13620439040.0,36153000.0,0.0,0.0,0.044287425
1,3,634063606,False,0.0870103016495705,5550,5900,8640,1.21007118061731e-05,2.26537618816689e-05,0.0130639486254903,576.678994585066,4.56342306990623e-06,114292355,1105,53584820224.0,164442592.0,2148269.57373047,3725.24332237244,0.2014421752
2,1,634063049,False,0.203404948115349,7910,2310,2030,0.000144421748771249,0.00324364937841892,1.95086061954498,601.440002441406,5.4464361328125e-05,114292355,243,3299248384.0,13707000.0,26740446.0,44460.703125,0.016791075
3,2,634061873,False,0.332299679517746,6510,5650,7890,0.000513067780920155,0.00046924632624723,0.483730524778366,1030.86694335938,0.000193488233203125,114292355,559,103403511808.0,336602688.0,162824992.0,157949.578125,0.4123382928
4,3,634063476,False,0.190299242734909,6320,5640,8890,0.00010088007931156,1.81588596496384e-05,0.0142979127392379,787.379439849497,3.804391746521e-05,114292355,295,608770822144.0,1710253824.0,24453059.9375,31056.2591552734,2.0950609344
5,2,634062041,False,0.27379098534584,11180,6700,7690,0.00015771445649065,6.65295447106473e-05,0.0240861084312201,362.036285400391,5.947731015625e-05,114292355,794,13430260736.0,729794688.0,17577914.0,48552.90625,0.8939984928
6,3,634063642,False,0.637305915355682,12690,6940,3800,0.00109939698246566,0.00257264395032928,0.645480212589998,250.901494747215,0.000414604829296875,114292355,553,3689594240.0,131558400.0,84918344.0,338452.921875,0.16115904
7,1,634062512,False,0.484947472810745,5980,2050,3840,0.00127519792846386,0.0119106853380799,5.17625761032104,434.589385986328,0.0004809029203125,114292355,1026,4895496704.0,32959800.0,170608416.0,392573.8125,0.040375755
8,2,634062006,False,0.0102423932403326,6810,6410,6640,1.45622407797464e-07,3.58423009009771e-07,0.000144402748991306,402.883591068143,5.49171541213989e-08,114292355,737,17758747776.0,125076596.0,18061.404296875,44.8303298950195,0.1532188301
9,1,634063038,False,0.109259255230427,4110,5210,5510,2.07934789540837e-05,7.55890005166293e-06,0.00358346593566239,474.072418212891,7.84164130859375e-06,114292355,258,193628848128.0,846861312.0,3034698.75,6401.33984375,1.0374051072
10,2,634061821,False,1.0,8160,5700,7590,0.0226281052789239,0.0024715387262404,13.0155029296875,5266.1533203125,0.0085335159875,114292355,463,945094656000.0,2818541824.0,36684738560.0,6966135.5,3.4527137344
11,1,634063105,False,0.582891047000885,11500,5200,5370,0.00796918365669027,0.0223402269184589,18.4109516143799,824.116638183594,0.003005340275,114292355,169,29629165568.0,109817104.0,2021837440.0,2453339.0,0.1345259524
12,3,634063823,False,1.0,6890,4510,7910,0.363316148172852,0.043845226415829,124.933070282833,2849.41099626138,0.137013864869971,114292355,709,954952208384.0,2550974464.0,318701072000.625,111848052.955078,3.1249437184
13,2,634062016,False,0.63813441991806,6970,3160,10290,0.0232996281797295,0.0411372669041157,43.3021087646484,1052.62487792969,0.00878676085,114292355,755,65918922752.0,174364192.0,7550337024.0,7172866.0,0.2135961352
14,1,634063128,False,0.246732443571091,9390,4190,1380,0.000761750705376966,0.000364737614290789,0.248430654406548,681.12158203125,0.000287271591796875,114292355,139,208238936064.0,642948288.0,159728064.0,234507.421875,0.7876116528
15,1,634062651,False,0.303687870502472,5530,1070,3350,0.0029464685129787,0.00205906387418509,1.40486347675323,682.282592773438,0.001111172846875,114292355,854,145459953664.0,440530208.0,618884800.0,907079.875,0.5396495048
16,2,634061719,False,1.0,6250,1440,7360,3.81280281148113,0.0212759944998768,41.3012508781967,1941.21364707234,1.43788502607261,114292355,315,19859091026253.7,55169392658.0,2278564926965.8,1173783694.75315,67.58250600605
17,1,634062491,False,0.117319859564304,10810,3920,2140,5.90205793492473e-06,7.09143250787747e-07,0.000434313988080248,612.448852539062,2.2257853729248e-06,114292355,1056,831290146816.0,2562201088.0,1112799.75,1816.96765136719,3.1386963328
18,2,634063118,False,0.562808156013489,11230,4060,7060,0.00276207890673266,0.0221923366189003,10.0644788742065,453.511444091797,0.0010416357984375,114292355,589508455,5253423104.0,38315700.0,385627552.0,850314.9375,0.0469367325
19,1,634062606,False,0.426774024963379,6030,1630,5030,0.00315903652180174,0.00309209921397269,2.03355550765991,657.661804199219,0.001191336540625,114292355,919,75755757568.0,314517600.0,639588992.0,972519.625,0.38528406
20,1,634062902,False,0.509827852249146,6420,1770,4620,0.00397438120002314,0.00195236050058156,2.11116480827332,1081.33959960938,0.001498819503125,114292355,466,99345154048.0,626690688.0,1323047296.0,1223526.125,0.7676960928
21,1,634062683,False,0.47355854511261,9640,4490,5690,1.28503503388646e-05,0.000189791884622537,0.0193218719214201,101.805572509766,4.84612691650391e-06,114292355,812,862163136.0,20844000.0,402745.09375,3956.02197265625,0.0255339
22,3,634064309,False,0.594127833843231,7130,2060,8700,0.0246131902692874,0.0574475418522259,40.172842228803,699.296104472858,0.00928213167109375,114292355,1062,30805939200.0,131898600.0,5298741648.0,7577250.34375,0.161575785
23,3,634063508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114292355,334,214908485632.0,645989376.0,0.0,0.0,0.7913369856
24,2,634061890,False,0.456548064947128,5960,4960,9470,0.00275431749740452,0.00342137110419571,2.5736882686615,752.238891601562,0.0010387088140625,114292355,583,76245925888.0,247832096.0,637842560.0,847925.5625,0.3035943176
25,1,634062641,False,0.460527867078781,9510,3350,5640,0.00170983380555779,0.00765068549662828,4.39992570877075,575.102172851562,0.000644812896875,114292355,872,12008924160.0,68801400.0,302721056.0,526377.875,0.084281715
26,1,634062689,False,0.155836388468742,7910,4870,4610,0.000103750646807197,0.000294740806566551,0.229057818651199,777.150024414062,3.91264665039062e-05,114292355,804,24620965888.0,108366304.0,24822150.0,31939.97265625,0.1327487224
27,3,634063525,False,1.0,13150,6560,5650,1.11542006587654,0.0123215270148877,19.4527779780307,1578.76357001259,0.420647458,114292355,354,5881446098176.0,27868760064.0,542124802048.0,343385680.0,34.1392310784
28,3,634063812,False,0.548827350139618,4000,3760,6030,0.00600660421564323,4.71539131803036e-05,0.0354398482325009,751.578094844189,0.0022652118890625,114292355,698,11249483682304.0,39215251456.0,1389782560.0,1849152.5625,48.0386830336
29,1,634062680,False,0.472624450922012,5600,4470,3920,0.000389829319918007,0.000134123008684315,0.0733360475730639,546.782004761574,0.00014701251796875,114292355,818,154206754816.0,894777264.0,65619428.0,120010.21875,1.0961021484
30,3,634064352,False,0.711881756782532,10090,5480,6410,0.134092027581719,0.0195259547107166,12.1162587493031,620.520682794233,0.050568814625,114292355,1093,370959876096.0,2114143232.0,25615506432.0,41280665.0,2.5898254592
31,2,634061561,False,1.0,5960,2540,7620,0.0102121566476379,0.0511878542602062,129.293167114258,2525.85620117188,0.0038512107375,114292355,98,18073567232.0,61417800.0,7940901888.0,3143845.5,0.075236805
32,3,634063576,False,0.4811130464077,11950,5350,3700,0.0142123208312304,0.0026301078172109,1.55791863848505,592.340218256585,0.005359753525,114292355,437,371230572544.0,1663547392.0,2591671488.0,4375309.0,2.0378455552
