,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633779332,False,0.545988261699677,9700,6840,4700,0.00260582368661139,0.00177552984329312,0.441617851105039,248.724544266718,0.00038213564921875,128056535,105,12742214144.0,175692608.0,77588992.0,311947.46875,0.2152234448
1,1,633778972,False,0.143805935978889,10360,1880,2670,9.83873791747635e-05,3.29448846458202e-05,0.00596844423075188,181.164520529263,1.44281922100306e-05,128056535,425,88182000256.0,357509708.0,2133776.75415039,11778.1160898209,0.4379493923
2,3,633779854,False,0.462693423032761,4950,3340,1280,0.00714162077960131,0.00076726889804906,0.104635291967801,136.37369145792,0.00104729568125,128056535,873,213818507264.0,1114257664.0,116590676.0,854935.25,1.3649656384
3,2,633778367,False,0.0959253385663033,6390,2870,6980,0.000563064260132991,3.53246217859419e-05,0.0021741661420692,61.548178923021,8.25715598884582e-05,128056535,1099,89600730624.0,1908169192.0,4148676.85058594,67405.3550109863,2.3375072602
4,3,633779766,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,128056535,755,78356213760.0,348728384.0,0.0,0.0,0.4271922704
5,1,633778766,False,0.689977288246155,10690,4470,4700,0.15945743830591,0.00253873225301504,0.628856778144836,247.705047607422,0.02338391965,128056535,771,724184903616.0,7519073280.0,4728420352.0,19088914.0,9.210864768
6,1,633779043,False,0.402086555957794,10980,4960,5420,0.000224600557602136,0.00344179524108768,2.16265916824341,628.352111816406,3.29369482421875e-05,128056535,318,1528693376.0,7812000.0,16894694.0,26887.3046875,0.0095697
7,1,633778651,False,0.321230262517929,7650,4590,4140,0.0014878820488483,0.00057532442386901,0.054479973692606,94.6943523207874,0.000218193109387588,128056535,932,5370039904.0,309593712.0,16866657.2851562,178116.823989868,0.3792522972
8,3,633779655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,128056535,590,149265801216.0,593756992.0,0.0,0.0,0.7273523152
9,1,633778688,False,0.203141018748283,8680,740,5550,0.000478900179921565,2.93064149395365e-05,0.00535486738822167,182.719974424356,7.02291686523437e-05,128056535,886,527427965440.0,1956224728.0,10475324.0,57329.93359375,2.3963752918
10,3,633779379,False,0.0144606241956353,12870,5720,5700,5.14144324045884e-07,0.000158305217209176,0.0537132683899177,339.301946814196,7.53976088523865e-08,128056535,164,38246264.0,388800.0,20883.71875,61.5490684509277,0.00047628
11,3,633779316,False,0.4642673432827,8930,6750,4360,0.0123185701949223,0.00149762941745889,0.137649850235884,91.9118231995214,0.0018064786359375,128056535,78,15992288640.0,984673792.0,135540200.0,1474676.4375,1.2062253952
12,3,633780101,False,0.0170413088053465,5770,6880,5650,4.09006100034696e-06,8.27096636841312e-06,0.000599464542907832,72.4781744001755,5.99794269943237e-07,128056535,286,6389611776.0,59198400.0,35487.341796875,489.627975463867,0.07251804
