,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633504003,False,0.179739192128181,8980,5580,5610,7.53272083863462e-05,0.000209597252237142,0.0984743693507294,469.826623677843,1.58221140563965e-05,115958825,607344838,13115854848.0,61623000.0,6068286.0625,12916.0114746094,0.075488175
1,1,633501597,False,0.533935189247131,7270,1350,3610,0.0076627775430747,0.0741814225912094,34.014778137207,458.535003662109,0.001609529184375,115958825,312782570,2988883968.0,17712000.0,602469760.0,1313901.375,0.0216972
2,2,633501964,False,0.689907968044281,6980,4740,8500,0.0144509388240609,0.00276922135192686,1.67000847710409,603.060667556268,0.00303534947324219,115958825,818,72863198208.0,894777264.0,1494285616.0,2477836.3046875,1.0961021484
3,2,633501535,False,0.314758569002151,10130,6760,5700,0.000439016133043042,0.0014305766671896,0.532199859619141,372.017730712891,9.22132052734375e-05,115958825,206,3500339200.0,52619400.0,28004038.0,75276.0859375,0.064458765
4,2,633501401,False,0.305052429437637,9710,5630,7610,0.00112337063640115,0.000386992120184004,0.14696192741394,379.754302978516,0.00023595854296875,115958825,7,41237495808.0,497734208.0,73147976.0,192619.21875,0.6097244048
5,2,633501659,False,0.194085910916328,10520,4560,6420,6.75843152568174e-05,0.000545453280210495,0.424533307552338,778.312866210938,1.41957569824219e-05,115958825,358,2077386624.0,21245400.0,9019380.0,11588.373046875,0.026025615
6,2,633501799,False,0.173178777098656,7850,4530,5990,0.000236072813155199,0.000536634994205087,0.239221781492233,445.781188964844,4.95859471679687e-05,115958825,595,3903878912.0,75429904.0,18044476.0,40478.32421875,0.0924016324
7,1,633502427,False,0.0718175023794174,8030,4160,3440,1.22386072826871e-05,8.90760787568273e-06,0.00295399052124434,331.625567994362,2.57065998417139e-06,115958825,1014,21593628480.0,235584904.0,695915.573364258,2098.49794626236,0.2885915074
8,1,633502640,False,0.256066024303436,8460,2620,3910,0.000281747219681544,1.62729243908345e-05,0.00498540844042513,306.362170725325,5.91796342964172e-05,115958825,726,450114883584.0,2968729184.0,14800327.53125,48309.9055480957,3.6366932504
9,1,633501547,False,0.590421438217163,9130,3060,1640,0.0768921888023773,0.0228465905377476,12.5090736495871,547.524744618649,0.0161508305875,115958825,312782628,127723863552.0,577081796.0,7218758688.0,13184351.5,0.7069252001
10,2,633502129,False,0.301704317331314,6990,3770,10420,0.000502119508826301,0.00105511909350753,0.515275597572327,488.357788085938,0.000105467762695312,115958825,1010,20068933632.0,81598496.0,42045716.0,86096.1328125,0.0999581576
11,3,633503493,False,0.360577017068863,6330,5880,8630,0.00190679043383576,0.000275836187220844,0.16107921867605,583.966956253948,0.000400512064260483,115958825,536,225343744000.0,1185299968.0,190927192.742188,326948.623886108,1.4519924608
12,2,633502180,False,1.0,8080,3660,7900,0.316693172213218,0.436511367559433,957.190979003906,2192.8203125,0.0665198618,115958825,1079,145328979968.0,124399800.0,119074365440.0,54301928.0,0.152389755
13,3,633503182,False,1.0,8890,2180,10130,0.466845336409984,0.169282486402558,381.027579805542,2250.83874831238,0.0980585942,115958825,97,254161932288.0,472865408.0,180174761984.0,80047832.0,0.5792601248
14,2,633501890,False,0.267062336206436,11660,5040,6180,0.000538291350041334,6.39468803026303e-05,0.0333575762730986,521.645092227063,0.000113065482159424,115958825,701,129235836928.0,1443359744.0,48146982.75,92298.3527832031,1.7681156864
15,2,633501888,False,0.587735593318939,3850,4060,5940,0.0339808806749226,0.000304684916045517,0.145496726036072,477.531768798828,0.00713751885,115958825,698,3090268767232.0,19123185664.0,2782360832.0,5826546.0,23.4259024384
16,3,633503627,False,0.755796492099762,2760,4190,3950,0.342571533017006,0.0110539722839821,6.23303622181563,563.8729735959,0.0719554857266174,115958825,714,1043264222712.0,5313851936.0,33121431594.4531,58739172.0217285,6.5094686216
17,3,633503535,False,0.374117225408554,7130,4710,5780,0.000348973128118041,0.000266399657855722,0.178612871600945,670.469598341897,7.33001096679687e-05,115958825,599,30409609216.0,224612992.0,40118771.5,59836.82421875,0.2751509152
18,3,633503860,False,1.0,7730,2320,10060,1.90316767197715,0.312058145843161,718.428630422286,2302.22681251001,0.3997511207375,115958825,1011,1025114110385.64,1045726413.0,751279794688.0,326327445.5,1.281014855925
19,1,633502340,False,0.528507053852081,9710,4380,3800,0.00464153958815736,0.000459353082380157,0.431167790702845,938.64133548148,0.000974932834155273,115958825,1132,173288478720.0,1732574720.0,747030414.25,795863.538085938,2.122404032
20,2,633501729,False,1.0,7130,4320,9230,3.29274890389661,0.0279048085212708,35.3472099304199,1266.70678710938,0.6916259056,115958825,477,4474258135264.0,20232806400.0,715173265408.0,564592576.0,24.78518784
21,2,633501892,False,0.700076103210449,7100,4970,9440,0.099206206899018,0.00424353173002601,2.55077266693115,601.0966796875,0.02083778165,115958825,703,675518449664.0,4008556032.0,10224915456.0,17010434.0,4.9104811392
22,1,633502471,False,0.203345388174057,4570,6120,2260,0.000401334291498087,1.32207642309368e-05,0.0033550972584635,253.774841308594,8.4298317578125e-05,115958825,961,996380311552.0,5205066240.0,17463504.0,68814.953125,6.376206144
