,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630082165,False,0.0981565713882446,4540,4420,5690,3.99844737737824e-05,2.95026002277154e-05,0.00465056579560041,157.632415771484,6.75200500488281e-06,175263063,564,24802566144.0,186825600.0,868844.75,5511.8408203125,0.22886136
1,3,630082899,False,0.320626795291901,13110,7090,7350,0.00126662096436432,0.00133458322472521,0.207842866149551,155.736159648152,0.000213888799414062,175263063,553,500203672.0,130829684.0,27192016.5,174603.1015625,0.1602663629
2,1,630081954,False,0.546129405498505,9640,3650,5650,0.0140779780609117,0.0282064415514469,11.0084543228149,390.281585693359,0.002377287215625,175263063,872,9337377792.0,68801400.0,757397056.0,1940642.625,0.084281715
3,1,630082400,False,0.159811481833458,12990,6660,5620,0.000308031495201405,0.00152217864524573,0.166642352938652,109.476211547852,5.20159452148437e-05,175263063,198,78787056.0,27895540.0,4648578.5,42461.99609375,0.0341720365
4,2,630082382,False,0.131420150399208,10100,2590,9850,0.000192908624784647,4.63495833111635e-05,0.00916808366459041,197.802936070457,3.25756444213867e-05,175263063,312782628,68811935232.0,573734668.0,5260047.4375,26592.3627929688,0.7028249683
5,3,630083020,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175263063,727,86656016384.0,759163200.0,0.0,0.0,0.92997492
6,3,630082785,False,0.663049936294556,10850,6730,6240,0.388545510018646,0.00192907599048728,0.412504327057621,213.83518798211,0.065611998375,175263063,354,2388593753560.0,27765010432.0,11453186944.0,53560815.0,34.0121377792
7,2,630081428,False,0.163291022181511,10140,2220,8100,0.00036410737743422,2.94483505647122e-05,0.00436347692354068,148.173899042393,6.14852367111206e-05,175263063,879,215512032466.297,1704408872.0,7437148.78125,50192.0299682617,2.0879008682
8,3,630083326,False,0.678377866744995,10230,3900,6910,0.078515731459493,0.00320519679568418,1.01862164797416,317.803153099909,0.0132586116995277,175263063,1132,331792457728.0,3376814960.0,3439696819.45898,10823356.4894104,4.136598326
9,3,630082982,False,0.177687004208565,6120,460,6200,0.00050433763755193,0.00015975696808819,0.0238840196671743,149.502209218127,8.51653137207031e-05,175263063,671,42075707392.0,435177920.0,10393798.0,69522.705078125,0.533092952
10,1,630081797,False,0.587755084037781,10610,4510,4700,0.0877527764621422,0.000575593190224386,0.0874377726855228,151.908976983269,0.0148184315046119,175263063,1065,1780090576568.0,21016021358.0,1837594098.2549,12096678.779275,25.74462616355
11,2,630080898,False,0.127858594059944,8520,5820,5760,0.000130710161293201,0.000112799716589507,0.015859754756093,140.601028442383,2.20724591308594e-05,175263063,100,23656992128.0,159737408.0,2533396.25,18018.333984375,0.1956783248
12,1,630081859,False,0.503585636615753,12040,7330,5460,0.010808840231766,0.000239077498901535,0.0353427478084085,147.829670173037,0.00182524206157532,175263063,983,115715454000.0,6232261616.0,220265250.570312,1489993.51965332,7.6345204796
13,2,630080962,False,0.024747334420681,2150,3390,6840,3.28455321414784e-06,6.5143317442562e-06,0.000669363827910274,102.752494812012,5.5464828338623e-07,175263063,188,5205000192.0,69504304.0,46523.66796875,452.774108886719,0.0851427724
14,3,630082714,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,175263063,312782586,7096064768.0,51530400.0,0.0,0.0,0.06312474
15,3,630083234,False,0.35029199719429,8210,4200,7700,0.000838549949012871,9.03109065488543e-05,0.0179724759504575,199.006705139596,0.000141602300048065,175263063,1008,129906993152.0,1279952984.0,23003924.2226562,115593.714324951,1.5679424054
16,1,630082226,False,0.0931236296892166,10750,6380,3520,0.000128617894647025,3.954335625167e-05,0.00320216524414718,80.9785919189453,2.17191471191406e-05,175263063,445,42426023936.0,448366496.0,1435743.625,17729.916015625,0.5492489576
17,1,630080980,False,0.00429760478436947,10150,2680,1660,9.70520008207888e-08,8.49509831368778e-08,8.89068633114221e-06,104.656661987305,1.63887512683868e-08,175263063,312782636,16862718976.0,157485792.0,1400.15673828125,13.3785724639893,0.1929200952
18,2,630080967,False,0.497253924608231,8990,4140,5700,0.00391700290507413,0.0215562023222446,3.0826518535614,143.005325317383,0.000661447325,175263063,197,1131102592.0,25048800.0,77216728.0,539957.0,0.03068478
19,3,630082828,False,0.0020969386678189,7320,2470,8810,2.52170998017453e-08,8.11549167961477e-09,4.25033180608485e-07,52.3730659075312,4.25830248594284e-09,175263063,423,80419692544.0,428336992.0,182.057434082031,3.47616529464722,0.5247128152
