,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630115944,False,0.648079037666321,6470,1790,6750,0.0117760570109488,0.000405306575010881,0.393314111567391,970.411377009694,0.00529865803341484,174361746,1080,2834314957824.0,10672008292.0,4197451460.00781,4325435.12931824,13.0732101577
1,3,630117601,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174361746,496345664,31520528384.0,186573600.0,0.0,0.0,0.22855266
2,2,630116609,False,0.0551484674215317,7600,1570,8400,4.56870258837499e-06,0.000130764907225966,0.0584021024405956,446.619049072266,2.05569594726562e-06,174361746,312782624,1583175936.0,12833100.0,749480.0,1678.119140625,0.0157205475
3,2,630115157,False,1.0,5600,5070,10000,0.444266778324208,0.543618023395538,1815.64318847656,3339.92456054688,0.199898636,174361746,163,651719606272.0,300178720.0,545017430016.0,163182560.0,0.367718932
4,2,630115778,False,0.987255752086639,6580,4710,8570,0.0777797974200792,0.0405714884400368,56.6473846435547,1396.236328125,0.03499715975,174361746,1022,172464242688.0,704167168.0,39889227776.0,28569110.0,0.8626047808
5,2,630115545,False,0.368916004896164,8170,6070,7280,0.000494200381424532,6.11452039582997e-05,0.0152692491022901,249.721124696935,0.00022236635052948,174361746,726,575303053312.0,2968729184.0,45330265.4277344,181523.551452637,3.6366932504
6,1,630116238,False,0.533729732036591,8300,4170,5680,0.0137186791854854,0.00238564517349005,1.0908670425415,457.262878417969,0.006172744375,174361746,795,306940088960.0,2112206336.0,2304136192.0,5038975.0,2.5874527616
7,3,630117149,False,0.0434230752289295,9540,2140,9490,4.8019610737984e-06,1.09433236353994e-05,0.00761267601919894,695.64569895141,2.16065102233887e-06,174361746,573,46788319232.0,161175600.0,1226977.625,1763.79675292969,0.19744011
8,3,630117352,False,0.958234548568726,7610,4300,6990,0.169475574955352,0.00545723157504568,3.38846681378579,620.913143814578,0.0762558397832031,174361746,856,1993120173248.0,11406821256.0,38651635276.7424,62249665.1291454,13.9733560386
9,2,630115816,False,0.215453192591667,5960,2070,8940,6.2923856565462e-05,4.25159742007963e-05,0.0345974937081337,813.752807617188,2.83127024414062e-05,174361746,1070,168384872448.0,543617088.0,18807788.0,23112.41015625,0.6659309328
10,1,630116119,False,0.616006255149841,5930,5510,2320,0.0275752509745392,0.0123685132712126,8.38094234466553,677.60302734375,0.012407533775,174361746,952,160280739840.0,818901888.0,6863169536.0,10128599.0,1.0031548128
11,3,630116881,False,0.0893005952239037,12070,5170,5570,1.55275811908297e-05,2.59677146353268e-05,0.00956514478837468,368.347577855856,6.9866630859375e-06,174361746,169,25554079744.0,219634208.0,2100833.0,5703.3984375,0.2690519048
12,3,630117121,False,0.29138308763504,7170,2620,10530,0.000760774046228465,0.00157689144546574,0.676992675372479,429.321040024114,0.000342311650488281,174361746,527,27014809600.0,177208192.0,119968648.0,279438.08203125,0.2170800352
13,2,630115472,False,0.527873277664185,6070,6650,7090,0.00209062167317762,0.00218030612608479,1.06764374688223,489.676075349755,0.000940678982202148,174361746,157,36691137920.0,352198804.0,376022850.75,767901.209960938,0.4314435349
14,2,630115556,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174361746,744,93301472.0,30121200.0,0.0,0.0,0.03689847
