,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633836221,False,0.310881912708282,4670,3770,1360,0.000313762320480609,0.000133257228299044,0.0537867657840252,403.631134033203,9.09457705078125e-05,127907465,873,173446676480.0,557128832.0,29966158.0,74241.4453125,0.6824828192
1,1,633836553,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127907465,622,2780500224.0,21735000.0,0.0,0.0,0.026625375
2,2,633834957,False,0.152985006570816,6860,4420,7120,7.08794089649845e-06,2.26608949560614e-06,0.0011418767971918,503.897491455078,2.0544794708252e-06,127907465,733,129012686848.0,740097024.0,845099.625,1677.12609863281,0.9066188544
3,2,633834655,False,0.168101862072945,7470,5640,7060,4.16615350510978e-05,0.000112570749479346,0.0544002801179886,483.254150390625,1.20758298828125e-05,127907465,470,14815541248.0,87570000.0,4763832.5,9857.8203125,0.10727325
4,3,633837273,False,0.998904943466187,5460,6670,8030,0.245674572603739,0.130650545959767,299.039885601471,2288.8529351692,0.0712101544423828,127907465,23,302696497152.0,444932992.0,133052711028.0,58130738.3203125,0.5450429152
5,3,633837410,False,0.146527677774429,9270,2710,9930,9.0469868332742e-05,6.17528321245534e-05,0.0494831807880659,801.310305708084,2.62231993652344e-05,127907465,312782644,120895246336.0,346651200.0,17153404.0,21406.693359375,0.42464772
6,1,633836210,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127907465,880,6810619904.0,46680300.0,0.0,0.0,0.0571833675
7,1,633836747,False,0.0729810744524002,7960,6250,3870,8.81846372968957e-06,7.40310781566222e-07,0.000354054238414392,478.250823974609,2.55608123168945e-06,127907465,463,948305788928.0,2818541824.0,997916.6875,2086.59692382812,3.4527137344
8,1,633836964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127907465,301,11706812672.0,153478800.0,0.0,0.0,0.18801153
9,2,633834181,False,0.432809561491013,3350,1970,6120,0.00724357864183904,0.00121634531969033,0.833975808397078,685.640660507,0.00209959194528809,127907465,39,404136328704.0,1409100344.0,1175155598.5,1713952.60839844,1.7261479214
10,1,633836087,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127907465,955,8884632576.0,230786096.0,0.0,0.0,0.2827129676
11,3,633837294,False,0.155188113451004,4840,6500,6370,6.56640064617501e-05,0.000349861493559388,0.216834648364318,619.77283112327,1.90330810058594e-05,127907465,54,4264218880.0,44409600.0,9629540.0,15537.208984375,0.05440176
12,1,633836279,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127907465,832,1684624864.0,94221896.0,0.0,0.0,0.1154218226
13,3,633837380,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127907465,606826663,687121600.0,14549400.0,0.0,0.0,0.017823015
14,3,633837323,False,0.958619654178619,3240,4760,8410,0.694217903410591,0.0490019606105479,86.500482637383,1765.24534038263,0.201222957649232,127907465,104,1451087674368.0,3352185032.0,289965623157.811,164263638.897332,4.1064266642
