,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631642312,False,0.660633683204651,7510,530,5920,0.0803553297588795,0.0256955195218325,11.887412071228,462.625885009766,0.0143483711,100141796,430,69012561920.0,455836512.0,5418716672.0,11712956.0,0.5583997272
1,2,631642329,False,0.768951237201691,2270,4140,7460,0.0263170027486592,0.0227070469409227,11.5711297988892,509.583190917969,0.00469920443125,100141796,448,20172894208.0,168938096.0,1954804608.0,3836085.25,0.2069491676
2,3,631645292,False,0.983316838741302,5900,2530,7750,0.641048511478352,0.0341410784331791,12.6295284420041,369.921778151285,0.1144666068,100141796,484682516,172476006400.0,2736941312.0,34566278144.0,93442128.0,3.3527531072
3,2,631642635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141796,744,490716608.0,30121200.0,0.0,0.0,0.03689847
4,3,631644394,False,0.00518000731244683,8470,4040,6100,6.07504353063198e-08,1.23409285849333e-07,1.8165250349452e-05,147.195166266738,1.08476910352707e-08,100141796,67,4953136128.0,71755200.0,1303.451171875,8.85525798797607,0.08790012
5,1,631643150,False,0.299568504095078,8040,2730,5040,0.000182274482888516,0.000407668034313247,0.138035506010056,338.597808837891,3.25472116210937e-05,100141796,1061,9120978944.0,65173500.0,8996257.0,26569.15234375,0.0798375375
6,1,631643662,False,0.309868603944778,5840,6800,3180,0.000540060882620409,5.3577030382397e-05,0.00844840813287921,157.687129588559,9.64341006835937e-05,100141796,631,98287697920.0,1469318368.0,12413401.25,78721.71484375,1.7999150008
7,2,631642942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141796,599626927,2052067072.0,21612600.0,0.0,0.0,0.026475435
8,1,631643114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141796,1094,20859658240.0,122770800.0,0.0,0.0,0.15039423
9,1,631643828,False,0.824664056301117,6260,2080,4950,0.00908735632727081,0.000469964317744598,0.29632967710495,630.536560058594,0.001622652303125,100141796,463,326475907072.0,2818541824.0,835217600.0,1324614.125,3.4527137344
10,3,631644486,False,0.226326018571854,6160,6840,6590,0.000434736690097595,0.00046837097878948,0.082954438484486,177.112678285244,7.76272510986328e-05,100141796,173,7409291264.0,135296992.0,11223486.0,63369.1845703125,0.1657388152
