,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633666254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127041126,312782594,7982506496.0,71409600.0,0.0,0.0,0.08747676
1,1,633665844,False,0.0812354013323784,6370,6750,2730,2.46582600496111e-06,4.60425371784368e-06,0.00111263582948595,241.653884887695,1.94778992614746e-06,127041126,327,51111464960.0,345339904.0,384237.5625,1590.03259277344,0.4230413824
2,1,633665173,False,0.00765080144628882,7770,4280,1700,5.4422854536305e-08,4.21367829517294e-08,6.33456238574581e-06,150.333312988281,4.29893624305725e-08,127041126,484682520,20433254400.0,832843776.0,5275.70068359375,35.0933570861816,1.0202336256
3,1,633665502,False,0.162771612405777,8430,2230,4300,1.9429081190163e-05,4.33397035521921e-05,0.00837453454732895,193.230087280273,1.53472988525391e-05,127041126,851,23732699136.0,289074592.0,2420865.25,12528.4072265625,0.3541163752
4,1,633665298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127041126,1104,9812292608.0,74858400.0,0.0,0.0,0.09170154
5,3,633666201,False,0.527240574359894,6810,4720,5590,0.000808605386142275,0.00638791549208204,2.1540008281817,337.199330650449,0.000638728532421875,127041126,189,10591540736.0,81624600.0,175819456.0,521411.046875,0.099990135
6,2,633664393,False,0.00929591618478298,8660,3100,7630,3.74245319031533e-08,4.68280541099375e-06,0.00111391895916313,237.874282836914,2.95621532440186e-08,127041126,75,187733440.0,5153400.0,5740.47021484375,24.1323699951172,0.006312915
7,2,633665098,True,1.0,12150,6120,6120,0.054612193391138,0.968428254127502,3644.59838867188,3763.416015625,0.0431389238,127041126,1048,133127348224.0,36363508.0,132530380800.0,35215448.0,0.0445452973
8,3,633666910,False,0.172546729445457,4570,3900,6240,2.03338478029106e-05,7.74142442085827e-06,0.00155521738782654,200.895507503272,1.60619864624023e-05,127041126,258,85444239360.0,1693722624.0,2634106.875,13111.8256835938,2.0748102144
9,3,633666539,False,0.367944121360779,9280,4210,5480,5.41406620667805e-05,0.000589502372463561,0.117024672502356,198.514336784267,4.27664547119141e-05,127041126,681,2331132928.0,59221800.0,6930411.75,34911.3916015625,0.072546705
10,2,633665070,False,0.178832411766052,6890,2910,10580,1.02774378658077e-05,1.21227701039945e-05,0.00230748479248137,190.343029908738,8.11828973388672e-06,127041126,1011,63723128960.0,546671696.0,1261436.625,6627.17529296875,0.6696728276
11,3,633666135,False,0.222486570477486,4040,4700,9440,0.000106655550426495,2.0516301706624e-05,0.0033841169458343,164.947708131124,8.42486883788526e-05,127041126,104,224048756928.0,3352185032.0,11344186.1723633,68774.4394929409,4.1064266642
12,1,633665122,False,0.0178832840174437,8340,5860,5360,4.29550527142092e-07,8.00859379523899e-06,0.00148904859088361,185.931335449219,3.39307878112793e-07,127041126,606826659,4679844864.0,34586100.0,51500.3828125,276.986022949219,0.0423679725
13,3,633666532,False,0.313448458909988,5600,5650,2510,0.000235120940405301,6.47449095808628e-06,0.00134571020621256,207.848032366443,0.000185725269433594,127041126,672,1950521294848.0,23416893440.0,31512352.5,151612.46484375,28.685694464
14,2,633665065,False,0.735977053642273,10830,1950,7960,0.0441130858674157,0.0110974935814738,4.84609270095825,436.683563232422,0.03484553415,127041126,1007,408209752064.0,2563221504.0,12421609472.0,28445334.0,3.1399463424
15,2,633664989,False,0.773985624313354,11510,2240,7150,0.00477482762751753,0.00101729377730404,0.739516079851113,726.944464175258,0.0037717021125,127041126,928,523706892288.0,3026599168.0,2238218752.0,3078940.5,3.7075839808
16,3,633666779,True,1.0,12220,6710,6870,0.99999992123252,0.96045450866722,5165.84111014079,5378.53803956754,0.789913712,127041126,997,3482807173120.0,671377472.0,3468229345280.0,644827520.0,0.8224374032
17,1,633665845,False,0.581202030181885,9500,6510,4050,0.00648074879129448,0.010844106785953,2.17332935333252,200.41569519043,0.0051192327375,127041126,326,8275088032.0,385367424.0,837530304.0,4178965.5,0.4720750944
18,1,633665754,False,0.315422356128693,8640,5370,3600,2.92493012298247e-05,3.0095796319074e-05,0.00545915262773633,181.392532348633,2.31044259277344e-05,127041126,466,36683808768.0,626690688.0,3421200.25,18860.755859375,0.7676960928
19,1,633665533,False,0.0796141102910042,9960,2600,4100,4.2188974991287e-06,5.36624293090426e-06,0.00138017849531025,257.196411132812,3.33256524658203e-06,127041126,811,73878061056.0,506958304.0,699692.9375,2720.46142578125,0.6210239224
20,3,633666157,False,0.00902925059199333,5820,6070,5760,6.29580107863547e-08,3.05509358272728e-07,7.21456388721449e-05,236.148703529207,4.97313999176025e-08,127041126,133,6175466752.0,132883200.0,9586.943359375,40.5970611572266,0.16278192
21,3,633666332,False,0.0696386843919754,6880,530,3410,6.14074121151675e-06,3.13882736690409e-06,0.000523574725677951,166.805836854407,4.85065606689453e-06,127041126,361,157785993472.0,1261528200.0,660504.28125,3959.71923828125,1.545372045
22,3,633666654,False,0.390836954116821,10760,4030,7160,0.000131529767568273,0.00110779377162078,0.168178754382115,151.814136069802,0.00010389717512207,127041126,850,841126112.0,76561200.0,12875967.25,84814.0205078125,0.09378747
23,3,633666123,False,0.71814751625061,12090,6970,5770,0.0282213871185197,0.039510706631551,18.0597207263377,457.08422516332,0.0222924624125,127041126,83,61345593344.0,460582208.0,8317986048.0,18197928.5,0.5642132048
24,1,633665996,False,0.197547823190689,7050,5690,5640,2.2871139625976e-05,0.000159841220011003,0.0335543677210808,209.923126220703,1.80662282226562e-05,127041126,118,6148331008.0,92266200.0,3095934.0,14747.94140625,0.113026095
25,2,633665008,False,0.410137325525284,7060,5660,5950,0.000419303663098873,0.000849709147587419,0.258989155292511,304.797424316406,0.0003312137390625,127041126,946,45276655616.0,318201312.0,82410688.0,270378.5625,0.3897966072
26,1,633665360,False,0.323426097631454,3600,2580,4250,0.000186420015318916,0.000112346897367388,0.0227317940443754,202.335739135742,0.000147255737890625,127041126,1021,46598877184.0,1069978496.0,24322530.0,120208.765625,1.3107236576
27,2,633664638,False,0.241978198289871,9380,1860,9750,5.80304116479887e-05,6.78468191813569e-05,0.0141109022846493,207.981780942896,4.5839021484375e-05,127041126,409,64307461888.0,551530784.0,7782597.0,37419.609375,0.6756252104
28,1,633665424,False,0.0229224804788828,5080,2830,2040,6.62130909801581e-07,1.00005331660213e-06,5.7576773542678e-05,57.5737037658691,5.23026325988769e-07,127041126,950,41595392000.0,426937504.0,24581.68359375,426.960266113281,0.5229984424
29,1,633665842,False,0.23646505177021,6330,1880,1550,7.38167721106097e-05,1.68224329019557e-05,0.0033012973565542,196.243752362978,5.83088850585937e-05,127041126,329,445136396800.0,2829500948.0,9341024.0,47599.08984375,3.4661386613
30,1,633666015,False,0.238118186593056,6590,6000,5020,5.73084587146198e-05,0.000115565519081429,0.0331630706787109,286.963348388672,4.52687409179687e-05,127041126,88,46446358528.0,319767296.0,10604465.0,36954.07421875,0.3917149376
31,1,633665459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127041126,914,518726720.0,5249700.0,0.0,0.0,0.0064308825
32,3,633666365,False,0.241978198289871,9380,1860,9750,0.000109580693420139,6.40586658021885e-05,0.0127461312295489,198.975908566511,8.65592991210937e-05,127041126,409,131542566784.0,1103061568.0,14059767.5,70660.65234375,1.3512504208
33,1,633666052,False,0.54423999786377,9180,3030,4500,0.000387314030816739,0.000464503449620679,0.0998111888766289,214.877182006836,0.000305944687890625,127041126,26,54709551104.0,537672576.0,53665740.0,249750.765625,0.6586489056
34,3,633666257,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127041126,312782590,18343052288.0,133151400.0,0.0,0.0,0.163110465
35,3,633666272,False,0.111300185322762,7860,320,3840,3.24907717715229e-05,0.000171120041904715,0.0336422520729502,196.600302912988,2.56649081573486e-05,127041126,281,8924407552.0,122434200.0,4118962.21875,20950.9454345703,0.149981895
36,2,633664411,False,0.236245036125183,11620,5430,8230,4.11574416590566e-05,4.07850420742761e-05,0.00831492058932781,203.871810913086,3.2510830078125e-05,127041126,108,16425293824.0,650715328.0,5410646.5,26539.453125,0.7971262768
37,2,633664760,False,0.0518029145896435,7610,2590,6000,2.03062949399315e-06,6.08870250289328e-05,0.0123310200870037,202.52294921875,1.6040222076416e-06,127041126,611,839616064.0,21505500.0,265184.75,1309.40588378906,0.0263442375
38,1,633665204,False,0.183429643511772,8300,5470,5420,1.48314661383224e-05,0.00111422629561275,0.210586860775948,188.998291015625,1.17155793945312e-05,127041126,607344862,1309105920.0,8583300.0,1807530.25,9563.73828125,0.0105145425
39,1,633665837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127041126,334,46349611008.0,322994688.0,0.0,0.0,0.3956684928
40,3,633666611,False,0.49797984957695,12700,4930,7250,0.00209910347849066,0.000927356569684295,0.114993143455163,124.001001571931,0.00165811075117187,127041126,794,5290009216.0,1459589376.0,167842770.5,1353559.796875,1.7879969856
41,3,633666642,False,0.0367911234498024,5230,2550,9720,1.20367067001656e-06,1.34553229311285e-06,2.23682174934748e-05,16.6240658867626,9.50796041870117e-07,127041126,838,55281975296.0,576842368.0,12902.935546875,776.160034179688,0.7066319008
42,3,633666253,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127041126,252,48721475584.0,308759392.0,0.0,0.0,0.3782302552
