,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633177384,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472145,246,203754080.0,61999200.0,0.0,0.0,0.07594902
1,3,633181269,False,1.0,7260,5740,8580,1.04688394846036,0.0832724293426155,58.4160350522113,701.50511415807,0.371603663264258,114472145,278,535649039232.0,3642861528.0,212801526710.0,303349929.195312,4.4625053718
2,1,633178957,False,0.567360937595367,6180,900,3240,0.0224492944928613,0.00383491871953686,1.02025191654697,266.042644228504,0.00796863881953125,114472145,369,112588760224.0,1696257928.0,1730610402.0,6505011.28125,2.0779159618
3,2,633177995,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472145,1093,4308078080.0,1057071616.0,0.0,0.0,1.2949127296
4,1,633178173,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472145,1092,235228304.0,49785300.0,0.0,0.0,0.0609869925
5,1,633178389,False,0.317859351634979,7730,2930,970,0.000959463452743642,0.00262984517030418,1.06982481479645,406.801452636719,0.0003405727390625,114472145,816,17278867456.0,105716704.0,113098352.0,278018.5625,0.1295029624
6,3,633179600,False,0.620289444923401,3500,3260,6390,0.0459181322370906,0.0317838943281583,8.16881367074481,257.011100855184,0.016299176403125,114472145,84,23081072640.0,418622400.0,3419648384.0,13305450.125,0.51281244
7,3,633180406,False,0.108147650957108,10560,3120,7300,1.46972587953722e-05,8.58124671613963e-06,0.00201660463029257,235.001357844628,5.21696336669922e-06,114472145,616,5195560960.0,496285184.0,1000811.0,4258.74560546875,0.6079493504
8,1,633178273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114472145,963,13047908.0,25594200.0,0.0,0.0,0.031352895
9,1,633179345,False,2.82342116406653e-05,8220,5320,5660,8.76945916403539e-11,1.59078514250233e-10,6.96480526585219e-08,437.821868896484,3.11282177455723e-11,114472145,100,4875351704.0,159737408.0,11.1253995895386,0.0254107899963856,0.1956783248
