,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632990295,False,1.0,6140,2730,6610,1.2491254715616,0.0714235529303551,194.067306518555,2717.13330078125,0.059599876,112745073,603,183356702720.0,681189312.0,132196573184.0,48652960.0,0.8344569072
1,1,632991504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745073,133,6520225792.0,66441600.0,0.0,0.0,0.08139096
2,2,632990239,False,0.090298630297184,4720,6370,6220,0.000184839319637103,2.87990096694557e-05,0.00872375816106796,302.918701171875,8.81929060058594e-06,112745073,523,40278921216.0,249988496.0,2180839.25,7199.4208984375,0.3062359076
3,1,632991537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745073,84,32523708416.0,209311200.0,0.0,0.0,0.25640622
4,3,632991693,False,0.544229924678802,7740,6230,4910,0.00123724740965971,0.000251788296702715,0.0571473423489534,226.965840340177,5.90331346817017e-05,112745073,606826647,18134850560.0,191392192.0,10937555.1191406,48190.3140258789,0.2344554352
5,2,632990052,False,0.0555025115609169,10910,6600,8030,5.71943728019061e-05,2.13561202144774e-06,0.000108621628896799,50.8620643615723,2.72893124389648e-06,112745073,229,11093046272.0,1043119744.0,113305.3671875,2227.69897460938,1.2778216864
6,3,632992279,False,0.539748728275299,7530,2560,2340,0.00646851266691622,0.000375779715321777,0.487625790236935,1297.63734005542,0.000308633969628906,112745073,986,44234004480.0,670462208.0,326934664.0,251946.09765625,0.8213162048
7,2,632990294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745073,601,7390348288.0,50253300.0,0.0,0.0,0.0615602925
8,1,632991393,False,0.00288114184513688,5430,5090,5260,3.19572664040969e-07,3.56633813680673e-06,0.000342376355547458,96.0022125244141,1.52478606700897e-08,112745073,287,464652768.0,3490200.0,1194.9619140625,12.4472332000732,0.004275495
9,2,632990131,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745073,336,1247341056.0,12548700.0,0.0,0.0,0.0153721575
