,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631050468,False,0.189675077795982,11050,3910,6970,0.000235147821782917,0.00092519394820556,0.193077310919762,208.6884765625,4.33858010742187e-05,100140949,850,2985956352.0,38280600.0,7391115.5,35416.98046875,0.046893735
1,3,631052975,False,0.294456481933594,3410,3510,6860,0.000427942178716469,0.00743681312737972,2.03843475250952,274.10057474817,7.8957202734375e-05,100140949,680,761174144.0,8667000.0,17667114.0,64454.859375,0.010617075
2,2,631050479,False,0.590512573719025,7350,2430,9190,0.0420954470383608,0.0067961486056447,3.91581869125366,576.182006835938,0.007766794,100140949,862,176394534912.0,932916608.0,3653132288.0,6340240.0,1.1428228448
3,3,631052541,False,0.674259841442108,4620,4480,5570,0.00393745130989086,0.00021584984161653,0.0819353303551013,379.59411849217,0.000726476979353237,100140949,242,289467705344.0,2747476800.0,225115419.250977,593042.432125092,3.36565908
4,3,631053291,False,0.331521600484848,10520,4660,2110,0.00571533156141437,0.000166947551268412,0.0402043599466336,240.820303389743,0.0010545036578125,100140949,1041,721964761088.0,5156226048.0,207302768.0,860819.3125,6.3163769088
5,1,631052104,False,0.0532424002885818,7310,3950,5480,4.54510831017345e-06,8.62341130414279e-06,0.0021055385004729,244.16535949707,8.38592352294922e-07,100140949,59,10101277696.0,79384496.0,167147.109375,684.565185546875,0.0972460076
6,1,631051908,False,0.264982253313065,8290,1880,2160,0.000677476847859623,0.00111732771620154,0.327719897031784,293.306884765625,0.000124997440039062,100140949,233,14494045184.0,91323904.0,29928660.0,102038.7265625,0.1118717824
7,3,631052517,False,0.582499921321869,5620,6310,7070,0.0119117564555394,0.00355987258317395,1.44717915291608,406.525548064921,0.00219777113862305,100140949,226,68237799424.0,503978400.0,729347034.0,1794098.88867188,0.61737354
8,1,631051389,False,0.00943067017942667,2280,4190,3860,8.94767863018485e-07,1.09775222937972e-07,1.81487974804541e-05,165.326901596993,1.65088582229614e-07,100140949,723,233495017472.0,1227655804.0,22280.4765625,134.766189575195,1.5038783599
9,3,631052696,False,0.794725000858307,6670,1630,7620,0.0607340040459789,0.00269637691150202,1.98076750655024,734.60334795956,0.0112056892468781,100140949,369,481329851904.0,3392515856.0,6719785173.02128,9147501.42602292,4.1558319236
10,2,631050313,False,0.649498343467712,7590,4500,7500,0.0663313284864223,0.0333514809608459,25.8344669342041,774.612243652344,0.012238420075,100140949,697,36504236032.0,299553312.0,7738800128.0,9990547.0,0.3669528072
11,1,631050841,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100140949,560581551,15910903808.0,106070400.0,0.0,0.0,0.12993624
12,3,631052643,False,0.310761541128159,6330,6420,8040,0.000256824040065066,5.60053461397123e-05,0.0334649163509352,597.530747644213,4.73851581054687e-05,100140949,327,100945018880.0,690679808.0,23113542.0,38681.76171875,0.8460827648
13,3,631053165,False,0.106842085719109,12980,2470,6920,4.1552569919349e-05,6.60136084422498e-06,0.00132951212874726,201.399705321418,7.66663079833984e-06,100140949,944,244939046912.0,948058176.0,1260454.84375,6258.47412109375,1.1613712656
14,2,631050436,False,0.664900541305542,7610,5690,6190,0.0253208098836452,0.0103241644356236,4.42399027507144,428.508311995347,0.00467180011416016,100140949,824,33594745856.0,369396904.0,1634208310.9375,3813714.37890625,0.4525112074
15,2,631050743,False,0.727365970611572,5450,1660,6650,0.294582055969186,0.0414669215679169,38.2204818725586,921.710144042969,0.0543516771,100140949,1021,190841290752.0,1069978496.0,40895094784.0,44368716.0,1.3107236576
16,2,631050471,False,0.0166255570948124,12400,6660,7270,3.32171168172097e-06,4.98420092753804e-07,9.27911096368916e-05,186.170471191406,6.1287032623291e-07,100140949,852,161182400512.0,1003776320.0,93141.515625,500.302307128906,1.229625992
17,1,631051904,False,0.101345084607601,12400,7010,4080,0.000504136141082813,0.000296165018079236,0.0570461506917053,192.616099840809,9.3015321875e-05,100140949,235,25276280064.0,256380296.0,14625509.0,75930.875,0.3140658626
