,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633991564,False,0.117944240570068,6310,4130,10650,0.000177784328198991,0.000432129949331284,0.0417842045426369,96.693603515625,7.9817573828125e-05,147354242,897,25092870144.0,150781504.0,6300285.0,65157.203125,0.1847073424
1,2,633990795,False,0.656001806259155,11920,6470,5720,0.00394726800022339,0.0803899317979813,27.1328353881836,337.515350341797,0.001772154825,147354242,222,1863233664.0,17995500.0,488268928.0,1446657.0,0.0220444875
2,2,633990692,False,0.448097199201584,6640,2210,8010,0.00440588994535727,0.00096948369173333,0.252855271100998,260.814361572266,0.0019780565,147354242,81,63771187200.0,1665566976.0,421147392.0,1614740.0,2.0403195456
3,3,633995542,False,0.39054074883461,3080,3910,3850,0.00101206985195856,6.98023425773448e-05,0.0176284764346244,252.548493126733,0.000454376158721399,147354242,714,999709509696.0,5313851936.0,93675113.6308594,370919.313241959,6.5094686216
4,1,633992345,False,0.149505227804184,8250,5190,5480,2.23729670842655e-05,0.000955296622123569,0.316866189241409,331.694030761719,1.00445071289062e-05,147354242,607344862,1541407872.0,8583300.0,2719757.5,8199.59765625,0.0105145425
5,3,633995484,False,0.11354998499155,7440,7060,3220,3.7582954618252e-05,1.18149968515033e-05,0.00283533324678034,239.977486445084,1.68731422241211e-05,147354242,663,195706224640.0,1165805952.0,3305448.375,13773.9936523438,1.4281122912
6,1,633994229,False,0.125108793377876,11050,6300,3160,9.61597489580704e-05,7.70002443459816e-05,0.00601096777245402,78.0642700195312,4.3171622265625e-05,147354242,101,47954968576.0,457688704.0,2751152.0,35242.140625,0.5606686624
7,3,633995302,False,0.594433069229126,5340,3720,5790,0.00489867134911886,0.00560580251267363,1.89179418648417,337.470715781941,0.00219929431367187,147354242,581,31352411136.0,320264992.0,605875450.0,1795342.296875,0.3923246152
8,2,633991149,False,0.379347831010818,5900,5450,5940,0.00199389143766459,0.00207483034225513,0.762790664974121,367.640018289421,0.000895172137180328,147354242,157,40070357888.0,352198804.0,268653959.90625,730752.765045166,0.4314435349
9,1,633992352,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147354242,607344842,1935488896.0,11298600.0,0.0,0.0,0.013840785
10,3,633994805,False,0.589903771877289,8190,1000,7240,0.000182166626466468,0.000488119261409085,0.19686143993277,403.306026819096,8.1785038671875e-05,147354242,257,22221929472.0,136776608.0,26926040.0,66763.296875,0.1675513448
11,2,633991197,False,0.562076151371002,10690,5150,5970,0.000892157652138027,0.0239550452679396,9.0003662109375,375.719024658203,0.0004005407,147354242,653,1546504960.0,13649400.0,122849600.0,326972.0,0.016720515
12,3,633994626,False,0.596595048904419,6320,3590,4410,0.0580271956332457,0.0232464955965246,10.3101384565295,443.513664832598,0.026051733684375,147354242,155,164070776832.0,914835584.0,9432081536.0,21266721.375,1.1206735904
13,2,633991568,False,0.341102182865143,3250,5030,6900,0.000139000498246478,0.000148932114825584,0.0232814643532038,156.322662353516,6.240528984375e-05,147354242,900,9110557696.0,342055808.0,7963560.0,50943.09375,0.4190183648
14,1,633990655,False,0.297992378473282,6520,6050,4680,0.000299419878964387,0.00113817257806659,0.344204992055893,302.419006347656,0.000134426743554687,147354242,576073704,12861678592.0,96414304.0,33186286.0,109736.1171875,0.1181075224
15,2,633990765,False,0.274596244096756,1890,2860,7060,0.000182319544740286,0.00015247056498303,0.03809783788211,249.870116808121,8.18536924488068e-05,147354242,184,67656228544.0,438244200.0,16696156.484375,66819.3407745361,0.536849145
16,3,633996490,False,0.620646476745605,10490,4390,7150,0.0608100563542896,0.00643164989733864,2.56714527894935,399.142571490344,0.0273011193490478,147354242,1132,443912193024.0,3465149440.0,8895542025.75,22286628.0400391,4.244808064
17,3,633995428,False,0.175681322813034,10200,2030,5770,1.96910519845612e-05,0.000441695563499263,0.21051002304359,476.595285168494,8.8404417388916e-06,147354242,633,1629518528.0,16338600.0,3439439.0625,7216.68713378906,0.020014785
18,3,633995515,False,0.388518899679184,6640,5050,6280,0.00187133464232785,0.00588193710098765,1.60239028339525,272.425606714868,0.00084014936796875,147354242,690,8240370688.0,116600400.0,186839348.0,685836.21875,0.14283549
19,1,633993136,False,0.304654240608215,6480,6910,5460,8.52734106400871e-05,0.000126397571875714,0.0530382357537746,419.614349365234,3.828412109375e-05,147354242,693,35611570176.0,247254304.0,13113932.0,31252.34375,0.3028865224
20,3,633994743,False,0.247352987527847,7930,1920,8990,1.0698933408338e-05,0.000152773444044356,0.124598070614271,815.574142441243,4.80336436767578e-06,147354242,312782624,3034023936.0,25666200.0,3197959.0,3921.11376953125,0.031441095
21,2,633991169,True,1.0,8110,3390,6350,0.0237945833632299,0.886293292045593,3028.51586914062,3417.05834960938,0.01068275215,147354242,634,30722809856.0,9839422.0,29798846464.0,8720614.0,0.01205329195
22,2,633991448,False,0.996786236763,7500,3870,6220,0.0224168987210995,0.0223035210143232,13.0439600797974,584.838603349695,0.0100642305584229,147354242,824,34097633920.0,368358808.0,4804857586.59375,8215698.41503906,0.4512395398
23,2,633990979,False,0.424809068441391,7880,4310,7520,0.00223350663221602,0.00259921645633408,0.557022625359683,214.304054593939,0.00100274913046875,147354242,475,29570113536.0,314929800.0,175423024.0,818570.71875,0.385789005
24,3,633995304,False,0.16214057803154,2300,3260,5270,9.7032858821083e-06,1.24660784863593e-05,0.00490403394879701,393.390267369416,4.35636113214493e-06,147354242,582,52237223936.0,285271200.0,1398979.64941406,3556.2131690979,0.34945722
25,2,633991102,False,0.255764245986938,3370,6070,5770,0.000552695210219881,0.000627253029961139,0.122357420623302,195.06867980957,0.000248136555078125,147354242,605,47000395776.0,322932608.0,39513200.0,202560.453125,0.3955924448
26,1,633994329,False,0.636397361755371,8490,2850,5150,0.0125530618810262,0.00855659041553736,3.83985424041748,448.759857177734,0.0056357889,147354242,26,82351251456.0,537672576.0,2064584320.0,4600644.0,0.6586489056
27,2,633990818,False,0.220018610358238,8130,2280,9520,4.16923917742791e-05,0.000427740393206477,0.262001514434814,612.524597167969,1.87181040771484e-05,147354242,249,6447222272.0,35722800.0,9359428.0,15280.0849609375,0.04376043
28,2,633990753,False,0.0701644420623779,5410,4990,9860,3.85260158047246e-06,3.90433297070558e-06,0.00176332320552319,451.632415771484,1.72965364379883e-06,147354242,163,73961963520.0,361639808.0,637687.875,1411.96215820312,0.4430087648
29,1,633993390,False,0.362217903137207,11940,2520,5610,0.00336419957773173,5.34816280606021e-05,0.0117425172690199,219.561701743896,0.00151038199423065,147354242,528,5452968569856.0,23053989528.0,270711870.152344,1232964.89324951,28.2411371718
30,2,633990859,False,0.603964686393738,5670,2850,5730,0.0102707558273031,0.0176357086747885,4.1462926864624,235.107803344727,0.0046111309125,147354242,310,13430247424.0,213441296.0,884990080.0,3764188.5,0.2614655876
31,3,633994995,False,0.487854301929474,6950,4930,6170,0.00852994989361843,0.0113390035777708,6.10942024443748,538.796923603984,0.0038295833625,147354242,366,57925181440.0,275702400.0,1684381824.0,3126190.5,0.33773544
32,3,633996400,False,0.908151090145111,7690,2310,6350,0.0194774320186063,0.000334455178650163,0.252860753287865,756.037787509802,0.00874453549351835,147354242,1080,4612180974976.0,21343357128.0,5396897361.078,7138396.32123947,26.1456124818
33,2,633990865,False,0.878334581851959,7700,1220,6100,0.2529988160947,0.00167182834332597,0.860976822557254,514.991162815441,0.113585668020549,147354242,315,11035422045244.0,55462030341.0,47751522655.5682,92722994.3024888,67.940987167725
34,1,633991180,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147354242,496345664,11409288192.0,93286800.0,0.0,0.0,0.11427633
35,3,633995527,False,0.536949515342712,1860,2860,7070,0.0156151893634285,0.000136156643137939,0.0306652716147994,225.220532087683,0.00701055341875,147354242,698,7460929556480.0,42031740928.0,1288914752.0,5722900.75,51.4888826368
36,3,633995178,False,0.190139800310135,8520,620,7210,4.74834849967006e-05,0.000195673933603527,0.0870681342355531,444.965420953666,2.13180577148437e-05,147354242,501,16086961664.0,88936200.0,7743509.0,17402.49609375,0.108946845
37,2,633990831,False,0.468567341566086,10110,2500,9390,0.00092372154017694,0.00366712710820138,1.39304912090302,379.874755859375,0.00041471153828125,147354242,269,11788332032.0,92317504.0,128602816.0,338540.03125,0.1130889424
38,1,633993098,False,0.112705044448376,12410,5150,4580,5.34127267719821e-05,0.000104885852641038,0.017041985327829,162.481258422464,2.39800341552734e-05,147354242,720,14346860544.0,186636592.0,3180658.0625,19575.5380859375,0.2286298252
39,3,633994844,False,0.258620709180832,7880,280,7230,0.000275575682817588,0.000824911015978379,0.289616300020746,351.087928771625,0.000123721717382812,147354242,281,20349260800.0,122434200.0,35458940.0,100997.3203125,0.149981895
40,1,633993067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147354242,743,44898701312.0,280165504.0,0.0,0.0,0.3432027424
41,2,633992350,True,1.0,7930,3520,6290,0.0701294709257368,0.987824082374573,8010.712890625,8109.45263671875,0.03148513865,147354242,549009203,208749821952.0,26018958.0,208430399488.0,25702154.0,0.03187322355
42,3,633994855,False,0.0889703556895256,7280,3990,10080,1.28406101397823e-05,5.5085809939845e-06,0.00295445470800488,536.33680093498,5.76488579287529e-06,147354242,289,167417315328.0,854308800.0,2524016.65625,4706.02921867371,1.04652828
43,2,633992399,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147354242,312782590,14025698304.0,66575700.0,0.0,0.0,0.0815552325
44,3,633996297,False,0.0778981521725655,6880,3890,10420,6.99996567013926e-06,1.57200064304609e-05,0.00669286769084567,425.754768005489,3.14268576049805e-06,147354242,1010,39254507520.0,163196992.0,1092255.875,2565.45776367188,0.1999163152
45,2,633990663,False,0.345702350139618,8880,3880,5910,0.000284564467653345,0.00712404027581215,2.6886260509491,377.40185546875,0.000127757298046875,147354242,35,1779684736.0,14639400.0,39359872.0,104291.671875,0.017933265
46,2,633993258,False,0.468960821628571,7030,3070,7800,0.002742511918939,0.00532859517261386,1.91258633136749,358.928833007812,0.001231270775,147354242,496345668,20702883840.0,188627392.0,360766176.0,1005119.0,0.2310685552
47,2,633991194,False,0.474245399236679,12660,5330,6270,0.00555172037962732,0.00532677443698049,2.3072202205658,433.136444091797,0.00249248545,147354242,651,64452730880.0,381972608.0,881294912.0,2034682.0,0.4679164448
48,2,633990866,False,0.209556117653847,10860,4910,6080,0.000162529355652783,0.00762497680261731,3.14980697631836,413.090698242188,7.29687423828125e-05,147354242,318,1360396800.0,7812000.0,24606292.0,59566.3203125,0.0095697
49,2,633990824,False,0.589903771877289,8190,1000,7240,0.000182166626466468,0.000976238516159356,0.393722891807556,403.306030273438,8.1785038671875e-05,147354242,257,10949308416.0,68388304.0,26926040.0,66763.296875,0.0837756724
