,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633531799,False,0.265806049108505,6230,5500,4600,0.000993389267126749,6.07058500463609e-05,0.118645861744881,1954.43859863281,6.90869040039062e-05,122641784,194,645247336448.0,929028608.0,110225400.0,56397.47265625,1.1380600448
1,2,633530674,False,0.0484043546020985,4990,4700,9080,9.81898737013979e-06,3.14858807541896e-05,0.0591447316110134,1878.45239257812,6.82877760314941e-07,122641784,662,15604822016.0,17704800.0,1047145.625,557.451232910156,0.02168838
2,1,633531872,False,0.184963718056679,5960,5970,5280,0.000254677649911277,4.52165040769614e-05,0.125792518258095,2782.00439453125,1.77119795166016e-05,122641784,88,335350235136.0,319767296.0,40224332.0,14458.7587890625,0.3917149376
3,3,633532006,False,0.135974496603012,5970,5230,1080,0.000480914607653025,7.18809938033872e-05,0.0769073332120734,1069.92584746998,3.34460039306641e-05,122641784,120,332220416000.0,379834208.0,29212036.0,27302.8603515625,0.4652969048
4,3,633532492,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,832,48727205888.0,188443792.0,0.0,0.0,0.2308436452
5,3,633532114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,312782582,112854659072.0,105526800.0,0.0,0.0,0.12927033
6,3,633532104,False,0.317264258861542,9210,2460,9180,0.000892764258420266,0.00349010569447887,7.46865752217264,2139.95167366638,6.20887708984375e-05,122641784,312782598,12603766784.0,14522400.0,108462832.0,50684.7109375,0.01778994
7,2,633530960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,1044,18285582336.0,27514800.0,0.0,0.0,0.03370563
8,2,633530962,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,1046,60529807360.0,62379000.0,0.0,0.0,0.076414275
9,2,633530242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,27,17045954560.0,30789000.0,0.0,0.0,0.037716525
10,3,633531956,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,41,237498482688.0,262985408.0,0.0,0.0,0.3221571248
11,1,633531069,False,0.0189707297831774,8290,5460,5460,2.73896192735296e-06,9.11266306502512e-06,0.0120863784104586,1326.32775878906,1.90485649490356e-07,122641784,607344858,16672516096.0,17064000.0,206241.96875,155.498489379883,0.0209034
12,3,633531961,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,50,98318942208.0,153635392.0,0.0,0.0,0.1882033552
13,3,633532482,False,0.241207167506218,4240,2900,6480,0.00256109629419157,0.00260314170596429,5.37714901585869,2065.63822612447,0.0001781156890625,122641784,819,42630811648.0,55855800.0,300344960.0,145400.5625,0.068423355
14,1,633531612,False,0.468417763710022,7840,4400,2420,0.00147637715795888,2.97380865958985e-05,0.0620850287377834,2087.72778320312,0.000102677097851562,122641784,463,3116200624128.0,2818541824.0,174989248.0,83818.0390625,3.4527137344
15,3,633532231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,433,246111485952.0,204717600.0,0.0,0.0,0.25077906
16,2,633530845,False,0.489433318376541,3430,4190,6310,0.0154396761730108,0.0104326251894236,22.9264812469482,2197.57543945312,0.001073777884375,122641784,910,74619871232.0,84020400.0,1926292096.0,876553.375,0.10292499
17,1,633531328,False,0.242811352014542,4650,6800,5200,0.000857907347308259,9.37019139463821e-05,0.185344788844144,1978.02564577498,5.96645892089844e-05,122641784,904,482344009728.0,519795008.0,96341296.0,48705.787109375,0.6367488848
18,3,633532364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122641784,643,140175945728.0,132251400.0,0.0,0.0,0.162007965
19,3,633532111,False,0.152235388755798,6190,6970,7620,0.000143401942494537,8.11278648764428e-05,0.141173100532327,1740.13085081597,9.97312590637207e-06,122641784,260,101775486976.0,100351800.0,14166974.75,8141.32727050781,0.122930955
20,3,633532508,False,0.0255958866328001,8940,2070,4060,2.8063646806967e-05,2.75577888259349e-06,0.00295344472240923,1071.72775764567,1.95173285751343e-06,122641784,851,575501926400.0,578149184.0,1707531.65625,1593.25131225586,0.7082327504
21,2,633530276,True,0.757117331027985,8000,5510,9050,0.00279449075849975,0.865559577941895,9636.0615234375,11132.7529296875,0.000194347494140625,122641784,81,1853831168.0,183293.0,1766222592.0,158651.015625,0.000224533925
