,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633911769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146794439,312782644,45401587712.0,173325600.0,0.0,0.0,0.21232386
1,2,633911874,False,0.0137361120432615,5940,3330,5880,2.88743663631848e-06,2.67791856458643e-05,0.00313597382046282,117.10489654541,3.05810139465332e-07,146794439,338,934932096.0,9322200.0,29234.17578125,249.640930175781,0.011419695
2,1,633913004,False,0.106454372406006,6940,2830,810,0.000244057676381886,0.000238145294133574,0.0316887982189655,133.064971923828,2.58482943359375e-05,146794439,527,15107493888.0,88604096.0,2807757.25,21100.6484375,0.1085400176
3,3,633913573,False,1.0,10930,5300,8220,1.44373920598714,0.139272877103118,352.292174639307,2529.51028202331,0.152907281975,146794439,101,497754853376.0,896242496.0,315739217920.0,124822271.0,1.0978970576
4,3,633913594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146794439,121,6713445376.0,34416000.0,0.0,0.0,0.0421596
5,1,633912913,False,0.012107964605093,3980,3850,1850,8.13081633135912e-07,1.04335569517389e-07,4.02657278755214e-05,385.925231933594,8.61139616012573e-08,146794439,657,245107916800.0,673759808.0,27129.4296875,70.2971115112305,0.8253557648
6,3,633913691,False,0.526940166950226,12950,5230,5670,0.0016823277396046,0.00306174577970808,1.95695968475296,639.164654924271,0.000178176336132812,146794439,207,3962505472.0,47505600.0,92966544.0,145450.0703125,0.05819436
7,2,633912111,False,0.483177095651627,6380,3820,10650,0.0602276027915695,5.52917905890958e-05,0.00911889864714811,164.923192936827,0.00637874139909645,146794439,695,23450695561575.4,94175568932.0,858777468.128418,5207135.8359971,115.3650719417
8,3,633914248,False,0.23369126021862,4970,1690,2340,0.000650895139633279,4.95334144805909e-05,0.00926213589195875,186.987632269688,6.89366931640625e-05,146794439,182305689,335539822336.0,1136098776.0,10522701.25,56274.8515625,1.3917210006
9,1,633913055,False,0.109278351068497,8340,1930,4540,8.56632169468718e-05,1.62475771503523e-05,0.00608978839591146,374.812103271484,9.07264249267578e-06,146794439,430,131483680768.0,455836512.0,2775948.0,7406.23876953125,0.5583997272
10,1,633913079,False,0.163925632834435,6090,6510,4310,0.000140734125762792,0.00057595910038799,0.294116467237473,510.655151367188,1.49052353515625e-05,146794439,390,2719177216.0,21125700.0,6213416.5,12167.5390625,0.0258789825
11,2,633912284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146794439,182305701,30867818496.0,84568496.0,0.0,0.0,0.1035964076
12,1,633912763,False,0.215148359537125,6230,2040,5610,0.00172301995145411,7.615087387556e-05,0.0289168846198125,379.731487613212,0.00018248607260437,146794439,886,574300058368.0,1956224728.0,56567924.75,148968.22253418,2.3963752918
13,2,633911743,False,0.0618668459355831,12830,5690,5700,3.63370682070327e-06,0.00161605805624276,0.440138131380081,272.352905273438,3.8484806060791e-07,146794439,164,12191015.0,194400.0,85562.8515625,314.161682128906,0.00023814
14,3,633914337,False,0.209029763936996,1130,5450,3960,0.0151711319800654,0.000409442337940687,0.0362604979249879,88.5606947912669,0.001606783653125,146794439,1016,244358086656.0,3203528320.0,116161532.0,1311660.125,3.924322192
15,2,633912116,True,1.0,11090,4620,7570,0.186555245408872,0.444432331115485,1482.12973586109,3334.88279788528,0.0197581775125,146794439,701,67452646272.0,36291519.25,53788739840.0,16129124.5,0.04445711108125
16,3,633914266,False,0.200731515884399,5280,2550,5150,0.00059849531145011,4.54229901143227e-05,0.012106346486231,266.524648768414,6.33869960510254e-05,146794439,940,77741867008.0,1139169536.0,13791181.109375,51744.4865722656,1.3954826816
17,2,633912554,False,0.0946487486362457,9600,2060,7590,4.59205605371306e-05,2.70107484539039e-05,0.00461800722405314,170.96923828125,4.86347400512695e-06,146794439,484682508,33938651136.0,146985296.0,678779.125,3970.18286132812,0.1800569876
18,1,633912649,False,0.425846427679062,7100,3610,4190,0.0104893683862486,0.00160887208767235,0.943865239620209,586.662719726562,0.0011109352734375,146794439,1020,102264487936.0,563678080.0,532036160.0,906885.9375,0.690505648
19,1,633913244,False,0.50687575340271,8190,3530,4460,0.0312818484641971,0.00471003772690892,2.54133176803589,539.556579589844,0.0033130792625,146794439,215,113523613696.0,574210816.0,1459260160.0,2704554.5,0.7034082496
20,2,633912056,False,0.679887175559998,10110,5460,7400,0.0643168678040267,0.0348324067890644,21.8229598999023,626.513122558594,0.0068118379,146794439,621,30735433728.0,159641104.0,3483841536.0,5560684.0,0.1955603524
21,1,633913268,False,0.438506156206131,8880,3940,5670,0.00260753589188543,0.00900008715689182,2.83268308639526,314.739532470703,0.000276165684375,146794439,197,1760632064.0,25048800.0,70955312.0,225441.375,0.03068478
22,3,633914359,False,0.359232664108276,8290,4460,3580,0.000891992980211723,0.00140142031941673,0.722600709436376,515.620259978192,9.44715095214844e-05,146794439,1044,6477419008.0,55029600.0,39764428.0,77119.599609375,0.06741126
23,2,633912302,False,0.0292277485132217,4490,5240,8420,4.11909397828876e-06,4.34883730804358e-07,0.000129442545585334,297.648620605469,4.36255704498291e-07,146794439,952,143871803392.0,818901888.0,106000.7421875,356.127105712891,1.0031548128
24,2,633913173,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146794439,312782558,23257868288.0,69660000.0,0.0,0.0,0.0853335
