,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633350661,False,0.240508794784546,10440,7070,5690,3.10085541475157e-05,0.000146882528897047,0.0317388950812809,216.083528242676,1.07873371398926e-05,113935285,230,1462527168.0,59952600.0,1902829.28125,8805.98950195312,0.073441935
1,2,633349044,False,0.0130275208503008,5800,4980,6820,3.23700431202945e-07,1.52368485828447e-07,4.51224877906498e-05,296.140563964844,1.12609754943848e-07,113935285,351,110032699392.0,603315904.0,27223.115234375,91.9263305664062,0.7390619824
2,1,633349766,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,1066,16664351744.0,93128400.0,0.0,0.0,0.11408229
3,1,633350055,False,0.0125690000131726,6120,450,5060,1.20122475648917e-07,1.49433162732748e-07,3.24419415846933e-05,217.100021362305,4.178852186203e-08,113935285,671,33072701440.0,228283200.0,7405.9501953125,34.1130790710449,0.27964692
4,1,633350240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,372,837533696.0,24060600.0,0.0,0.0,0.029474235
5,3,633350968,True,1.0,8500,4310,8910,0.978342338380439,0.999743471728309,5323.72118304707,5325.08721846783,0.340348298477057,113935285,688,1479844556866.0,277906636.604736,1479497448202.0,277835345.695557,0.340435629840802
6,1,633350470,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,44,76324789216.0,379944896.0,0.0,0.0,0.4654324976
7,2,633349116,False,1.0,7890,4380,8520,0.259056770718467,0.118430458009243,421.111022949219,3555.76611328125,0.0901213488,113935285,466,329900576768.0,621195328.0,261592203264.0,73568448.0,0.7609642768
8,2,633349031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,336,1127126272.0,12548700.0,0.0,0.0,0.0153721575
9,3,633351291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,1109,19327948800.0,87003000.0,0.0,0.0,0.106578675
10,2,633349300,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,741,14338920448.0,96866096.0,0.0,0.0,0.1186609676
11,3,633350725,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,321,3025681920.0,24174000.0,0.0,0.0,0.02961315
12,2,633349067,False,1.0,8390,4440,9510,6.23579812231712,0.386127531528473,1567.611328125,4059.828125,2.1693258048,113935285,382,8020044546048.0,4586252288.0,7189461204992.0,1770878208.0,5.6181590528
13,2,633349241,False,0.133564993739128,5160,1050,5800,8.23513088767477e-05,2.23968490900006e-05,0.00535564729943871,239.125045776367,2.86485893066406e-05,113935285,656,191606145024.0,1044191680.0,5592322.5,23386.603515625,1.279134808
14,2,633349323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,778,116706508800.0,698709632.0,0.0,0.0,0.8559192992
15,3,633350559,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,91,70610722816.0,773886592.0,0.0,0.0,0.9480110752
16,3,633351059,False,1.0,5640,3400,5650,0.526135371700077,0.109875671392167,275.033668177659,2503.13526818884,0.18303335295,113935285,826,603306618880.0,1359855008.0,374005911040.0,149414982.0,1.6658223848
17,1,633350376,False,0.00507886987179518,2400,3850,4610,3.31942019470632e-08,1.3562731737693e-07,4.32338165410329e-05,318.769226074219,1.15476860284805e-08,113935285,188,9155808256.0,69504304.0,3004.93627929688,9.426682472229,0.0851427724
18,3,633350861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,538,10889256448.0,141955200.0,0.0,0.0,0.17389512
19,2,633349593,False,0.1962511241436,11620,5300,8020,4.2095477836794e-05,3.05809335259255e-05,0.00983150396496058,321.491271972656,1.46442852294922e-05,113935285,1123,3052245088.0,390914112.0,3843273.5,11954.5185546875,0.4788697872
20,3,633351265,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,1081,975751040.0,9745200.0,0.0,0.0,0.01193787
21,3,633350870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,551,46149623808.0,233706592.0,0.0,0.0,0.2862905752
22,3,633351254,False,0.322101026773453,9040,6820,5740,0.00237982422369872,1.57512240007e-05,0.00357500605077146,226.966872581621,0.000827899492268908,113935285,1065,2916578934880.0,42906908072.0,153392455.977295,675836.320219517,52.5609623882
23,3,633351056,False,6.75552144002722e-07,10120,1290,8050,2.1409412563583e-12,3.37938291602596e-13,7.26567273886467e-11,214.999984299171,7.44796259095892e-13,113935285,821,307226943488.0,1799136000.0,0.1307193338871,0.000607996946200728,2.2039416
24,1,633350014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,732,4026195968.0,34631100.0,0.0,0.0,0.0424230975
25,3,633350502,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,2,9758471168.0,102828600.0,0.0,0.0,0.125965035
26,3,633350580,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113935285,121,3445525888.0,34416000.0,0.0,0.0,0.0421596
