,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633386950,False,0.00117788906209171,12610,5050,5090,4.57675802563206e-09,2.00717678922047e-07,5.57995153940283e-05,278.0,3.08789806962013e-09,114155923,859,1708852736.0,12558600.0,700.763793945312,2.52073311805725,0.015384285
1,3,633388688,False,0.274831384420395,4760,5260,6640,0.000185001514544899,0.000148942018320809,0.045499741229361,305.486267356458,0.000124818881933594,114155923,900,26493264896.0,684111616.0,31126901.5,101892.96484375,0.8380367296
2,3,633388624,False,0.0782143250107765,9560,4180,3030,8.10674606507067e-06,5.31800874393872e-06,0.00141694815595514,266.443367091138,5.46954970855713e-06,114155923,843,195226394624.0,839588416.0,1189653.2578125,4464.93853759766,1.0284958096
3,2,633385851,False,0.445008784532547,4990,5730,5960,0.00221747454014432,0.027268486097455,12.2456979751587,449.078735351562,0.001496110415625,114155923,72,9063165952.0,44788500.0,548466432.0,1221314.625,0.0548659125
4,1,633387490,False,0.598772585391998,10450,3910,5030,0.0114796309066113,0.0690511837601662,38.5697250366211,558.567199707031,0.0077452052125,114155923,162,22659180544.0,91564200.0,3531606016.0,6322616.5,0.112166145
5,1,633385916,False,0.122888065874577,8860,6060,2820,6.62615610797026e-06,1.92482639249647e-05,0.0108132418245077,561.777526855469,4.4706087890625e-06,114155923,589508447,47528435712.0,189600304.0,2050194.0,3649.4765625,0.2322603724
6,1,633387572,False,0.25290235877037,10640,5190,2920,4.27031514488157e-05,8.53740421007387e-05,0.0310999676585197,364.278961181641,2.88114377441406e-05,114155923,96,49658679296.0,275488192.0,8567674.0,23519.541015625,0.3374730352
7,3,633388179,False,0.583117365837097,7400,4830,5990,0.00892473201980357,0.0779407681720594,38.2619851395192,490.911060243252,0.00602143758125,114155923,414,15311697920.0,63066600.0,2413053312.0,4915459.25,0.077256585
8,3,633388413,False,0.157189905643463,3840,3450,8680,9.47722859655076e-05,1.77207649133875e-05,0.00925849181405381,522.4656982532,6.39420212402344e-05,114155923,648,804060200960.0,2945559552.0,27271439.0,52197.568359375,3.6083104512
9,3,633387724,False,0.601147174835205,9300,3750,5930,0.000850412035159832,0.0159988075101286,7.1751779704351,448.482048795986,0.00057376546171875,114155923,35,4820170632.0,29275930.0,210060008.0,468379.96875,0.03586301425
10,3,633388065,False,0.117239601910114,7830,4550,8270,1.42492975837063e-05,0.000324648839048409,0.138332203180587,426.097945047508,9.61387476806641e-06,114155923,321,3989411712.0,24174000.0,3344042.6796875,7848.06103515625,0.02961315
11,2,633386191,False,0.362670987844467,4840,5620,8510,0.00112934201082573,0.00158971874043345,0.523116290569305,329.062194824219,0.00076195704375,114155923,579,42213679104.0,391267808.0,204678576.0,622005.75,0.4793030648
12,2,633386457,False,0.215590193867683,3500,3460,9070,0.000125242596024969,4.15494650951587e-05,0.0211095102131367,508.057342529297,8.45000693359375e-05,114155923,943,450889089024.0,1660181376.0,35045616.0,68979.6484375,2.0337221856
13,2,633386027,False,1.0,9540,4020,5750,1.66289281957744,0.0574988275766373,40.9901008605957,712.885864257812,1.1219390448,114155923,313,4058550592416.0,15928474624.0,652909805568.0,915868608.0,19.5123814144
14,1,633387419,False,0.0616022273898125,11760,4660,4120,5.99674987885566e-06,9.79833384917583e-06,0.00276217656210065,281.902679443359,4.0459539855957e-06,114155923,225,39013847040.0,337079712.0,931073.6875,3302.81958007812,0.4129226472
15,2,633385976,False,0.289979428052902,10250,4780,5710,0.000473530929133353,0.00596447940915823,1.49846136569977,251.230880737305,0.0003194871203125,114155923,238,3739398400.0,43726500.0,65522472.0,260805.8125,0.0535649625
16,1,633386660,False,0.394763976335526,8960,5060,5690,0.000440092070413393,0.0214529894292355,12.0483312606812,561.615478515625,0.00029692621875,114155923,607344842,2750731264.0,11298600.0,136129280.0,242388.75,0.013840785
17,2,633386407,False,0.209025710821152,4190,3810,8330,0.000103889170966212,0.000691846129484475,0.201268628239632,290.915313720703,7.0093102734375e-05,114155923,882,8421897216.0,82704600.0,16645842.0,57218.859375,0.101313135
18,3,633388015,False,0.67241644859314,5210,4410,6390,0.0422798539088223,0.00725963247622557,2.78911378593455,384.194901748616,0.0285258426461914,114155923,275,475717413376.0,3207655792.0,8946516990.0,23286402.1601562,3.9293783452
19,3,633388973,False,0.989789128303528,9540,3960,5590,0.129968397574576,0.00169553659037679,0.554710054832688,327.158999682464,0.08768852575,114155923,1009,2912297006962.3,42218180608.0,23418849280.0,71582470.0,51.7172712448
20,1,633387332,False,0.0340556837618351,3830,2710,5530,8.87632226316613e-07,2.58283989751362e-06,0.00101359561085701,392.4345703125,5.9887759475708e-07,114155923,304,33380358144.0,189279904.0,191853.28125,488.879669189453,0.2318678824
21,3,633387888,False,1.0,9540,4020,5750,0.0727621462133441,0.0693025155852453,72.5868112175792,1047.39071308738,0.0490919750564209,114155923,165,193177085536.0,578263016.0,41974268376.5,40075081.6787109,0.7083721946
22,3,633388526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114155923,755,80073019392.0,348728384.0,0.0,0.0,0.4271922704
23,2,633386067,False,0.600038051605225,7050,5850,7000,0.00120284887735194,0.118192210793495,62.806999206543,531.397094726562,0.000811551475,114155923,356,1467319552.0,5605200.0,352045792.0,662491.0,0.00686637
24,2,633386560,False,0.0900116190314293,11150,3810,9500,7.89046692268756e-06,1.88921262633812e-06,0.00040315231308341,213.397003173828,5.32362808837891e-06,114155923,1064,593908400128.0,2300333312.0,927384.6875,4345.81884765625,2.8179083072
25,3,633389044,False,0.0877244994044304,6470,2960,9130,3.51818926925198e-06,1.46908839915662e-05,0.00525955165558998,358.014647628378,2.37369111328125e-06,114155923,1062,17035855360.0,131898600.0,693727.5,1937.70703125,0.161575785
26,3,633387819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114155923,121,5641946624.0,34416000.0,0.0,0.0,0.0421596
27,1,633387578,False,0.55465841293335,6610,6090,5220,0.00806865102839175,0.0138974720612168,6.69046115875244,481.415710449219,0.005443847325,114155923,88,71568351232.0,319767296.0,2139390720.0,4443957.0,0.3917149376
28,1,633387221,False,0.0952970683574677,6510,770,5660,1.47471284612173e-05,2.16617590922397e-05,0.00446444330736995,206.097915649414,9.94975684814453e-06,114155923,442,59356594176.0,374958016.0,1673978.875,8122.25048828125,0.4593235696
29,2,633386438,False,0.142198964953423,7510,4810,10580,1.42547800944885e-05,2.20904309539584e-05,0.00711997606023657,322.310419161864,9.61757376949191e-06,114155923,922,66136921984.0,355406404.0,2530485.08813477,7851.08062815666,0.4353728449
30,1,633386924,False,0.157929211854935,4930,5210,4900,3.25671147779795e-05,5.24386159668211e-05,0.0152766751125455,291.324920654297,2.19727436523437e-05,114155923,900,12324538368.0,342055808.0,5225475.5,17936.93359375,0.4190183648
31,1,633386864,False,0.273100197315216,2140,2440,4340,3.88517202860461e-05,1.2499702279456e-05,0.00487922178581357,390.347045898438,2.62129112792969e-05,114155923,962,347062042624.0,1711904384.0,8352761.5,21398.294921875,2.0970828704
32,2,633386472,False,0.571496963500977,11210,4070,6450,0.00925735637347864,0.00115539833511843,0.310235326398895,268.509410970456,0.00624585628415489,114155923,960,312339081920.0,4412900760.0,1369037707.64453,5098658.19114685,5.405803431
33,1,633387577,False,0.093007318675518,11510,4170,3960,6.84685767280521e-06,9.74569684331072e-06,0.00472628744319081,484.961486816406,4.6195141784668e-06,114155923,91,62668271616.0,386943296.0,1828805.25,3771.03198242188,0.4740055376
34,2,633386337,False,0.0750713795423508,7270,4270,9700,1.42236806238042e-06,1.93952437257394e-05,0.00562098436057568,289.812530517578,9.5965912322998e-07,114155923,786,6811988992.0,40391100.0,227037.75,783.395202636719,0.0494790975
35,1,633387515,False,0.0415774807333946,12150,6700,4320,3.55700800294528e-06,0.000198972891666926,0.0513488724827766,258.069671630859,2.39988176879883e-06,114155923,143,1306997248.0,9846000.0,505581.0,1959.08715820312,0.01206135
36,1,633386861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114155923,965,64952336384.0,301475712.0,0.0,0.0,0.3693077472
37,1,633386929,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114155923,894,227982173568.0,1060687828.0,0.0,0.0,1.2993425893
38,3,633389203,True,1.0,9710,2160,6060,0.158740123815079,0.779542354757414,2040.99099533379,2618.1912796373,0.1071005544,114155923,294,248834250752.0,112154296.0,228905908224.0,87429024.0,0.1373890126
39,2,633385907,False,0.616359651088715,6880,3610,5770,0.0221471198995403,0.06098423153162,28.3316287994385,464.573028564453,0.014942465475,114155923,149,41883918336.0,200017792.0,5666829824.0,12197931.0,0.2450217952
40,2,633386124,False,0.432524710893631,7530,6480,9000,0.00025496960975667,0.000744010554626584,0.365675240755081,491.492004394531,0.000172025735546875,114155923,451,43384463360.0,188746208.0,69019816.0,140429.171875,0.2312141048
41,2,633386273,False,0.597966015338898,7100,5090,6100,0.0176024064176703,0.0231973808258772,9.2854700088501,400.280944824219,0.011876187575,114155923,685,66865819648.0,417928512.0,3880662528.0,9694847.0,0.5119624272
42,2,633387366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114155923,312782578,7670067200.0,33368400.0,0.0,0.0,0.04087629
43,3,633388172,False,0.592399418354034,7680,4460,4880,0.0135843532868412,0.0405535110990781,17.3998255108058,429.058422790952,0.0091652427453125,114155923,406,29888373248.0,184492800.0,3210142528.0,7481830.8125,0.22600368
44,2,633386261,False,0.000122719269711524,2030,2620,6150,2.00533227743441e-10,1.05515951531743e-09,3.11858258328357e-07,295.555572509766,1.35297991149127e-10,114155923,667,19701700608.0,104673600.0,32.6433258056641,0.110447339713573,0.12822516
45,3,633388038,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114155923,312782550,42957207552.0,215706592.0,0.0,0.0,0.2642405752
46,3,633388111,False,0.43289440870285,6310,7140,4950,0.000365499192485855,0.00893689553810843,2.06660327100314,231.243977530094,0.000246599065234375,114155923,349,1698908288.0,22525200.0,46550652.0,201305.359375,0.02759337
47,1,633386801,False,0.141570746898651,12880,4720,4000,1.53399110438144e-05,7.4915283221344e-06,0.00184920616447926,246.839630126953,1.03497020019531e-05,114155923,1033,346080346112.0,1127772032.0,2085483.0,8448.736328125,1.3815207392
