,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633727509,False,0.988770425319672,8150,4290,7540,0.0272879313767425,0.277110488864606,612.512669372463,2210.35541412412,0.031313995125,127991964,406,107892006912.0,92246400.0,56502088704.0,25562445.0,0.11300184
1,2,633727653,False,0.443417310714722,7930,1110,6490,0.000331517788466634,0.0143401687964797,9.10502624511719,634.931579589844,0.0003804299515625,127991964,622,4600829824.0,21656304.0,197181216.0,310555.0625,0.0265289724
2,3,633731468,False,0.780917763710022,7330,3490,10020,0.000553278622466533,0.000316727844358587,0.235573434674751,743.772418089151,0.000634909398132324,127991964,1018,517300938240.0,1636399816.0,385492325.15625,518293.386230469,2.0045897746
3,3,633730827,False,1.0,8860,690,7500,0.823411104531915,0.00310812076848859,4.58516845182053,1475.22210150482,0.944897249894114,127991964,567,72961145134982.0,248170760162.0,1137904740159.12,771344693.791114,304.00918119845
4,1,633728488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127991964,1062,12421582848.0,65949300.0,0.0,0.0,0.0807878925
5,3,633731174,False,0.740853309631348,7620,5150,6560,0.0247135949348538,0.106817754437763,142.010061282518,1329.46121204279,0.0283598408625,127991964,804,101010034688.0,216732608.0,30778210944.0,23150890.5,0.2654974448
6,2,633727801,True,0.496784597635269,8940,1700,7260,0.000356708706525381,0.125869156334147,205.185369479903,1630.14812727587,0.00040933753984375,127991964,822,1786921600.0,2654765.5,544719040.0,334153.09375,0.0032520877375
7,3,633730823,False,0.16723807156086,8680,6160,8960,2.38520350428949e-05,1.76735707416499e-05,0.00934931588841328,528.999828335792,2.73711663497925e-05,127991964,566,334583775232.0,1264249856.0,11819871.265625,22343.8092651367,1.5487060736
8,3,633730871,False,0.502907872200012,4350,6560,6140,0.00367221981824918,0.00516566355999888,2.97722375744501,576.348754204514,0.004214019446875,127991964,596,142876180480.0,665938816.0,1982648864.0,3440015.875,0.8157750496
9,3,633731150,False,0.725106418132782,6920,4520,8400,0.0487997948097078,0.0137453983102177,9.18016258732,667.871703688347,0.05599972074375,127991964,784,197844558208.0,3325771776.0,30531125632.0,45714057.75,4.0740704256
10,2,633727519,False,0.35604727268219,8380,4030,10560,0.000152973319977148,0.000668792112264782,0.376749366521835,563.328002929688,0.000175543016796875,127991964,427,52182245376.0,214267504.0,80725144.0,143300.421875,0.2624776924
11,3,633729915,False,0.373281717300415,9550,4440,9560,0.00144284200111918,0.00143207816111114,1.097552479466,766.405430423166,0.001655719034375,127991964,28,251352408064.0,943808384.0,1035879232.0,1351607.375,1.1561652704
12,2,633727847,False,0.186266168951988,4580,3470,9950,4.26711066208838e-05,0.000113793634227477,0.0207653604447842,182.482620239258,4.89668053710937e-05,127991964,878,98608209920.0,351275392.0,7294360.0,39972.90234375,0.4303123552
13,1,633728794,False,0.245730578899384,9490,1980,3230,0.000126403007363148,0.000152426466229372,0.0861230716109276,565.013854980469,0.00014505251796875,127991964,956,108348051456.0,776835008.0,66903416.0,118410.21875,0.9516228848
14,3,633731405,False,0.215430080890656,3740,5130,7410,4.43199700782686e-05,2.53494982211166e-05,0.0160346620180219,632.543566667711,5.08589422851562e-05,127991964,952,405973663744.0,1637803776.0,26261630.0,41517.50390625,2.0063096256
15,2,633727247,False,0.192240968346596,8470,4710,10410,5.88823035656655e-05,9.30661772144958e-05,0.0660181641578674,709.367980957031,6.75698037109375e-05,127991964,52,155060453376.0,592686016.0,39128044.0,55159.0234375,0.7260403696
16,2,633727704,False,1.0,8860,690,7500,0.673499494757937,0.00633530661067719,10.2629931155516,1619.96786363187,0.772867668287784,127991964,688,30791677895728.6,99586716326.0,1022057784054.13,630912382.275742,121.99372749935
17,3,633731176,True,1.0,8870,440,7380,0.00235226104072504,0.996269057387657,8441.36397872567,8472.97616655885,0.0026993138375,127991964,805,18683521024.0,2211773.5,18670385152.0,2203521.5,0.0027094225375
