,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633951036,False,0.707803726196289,7860,4150,10660,0.0577988121889546,0.0158084134594797,8.12373236325984,513.8866328416,0.0122279597234375,146984209,1127,111985061888.0,631436416.0,5129620448.0,9982007.9375,0.7735096096
1,3,633950502,False,0.397107928991318,9890,1790,9220,0.00232936994990426,0.00241421493060807,1.01412578045672,420.064414149443,0.000492803240234375,146984209,421,26549779456.0,166633200.0,168987024.0,402288.359375,0.20412567
2,2,633949155,False,0.0559746399521828,11440,4280,5850,1.88115284390193e-05,4.75252909382107e-06,0.00139957945793867,294.491516113281,3.97978095703125e-06,146984209,968,160786612224.0,683594112.0,956744.3125,3248.80078125,0.8374027872
3,3,633950826,False,0.168620094656944,6320,480,4900,0.00147419673004058,0.000120015367750594,0.033311017647763,277.556268602095,0.000311882157377696,146984209,894,272359384576.0,2121375656.0,70665181.9145508,254597.679491997,2.5986851786
4,2,633948567,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,143,1718536832.0,9846000.0,0.0,0.0,0.01206135
5,2,633949122,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,938,42137494528.0,426150904.0,0.0,0.0,0.5220348574
6,2,633948911,False,0.101214699447155,8780,2810,10410,7.33767744795658e-06,1.91640519915381e-05,0.0111708957701921,582.908874511719,1.55236450195312e-06,146984209,643,13205761024.0,66125700.0,738683.3125,1267.236328125,0.0810039825
7,3,633950310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,146,312158715904.0,2126748544.0,0.0,0.0,2.6052669664
8,3,633950274,False,0.24579806625843,5940,2460,3800,0.000469501442767758,0.000660102955316903,0.311574453985652,472.008876003397,9.93280746582031e-05,146984209,98,11076861440.0,122835600.0,38272435.0,81084.142578125,0.15047361
9,2,633948713,False,0.162614181637764,8430,2090,6930,7.6030219381283e-05,4.25546783899878e-06,0.00109244229908519,256.714970108249,1.60850097977638e-05,146984209,339,471843034272.0,3085587940.0,3370826.78320312,13130.6202430725,3.7798452265
10,1,633949408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,1126,906102912.0,16067700.0,0.0,0.0,0.0196829325
11,1,633949502,False,0.547434985637665,5870,6070,2920,0.0250748210345752,0.0224598031491041,11.6435632705688,518.417846679688,0.0053048478,146984209,998,41049415680.0,192810592.0,2245002240.0,4330488.0,0.2361929752
12,2,633948972,False,0.650451004505157,8950,5930,9100,0.0262039322661853,0.0110327294096351,5.50248098373413,498.741607666016,0.0055437234125,146984209,727,69565005824.0,410187584.0,2257049344.0,4525488.5,0.5024797904
13,3,633950311,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,147,1489486272.0,13037400.0,0.0,0.0,0.015970815
14,3,633951027,False,0.377710372209549,5850,4150,6250,0.00117643727133642,0.00202359940715902,2.07045453934276,1023.15435160634,0.00024888794468689,146984209,1113,17126766080.0,100402200.0,207878190.75,203173.832397461,0.122992695
15,1,633949571,False,0.1571134775877,8590,5830,4550,9.67030059601856e-05,4.19013522332534e-05,0.00491554895415902,117.31241607666,2.04585599121094e-05,146984209,924,3033147392.0,398575808.0,1959218.875,16700.865234375,0.4882553648
16,1,633949723,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,699,226628256.0,1377000.0,0.0,0.0,0.001686825
17,2,633948699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,325,7715095552.0,81401400.0,0.0,0.0,0.099716715
18,2,633948654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,257,9784802304.0,68388304.0,0.0,0.0,0.0837756724
19,1,633950038,False,0.128482550382614,9650,5900,3080,5.153261643692e-05,8.53192523209145e-06,0.00221944367513061,260.134002685547,1.09022786865234e-05,146984209,229,1788337472.0,1043119744.0,2315145.5,8899.8193359375,1.2778216864
20,2,633948994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,765,4211581696.0,25673400.0,0.0,0.0,0.031449915
21,2,633948466,False,0.00174449989572167,6960,1330,7320,2.24903754652919e-08,3.70597526000438e-08,6.79295681038639e-06,183.297409057617,4.75808057188988e-09,146984209,9,18034640896.0,104807696.0,711.954162597656,3.88414740562439,0.1283894276
22,1,633949923,False,0.155670076608658,11760,4920,3580,0.000183215422215825,8.86349122623562e-06,0.00230000086066629,259.491525625746,3.87611910819828e-05,146984209,386,535039616384.0,3569901276.0,8210776.0072937,31641.7886383533,4.3731290631
23,3,633950444,False,0.42699334025383,7540,6710,6780,0.00148005863377995,0.000279590835847159,0.102138321786423,365.313553561024,0.000313122306095518,146984209,331,113579666944.0,914228984.0,93377814.1542664,255610.045792259,1.1199305054
24,2,633948825,False,0.427870184183121,6970,2860,10470,0.00169643750556382,0.00330661074258387,1.39527666568756,421.9658203125,0.00035889958125,146984209,527,12029328384.0,88604096.0,123627232.0,292979.25,0.1085400176
25,2,633948498,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,42,22178334720.0,148631392.0,0.0,0.0,0.1820734552
26,1,633950098,False,0.371044456958771,6630,3170,3700,0.000237043199211701,8.94980257726274e-05,0.0553772337734699,618.753723144531,5.01490356445312e-05,146984209,155,83988299776.0,457417792.0,25330532.0,40937.98828125,0.5603367952
27,2,633950012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,312782586,6129004032.0,25765200.0,0.0,0.0,0.03156237
28,3,633950261,False,0.16484247148037,8850,2010,2380,0.0002155005721288,0.000199731461512917,0.0748663963990729,374.835270477561,4.55914614257812e-05,146984209,74,34942871552.0,186337792.0,13950439.0,37217.51953125,0.2282637952
29,3,633951021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,560581551,25586386944.0,212140800.0,0.0,0.0,0.25987248
30,2,633949275,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,1114,9805979648.0,46868400.0,0.0,0.0,0.05741379
31,3,633950402,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,146984209,271,15350077952.0,88371000.0,0.0,0.0,0.108254475
