,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633137666,False,0.0153839001432061,11520,6500,7350,4.29588108261611e-06,9.18682758310752e-07,4.73516956844833e-05,51.5430335998535,1.12963617248535e-06,124059700,852,48559144960.0,1003776320.0,47530.51171875,922.151977539062,1.229625992
1,3,633139503,False,0.436251223087311,7880,2530,9950,0.000119427114548414,1.32548577801014e-05,0.00674082456399034,508.55502758467,3.140431170578e-05,124059700,1002,439362563328.0,1934096408.0,13037404.5761719,25636.1728210449,2.3692680998
2,3,633139302,False,0.601543784141541,8080,5290,6940,0.00196563754462767,0.00109380721554302,0.390189957080456,356.726442773323,0.00051688006015625,124059700,749,33721115648.0,385756192.0,150518192.0,421942.90625,0.4725513352
3,2,633137896,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,599626923,632941184.0,6515100.0,0.0,0.0,0.0079809975
4,1,633138407,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,591,2061909248.0,37429200.0,0.0,0.0,0.04585077
5,1,633138118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,986,17970122752.0,335231104.0,0.0,0.0,0.4106581024
6,3,633139262,True,0.996922075748444,4660,2280,6860,0.00823313808827879,0.285651111290443,473.985129997381,1659.31484689883,0.0021649692853981,124059700,688,5165044496.5,6186994.5390625,2932543410.89062,1767321.8656311,0.00757906831035156
7,3,633139461,False,0.427837044000626,8790,6390,4210,0.00367378841613656,8.93532785868733e-05,0.00926659324959569,103.707366938822,0.000966051947229004,124059700,960,353335059872.0,8825796288.0,81785064.3046875,788613.834472656,10.8116004528
8,1,633138356,False,0.121013939380646,9540,4800,3370,0.000322539744303817,0.000184233213076368,0.0245411843061447,133.207168579102,8.48143966796875e-05,124059700,658,13707547648.0,375807616.0,9222764.0,69236.2421875,0.4603643296
9,3,633139129,False,1.0,5130,3700,6870,1.01700578921836,0.00940367729744508,16.1873163762813,1721.38152599933,0.267429778672656,124059700,485,5558798123008.0,23215388672.0,375794841232.0,218310023.40625,28.4388511232
10,2,633137161,False,0.228644505143166,5810,5500,10010,0.000177132998618228,0.00020020994998049,0.0452556870877743,226.041152954102,4.65785338867187e-05,124059700,120,41255559168.0,189917104.0,8594829.0,38023.29296875,0.2326484524
11,2,633137531,False,0.137224987149239,9000,5460,7370,0.000135336166891903,7.7303389844019e-05,0.00744309136644006,96.2841567993164,3.5587723828125e-05,124059700,658,9841637376.0,375807616.0,2797170.5,29051.203125,0.4603643296
12,2,633137630,False,0.122810684144497,6070,2640,10050,7.24532493251678e-05,1.61034349730471e-05,0.00860804039984941,534.546813964844,1.90521594238281e-05,124059700,806,258011611136.0,965805312.0,8313691.0,15552.783203125,1.1831115072
13,3,633139249,False,0.031343650072813,6710,1050,8270,2.10255205665398e-06,1.18348069200625e-06,0.000479095103603359,404.818690190197,5.52882822418213e-07,124059700,670,75564670976.0,381360608.0,182708.0,451.332916259766,0.4671667448
14,2,633137502,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,621,10808954880.0,159641104.0,0.0,0.0,0.1955603524
15,1,633138326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,699,186517792.0,1377000.0,0.0,0.0,0.001686825
16,2,633137091,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,12,3879657984.0,39058200.0,0.0,0.0,0.047846295
17,3,633139015,False,1.0,8210,5540,7110,0.541270347417826,0.00351379987978457,16.9374489333623,4820.26567045153,0.142331352236719,124059700,313,4772132240288.0,33066441728.0,560061168176.0,116188858.96875,40.5063911168
18,3,633138798,False,1.0,5670,4730,7120,0.262710108917213,0.0298763610014838,48.6496325932257,1628.36540202502,0.0690817171619018,124059700,6,176989400064.0,1887553792.0,91828798480.75,56393238.4995117,2.3122533952
19,3,633139338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,804,19802216448.0,216732608.0,0.0,0.0,0.2654974448
20,3,633139433,False,0.658514499664307,7420,3320,6590,0.00206718074137021,0.0010145075707749,0.315767123156383,311.251618275449,0.000543581653125,124059700,930,52635797504.0,437394592.0,138114832.0,443740.125,0.5358083752
21,2,633137796,False,0.116414681077003,6990,670,8400,5.44991302858102e-05,0.000126421145978384,0.0356301702558994,281.837127685547,1.43309807128906e-05,124059700,1006,12915331072.0,92538000.0,3297144.75,11698.759765625,0.11335905
22,1,633138102,False,0.111991122364998,9000,3780,3130,3.42539431747558e-05,1.14893855280981e-05,0.00181285634678047,157.785317791539,9.00734739074707e-06,124059700,1008,71648569344.0,639976492.0,1160185.4453125,7352.93664550781,0.7839712027
23,3,633139072,False,0.323479205369949,11480,5500,8250,0.00102919194092855,3.0983037144678e-05,0.00635008085062783,204.953466019989,0.000270634224398803,124059700,386,524050152064.0,7130543608.0,45279528.4197274,220925.89746841,8.7349159198
24,1,633138590,False,0.639333367347717,4960,2150,5470,0.000990009518638842,0.000940234982408583,0.739245653152466,786.234985351562,0.000260330894140625,124059700,296,53138255872.0,226023296.0,167086736.0,212515.015625,0.2768785376
25,1,633138401,False,0.234484225511551,6360,4430,5440,0.000146946201799261,0.000280868960544467,0.118130326271057,420.588775634766,3.86406750488281e-05,124059700,599,19164037120.0,112306496.0,13266803.0,31543.408203125,0.1375754576
26,2,633137472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,496345672,6265624064.0,43132500.0,0.0,0.0,0.0528373125
27,1,633137460,False,0.252166926860809,4550,2630,5560,0.000179853949425766,0.000179395618033595,0.0760911852121353,424.152984619141,4.72940295898437e-05,124059700,588,56079224832.0,215208000.0,16375432.0,38607.37109375,0.2636298
28,2,633137740,False,0.295998096466064,10020,7100,5790,0.00148626171099815,0.000502440299229566,0.0415184132670422,82.6335254769688,0.000390824363671875,124059700,948,16312872512.0,634981504.0,26363424.5,319040.296875,0.7778523424
29,2,633137713,False,0.2407605946064,11820,4820,7530,0.000615632134791722,0.000636089127510786,0.134063184261322,210.761642456055,0.000161885376953125,124059700,153,13539485696.0,207756000.0,27852430.0,132151.328125,0.2545011
30,3,633138982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,263,14611384320.0,83300400.0,0.0,0.0,0.10204299
31,3,633139111,False,0.0579331107437611,5370,4610,5740,5.87775822221646e-06,3.48213567647962e-05,0.00943576043909036,270.976243195376,1.54560337524414e-06,124059700,452,4642176512.0,36234000.0,341895.34375,1261.71704101562,0.04438665
32,2,633138687,False,0.0492415875196457,8950,5680,8210,1.05305992979504e-05,1.19224168884102e-05,0.00279452581889927,234.392547607422,2.76910502319336e-06,124059700,589508447,31353057280.0,189600304.0,529842.9375,2260.49389648438,0.2322603724
33,3,633139109,False,0.378958404064178,4920,1250,8070,0.00226442369810175,0.00117456636195217,0.467795471936537,398.270789194953,0.000595448260791016,124059700,450,66463223808.0,413838016.0,193591550.0,486080.212890625,0.5069515696
34,1,633138108,False,0.0304578691720963,13150,6990,4250,2.12496686908952e-06,8.24965074002161e-07,4.60951425014994e-05,55.8752654556363,5.58776976013184e-07,124059700,1000,9963322217.1123,552925796.0,25487.193359375,456.144470214844,0.6773341001
35,1,633138468,False,0.089014507830143,2040,2950,5560,4.98901882075906e-05,5.65501577511895e-05,0.00645333575084805,114.117027282715,1.311902265625e-05,124059700,484,69208809472.0,189378896.0,1222125.625,10709.40625,0.2319891476
36,1,633138514,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,406,9304227840.0,92246400.0,0.0,0.0,0.11300184
37,2,633137435,False,0.269024789333344,12050,5010,9030,0.00264276087619603,2.46093161698551e-05,0.00500450322816803,203.358077633146,0.00069493503743872,124059700,528,6153695670272.0,23051998040.0,115363798.606903,567293.908113241,28.238697599
38,2,633137754,False,0.0152904624119401,11730,7060,7520,4.22723579950137e-07,3.54539929503517e-06,0.00015905722102616,44.8629913330078,1.11158534812927e-07,124059700,963,181938416.0,25594200.0,4070.9423828125,90.7416610717773,0.031352895
39,3,633139371,False,0.436251223087311,7880,2530,9950,9.17344515053008e-05,3.06483928548627e-05,0.0196789995543428,642.089118588823,2.41223052246094e-05,124059700,847,168432607232.0,642502784.0,12643812.0,19691.677734375,0.7870659104
40,1,633138779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,23,39973961728.0,222466496.0,0.0,0.0,0.2725214576
41,2,633137753,False,0.762917995452881,4530,1330,6830,0.0208513440183462,0.00261459732428193,1.22053241729736,466.814727783203,0.0054830271125,124059700,962,307679526912.0,1711904384.0,2089434880.0,4475940.5,2.0970828704
42,3,633139365,False,0.295998096466064,10020,7100,5790,0.00220979114434331,0.00176012447017358,0.125704049324247,71.4177045171414,0.0005810821953125,124059700,841,2324725504.0,269499584.0,33877189.0,474352.8125,0.3301369904
43,3,633139016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,314,72875288576.0,392164192.0,0.0,0.0,0.4804011352
44,3,633139344,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,812,303172704.0,41688000.0,0.0,0.0,0.0510678
45,1,633137941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,607344842,1631976320.0,11298600.0,0.0,0.0,0.013840785
46,1,633138212,False,0.269704818725586,4630,1880,2360,0.000646626123602914,0.000395144335925579,0.081486202776432,206.218826293945,0.000170035493359375,124059700,878,65016516608.0,351275392.0,28624098.0,138804.484375,0.4303123552
47,3,633139340,False,0.122810684144497,6070,2640,10050,7.2453809226736e-05,8.05177979356247e-06,0.00430402476085334,534.543277536536,1.90523066544084e-05,124059700,806,480394559488.0,1931610624.0,8313699.95402336,15552.9033913538,2.3662230144
48,1,633138191,False,0.220003232359886,6490,4320,5170,0.000283763702250067,0.0005684774951078,0.190387830138206,334.908294677734,7.461792734375e-05,124059700,907,15153248256.0,107150400.0,20400132.0,60912.59375,0.13125924
49,1,633138222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,862,184846041088.0,932916608.0,0.0,0.0,1.1428228448
50,2,633137493,False,0.0741071477532387,7620,2580,6030,5.87919377107035e-05,0.000586838345043361,0.0516781248152256,88.0619430541992,1.54598086425781e-05,124059700,611,1209276928.0,21505500.0,1111363.875,12620.251953125,0.0263442375
51,1,633138265,False,0.380065858364105,5640,6990,4430,0.001939903774405,9.88141109701246e-05,0.0149133028462529,150.922805786133,0.00051011316015625,124059700,803,534073546752.0,4214164480.0,62847112.0,416418.90625,5.162351488
52,3,633139235,False,0.0152989579364657,12310,4890,5260,1.5359158272229e-06,4.31574177192225e-07,3.97549648826847e-05,92.1161806791273,4.03881309318542e-07,124059700,651,88658440192.0,763945216.0,30370.615234375,329.699028015137,0.9358328896
53,1,633138372,False,0.00365939410403371,7800,2720,5430,3.25005228447797e-08,5.35140216584296e-08,1.45568328662193e-05,272.01904296875,8.54627153873443e-09,124059700,634,19543945216.0,130368600.0,1897.75390625,6.97654819488525,0.159701535
54,1,633138448,False,0.0676351860165596,7970,1720,1360,2.47581201778052e-05,5.99810591666028e-05,0.00758411828428507,126.441886901855,6.51034504394531e-06,124059700,527,12619556864.0,88604096.0,671983.9375,5314.5673828125,0.1085400176
55,2,633137128,False,0.120695501565933,1970,2350,6390,0.000138017874966392,0.000256656261626631,0.0874090418219566,340.568511962891,3.62929003417969e-05,124059700,68,18850537472.0,115434000.0,10089975.0,29626.857421875,0.14140665
56,2,633137545,False,0.413454204797745,5720,4400,10080,5.21940610065664e-05,1.05967403842786e-05,0.00516979530531098,487.866562530956,1.37248443725586e-05,124059700,677,284063452416.0,1057301980.0,5466034.8125,11203.9545898438,1.2951949255
57,2,633137386,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,437,52244201472.0,831773696.0,0.0,0.0,1.0189227776
58,1,633138527,False,0.0238568764179945,9010,5070,3900,1.06379997512485e-06,3.27395525800966e-07,2.84657235170016e-05,86.9459762573242,2.79734682846069e-07,124059700,381,91356389376.0,697489216.0,19854.53515625,228.354843139648,0.8544242896
59,2,633137574,False,0.572544753551483,6440,3640,7220,0.00157878881475828,0.000860041298437864,0.299444526433945,348.174591064453,0.000415155103125,124059700,718,44291227648.0,394053312.0,117997104.0,338902.125,0.4827153072
60,1,633138729,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,105,2610452736.0,87846304.0,0.0,0.0,0.1076117224
61,1,633138607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,271,5467888640.0,44185500.0,0.0,0.0,0.0541272375
62,2,633137165,False,0.215327352285385,6410,6740,7240,0.000139601277845802,9.54970673774369e-05,0.0135054383426905,141.422546386719,3.670926875e-05,124059700,125,1893233664.0,313797600.0,4237974.0,29966.75,0.38440206
63,1,633138169,False,0.000456758512882516,8740,5750,5130,3.02034747219466e-09,2.09418492229399e-09,5.4463444143524e-08,26.0069889548551,7.94224442541599e-10,124059700,932,4592242304.0,309593712.0,16.8615398406982,0.648346483707428,0.3792522972
64,1,633138784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,17,169991028736.0,940414528.0,0.0,0.0,1.1520077968
65,1,633137973,False,0.301479905843735,7220,6590,4390,0.000383861938519151,3.22060459150324e-05,0.00534477577339379,165.955665203194,0.000100939556438446,124059700,290,240192377952.0,2558514576.0,13674686.7216797,82399.6379089355,3.1341803556
66,3,633139544,False,0.211097732186317,9750,3830,7000,2.10885970841675e-05,5.63578000213103e-06,0.000875773645523188,155.395286045949,5.54541469726562e-06,124059700,1052,38470035456.0,803237376.0,703454.125,4526.869140625,0.9839657856
67,2,633137100,False,0.28194996714592,9430,2310,6430,6.13613631635379e-05,2.44978164118947e-05,0.0111051648855209,453.312438964844,1.61354595458984e-05,124059700,26,87347249152.0,537672576.0,5970942.5,13171.8037109375,0.6586489056
68,1,633138241,False,0.0809203535318375,8700,3980,620,7.90757539606013e-05,0.000145910627907142,0.0252266712486744,172.891250610352,2.07935998046875e-05,124059700,836,15349040128.0,116334000.0,2934719.5,16974.3671875,0.14250915
69,2,633137889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,1126,1532949888.0,16067700.0,0.0,0.0,0.0196829325
70,3,633138985,False,0.101970791816711,10070,2250,2190,1.9490930414148e-05,2.26604626538058e-05,0.00684937963483,302.261244153356,5.1252955116272e-06,124059700,269,27296560128.0,184635008.0,1264635.26367188,4183.91470336914,0.2261778848
71,2,633137711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,917,312034144.0,4190400.0,0.0,0.0,0.00513324
72,1,633138353,False,0.114775374531746,7380,7240,3020,3.06669812002969e-05,1.129340762418e-05,0.00256429542787373,227.061248779297,8.0641271484375e-06,124059700,663,103243464704.0,582902976.0,1494735.375,6582.9609375,0.7140561456
73,1,633138671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,187,50859896832.0,245393104.0,0.0,0.0,0.3006065524
74,3,633138904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,158,2274335168.0,47214000.0,0.0,0.0,0.05783715
75,3,633138800,True,1.0,5080,3260,6930,0.929134028003015,0.960296264883861,10346.2230868536,10773.9907622206,0.244323198648704,124059700,8,2154247442647.12,207693725.774414,2148845620601.89,199447509.100983,0.254424814073657
76,2,633137168,False,0.201107010245323,7740,4050,6400,3.22198169659393e-05,2.98828945233254e-06,0.00050185713917017,167.941268920898,8.47245769042969e-06,124059700,128,125466648576.0,2314465280.0,1161530.875,6916.2919921875,2.835219968
77,2,633137163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,122,4086475776.0,164670304.0,0.0,0.0,0.2017211224
78,3,633138927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,312782652,4542255104.0,29453400.0,0.0,0.0,0.036080415
79,2,633137540,False,0.129813671112061,7520,300,6930,0.000158475749524482,0.000149018131196499,0.0431377440690994,289.479827880859,4.16724615234375e-05,124059700,671,30860494848.0,228283200.0,9847622.0,34018.3359375,0.27964692
80,1,633137955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,549009227,756275264.0,20026800.0,0.0,0.0,0.02453283
81,1,633138393,False,0.0735264047980309,7470,3870,5630,6.61915858510219e-06,2.38070351770148e-05,0.00996810849756002,418.704315185547,1.74056051025391e-06,124059700,609,9157351424.0,59682600.0,594922.625,1420.86572265625,0.073111185
82,3,633139560,False,0.358929723501205,6130,5000,6450,0.000128536053360806,0.000202593212002811,0.111356410940507,549.655192489676,3.37995797724575e-05,124059700,1077,27682984960.0,136191600.0,15165807.7762451,27591.493691802,0.16683471
83,2,633137828,False,0.515494763851166,7760,960,7110,0.000290093346730468,0.000998273608274758,1.19516038894653,1197.22729492188,7.62823578125e-05,124059700,1046,12549806080.0,62379000.0,74552912.0,62271.3125,0.076414275
84,1,633138396,False,0.0915620252490044,3470,6070,5580,9.63701073939151e-05,6.40590806142427e-05,0.00815251097083092,127.265510559082,2.5341287890625e-05,124059700,605,94666326016.0,322932608.0,2632711.75,20686.765625,0.3955924448
85,3,633138890,False,0.0529060438275337,10420,2920,5710,2.14820292533641e-05,1.26431005480135e-05,0.00200632686070999,158.689464905444,5.64887082214355e-06,124059700,140,8487549184.0,364730400.0,731768.3984375,4611.32312011719,0.44679474
86,1,633138669,False,0.162395432591438,6850,4710,5540,8.21569408652606e-05,0.000432119064498693,0.149689555168152,346.408111572266,2.16038224609375e-05,124059700,189,7101543936.0,40812300.0,6109175.0,17635.7734375,0.0499950675
87,2,633137929,False,0.162357211112976,6760,5370,8920,0.000201266567469513,2.37197017243274e-05,0.00678101399411743,285.881082018948,5.29246481811523e-05,124059700,278,336272777984.0,1821430764.0,12351147.5,43203.7944335938,2.2312526859
88,2,633137575,False,0.0268275234848261,13160,5220,5770,5.69921222051677e-07,6.55888962532187e-07,0.000141196074011242,215.274355991794,1.49865328093432e-07,124059700,720,12775970816.0,186524016.0,26336.4587680101,122.339043341577,0.2284919196
89,3,633138860,False,0.201749980449677,8500,5800,5750,0.000259359681089986,0.000174267373580317,0.0275726796255515,158.220549601866,6.82006954589844e-05,124059700,100,55004980192.0,319474816.0,8808776.75,55674.037109375,0.3913566496
90,1,633137905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,484682512,30033272832.0,482925600.0,0.0,0.0,0.59158386
91,1,633138620,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,251,48902148096.0,212493600.0,0.0,0.0,0.26030466
92,3,633139529,False,1.0,6570,5310,7430,0.0757419301108686,0.0426491837032599,99.8033487586093,2340.09985872205,0.01991694425,124059700,1031,63269892608.0,381220192.0,38047051776.0,16258730.0,0.4669947352
93,2,633137236,False,0.0523955263197422,7310,7220,6050,2.96148360319843e-05,4.95792264700867e-05,0.00343725364655256,69.3285064697266,7.7874571899414e-06,124059700,223,6869391360.0,128221200.0,440728.78125,6357.10791015625,0.15707097
94,2,633137594,False,0.222469225525856,10460,7120,7190,0.000640784970625399,0.000108425536845304,0.00666920500141176,61.5095409758225,0.000168499515625,124059700,752,8515883072.0,1268618344.0,8460675.8046875,137550.625,1.5540574714
95,1,633138292,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,124059700,757,1425068672.0,16888500.0,0.0,0.0,0.0206884125
96,2,633137673,False,0.58722186088562,6400,5080,6430,0.0197412763778902,0.0014095786149843,0.539984204274244,383.082006589791,0.00519112597826261,124059700,864,390177967616.0,3006326724.0,1623368943.84753,4237653.85980621,3.6827502369
