,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630328209,False,0.123552985489368,9580,2990,7440,0.000368504943591317,1.05022975237078e-05,0.00056494576170551,53.7925878056877,5.14742450408935e-05,180673746,4,744631844864.0,4001009472.0,2260353.34375,42019.7918701172,4.9012366032
1,2,630327143,False,0.249349489808083,11000,5380,6180,0.000117833889141831,3.15341985007119e-05,0.00482736202384966,153.083390520951,1.64595091308594e-05,180673746,938,16312232960.0,426087696.0,2056879.5625,13436.333984375,0.5219574276
2,3,630329078,False,0.0333316959440708,10430,5040,7450,1.27569024335682e-06,3.63173587566001e-06,0.000897038690810564,246.999980594002,1.78193517684936e-07,180673746,549009227,2882896384.0,40053600.0,35929.62890625,145.464096069336,0.04906566
3,2,630327288,False,0.24574838578701,6040,4200,6120,0.000330326851455673,0.000750310835428536,0.323353439569473,430.959289550781,4.61413763671875e-05,180673746,1113,7408411648.0,50201100.0,16232698.0,37666.4296875,0.0614963475
4,2,630326769,False,0.248875439167023,11600,5360,8150,0.000396324863287769,1.31233178991636e-05,0.00244865605235052,186.588183808805,5.53602427415412e-05,180673746,386,290798994048.0,3443643996.0,8432299.71294594,45192.034891054,4.2184638951
5,3,630328749,False,0.679245948791504,3490,3370,4140,0.35836027435847,0.0580810520091251,28.1966539779791,485.470786127447,0.05005719705,180673746,783,139913936896.0,703551616.0,19837801472.0,40863018.0,0.8618507296
6,2,630326933,False,0.260074079036713,10300,4060,7650,0.00211364089185482,2.66820234079469e-05,0.00544746195399242,204.162250767307,0.000295241817207336,180673746,645,1796563369472.0,9032813016.0,49205905.2421875,241013.72833252,11.0651959446
7,2,630326950,True,1.0,2130,3060,7190,0.060791317222942,1.0,11670.3359375,11670.3359375,0.0084915744375,180673746,667,80897572864.0,6931897.5,80897572864.0,6931897.5,0.0084915744375
8,3,630328947,False,0.680338799953461,6840,5390,7540,0.0418892461005603,0.0125296005889098,4.97708138188021,397.22586099716,0.00585125750917969,180673746,1031,21555750400.0,381220192.0,1897363920.0,4776536.7421875,0.4669947352
9,1,630327596,False,0.325806170701981,8810,4360,1230,0.00121772335165953,4.83789228400849e-05,0.0138920068623655,287.149982819691,0.000170096470306396,180673746,918,321186758656.0,2870139584.0,39871998.796875,138854.261474609,3.5159209904
10,1,630327991,False,0.334639459848404,6940,4750,1760,0.00201769665142494,0.00117335247341543,0.396397054195404,337.832885742188,0.000281839941796875,180673746,314,24886458368.0,196082096.0,77726368.0,230073.421875,0.2402005676
11,2,630327207,False,0.215599715709686,6470,610,7800,0.000160705372585604,0.000198025387362577,0.0727144405245781,367.197570800781,2.24479694824219e-05,180673746,1006,14689463296.0,92538000.0,6728849.0,18324.873046875,0.11335905
12,1,630328160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180673746,72,7117927424.0,44788500.0,0.0,0.0,0.0548659125
13,1,630327985,False,0.253205686807632,4360,3940,2650,0.0049957781267684,5.20903697921331e-05,0.0136311590708426,261.682900797936,0.000697830278641808,180673746,322,2172044062976.0,10935944064.0,149069593.126221,569657.370319843,13.3965314784
14,1,630327993,False,0.214281156659126,6860,5940,2210,2.63962617013157e-05,9.40430618356913e-06,0.003843167796731,408.660400390625,3.68713545532226e-06,180673746,311,41521799168.0,320056192.0,1230029.625,3009.90649414062,0.3920688352
15,3,630328436,False,0.739541471004486,8860,3490,6840,1.31598307120481,0.00782853108404508,3.41683566155622,436.459359345189,0.183821781104757,180673746,323,2623005521152.0,19168167720.0,65494479032.3867,150058596.82021,23.481005457
16,2,630326528,False,0.409460514783859,7810,5550,6450,0.00299926481820169,0.0154020497575402,5.94957828521729,386.284851074219,0.0004189493109375,180673746,54,2766277376.0,22204800.0,132109200.0,341999.4375,0.02720088
17,2,630326677,False,0.157960250973701,6130,7330,7790,0.000211025700312813,0.00047956861089915,0.11553006619215,240.904144287109,2.94769142089844e-05,180673746,260,4971615744.0,50175900.0,5796825.0,24062.787109375,0.0614654775
18,1,630327712,False,0.280657976865768,7920,5570,4640,0.00129247492472978,0.000764099298976362,0.207448706030846,271.494445800781,0.000180538069140625,180673746,749,19493419008.0,192878096.0,40012312.0,147378.015625,0.2362756676
19,3,630328485,False,0.248875439167023,11600,5360,8150,0.000629569654150727,1.04411816109599e-05,0.00199573546197706,191.140767045196,8.79408084250968e-05,180673746,386,573149834496.0,6875506788.0,13721692.7158756,71788.4150408953,8.4224958153
20,3,630329013,False,0.241597563028336,11460,5810,8240,0.000157322347242625,2.29847426072351e-05,0.00387981800263969,168.799715051776,2.19754149658203e-05,180673746,1123,2676962624.0,780479232.0,3028117.375,17939.1142578125,0.9560870592
21,2,630326515,False,0.106022149324417,7980,1310,7980,2.72954247158588e-05,6.4588261921017e-06,0.00336924381554127,521.649536132812,3.81273414306641e-06,180673746,33,79895863296.0,481888800.0,1623600.875,3112.43603515625,0.59031378
22,2,630326711,False,0.739541471004486,8860,3490,6840,1.628876110282,0.0112341744825244,4.94539070129395,440.209533691406,0.2275279328,180673746,313,2276892117152.0,16533220352.0,81763237888.0,185737088.0,20.2531949312
23,1,630327446,False,0.0641598328948021,6430,4450,5110,1.27406006465038e-05,1.32165414470364e-05,0.00352115370333195,266.420196533203,1.77965807800293e-06,180673746,1096,17764864000.0,109921504.0,387050.5,1452.78210449219,0.1346538424
24,3,630328529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180673746,456,1944769792.0,15874200.0,0.0,0.0,0.019445895
25,2,630327228,False,0.148693084716797,12710,4920,7810,0.000187658171532486,1.94033473235322e-05,0.00432821456342936,223.065353393555,2.62128442871094e-05,180673746,1033,206082555904.0,1102811776.0,4773206.0,21398.240234375,1.3509444256
26,3,630329047,False,0.688214540481567,4660,3570,5580,0.00763488095077891,0.000514008806054657,0.235937040892948,459.013616330652,0.00106647072109375,180673746,258,217544630272.0,1693722624.0,399611904.0,870588.34375,2.0748102144
27,1,630327899,False,0.119181737303734,4480,1590,2960,0.000114055957550285,6.28533089184202e-05,0.0113043980672956,179.853652954102,1.59317925292969e-05,180673746,450,32146526208.0,206919008.0,2339094.75,13005.544921875,0.2534757848
28,2,630326764,False,0.396099179983139,9730,6120,5720,0.00179168583116167,0.00203101180979184,0.349021190782593,171.845968152379,0.000250269846072388,180673746,379,3609722464.0,100591200.0,35108460.40625,204301.915161133,0.12322422
29,3,630328381,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,180673746,243,3122818304.0,27414000.0,0.0,0.0,0.03358215
30,2,630326981,False,0.704339861869812,4500,5060,8720,0.230461940788665,0.00655574165284634,2.7939658164978,426.186065673828,0.03219184605,180673746,703,515127984128.0,4008556032.0,11199768576.0,26279058.0,4.9104811392
31,1,630327786,False,0.214939847588539,8090,3340,4990,0.000388402178365881,0.000339718535542488,0.111381009221077,327.862609863281,5.42535704101562e-05,180673746,634,18255167488.0,130368600.0,14520586.0,44288.62890625,0.159701535
32,2,630326837,False,0.214619189500809,6540,1550,7040,0.000388891676783679,0.00197782623581588,0.580751895904541,293.631408691406,5.43219455078125e-05,180673746,510,2408731136.0,22420800.0,13020922.0,44344.4453125,0.02746548
33,1,630328084,False,0.254093319177628,6800,3460,5240,0.000561797186801694,0.000412965397117659,0.111333072185516,269.594207763672,7.84740790039062e-05,180673746,186,14134105088.0,155123104.0,17270332.0,64060.47265625,0.1900258024
34,3,630328599,False,0.225143700838089,8970,3130,7670,5.80815060184103e-05,8.3692900957039e-05,0.0277785170357902,331.91007502595,8.11305716552734e-06,180673746,580,6930636544.0,79133400.0,2198208.5,6622.90380859375,0.096938415
35,2,630327012,False,0.518637001514435,4710,6930,7880,0.0268282925286918,0.00177790632005781,0.633500456809998,356.318237304688,0.00374748325,180673746,754,188898344960.0,1720658688.0,1090038016.0,3059170.0,2.1078068928
36,2,630327215,False,0.178077787160873,1240,4570,7660,0.00128361359540452,7.83552968641743e-05,0.0141246430575848,180.264053344727,0.000179300283203125,180673746,1016,98560024576.0,1867998592.0,26384814.0,146367.578125,2.2882982752
37,3,630328879,False,0.14914944767952,12510,4740,6460,0.000224033436589072,1.40606002252208e-05,0.00243843046418763,173.422928262605,3.12938868606567e-05,180673746,957,358942359552.0,1816852032.0,4430267.34375,25546.030090332,2.2256437392
38,3,630328310,False,0.0398614630103111,7700,5940,6280,4.54219531757562e-06,2.70615188069966e-06,0.000615706098625747,227.520895267179,6.34472016906738e-07,180673746,606826647,12381087744.0,191392192.0,117841.33984375,517.936340332031,0.2344554352
39,3,630328610,False,0.548675298690796,7710,4290,6030,0.0116410261664889,0.00879889820455028,2.84041639506793,322.815008088062,0.00162606511484375,180673746,595,8192515584.0,150859808.0,428504672.0,1327400.09375,0.1848032648
40,2,630326793,False,0.179752960801125,6450,950,5830,0.000561266545714726,0.000140401141834445,0.0590439885854721,420.537811279297,7.83999569335937e-05,180673746,430,78062034944.0,455836512.0,26914406.0,63999.96484375,0.5583997272
41,2,630327101,False,0.542206704616547,8760,4340,10270,0.0346033950955176,0.0263226181268692,10.3595724105835,393.561614990234,0.0048335406875,180673746,888,19790962688.0,149899504.0,1552894720.0,3945747.5,0.1836268924
42,1,630327882,False,0.00284222280606627,7340,2640,5310,6.69014902771271e-08,5.29719379471771e-08,1.02914736999082e-05,194.281616210938,9.34506785869598e-09,180673746,483,12373955584.0,144012608.0,1482.10192871094,7.62862682342529,0.1764154448
43,3,630328447,False,0.00265012495219707,7220,6210,8970,2.82930808664808e-08,4.99419440526694e-09,1.57318321525258e-06,315.002398303414,3.95209074616432e-09,180673746,334,83997487104.0,645989376.0,1016.25964355469,3.22619652748108,0.7913369856
44,3,630328633,False,0.366090148687363,2470,3000,6170,0.00888136200261929,0.00238834840189888,1.1477845470904,480.576680595611,0.00124058418203125,180673746,620,76871282688.0,424025984.0,486690472.0,1012721.78125,0.5194318304
45,1,630327638,False,0.286522954702377,6960,4450,1610,0.00159880069825972,0.000757594360038638,0.257873445749283,340.384552001953,0.00022332687890625,180673746,857,34539782144.0,240640192.0,62054712.0,182307.65625,0.2947842352
46,2,630326866,False,0.392362952232361,6170,5680,7970,0.00635680150684744,0.00215343432500958,0.848634243011475,394.084106445312,0.0008879434703125,180673746,559,51289513984.0,336602688.0,285652576.0,724851.8125,0.4123382928
47,2,630327138,False,0.651303648948669,8070,4550,7100,0.0669498002391731,0.0246585612178066,6.04955583852427,245.332879931199,0.0093518159875,180673746,932,11831905168.0,309593712.0,1872904448.0,7634135.5,0.3792522972
