,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631670366,False,0.0398150496184826,8280,1480,1640,4.88638563046252e-06,6.01473971561218e-06,0.00261872536587159,435.384653316632,7.81771388244629e-07,268389532,1074,31673468928.0,106102800.0,277854.09375,638.180725097656,0.12997593
1,1,631666579,False,0.0344617590308189,3410,3360,4620,3.5571075156903e-06,0.000107204774394631,0.0410879552364349,383.266082763672,5.69100576782227e-07,268389532,680,1008701312.0,4333500.0,178054.65625,464.571899414062,0.0053085375
2,3,631670765,False,0.0799783244729042,8320,5460,5410,1.28575646750862e-05,4.92043868510644e-05,0.0210998140273383,428.819773554029,2.05707796020508e-06,268389532,607344858,11958020096.0,34128000.0,720094.453125,1679.24731445312,0.0418068
3,1,631667327,False,0.222233071923256,3850,3950,4060,0.00151056252428255,1.6849823921392e-05,0.0137235419729527,814.462040492285,0.000241674450390625,268389532,485,5051770732544.0,11708446720.0,160681360.0,197285.265625,14.342847232
4,1,631666374,False,0.888746380805969,7600,4820,4650,0.133059518413967,0.160364270210266,281.344818115234,1754.41088867188,0.0212881529,268389532,804,81019543552.0,108366304.0,30488299520.0,17378084.0,0.1327487224
5,3,631670337,False,0.743720889091492,10910,2710,9120,0.329440944386183,0.00839634571605734,12.3703557493767,1473.30233505266,0.0527071590158203,268389532,1056,2169806716928.0,5124402176.0,63390677920.0,43026252.2578125,6.2773926656
6,3,631669750,False,0.420197993516922,11200,6650,7450,0.00419246485781357,0.000663531958505448,0.350898731746958,528.834711348838,0.000670751209570312,268389532,661,177874960384.0,825208192.0,289564508.0,547552.0078125,1.0108800352
7,2,631664613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268389532,580,6998358016.0,39566700.0,0.0,0.0,0.0484692075
8,3,631669427,True,0.413307517766953,11590,4530,7890,0.000243578378569544,0.224944984204572,1137.09853312941,5055.00728167068,3.89700325683594e-05,268389532,354,260715104.0,141422.453125,160811264.0,31812.271484375,0.000173242505078125
9,3,631668897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268389532,30,9673422336.0,45703800.0,0.0,0.0,0.055987155
10,3,631669506,False,0.0111509468406439,9880,1530,7400,3.79619624744619e-07,5.66493347636359e-08,2.96350371158246e-05,523.131246632888,6.07352312088013e-08,268389532,434,310761259008.0,875204992.0,25936.732421875,49.5797805786133,1.0721261152
11,1,631667474,False,0.0197148416191339,6170,6720,4130,1.32964870785016e-06,8.22018773760647e-06,0.00137123430613428,166.813018798828,2.12730102539062e-07,268389532,390,4846907392.0,21125700.0,28968.28515625,173.6572265625,0.0258789825
12,1,631666114,False,0.768199026584625,7650,4140,5020,0.135584176195955,0.080969512462616,128.650680541992,1588.8779296875,0.02169207215,268389532,930,108137086976.0,218697296.0,28135555072.0,17707814.0,0.2679041876
13,2,631664471,False,1.0,10440,4080,6810,2.21597638579889,0.00536438919788824,7.06577295116451,1317.16262383536,0.354533404945228,268389532,343,15573687740830.0,53951160844.0,381206652975.461,289415024.445084,66.0901720339
14,3,631669518,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268389532,451,143510544384.0,377492416.0,0.0,0.0,0.4624282096
15,3,631669391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268389532,332,2402996480.0,5592600.0,0.0,0.0,0.006850935
16,1,631667230,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,268389532,556,26558521344.0,63430200.0,0.0,0.0,0.077701995
