,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633235524,False,0.0299799013882875,5830,7220,7690,1.89248613281415e-05,1.87103159987601e-05,0.00473031448200345,252.818511962891,1.15003850860596e-06,113783321,260,10387222528.0,50175900.0,237347.78125,938.806945800781,0.0614654775
1,2,633235942,False,0.049891758710146,7770,4880,9660,6.70798742847397e-06,4.52294671049458e-06,0.00198617624118924,439.133239746094,4.07635423278809e-07,113783321,884,12951153664.0,73572304.0,146127.5625,332.763610839844,0.0901260724
2,3,633237583,True,1.0,4770,5350,6280,0.110052556091612,0.405131727168701,863.963021702962,2132.54841268751,0.006687746625,113783321,803,19037470720.0,13475580.0,11642402816.0,5459385.0,0.0165075855
3,3,633237273,False,0.00574249774217606,8840,3270,3370,5.2926174318034e-07,1.61269493189161e-07,5.02891315492194e-05,311.832886398624,3.2162528181076e-08,113783321,325,26173905920.0,162802800.0,8187.21142578125,26.2551250457764,0.19943343
4,1,633236472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,863,12970125440.0,272632512.0,0.0,0.0,0.3339748272
5,1,633236707,False,0.172339543700218,9220,5310,3540,0.00241434408146453,4.94317418997525e-06,0.00130337593145669,263.671844482422,0.000146716460351562,113783321,512,7205447892480.0,24229074944.0,31579592.0,119768.5390625,29.6806168064
6,2,633236001,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,954,33032124416.0,133981200.0,0.0,0.0,0.16412697
7,2,633235493,False,0.14168281853199,6980,7000,5910,0.000697347106557991,0.000269794283667579,0.0844023302197456,312.839569091797,4.23768508789062e-05,113783321,223,14921007104.0,128221200.0,10822168.0,34593.34765625,0.15707097
8,2,633236063,False,0.114036314189434,12910,3970,8630,0.000209631880176855,4.73240515930229e-06,0.00130644743330777,276.064178466797,1.27390489501953e-05,113783321,1025,634414235648.0,2197449984.0,2870853.0,10399.2236328125,2.6918762304
9,3,633237820,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,1098,151955652608.0,994647616.0,0.0,0.0,1.2184433296
10,1,633236680,False,0.229082614183426,5770,2580,1230,0.000704865802154324,0.000192178951692767,0.0499506704509258,259.91748046875,4.2833751953125e-05,113783321,558,48309260288.0,181946704.0,9088360.0,34966.328125,0.2228847124
11,2,633236166,False,0.138716012239456,8900,3090,7840,0.00218815016498527,0.000145204299224601,0.0271161774467041,186.745004049508,0.000132970958609009,113783321,933,52224946880.0,747551704.0,20270744.65625,108547.721313477,0.9157508374
12,2,633235953,False,0.0500190742313862,9270,6540,7850,0.000138898032081604,6.44005358126485e-06,0.000969232906610249,150.500751954906,8.44064761657715e-06,113783321,901,16843400096.0,1069917276.0,1036999.03125,6890.32458496094,1.3106486631
13,2,633235578,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,335,5683434496.0,24252300.0,0.0,0.0,0.0297090675
14,3,633237671,False,0.196037694811821,9180,5390,9300,0.000931807130309052,8.05260884104798e-06,0.0036418385022176,452.255731540494,5.66246729034424e-05,113783321,918,1219170451456.0,5740279168.0,20905169.6875,46224.2227783203,7.0318419808
15,3,633237118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,115,1368428800.0,6532200.0,0.0,0.0,0.008001945
16,3,633237359,False,0.0138771208003163,5600,3750,5870,2.15335667464426e-06,1.8343656953432e-06,0.000687943488533044,375.030720580682,1.30856604741514e-07,113783321,449,5465473536.0,58233600.0,40061.4259338379,106.821718156338,0.07133616
17,3,633237169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,184,194169061096.0,876488400.0,0.0,0.0,1.07369829
18,2,633235374,False,0.143475949764252,4790,6240,6250,3.99097248110146e-05,8.91611052793451e-05,0.0355748347938061,398.994964599609,2.42526059265137e-06,113783321,54,4822206976.0,22204800.0,789932.0625,1979.80456542969,0.02720088
19,2,633235426,False,0.148224666714668,5370,6720,5850,0.000231657981725432,0.000172962027136236,0.0689211115241051,398.475402832031,1.40775456787109e-05,113783321,133,10206552064.0,66441600.0,4579229.0,11491.8740234375,0.08139096
20,1,633236530,False,0.167724370956421,8070,6170,3450,4.12300764774571e-05,4.7018888835737e-06,0.00180203339550644,383.25732421875,2.50549659729004e-06,113783321,780,104952602624.0,434996096.0,783877.5,2045.30334472656,0.5328702176
21,1,633236288,False,0.0495506040751934,5990,4480,5270,1.88987540626697e-05,8.5289211710915e-06,0.00493460753932595,578.573486328125,1.14845200500488e-06,113783321,1096,29320816640.0,109921504.0,542419.5,937.511840820312,0.1346538424
22,3,633237635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,869,9307159040.0,32974200.0,0.0,0.0,0.040393395
23,2,633236249,False,0.0774213075637817,9560,2040,7590,0.000116103767401822,3.91846515412908e-05,0.0121269626542926,309.482452392578,7.05547064208984e-06,113783321,484682508,35357155328.0,146985296.0,1782485.25,5759.56787109375,0.1800569876
24,2,633235808,False,0.0417488552629948,6160,5050,6530,1.06572886831835e-05,1.26499355701526e-06,0.000699465628713369,552.940063476562,6.47629177856445e-07,113783321,685,83489357824.0,417928512.0,292326.625,528.676879882812,0.5119624272
25,1,633236443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,906,45900996608.0,185507104.0,0.0,0.0,0.2272462024
26,3,633237610,False,0.752236127853394,4750,5740,6370,0.0974777311950614,0.00158441445956876,1.20912368778182,763.13598407257,0.00592359133639526,113783321,835,703094740672.0,3051969600.0,3690208737.75,4835584.7644043,3.73866276
27,2,633236939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,589508451,4279141120.0,46185300.0,0.0,0.0,0.0565769925
28,3,633237462,False,0.0910238325595856,7980,1500,7010,0.000213077245666374,1.15312921758388e-05,0.00266617738109698,231.212368955784,1.29484192023978e-05,113783321,618,79887090176.0,916648192.0,2443946.67593384,10570.1381244063,1.1228940352
29,2,633236638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,496345668,38723153920.0,188627392.0,0.0,0.0,0.2310685552
30,1,633236896,False,0.0309735871851444,7260,2820,4520,2.61277265596939e-05,2.39885093833436e-06,0.000662972568534315,276.370910644531,1.58774699401855e-06,113783321,218,105892356096.0,540308672.0,358209.84375,1296.11999511719,0.6618781232
31,2,633235951,False,0.09534952044487,10810,4210,6270,4.8006308954893e-05,9.77447598415893e-06,0.00578001653775573,591.337707519531,2.9172791809082e-06,113783321,898,45766914048.0,243639904.0,1408242.625,2381.45239257812,0.2984588824
32,3,633237222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,312782598,3177797120.0,14522400.0,0.0,0.0,0.01778994
33,2,633235403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,102,9712051200.0,50563800.0,0.0,0.0,0.061940655
34,3,633237188,False,0.200415909290314,8090,6270,6490,0.000609586426954959,0.000433858980012529,0.149888213131783,345.476802456536,3.70437517700195e-05,113783321,210,10694963200.0,69699600.0,10447148.5,30239.7973632812,0.08538201
35,2,633236084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,1054,21263652864.0,92284200.0,0.0,0.0,0.113048145
36,3,633237879,True,1.0,4730,5090,6270,0.156094641197622,0.342164944809241,688.104326001078,2011.0310434773,0.00948566255,113783321,266,28433680384.0,22630600.0,15572213760.0,7743398.0,0.027722485
37,3,633237373,True,1.0,4730,5090,6270,0.791164947826285,0.493968573996984,1204.79261770051,2439.00661119357,0.0480780356,113783321,477,132821180416.0,79453184.0,95724609536.0,39247376.0,0.0973301504
38,3,633237482,False,0.175421804189682,12310,1280,6130,0.00120264029363177,3.26968213270131e-06,0.0010504991458067,321.284792579765,7.30828419662476e-05,113783321,645,6190696966144.0,18246257712.0,19167678.140625,59659.4628295898,22.3516656972
39,2,633235811,False,0.530315339565277,5500,6840,6520,0.00451918528685512,0.00761449057608843,2.90404653549194,381.384216308594,0.000274624844921875,113783321,689,4735806464.0,29441700.0,85500064.0,224183.546875,0.0360660825
40,2,633235655,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,451,40552050688.0,188746208.0,0.0,0.0,0.2312141048
41,2,633235660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,461,2848701952.0,15149700.0,0.0,0.0,0.0185583825
42,2,633236151,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,563807439,1333356032.0,10125000.0,0.0,0.0,0.012403125
43,1,633236437,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,912,12264255488.0,54732600.0,0.0,0.0,0.067047435
44,2,633235765,False,0.387795656919479,5990,5560,5940,0.0153278355853108,0.00215891997521697,1.12614901440722,521.62610348447,0.000931452065673828,113783321,157,51137795456.0,352198804.0,396628336.0,760369.033203125,0.4314435349
45,1,633236124,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,560581551,17743276032.0,106070400.0,0.0,0.0,0.12993624
46,1,633236436,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,914,1460836352.0,5249700.0,0.0,0.0,0.0064308825
47,2,633236248,False,0.199556276202202,9070,5450,8900,0.00142002594060621,0.000117871728434693,0.0630276501178741,534.713928222656,8.6293076953125e-05,113783321,484682470,185357991936.0,597627008.0,37667028.0,70443.328125,0.7320930848
48,3,633237236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,271,17332913664.0,88371000.0,0.0,0.0,0.108254475
49,3,633237713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,964,18590452736.0,84004200.0,0.0,0.0,0.102905145
50,2,633235337,False,0.378092586994171,7350,6790,6520,0.00676965356957418,0.00692262314260006,2.537273645401,366.519073486328,0.0004113827921875,113783321,1,7854677504.0,48510900.0,123085424.0,335822.6875,0.0594258525
51,1,633236318,False,0.0744511336088181,12560,2030,3660,3.31946270622069e-05,6.42684995000309e-07,0.000168799539096653,262.647399902344,2.0171930847168e-06,113783321,1056,768972619776.0,2562201088.0,432498.375,1646.68823242188,3.1386963328
52,1,633236994,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,75,623357184.0,5153400.0,0.0,0.0,0.006312915
53,1,633236396,False,0.132838010787964,7220,3110,5380,0.000199761894293178,3.31274473141559e-05,0.0133412919785385,402.726230367818,1.21392631103516e-05,113783321,958,48844406784.0,299135712.0,3990856.875,9909.6025390625,0.3664412472
54,3,633237414,False,0.171594768762589,7360,5280,8580,8.38567680052582e-05,1.77996206109368e-05,0.0138983146440302,780.82083589414,5.09586362304687e-06,113783321,551,72461504512.0,233706592.0,3248127.75,4159.888671875,0.2862905752
55,1,633236924,False,0.0601840876042843,4690,4510,1490,1.55760554778407e-05,4.27187615059665e-06,0.00138761859852821,324.826507568359,9.46536056518555e-07,113783321,180,48309067776.0,180876608.0,250987.75,772.682495117188,0.2215738448
56,3,633237596,False,0.22604051232338,4240,3090,6370,4.59823714669934e-05,4.08382080509097e-05,0.0155560411810412,380.918799415702,2.79428720703125e-06,113783321,819,10979986432.0,55855800.0,868895.125,2281.05078125,0.068423355
57,3,633237521,False,0.386197924613953,8470,6030,8980,0.0190261124767103,2.26141657337656e-05,0.00658992047108932,291.406746933396,0.00115619140546875,113783321,698,9557374421504.0,41736216576.0,275038348.0,943829.71875,51.1268653056
58,2,633235386,False,0.696276545524597,4950,5530,6170,0.0767422042461377,0.0969104021787643,84.1025314331055,867.838073730469,0.0046635211,113783321,72,18471905280.0,39283256.0,3303821312.0,3806956.0,0.0481219886
59,2,633235697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,534,20933879808.0,116820000.0,0.0,0.0,0.1431045
60,2,633235707,False,0.171594768762589,7360,5280,8580,8.38567680052582e-05,3.55992415279616e-05,0.0277966298162937,780.820861816406,5.09586362304687e-06,113783321,551,36399108096.0,116853296.0,3248127.75,4159.888671875,0.1431452876
61,2,633235834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,725,8129562624.0,44470800.0,0.0,0.0,0.05447673
62,3,633237215,True,1.0,4730,5090,6270,0.160398598222378,0.335092622034468,673.346563235148,2009.43416523771,0.00974720826132812,113783321,242,29552448640.0,23745389.125,15988876160.0,7956904.703125,0.029088101678125
63,2,633235393,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,84,52213411840.0,209311200.0,0.0,0.0,0.25640622
64,1,633236314,False,0.110341496765614,9060,4230,5620,4.66889249459422e-05,0.000742697098758072,0.317248970270157,427.157958984375,2.8372235168457e-06,113783321,1060,264048880.0,3118500.0,989340.9375,2316.10083007812,0.0038201625
65,1,633236736,False,0.114963188767433,4320,1890,2620,9.40690040336993e-05,2.25522435357561e-05,0.00529444729909301,234.763656616211,5.71644754638672e-06,113783321,450,54349316096.0,206919008.0,1095521.75,4666.48779296875,0.2534757848
66,1,633236842,False,0.000913993513677269,6340,7090,3860,4.11651743494758e-08,1.81824020728527e-07,4.10240463679656e-05,225.625,2.50155258178711e-09,113783321,292,2136057984.0,11231100.0,460.745147705078,2.04208374023438,0.0137580975
67,3,633237796,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,1066,53866721280.0,186256800.0,0.0,0.0,0.22816458
68,3,633237178,False,0.0518896766006947,12920,7420,5550,0.000186366577383695,0.000152521654667265,0.0161553519137177,105.921693211116,1.13252476196289e-05,113783321,198,3142203776.0,60615000.0,979256.65625,9245.10009765625,0.074253375
69,2,633235831,False,0.0463564209640026,12940,4920,6480,1.74762815123893e-05,4.64510809088653e-06,0.00144027406881712,310.062551965769,1.06201025085449e-06,113783321,720,34970177024.0,186636592.0,268807.84375,866.947143554688,0.2286298252
70,1,633236565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,721,169056927744.0,460638016.0,0.0,0.0,0.5642815696
71,1,633236780,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,377,13396467712.0,48273300.0,0.0,0.0,0.0591347925
72,3,633237760,False,0.0268120877444744,7050,2890,780,3.55200586192425e-05,1.07678213130706e-06,0.000167418972014844,155.480823044139,2.15850644989014e-06,113783321,1018,444750283520.0,1636399816.0,273964.375,1762.04608154297,2.0045897746
73,3,633237099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,83,62062743552.0,460582208.0,0.0,0.0,0.5642132048
74,3,633237264,False,0.322098463773727,8240,5180,5690,0.0194277260867495,2.91459420302219e-05,0.0124610042831156,427.538223681175,0.00118059692734375,113783321,313,7027290656512.0,33066441728.0,412041072.0,963752.59375,40.5063911168
75,2,633236012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,965,73389867008.0,301475712.0,0.0,0.0,0.3693077472
76,1,633236435,False,0.245021298527718,8960,2420,3780,0.00123563029135909,0.00067843432771042,0.190612867474556,280.959930419922,7.50876e-05,113783321,916,7201830912.0,90349200.0,17221720.0,61296.0,0.11067777
77,1,633236702,False,0.0758491456508636,5460,5880,4800,0.000106051381315889,2.10445614357013e-05,0.0119799021631479,569.263549804688,6.4446005859375e-06,113783321,523,66895036416.0,249988496.0,2994837.75,5260.8984375,0.3062359076
78,2,633235508,False,0.234111934900284,5960,4760,6450,0.00409805463078551,0.000209269371466382,0.104577334978418,499.725947689472,0.000249033298266029,113783321,239,276009930752.0,971439284.0,101590531.414062,203292.488380432,1.1900131229
79,2,633235514,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113783321,246,8378642432.0,61999200.0,0.0,0.0,0.07594902
80,2,633236217,False,0.111886292695999,8530,5720,5990,7.8025650773649e-05,0.000138705203426071,0.0387006439268589,279.013671875,4.74151442871094e-06,113783321,607344846,6749545472.0,27905400.0,1079957.0,3870.6240234375,0.034184115
81,2,633236212,False,0.145920217037201,8260,5530,5840,0.000218223224008091,0.000299433391774073,0.119756385684013,399.943328857422,1.32611334228516e-05,113783321,607344834,12958324736.0,36153000.0,4329552.5,10825.4150390625,0.044287425
82,3,633237649,False,0.165301501750946,9410,480,4610,0.00031742791951277,7.42285761629248e-06,0.00200474713260771,270.077541054739,1.92896700703174e-05,113783321,894,532631365888.0,2121375656.0,4252821.7635498,15746.6694451571,2.5986851786
