,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633214369,False,0.680445551872253,8780,6590,8760,0.0725109710179951,0.0216530300676823,11.9359264373779,551.23583984375,0.0154614796,117312486,663,141428604928.0,582902976.0,6957487104.0,12621616.0,0.7140561456
1,2,633215756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,589508451,5032326656.0,46185300.0,0.0,0.0,0.0565769925
2,2,633214282,True,0.113499864935875,5730,4890,6310,1.70506597062472e-05,0.416208356618881,1073.15515136719,2578.40844726562,3.63570399780273e-06,117312486,549,11388420.0,7130.85546875,7652514.0,2967.92163085938,8.73529794921875e-06
3,3,633217189,False,0.239265471696854,11210,7040,6470,0.000364645242549337,0.000746479330614646,0.222730260565882,298.374317186367,7.77531303161621e-05,117312486,1069,7196209152.0,85028400.0,18938397.6875,63471.9431152344,0.10415979
4,2,633213925,False,0.42220750451088,8900,3090,7230,0.00483996947607089,0.000895848439540714,0.499667525291443,557.758972167969,0.001032024371875,117312486,17,288219758592.0,940414528.0,469894592.0,842468.875,1.1520077968
5,1,633215433,False,0.105312772095203,12760,7020,3860,7.80009431906093e-05,0.000206406097277068,0.0629644766449928,305.051452636719,1.66321037353516e-05,117312486,553,1769528320.0,65779200.0,4141753.0,13577.2275390625,0.08057952
6,3,633216970,False,0.552710354328156,10320,6840,6000,0.00524998874266769,0.00339087292895413,0.767275366183868,226.276649777178,0.00111945258359375,117312486,841,13075274752.0,269499584.0,206780392.0,913838.84375,0.3301369904
7,1,633214817,False,0.385907649993896,4790,4650,5080,0.00484880633731217,0.00308870244771242,1.52039134502411,492.242736816406,0.0010339086515625,117312486,266,58881597440.0,273256192.0,415456352.0,844007.0625,0.3347388352
8,3,633216534,False,0.579060077667236,6350,3590,1760,0.00247616769240011,5.3104429686465e-05,0.0278883200217983,525.159957209866,0.000527992050371551,117312486,378,2472764661760.0,8116345872.0,226351251.085938,431013.918670654,9.9425236932
9,2,633214288,False,0.288787871599197,5250,2530,9920,0.000426969300735462,0.000408473337301984,0.111666731536388,273.375823974609,9.1042459375e-05,117312486,558,40824414208.0,181946704.0,20317394.0,74320.375,0.2228847124
10,1,633214967,False,0.0237335562705994,8100,2380,2100,3.81204421473296e-06,1.07994242171117e-06,0.000260482105659321,241.199996948242,8.12840361022949e-07,117312486,971,83370967040.0,614424576.0,160046.609375,663.543151855469,0.7526701056
11,3,633216062,False,0.313465803861618,4410,6200,8810,0.00287599328186958,0.000523782396589647,0.133418108471475,254.720489539476,0.00061324666920166,117312486,21,80204685312.0,955758592.0,127515503.5,500609.525878906,1.1708042752
12,2,633214219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,434,119073325056.0,437602496.0,0.0,0.0,0.5360630576
13,2,633214788,False,0.320393532514572,7610,3070,6910,0.000223036021444709,0.000419839285314083,0.20584063231945,490.284393310547,4.75578639648437e-05,117312486,1029,16153432064.0,92470496.0,19034186.0,38822.74609375,0.1132763576
14,2,633215706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,312782620,19547197440.0,68142600.0,0.0,0.0,0.083474685
15,2,633214730,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,196,14206867456.0,99129600.0,0.0,0.0,0.12143376
16,1,633215558,False,0.205415368080139,5560,5020,5450,8.68771721532162e-05,0.00403421837836504,5.46595001220703,1354.89697265625,1.85247777832031e-05,117312486,428,727854976.0,3748500.0,20489114.0,15122.267578125,0.0045919125
17,2,633214466,False,0.996830463409424,5620,5360,6810,0.531501789432707,0.220650974907849,365.301155977642,1655.56103312122,0.11333187184375,117312486,809,329623199744.0,419285769.25,153165576192.0,92515813.75,0.51362506733125
18,1,633215850,False,0.000169345061294734,8620,3710,5370,1.89873528334337e-09,9.21196541270319e-09,3.09982601720549e-06,336.499969482422,4.04866414517164e-10,117312486,67,6483322368.0,35877600.0,111.214317321777,0.330503195524216,0.04395006
19,1,633215378,False,0.254060238599777,3900,4630,5630,0.000422399525715439,0.000225871612201445,0.0822859182953835,364.303924560547,9.00680484375e-05,117312486,597,80136978432.0,325516512.0,26785424.0,73524.9375,0.3987577272
20,1,633214782,False,0.204733341932297,8650,5290,5300,0.000400009396494945,0.00711851334199309,3.22311568260193,452.779357910156,8.52938119140625e-05,117312486,607344830,2222791936.0,9781200.0,31525940.0,69627.6015625,0.01198197
21,1,633215826,False,0.742295801639557,5620,4900,1410,0.00949534976338036,0.000465271808629611,0.281011803930156,603.973416652589,0.00202468887949295,117312486,95,955274406976.0,3552347720.0,998251640.984375,1652807.24856567,4.351625957
22,1,633215545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,440,45104123904.0,216396000.0,0.0,0.0,0.2650851
23,1,633214955,False,0.249041154980659,10680,2850,4810,8.10132499173589e-05,1.14211197796976e-05,0.00350960367359221,307.290679931641,1.72744164550781e-05,117312486,984,429665910784.0,1234691968.0,4333279.5,14101.564453125,1.5124976608
24,2,633214307,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,496345672,9944392704.0,43132500.0,0.0,0.0,0.0528373125
25,1,633215418,False,0.835964620113373,7300,4960,1280,0.237147567900039,0.000333350612008048,0.207040149145743,621.088252691568,0.0505668622526944,117312486,567,33476021050483.2,123830794784.0,25637946220.9153,41279071.2266893,151.6927236104
26,2,633214274,False,0.806310713291168,6870,5820,8500,0.185726392750975,0.0545489743065614,36.1684443545012,663.045360875845,0.03960234971875,117312486,536,185346902016.0,592649984.0,21435227968.0,32328448.75,0.7259962304
27,3,633216352,False,0.477235645055771,5810,4260,6250,0.00603217998409848,0.000540430530720581,0.335502659302393,620.806265062508,0.00128623884714661,117312486,239,545953510400.0,1942878568.0,651840926.265625,1049990.89562988,2.3800262458
28,3,633217177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,1051,214853.9765625,3600.0,0.0,0.0,4.41e-06
29,2,633214304,False,0.467692703008652,5380,4350,6300,0.00482559875982775,0.00524545274674892,2.44729375839233,466.555297851562,0.0010289601109375,117312486,581,27502471168.0,160132496.0,391891264.0,839967.4375,0.1961623076
30,3,633216513,False,0.174915760755539,6560,5090,9390,2.57527061732279e-05,0.000241430635463057,0.11919315267006,493.695228202712,5.49123719558716e-06,117312486,355,3890495488.0,18567000.0,2213059.265625,4482.64260864258,0.022744575
31,3,633216997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,869,9765177856.0,32974200.0,0.0,0.0,0.040393395
32,3,633217103,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,117312486,965,151226941440.0,602951424.0,0.0,0.0,0.7386154944
33,2,633214074,False,0.121898464858532,9290,6650,7700,0.000157899279267248,2.63485799223417e-05,0.0062306672334671,236.470703125,3.36687876464844e-05,117312486,229,20831494912.0,1043119744.0,6499332.0,27484.724609375,1.2778216864
34,3,633216860,False,0.27288356423378,7300,4820,6790,0.00016095872683459,0.000315007455339726,0.14297125866861,453.866269655172,3.43211521850586e-05,117312486,725,19819049984.0,88941600.0,12716092.5,28017.2670898438,0.10895346
