,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633097660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125363160,312782608,44647190528.0,124375504.0,0.0,0.0,0.1523599924
1,2,633098172,False,0.154930308461189,5890,1250,8940,0.000514504189515236,0.000102216494269669,0.021219901740551,207.597625732422,4.73031740234375e-05,125363160,981,82747711488.0,377775008.0,8016348.5,38614.8359375,0.4627743848
2,3,633099961,False,0.466826349496841,7900,6180,4300,0.0140255519835422,4.93184127564239e-05,0.0136427454409474,276.625801165313,0.00128949994921784,125363160,1080,6729825546752.0,21344016584.0,291190984.942871,1052653.01976967,26.1464203154
3,2,633098283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125363160,1125,87688962048.0,278974784.0,0.0,0.0,0.3417441104
4,3,633099377,False,0.171395614743233,7690,940,2310,4.73822056074283e-05,2.31420999483559e-05,0.00634614231311741,274.224998045964,4.35628856506348e-06,125363160,312782604,41165389824.0,153666000.0,975186.3046875,3556.15393066406,0.18824085
5,3,633099653,False,0.146969094872475,7720,6910,8120,0.000650990591931794,4.19096199424791e-05,0.00781470148129764,186.465577402594,5.9851643359375e-05,125363160,663,271312740352.0,1165805952.0,9110425.5,48858.484375,1.4281122912
6,2,633097654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125363160,234,47040778240.0,140768096.0,0.0,0.0,0.1724409176
7,1,633099072,False,0.0588346421718597,12930,7420,5460,4.17130781723562e-05,0.00010329693031963,0.00489907618612051,47.4271240234375,3.83507274780273e-06,125363160,198,130456264.0,30307500.0,148478.75,3130.67163085938,0.0371266875
8,3,633099957,False,0.253373473882675,12110,3900,3970,0.00622815906984551,1.6777105295955e-05,0.00462697565086953,275.791059854951,0.000572612815075684,125363160,1073,9323670405120.0,27861721344.0,128915506.25,467439.032714844,34.1306086464
9,1,633098751,False,0.128142550587654,10770,6890,4200,0.000123024982633331,2.23781953536673e-05,0.0091665955260396,409.621734619141,1.13108353271484e-05,125363160,661,56025059328.0,412604096.0,3782174.75,9233.3349609375,0.5054400176
10,3,633099491,False,0.168405458331108,6600,6130,7860,0.000459820893811509,1.89024852776387e-05,0.00643165776464095,340.254610447943,4.22756280761719e-05,125363160,403,430357168128.0,1825723776.0,11742430.5,34510.716796875,2.2365116256
11,3,633099666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125363160,680,936554944.0,8667000.0,0.0,0.0,0.010617075
12,1,633098818,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125363160,573,30735038464.0,80587800.0,0.0,0.0,0.098720055
13,1,633099128,False,0.245533928275108,4450,5400,1870,0.000373270838462346,3.58855746818723e-05,0.0072808733110647,202.891367230707,3.43182733775113e-05,125363160,119,279537260352.0,780673496.0,5683984.82168198,28014.9170428663,0.9563250326
14,2,633097545,False,0.221195712685585,6070,6320,6200,0.000152776206162759,3.58580728061497e-05,0.0215466767549515,600.887756347656,1.40461430908203e-05,125363160,88,90207412224.0,319767296.0,6889922.5,11466.2392578125,0.3917149376
15,2,633097985,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125363160,729,66733527040.0,235562400.0,0.0,0.0,0.28856394
16,2,633097616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125363160,187,93158350848.0,245393104.0,0.0,0.0,0.3006065524
17,3,633099339,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,125363160,201,513681883136.0,1364435968.0,0.0,0.0,1.6714340608
