,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631490766,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,607344830,2434657792.0,9781200.0,0.0,0.0,0.01198197
1,3,631494628,False,0.0519398525357246,9100,5390,3860,5.8777368433527e-05,4.21915274083401e-07,0.000109794646812472,260.229134986872,1.79094935775399e-06,100148443,1132,903378401280.0,3465149440.0,380454.858917236,1461.99947571754,4.244808064
2,2,631490479,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,980,18388828160.0,59494500.0,0.0,0.0,0.0728807625
3,2,631490351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,930,60364296192.0,218697296.0,0.0,0.0,0.2679041876
4,3,631493515,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,560581563,41712179200.0,158079600.0,0.0,0.0,0.19364751
5,1,631491164,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,980,18199973888.0,59494500.0,0.0,0.0,0.0728807625
6,3,631493436,False,0.280610531568527,12170,7470,6080,0.0397048250449475,9.15268337042137e-06,0.00284494701258176,310.832014770197,0.0012098080061955,100148443,343,29108107421824.0,107902604344.0,306977191.878254,987598.372404486,132.1806903214
7,2,631489312,False,0.0721211656928062,3080,4390,6050,2.46661777072788e-05,4.30141153628938e-06,0.00279110972769558,648.88232421875,7.51579669189453e-07,100148443,582,41605369856.0,142635600.0,398111.625,613.534423828125,0.17472861
8,3,631493346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,252,110485495808.0,308759392.0,0.0,0.0,0.3782302552
9,1,631491033,False,0.08468908816576,10930,5950,2430,0.000484725441844741,2.00356098503107e-05,0.00651894835755229,325.368103027344,1.47696084716797e-05,100148443,1049,199790952448.0,601769728.0,3922905.75,12056.8232421875,0.7371679168
10,1,631493160,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,15,29609158656.0,103478400.0,0.0,0.0,0.12676104
11,2,631489628,False,0.612434566020966,9840,4240,9400,0.00293298627147098,0.000177854395587929,0.16908361017704,950.685607910156,8.93682384765625e-05,100148443,727,127363874816.0,410187584.0,69356000.0,72953.6640625,0.5024797904
12,2,631490394,False,0.110887356102467,9210,2790,7820,0.000985005226824816,3.85846476524397e-05,0.00830671104870481,215.285393390902,3.00131585571289e-05,100148443,948,86521338880.0,634981504.0,5274607.875,24500.5375976562,0.7778523424
13,3,631494742,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,549009219,4644762368.0,12520800.0,0.0,0.0,0.01533798
14,1,631492665,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,395,212327645184.0,916332320.0,0.0,0.0,1.122507092
15,2,631489666,False,0.0853492617607117,4270,6910,6780,0.000516815813792768,7.47098965803161e-06,0.0031293616630137,418.868438720703,1.57474037109375e-05,100148443,754,522022813696.0,1720658688.0,5384563.5,12855.0234375,2.1078068928
16,2,631489353,False,0.0605820491909981,8050,3420,9890,2.62037717563829e-05,3.1452756957151e-05,0.0171718299388885,545.956237792969,7.98430236816406e-07,100148443,598,4731476992.0,20722500.0,355843.25,651.77978515625,0.0253850625
17,1,631490955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,1096,31952547840.0,109921504.0,0.0,0.0,0.1346538424
18,1,631492933,False,0.252657979726791,5210,3000,5380,0.00193142157692972,3.49711665445182e-05,0.0180711043674691,516.742967223144,5.8850512109375e-05,100148443,242,308606963712.0,1373738400.0,24824970.0,48041.234375,1.68282954
19,3,631493237,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,106,2658735744.0,6501600.0,0.0,0.0,0.00796446
20,1,631492719,False,0.0473593920469284,4830,1250,3250,7.29007375148639e-05,1.06899853570555e-06,0.000253799827044935,237.418311221001,2.2212891204834e-06,100148443,369,660919665664.0,1696257928.0,430509.96875,1813.29724121094,2.0779159618
21,1,631491693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,685,121163259904.0,417928512.0,0.0,0.0,0.5119624272
22,1,631492874,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,288,77073555456.0,235492192.0,0.0,0.0,0.2884779352
23,3,631494160,False,0.100853808224201,7560,3300,9990,0.000564428118800674,2.18509692772786e-05,0.0156018981545767,714.014008101694,1.71981530273437e-05,100148443,847,240155066368.0,642502784.0,10024263.0,14039.30859375,0.7870659104
24,2,631488841,False,0.114005193114281,4700,1410,8310,0.000230470932249671,3.37956922654395e-06,0.000783524267189158,231.841461046328,7.02246083984375e-06,100148443,369,627373083648.0,1696257928.0,1329059.25,5732.62109375,2.0779159618
25,3,631493537,False,0.000985493417829275,10030,2240,3260,1.01923581888934e-07,2.89668966832813e-09,1.05706457551761e-06,364.921581719768,3.10561664104462e-09,100148443,434,286632034304.0,875204992.0,925.148193359375,2.53519725799561,1.0721261152
26,3,631494180,False,0.111821368336678,7200,3060,9510,4.15945824062102e-05,5.54499331779703e-07,0.000327635192555174,590.866704029393,1.26738900756836e-06,100148443,862,628540833792.0,1865833216.0,611312.625,1034.60327148438,2.2856456896
27,2,631490234,False,0.0816951245069504,4380,3870,9880,0.000882749004575507,3.94111120840535e-05,0.00747773377224803,189.736679077148,2.68974063476562e-05,100148443,873,138735239168.0,557128832.0,4166061.0,21957.06640625,0.6824828192
28,1,631488531,False,0.0199203249067068,7600,910,2420,1.65530509730064e-05,5.3587973525282e-06,0.00157387880608439,293.699981689453,5.04372291564941e-07,100148443,312782604,22036133888.0,76833000.0,120925.828125,411.732482910156,0.094120425
29,1,631492978,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,214,88148287488.0,354494688.0,0.0,0.0,0.4342559928
30,3,631494001,True,1.0,9010,3100,9450,0.999750592176481,0.669732346223532,3132.31353460317,4676.96319621647,0.0304624505773437,100148443,688,128818257536.0,37130215.875,116303477728.0,24867306.59375,0.045484514446875
31,2,631490789,False,0.0148645965382457,8340,5520,5970,6.68514366832294e-06,1.15734701466863e-05,0.0020971957128495,181.207153320312,2.03696662139893e-07,100148443,607344850,4936500224.0,14367600.0,30131.66796875,166.282989501953,0.01760031
32,1,631492973,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,217,47705550848.0,159162304.0,0.0,0.0,0.1949738224
33,2,631489425,False,0.484953790903091,4650,5890,6830,0.831708420226106,0.000846219582932603,0.40332274818483,476.617129075531,0.0253421971881423,100148443,623,7117801477760.0,24446973724.0,9860020627.16602,20687507.9086876,29.9475428119
34,3,631494103,False,0.0677575245499611,3850,3690,6120,1.4785958352808e-05,1.12452388887494e-06,0.00059922291217198,532.868103648282,4.50528890991211e-07,100148443,810,100384411648.0,327052800.0,195977.53125,367.778686523438,0.40063968
35,3,631494255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,911,807210304.0,6123600.0,0.0,0.0,0.00750141
36,1,631491659,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,702,121326739456.0,255314704.0,0.0,0.0,0.3127605124
37,3,631494010,False,0.0493969470262527,8840,2650,870,9.17781611660789e-05,2.25090025531485e-05,0.00696172328563033,309.286174240384,2.79648516387939e-06,100148443,696,25005028352.0,101419200.0,706052.40625,2282.84503173828,0.12423852
38,2,631490469,False,0.01019720826298,10570,3090,6650,3.45949673926872e-06,1.43166559496422e-07,4.96486536576413e-05,346.789459228516,1.05411038780212e-07,100148443,976,212186644480.0,601046976.0,29841.173828125,86.0498275756836,0.7362825456
39,3,631494152,False,0.00164535699877888,8920,1940,4150,9.39839929443047e-08,2.25312579174237e-09,4.59390216169538e-07,203.89017686149,2.86369696855545e-09,100148443,842,327588052992.0,1037541632.0,476.636474609375,2.33771181106567,1.2709884992
40,2,631488385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,188,11602691072.0,69504304.0,0.0,0.0,0.0851427724
41,3,631494126,False,0.472920149564743,5470,3560,6030,0.0295911564765118,0.000541260597163093,0.255815585000014,472.629240592829,0.000901644018764496,100148443,826,345822298112.0,1359855008.0,347872104.386719,736035.933685303,1.6658223848
42,3,631493341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,246,31456294912.0,123998400.0,0.0,0.0,0.15189804
43,3,631494538,False,0.169445887207985,12520,4970,8360,0.00747564599621627,6.67387183136191e-06,0.00241715773811129,362.182223331374,0.000227783307632446,100148443,1073,10465090453504.0,27861721344.0,67346175.34375,185945.557250977,34.1306086464
44,1,631491137,False,0.0539589039981365,5850,3050,5230,0.000213604572536674,1.67625251838037e-06,0.000555867415719151,331.613172612109,6.50854201529138e-06,100148443,991,519033375040.0,3169627168.0,1761892.46266937,5313.09552268684,3.8827932808
45,3,631493969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100148443,642,20966100992.0,139010400.0,0.0,0.0,0.17028774
