,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631684342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,950,112412835840.0,426937504.0,0.0,0.0,0.5229984424
1,2,631684220,False,0.120174050331116,8980,3340,8090,3.54165703365544e-05,2.40157603282726e-06,0.000327495712621749,136.366997398873,8.84440470382795e-06,100141222,864,402058851456.0,3006326724.0,984559.112850189,7219.92220720649,3.6827502369
2,1,631685458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,441,1259392256.0,10631700.0,0.0,0.0,0.0130238325
3,3,631686560,False,0.0949318185448647,8800,6440,9480,0.000161942145442335,2.6112772866266e-05,0.00428441189792787,164.073418011563,4.04410099365234e-05,100141222,566,125782630400.0,1264249856.0,5416567.125,33013.0693359375,1.5487060736
4,2,631683605,False,0.00562713667750359,8030,2070,6350,6.33021479949409e-07,2.83097051578807e-07,5.71783530176617e-05,201.974380493164,1.5808131904602e-07,100141222,430,88521760768.0,455836512.0,26063.98046875,129.045974731445,0.5583997272
5,1,631684683,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,1051,35417.6796875,1800.0,0.0,0.0,2.205e-06
6,3,631686990,False,0.0682346671819687,6680,5750,5720,3.78464484807843e-05,1.09530047084965e-05,0.00170026159041929,155.232434904403,9.4512061384201e-06,100141222,157,40537823616.0,704397608.0,1197660.19726562,7715.27031707764,0.8628870698
7,3,631686505,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,461,3522905728.0,30299400.0,0.0,0.0,0.037116765
8,1,631685340,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,565,25121636352.0,129204000.0,0.0,0.0,0.1582749
9,1,631683341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,312782636,25787523072.0,168287392.0,0.0,0.0,0.2061520552
10,3,631686346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,312782620,22464303104.0,136285200.0,0.0,0.0,0.16694937
11,3,631687330,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,549009203,8060653824.0,55951200.0,0.0,0.0,0.06854022
12,1,631684876,False,0.0363936685025692,12890,2390,4450,5.46716153633058e-06,2.35116408475733e-06,0.000385569641366601,163.990951538086,1.36528717346191e-06,100141222,944,102580510720.0,474029088.0,182771.21875,1114.52014160156,0.5806856328
13,1,631684718,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,1005,3103076608.0,24860700.0,0.0,0.0,0.0304543575
14,2,631683858,False,0.320704817771912,8990,5480,7440,0.000243387362435157,0.000132025699713267,0.0206522196531296,156.425765991211,6.07799206054687e-05,100141222,658,20511209472.0,375807616.0,7761261.5,49616.26171875,0.4603643296
15,2,631684274,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,907,15977107456.0,107150400.0,0.0,0.0,0.13125924
16,1,631685606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,314,22280960000.0,196082096.0,0.0,0.0,0.2402005676
17,2,631684263,False,0.0820279940962791,13100,5730,7750,0.000104790231149562,1.996625500875e-05,0.0032713854081635,163.845719025919,2.61687454343319e-05,100141222,901,4443953664.0,1069917276.0,3500111.76464844,21362.2411708832,1.3106486631
18,3,631686600,False,0.147592708468437,5930,7120,7840,0.000141368171033184,0.000100228552296114,0.0295588244235577,294.91421103469,3.53031732032776e-05,100141222,619,44234763776.0,287532008.0,8499108.140625,28818.9169006348,0.3522267098
19,2,631684192,False,0.0573151893913746,8760,1740,6750,2.06766998296795e-05,8.12515554571291e-06,0.00132629519794136,163.233200073242,5.16348984375e-06,100141222,842,70006038528.0,518770816.0,688043.25,4215.09375,0.6354942496
20,2,631684579,False,0.113821268081665,8430,5540,6050,2.90238953008751e-05,0.000212028113310225,0.0378112569451332,178.331329345703,7.24799362792969e-06,100141222,607344846,4919881216.0,27905400.0,1055138.25,5916.7294921875,0.034184115
21,3,631686497,False,0.19779971241951,3090,4250,6710,0.00014626881558415,8.82511085194429e-05,0.0255264975321197,289.248463394608,3.65269868957519e-05,100141222,448,54845075456.0,337876192.0,8624795.78125,29817.9484863281,0.4138983352
22,3,631687118,False,0.0584619306027889,8170,1780,1320,1.90788973468556e-05,7.05895816642482e-06,0.000960051020247412,136.004633773549,4.76447854309082e-06,100141222,1027,99880659968.0,550983608.0,528972.375,3889.37023925781,0.6749549198
23,3,631686539,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,530,1085284320.0,33777000.0,0.0,0.0,0.041376825
24,3,631686754,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,753,2624389120.0,29968200.0,0.0,0.0,0.036711045
25,3,631686325,False,0.018033167347312,12000,4920,5970,3.71162249026877e-06,4.62656749648519e-07,8.47226190963787e-05,183.121977925844,9.26885102081299e-07,100141222,202,268904439808.0,1635426048.0,138557.578125,756.640899658203,2.0033969088
26,3,631686405,False,0.0512583740055561,7750,5580,8880,7.56512009179908e-06,2.40927077521309e-06,0.000357040064079689,148.194245226799,1.8891999730384e-06,100141222,311,79897001984.0,640112384.0,228545.766601562,1542.20405962318,0.7841376704
27,3,631686857,False,0.222873523831367,9470,1890,4090,0.000188625027204401,3.70612274440762e-05,0.00639044694256664,172.42944670976,4.71043938476562e-05,100141222,842,140203302912.0,1037541632.0,6630354.75,38452.56640625,1.2709884992
28,3,631687205,False,0.315261751413345,6770,5590,6520,0.00141196410800715,2.10378171246445e-05,0.00360589299264537,171.400529402896,0.000352602803710937,100141222,1097,1517586502760.0,13681981440.0,49335761.0,287839.0234375,16.760427264
29,2,631684403,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,990,18642302976.0,96127200.0,0.0,0.0,0.11775582
30,3,631686503,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,456,2124828160.0,15874200.0,0.0,0.0,0.019445895
31,3,631686792,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,791,32877446144.0,163215008.0,0.0,0.0,0.1999383848
32,1,631685603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,318,1170266624.0,7812000.0,0.0,0.0,0.0095697
33,3,631687228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,1113,12568184832.0,100402200.0,0.0,0.0,0.122992695
34,2,631684297,False,0.508126616477966,8020,4780,10280,0.000253638342598772,0.000145484147332689,0.0639111475849261,439.299736477652,6.33398471120834e-05,100141222,922,40765995584.0,355406404.0,22714431.1386719,51705.9976425171,0.4353728449
35,1,631685703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,234,23644579840.0,140768096.0,0.0,0.0,0.1724409176
36,3,631686455,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,377,15441812480.0,96546600.0,0.0,0.0,0.118269585
37,3,631686475,False,0.0401330068707466,10730,5160,8010,4.80247684539334e-06,4.34848385239121e-06,0.000718908831444734,165.324020014334,1.1992987575531e-06,100141222,413,2521186752.0,225140400.0,161855.421875,979.019393920898,0.27579699
38,2,631683241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,133,3217010688.0,66441600.0,0.0,0.0,0.08139096
39,2,631683609,False,0.0217217672616243,9550,1730,7420,1.77151346609538e-06,8.2525980360515e-07,0.000203100920771249,246.105438232422,4.42391284179687e-07,100141222,434,77810352128.0,437602496.0,88877.46875,361.1357421875,0.5360630576
40,1,631685227,False,0.0066602099686861,12450,5000,5550,4.20061404739374e-08,2.24185008335098e-08,3.65848109140643e-06,163.19026184082,1.04899854183197e-08,100141222,651,52786987008.0,381972608.0,1397.43957519531,8.56325340270996,0.4679164448
41,1,631685058,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,806,189657546752.0,965805312.0,0.0,0.0,1.1831115072
42,1,631685935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,100141222,139,91393933312.0,642948288.0,0.0,0.0,0.7876116528
43,2,631684507,False,0.315261751413345,6770,5590,6520,0.00130945739951005,1.67208577795931e-05,0.00303125864015813,181.28607276701,0.000327004311079088,100141222,1129,1944183312616.0,15964629224.0,48392920.272171,266942.294758439,19.5566707994
