,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633765812,True,1.0,11650,2870,6580,0.999999926205482,0.710031628608704,3387.66064453125,4771.140625,0.1853504184,127650431,997,752919576576.0,213098208.0,721904402432.0,151306464.0,0.2610453048
1,3,633769277,False,0.0319482013583183,9050,1730,1620,5.89520736973863e-06,2.01406314136904e-06,0.0005909828173525,293.42814791337,1.09267923316956e-06,127650431,312782574,80186137408.0,442877400.0,261732.93359375,891.983047485352,0.542524815
2,3,633768535,False,1.0,10970,3910,4250,0.910249794989099,0.0222487641893052,26.1098659404072,1173.54230186672,0.1687151928,127650431,728,470991519744.0,6190307328.0,161628094464.0,137726688.0,7.5831264768
3,1,633766311,False,0.287701517343521,7840,6620,5140,0.000173829657359943,0.000299698964226991,0.117599099874496,392.390747070312,3.22194020996094e-05,127650431,1004,12663833600.0,87759904.0,10320486.0,26301.552734375,0.1075058824
4,1,633766635,False,0.444702386856079,5750,2650,4060,0.00461647542998781,5.96580102865119e-05,0.0276507139205933,463.487030029297,0.000855665715625,127650431,672,2008879464448.0,11708446720.0,323746912.0,698502.625,14.342847232
5,3,633767744,False,0.466338545084,7520,4710,5470,0.0020388380603994,0.00167209452267231,0.958459784469739,573.209092831634,0.000377899515431786,127650431,406,13953525504.0,184492800.0,176828929.324219,308489.400352478,0.22600368
6,1,633764886,False,0.0280190501362085,6970,470,3870,4.47052696848636e-06,6.2716644606553e-06,0.00253579416312277,404.325531005859,8.28614105224609e-07,127650431,312782550,15702137856.0,107853296.0,273493.75,676.419677734375,0.1321202876
7,1,633766381,False,0.0595961362123489,3980,5450,3690,1.25342257785653e-05,2.31591798183217e-06,0.000860660104081035,371.628082275391,2.32322416381836e-06,127650431,952,124996829184.0,818901888.0,704796.1875,1896.50952148438,1.0031548128
8,2,633765506,False,0.215452522039413,10900,5300,6170,5.36631819965173e-05,0.000594867684412748,0.273396164178848,459.591583251953,9.94649396972656e-06,127650431,653,1139902848.0,13649400.0,3731693.75,8119.5869140625,0.016720515
9,3,633767986,False,0.00130183820147067,4670,4750,5560,2.20870059971075e-08,8.94392156209734e-09,2.34458518498293e-06,262.142860791495,4.09383610486984e-09,127650431,564,42426275840.0,373651200.0,876.057067871094,3.34190702438354,0.45772272
10,3,633769272,False,0.474486738443375,7540,7330,5830,0.00100259514044413,0.00206688652794809,0.799846883302677,386.981516637359,0.000185831442480469,127650431,10671,2070954112.0,73395000.0,58704762.0,151699.13671875,0.089908875
11,3,633767441,False,0.659348607063293,11460,4700,7660,0.000913204551011673,0.000250779826016554,0.199937273536573,797.262190952216,0.000169262858105469,127650431,96,74875588608.0,550976384.0,110160716.0,138173.76171875,0.6749460704
12,1,633766365,False,0.217754319310188,11990,6880,3840,9.46954720229721e-05,0.00055981584591791,0.114701263606548,204.891067504883,1.75518466552734e-05,127650431,963,63712868.0,25594200.0,2935687.0,14328.0380859375,0.031352895
13,3,633767997,False,0.407126903533936,6960,4910,5640,0.00124490400143689,0.000176459759265618,0.0844756204502944,478.724559082825,0.000230743494561768,127650431,571,157208393216.0,1067450376.0,90173532.8125,188362.036376953,1.3076267106
14,3,633769106,False,0.166558191180229,6160,4470,4190,0.000129907074494727,0.00019740547451628,0.071440069586539,361.895077943482,2.40783323875666e-05,127650431,1092,5744258048.0,99570600.0,7113330.59277344,19655.7815408707,0.121973985
15,2,633766703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127650431,496345668,14743300096.0,188627392.0,0.0,0.0,0.2310685552
16,3,633767738,False,0.130461394786835,8370,1120,9290,7.71124341039219e-05,1.70978652390368e-05,0.00594443854615816,347.67138838983,1.42928229797363e-05,127650431,402,134395114752.0,682401600.0,4056494.375,11667.6105957031,0.83594196
17,1,633767063,False,0.200295031070709,5850,3510,5590,8.47699619371086e-05,0.00137588172219694,0.661016523838043,480.431213378906,1.57121490722656e-05,127650431,338,613826176.0,9322200.0,6162128.0,12826.244140625,0.011419695
18,2,633765186,False,0.299425035715103,6030,4190,10590,0.00252060484077573,2.54355647446992e-05,0.00891160253455051,350.359924145489,0.000467195196335292,127650431,453,3321095201088.0,14994117000.0,133621611.060547,381383.833743095,18.367793325
19,2,633765677,False,0.00158518354874104,5340,5010,5720,4.21039182110201e-08,1.862443355094e-08,9.25571748666698e-06,496.966400146484,7.80397943258285e-09,127650431,900,2992798464.0,342055808.0,3165.97192382812,6.37059545516968,0.4190183648
20,3,633767613,False,0.344327718019485,3100,4280,2960,0.000584385505897146,0.000106153031969876,0.0423625942383519,399.070977552235,0.000108316106018066,127650431,328,179531513856.0,832960768.0,35286379.03125,88421.3110351562,1.0203769408
21,3,633767962,False,0.0945475175976753,6110,6110,8260,3.25111686344314e-05,1.7670123459308e-05,0.00719917210871158,407.420589068907,6.02595915374756e-06,127650431,544,61460928512.0,278388000.0,2004163.125,4919.15032958984,0.3410253
22,3,633767882,False,0.299182236194611,5460,670,6920,0.00275784621041428,1.89626818099817e-05,0.00684529713248205,360.987818130175,0.000511167986704536,127650431,500,4132784208384.0,22005325688.0,150632992.8314,417279.98914656,26.9565239678
