,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632794391,False,0.429565459489822,7440,6680,6910,0.000554615578887268,0.000109895096178346,0.0455862436357533,414.815994717113,0.000123074870603997,112935169,331,94966465920.0,914228984.0,41676265.2034912,100469.282125711,1.1199305054
1,1,632793803,False,0.101775616407394,9850,4060,2690,0.000135422433901385,4.37488270108588e-05,0.0105295199900866,240.681198120117,3.00516234375e-05,112935169,526,60317593600.0,560745024.0,5904376.0,24531.9375,0.6869126544
2,2,632793225,False,0.450536459684372,12720,6830,6570,0.00591554156034267,0.00255748373456299,0.751869797706604,293.988098144531,0.0013127191875,112935169,1107,41418149888.0,419008512.0,315039840.0,1071607.5,0.5132854272
3,2,632792626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112935169,272,7275739136.0,81532800.0,0.0,0.0,0.09987768
4,1,632793627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112935169,780,54751875072.0,434996096.0,0.0,0.0,0.5328702176
5,2,632792734,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112935169,428,300761056.0,3748500.0,0.0,0.0,0.0045919125
6,2,632793200,False,0.455827981233597,7980,3970,7770,0.000976200448875767,0.0014215448172763,0.356216818094254,250.58430480957,0.000216628866015625,112935169,1079,10108023808.0,124399800.0,44313300.0,176839.890625,0.152389755
7,2,632792718,False,6.06735466135433e-06,8780,4450,5760,3.01439833249473e-11,3.24804849682891e-10,4.4683861943895e-08,137.571426391602,6.68925826903432e-12,112935169,397,623225280.0,16812000.0,0.751225113868713,0.00546061899513006,0.0205947
8,2,632793165,True,1.0,5690,740,7160,0.0784804537162952,0.999807715415955,8861.3095703125,8863.013671875,0.017415615525,112935169,1030,126005673984.0,14219563.0,126003953664.0,14216829.0,0.017418964675
9,3,632794523,False,0.418658256530762,6490,5490,8830,0.0104261548735,0.00678445389449707,2.8015883515094,412.942352483491,0.00231367042470703,112935169,544,43085725696.0,278388000.0,779928578.0,1888710.55078125,0.3410253
10,3,632794698,False,0.989553511142731,6140,4070,8050,0.144224830174668,0.00309984358099735,2.32170282039443,748.974185222419,0.0320049652179687,112935169,803,878874597600.0,8428329216.0,19568075712.0,26126502.21875,10.3247032896
11,1,632792580,False,0.225898161530495,9410,3330,1190,0.000301099483352224,0.000324115389958024,0.0952425748109818,293.853881835938,6.68170555664062e-05,112935169,312782636,20808886272.0,168287392.0,16028124.0,54544.53515625,0.2061520552
12,3,632794189,False,0.292920082807541,7840,5230,6080,0.000847802166363909,0.000655323289882012,0.148321700766698,226.333632661526,0.000188135973627663,112935169,46,12306946112.0,234358200.0,34760406.8126221,153580.386634827,0.287088795
13,3,632794243,False,0.252364218235016,6630,5350,9220,0.00294106960808223,0.000704491677588848,0.264533313445972,375.49529946379,0.0006526534328125,112935169,131,103750041600.0,756259200.0,200055752.0,532778.3125,0.92641752
14,3,632794690,False,0.386699736118317,8130,2240,9550,0.00669992424601996,0.00743619956256566,2.74661445349437,369.357281281291,0.00148678172958984,112935169,791,26053619712.0,163215008.0,448288700.0,1213699.37109375,0.1999383848
15,3,632794208,False,0.194230690598488,8880,5880,4070,0.000272900826783715,5.0205778659665e-05,0.00713645466355623,142.144088869388,6.05594852050781e-05,112935169,78,15732593152.0,984673792.0,7027079.875,49436.314453125,1.2062253952
16,3,632794642,False,0.177588909864426,3670,3640,5760,0.000236751995036723,0.00031505853301561,0.0891452179144739,282.948114628773,5.2537689642334e-05,112935169,707,14565270016.0,136126800.0,12135053.25,42887.9099121094,0.16675533
17,1,632793764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112935169,496345672,4330734592.0,43132500.0,0.0,0.0,0.0528373125
18,3,632794192,False,0.999977767467499,7480,3610,6610,0.148896049076911,0.0187199263392461,12.7350554040905,680.294098027066,0.0330415564783691,112935169,51,164410554368.0,1440854984.0,18349368050.5,26972699.1660156,1.7650473554
19,2,632792878,False,1.0,5600,1430,6840,0.952287063636264,0.120250388979912,233.537902832031,1942.09680175781,0.2113222412,112935169,648,580307353600.0,1434572928.0,335027142656.0,172507952.0,1.7573518368
20,3,632794256,False,0.121553644537926,4710,4680,9640,7.99984718800155e-05,0.000109813967311667,0.0481384474906605,438.363613200834,1.7752479284668e-05,112935169,148,23362739200.0,131967000.0,6352686.5,14491.8198242188,0.161659575
21,3,632794217,False,0.664829254150391,7420,3800,10780,0.0633794338044866,0.02428018798956,10.201065517569,420.139478407468,0.014064544725,112935169,97,58451576832.0,472865408.0,4823731008.0,11481261.0,0.5792601248
22,3,632794782,False,0.162986978888512,8700,3040,7740,0.000207012122606501,0.000207530869635536,0.048987547759139,236.04945059581,4.59381077148437e-05,112935169,916,5075183104.0,180698400.0,8851971.5,37500.49609375,0.22135554
23,1,632793777,False,1.0,5900,2250,5570,5.37203902046508,0.00792427370591051,6.30440767779861,795.581767083122,1.19211041393727,112935169,567,17104595788842.2,122806378784.0,774221477288.494,973151358.316138,150.4378140104
24,3,632794204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112935169,72,11601828864.0,89577000.0,0.0,0.0,0.109731825
25,2,632792660,False,1.0,5840,640,6830,0.31560787593685,0.0967319831252098,191.758316040039,1982.36730957031,0.0700366163,112935169,320,195670802432.0,591042880.0,113337384960.0,57172748.0,0.724027528
26,3,632794376,False,1.0,5660,1130,4370,17.7150767442426,0.0289700710344969,32.1396287656155,1109.40800688215,3.93115675259582,112935169,315,19100426056933.7,110773202776.0,3560209614398.89,3209107553.13945,135.6971734006
27,3,632794769,False,0.304651111364365,11600,6580,3500,0.000236553147651833,2.00257951849899e-05,0.00284416783838648,142.02521358644,5.24935633734427e-05,112935169,901,11073141104.0,2139834552.0,6086048.61226654,42851.8884681165,2.6212973262
28,3,632794767,False,0.553814113140106,10780,5030,5830,0.0177399838199878,0.00659501881104008,2.37569445110272,360.225576176644,0.0039366838875,112935169,898,50786258944.0,487279808.0,1157627936.0,3213619.5,0.5969177648
29,1,632793870,False,0.248695567250252,7660,4420,4930,0.000221167170916628,0.000434322642350406,0.132149070316023,304.264750280753,4.90792577392578e-05,112935169,406,7265431040.0,92246400.0,12190276.0,40064.7001953125,0.11300184
