,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633601186,False,0.430220603942871,6390,1680,8710,0.00224918370713493,0.00027311091380608,0.200899292530982,735.595988205834,0.00038589708828125,127083591,1047,388195745792.0,1153443584.0,231726000.0,315018.03125,1.4129683904
1,3,633600586,False,0.546682357788086,11150,7290,6250,0.00531504679731127,0.00147509938542573,0.0894541930769484,60.6428244501848,0.00091191354296875,127083591,190,1325444992.0,504656992.0,45143684.0,744419.21875,0.6182048152
2,3,633601148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127083591,998,79735091200.0,385621184.0,0.0,0.0,0.4723859504
3,2,633598902,False,0.0230713710188866,10830,4860,7750,2.08208097303735e-05,2.25350249820622e-05,0.00143038993701339,63.4740791320801,3.57226927490234e-06,127083591,209,13019547648.0,129404704.0,185099.1875,2916.13818359375,0.1585207624
4,2,633599008,False,0.44629842042923,5190,2500,8490,0.000964830447799775,4.83597384560383e-05,0.011935546913573,246.807515810349,0.000165537950194964,127083591,345,764957409280.0,2794329020.0,33351845.1101686,135133.020567318,3.4230530495
5,3,633600693,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127083591,332,1401580736.0,5592600.0,0.0,0.0,0.006850935
6,1,633600035,False,0.0138044413179159,6260,2930,4920,8.5387203660937e-07,1.65630453352605e-07,4.2912557546515e-05,259.086120605469,1.46500586700439e-07,127083591,632,103499636736.0,722043008.0,30984.7109375,119.592315673828,0.8845026848
7,1,633600424,False,0.280428767204285,3630,3880,5640,0.000651371712220979,0.000240114708149628,0.0588853215336464,245.238294594398,0.000111757188324577,127083591,44,72782398656.0,379944896.0,22373177.3660278,91230.3578159809,0.4654324976
8,2,633599154,False,0.59222024679184,7630,4000,6220,0.00441483554935011,0.00819750037044287,4.17405891418457,509.186767578125,0.0007574624421875,127083591,595,6462280704.0,75429904.0,314848864.0,618336.6875,0.0924016324
9,1,633599942,False,0.31226834654808,4270,3350,5690,0.000367542891100805,1.46652460888617e-05,0.00224843090808783,153.316957278713,6.30600919988632e-05,127083591,776,252345598464.0,3510178132.0,7892393.00488281,51477.626121521,4.2999682117
10,1,633600323,False,0.334579259157181,13070,6600,5670,8.69605372235881e-05,0.000401867233449593,0.0565281547605991,140.663757324219,1.49199987548828e-05,127083591,198,437271648.0,30307500.0,1713227.0,12179.5908203125,0.0371266875
11,2,633598967,False,0.17679500579834,7310,5740,9270,4.15591380751839e-05,6.80685409313109e-06,0.00260213129627243,382.281045056965,7.13038704833984e-06,127083591,295,194414866432.0,855126912.0,2225152.5,5820.72412109375,1.0475304672
12,1,633599697,False,0.458762407302856,7860,5060,4160,0.0102213836345783,0.000209267192985862,0.101718127727509,486.068206787109,0.001753703875,127083591,1097,1221257594176.0,6840991232.0,695852800.0,1431595.0,8.3802142592
13,3,633601278,False,0.101570338010788,6160,2210,8050,3.3925414198706e-05,0.000214911020241956,0.0507857913376211,236.310782390053,5.82065329589844e-06,127083591,182305713,2453313024.0,22109400.0,1122843.375,4751.5537109375,0.027084015
14,1,633599929,False,0.0492375306785107,10710,5100,4920,1.48774348054507e-05,4.28502171416767e-05,0.00211767270229757,49.4203491210938,2.55255217895508e-06,127083591,798,1050621312.0,48627900.0,102977.9765625,2083.71606445312,0.0595691775
15,3,633601168,False,0.322278320789337,6270,4590,8030,0.00064865850098049,6.45090773621616e-05,0.0206222029178198,319.679086433748,0.000111291677075195,127083591,1022,210074148864.0,1408334336.0,29042956.453125,90850.3486328125,1.7252095616
16,2,633599349,False,0.452856183052063,9070,4590,6150,0.0055786781743134,0.00340114404165415,0.584294932736109,171.793645191203,0.000957145322143555,127083591,877,9693248816.20215,229729500.0,134229782.75,781343.120117188,0.2814186375
17,2,633599360,False,0.169763088226318,9320,3670,10580,0.000145743070850167,2.64924274022333e-05,0.00352812288931213,133.174768613869,2.50054393066406e-05,127083591,895,152661448704.0,770507104.0,2718443.75,20412.603515625,0.9438712024
18,2,633598816,False,0.00439284835010767,10930,4130,7510,2.46688482962469e-07,8.92918947670296e-08,3.62461537406489e-06,40.5928840637207,4.23248518943787e-08,127083591,91,77374767104.0,386943296.0,1402.52062988281,34.5508995056152,0.4740055376
19,2,633599276,False,1.0,9180,5910,6230,0.869705642937822,0.0162001270800829,16.0261840820312,989.262878417969,0.1492171912,127083591,771,1097625916288.0,7519073792.0,120502067200.0,121809952.0,9.2108653952
20,2,633599549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127083591,1126,2048177664.0,16067700.0,0.0,0.0,0.0196829325
21,3,633601249,False,0.430218666791916,10240,4510,6840,0.00325629956867961,0.000131617266485522,0.0518195144174769,393.713650200881,0.00055869003413938,127083591,1132,525124460544.0,3465149440.0,179562361.364792,456073.497256637,4.244808064
22,2,633600311,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127083591,312782636,35108102144.0,168287392.0,0.0,0.0,0.2061520552
23,3,633600651,False,0.0942347124218941,5310,3330,5760,6.12756990153392e-05,2.67553723689828e-06,0.000263681154605787,98.5526013128749,1.05131980804443e-05,127083591,275,532345459200.0,3207655792.0,845798.3828125,8582.20251464844,3.9293783452
24,1,633600271,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127083591,263,10571185152.0,41650200.0,0.0,0.0,0.051021495
25,2,633599238,False,0.17679500579834,7310,5740,9270,0.00013196928258381,4.61100262327818e-06,0.00176951312460005,383.758850097656,2.26422420410156e-05,127083591,703,796746809344.0,4008556032.0,7093192.5,18483.462890625,4.9104811392
